304.0	4.0	82.22358100000001	23.799384	55.970013	23.067974	0.582021	0.823623	0.400336	0.45268	11.818558	4.0	2.805916	24.022123999999998	2.0	0.163104	2.773933	6.0	67.470348	6.144126	1.0	7.205005	2.51632	2.0	97.47551800000001	19.239428	4.0	62.451494	2.2228630000000003	2.0	9.675724	18.304880999999998	4.0	59.887153000000005	2.762939	4.0	86.21293100000001
326.0	4.0	95.98944499999999	71.541207	32.943841	87.282049	0.37466900000000003	0.383269	0.686523	0.709862	4.107614	4.0	60.066216000000004	11.866632000000001	4.0	0.025361	0.9813280000000001	1.0	36.250761	2.6098619999999997	1.0	69.494723	4.515312000000001	3.0	10.840573	10.57917	4.0	29.111411	19.497857999999997	4.0	36.130146999999994	16.761728	4.0	7.855900999999999	3.654381	4.0	35.226865999999994
354.0	4.0	43.515503	80.329803	49.344954	76.280459	0.12237200000000001	0.616899	0.663129	0.40526599999999996	15.195407999999999	3.0	24.960192000000003	7.761325	2.0	0.025637	5.403119	6.0	1.539922	3.419174	2.0	63.083775	7.169198	3.0	87.09297600000001	3.467765	1.0	10.786980999999999	18.688744	5.0	56.803718999999994	22.447689	6.0	82.730544	0.813188	2.0	43.932428
424.0	4.0	16.056719	58.425470999999995	21.290353	45.229848	0.449474	0.871656	0.6312800000000001	0.40886999999999996	20.212318	6.0	92.15092800000001	15.818535	6.0	0.158524	4.281398	2.0	3.492577	0.43033000000000005	2.0	59.335692	2.161913	3.0	58.909564	11.636669	3.0	10.727342	11.507235000000001	1.0	58.95345699999999	14.964064000000002	1.0	76.116687	10.435872	3.0	61.433479000000005
614.0	4.0	91.241923	94.645186	99.954339	45.465096	0.5950949999999999	0.6459010000000001	0.37006100000000003	0.202439	13.279004	1.0	44.932299	4.2150300000000005	2.0	0.068303	0.571191	5.0	73.22303199999999	0.43489799999999995	2.0	62.73054200000001	20.168684	6.0	35.343724	24.625473	2.0	76.81415600000001	4.924091000000001	2.0	72.781756	15.681576000000002	1.0	55.097762	22.228212	1.0	99.047597
652.0	4.0	91.914277	81.36498	90.720256	55.543544999999995	0.288663	0.316548	0.5080520000000001	0.196366	5.570288	5.0	69.501565	25.026612	1.0	0.24617600000000003	3.043695	5.0	93.277635	1.188468	2.0	27.699393	4.936771	5.0	8.280661	22.2668	1.0	43.601853999999996	15.616036	3.0	66.25518000000001	2.884649	3.0	95.28483100000001	2.081141	5.0	94.49129
819.0	4.0	52.423587	66.903133	35.867484999999995	59.838818999999994	0.12676300000000001	0.875508	0.8994409999999999	0.875552	5.177411	4.0	42.859937	6.103103	5.0	0.09555599999999999	1.118373	1.0	24.497913	1.083732	3.0	89.190896	22.770717	5.0	13.861082000000001	23.631289000000002	5.0	32.211884999999995	17.201628	6.0	62.001241	11.163338000000001	4.0	52.066705999999996	17.85695	1.0	1.807174
830.0	4.0	69.206417	88.959336	97.536833	40.889322	0.654634	0.563071	0.30296	0.9668700000000001	7.207566	6.0	34.450187	9.136833	6.0	0.095623	0.732871	3.0	5.442678	4.878179	3.0	58.61043000000001	22.490845	4.0	10.594991	19.804087	2.0	52.314127	23.975373	3.0	41.426	23.211392	3.0	12.849565	1.626592	2.0	71.03374699999999
949.0	4.0	60.658108999999996	48.157022999999995	96.65178	70.410653	0.989165	0.107981	0.515413	0.671566	20.794234	5.0	11.411002	21.176986	2.0	0.0112	3.7982709999999997	5.0	7.644489	3.7809699999999995	1.0	99.480435	5.476173	2.0	22.160978	25.225744	2.0	55.597181000000006	1.862902	4.0	29.811419	3.485721	6.0	24.439679	18.764329	6.0	69.17277800000001
1165.0	4.0	65.44645600000001	56.848057999999995	43.600407000000004	33.608383	0.599186	0.151996	0.676822	0.709958	9.225782	2.0	15.643734	22.461844	2.0	0.019581	2.251566	1.0	22.518851	1.80968	3.0	44.169866999999996	6.454896	4.0	28.067611	12.707924	1.0	45.439333000000005	16.26766	3.0	89.024852	2.069986	6.0	9.76272	2.4189	5.0	50.684290999999995
