6	3	7.931373	6.436216	-5.689250	7.571328	-0.125789	6.434325	6.053478	2.265883	5.939258	6.436216	6.053479	2.265883
9	3	-3.153346	-1.913944	-7.214257	8.775133	-10.951691	-5.199255	3.168774	0.182827	6.512138	7.396780	-0.983221	8.775032
16	3	4.500836	-0.533055	-5.360503	4.885588	-8.041767	-6.486155	-1.631016	0.149563	-3.304237	-6.404961	-5.386008	4.885588
22	3	-8.656063	-4.764295	-4.141255	0.273572	-1.938515	-4.536918	-10.438911	5.737225	3.400000	4.806678	-5.858527	5.726927
23	3	-0.795205	0.882469	-11.681819	6.264573	-0.795965	-5.526517	-12.159922	6.264573	8.265588	7.370959	-6.425540	6.264566
25	3	-9.246316	-0.114552	-3.566839	0.228837	7.435705	6.307169	-0.115476	6.314884	-4.229885	-0.111756	-9.247095	6.379486
27	3	-6.231825	-6.211504	-9.121780	7.679610	0.231715	6.332552	-2.929567	7.679604	5.022780	6.781485	-2.929315	7.679604
29	3	-3.653706	-5.473154	-6.809801	6.969924	5.103073	5.543322	6.374237	-3.926441	-3.653703	0.676257	-6.755775	6.969924
33	3	-3.261704	-7.677346	-5.878593	7.175277	2.853065	-3.094733	-5.878593	7.175277	-7.865634	-7.677346	2.828925	-0.975166
34	3	6.181068	6.695678	-1.755643	6.333324	-10.726944	-6.386714	-3.463378	0.287304	-5.907552	-5.999218	-7.380425	6.333798
43	3	2.314566	-1.728458	-7.982781	7.412066	7.507565	6.468898	1.570154	7.070893	7.507590	6.468898	-3.784865	7.411836
52	3	-11.903275	-8.312968	-5.960654	-1.554631	-5.351089	-8.312958	-11.247271	4.613220	5.242923	2.970313	-8.640153	4.612225
53	3	-12.951048	-3.731928	-8.184140	0.240360	-7.428955	-3.730299	-12.626617	6.007727	4.528601	7.477655	-6.338368	6.007726
55	3	2.676570	-1.620318	-10.979330	3.860856	-3.102064	-6.701910	-10.979330	3.860856	5.949391	5.290867	-6.205199	3.860856
56	3	-12.204057	-4.706260	-5.589096	1.456984	-8.183672	-4.706260	-9.789620	6.619278	3.350048	0.925298	-9.756519	6.619278
59	3	-5.897475	-6.002284	-7.457426	2.247225	5.795605	6.083026	-3.282965	5.211685	1.573674	0.597318	-9.818760	5.211685
60	3	-12.427573	-1.707127	4.305411	-2.755878	-11.972818	-1.707127	-4.249694	-0.095784	-6.891306	-1.706992	-7.622746	6.384807
64	3	4.986433	4.301513	-9.851314	6.339774	-5.033422	-7.160673	-15.281575	6.339774	3.093832	-1.899856	-15.281575	6.339774
65	3	-4.912511	-4.955177	-5.047890	0.771085	-2.538891	-4.954635	-11.036319	6.755345	7.539098	6.596745	-4.902987	6.755345
66	3	4.874006	-1.380223	-6.863875	4.799840	-6.183695	-6.592905	1.679461	0.428447	-1.145961	-6.336353	-6.863875	4.799840
68	3	-10.668911	-1.573599	3.933309	-6.923600	6.541902	5.990621	-4.622322	5.622098	-5.220140	-0.961160	-7.910208	5.622098
71	3	-5.062445	-7.301060	-4.647416	5.471825	3.427478	5.528570	8.659015	-5.000351	6.832889	-0.652280	-4.601228	5.471185
76	3	-5.040229	-4.035081	-10.987214	5.484142	7.708526	1.172040	-10.176576	5.484142	7.711922	7.764371	-4.354264	5.484132
80	3	-2.864354	1.189954	-9.995208	4.953492	6.392560	7.401512	-5.439554	4.953490	2.717563	6.278969	4.482646	-7.488328
84	3	-4.011727	4.630698	5.090248	-5.389928	-6.156641	2.992718	-3.642664	0.309433	7.781022	8.507126	-4.883013	6.826490
88	3	-4.146779	-3.089912	-7.235197	8.101292	-9.859200	-3.336422	4.168516	-3.686342	6.689766	6.445868	-5.374069	8.101291
96	3	0.520443	-8.417754	-5.118057	5.640056	-0.619804	-8.604750	6.772716	3.463111	-5.926634	-8.606511	7.027115	-2.899261
98	3	-7.809380	-4.214282	-5.367566	-0.460390	-5.005184	-4.214275	-8.061815	4.120411	4.957983	7.531219	-4.653096	4.103014
99	3	-5.221323	-2.572032	-10.384342	6.329806	-7.696209	-2.594452	-4.884259	1.467898	5.134200	5.927490	-4.733177	6.320237
110	3	-4.170384	-1.019757	-10.369682	7.564873	6.292264	8.097411	4.353099	3.809661	6.339929	8.098877	-3.439422	7.564852
112	3	-7.714625	-2.787930	-3.811157	-0.086191	-6.411268	-2.787930	-10.107733	6.511182	5.683273	6.156407	-2.887791	6.509916
115	3	7.533184	8.165797	-5.871430	7.682881	-0.778679	2.582354	-6.424841	7.682884	7.366434	8.165796	4.410711	4.056619
129	3	6.315587	6.549761	-5.161729	7.319437	-5.195376	-4.371214	-10.587827	7.319437	6.315579	6.549761	0.494001	7.284977
130	3	-4.307128	-4.340508	-12.445084	6.317371	6.652833	6.082386	-6.299958	6.317371	0.524081	5.972222	-6.305558	6.317371
131	3	6.070009	8.149637	-5.890218	6.829334	0.719645	7.145372	-5.956191	6.829334	-5.669178	5.380776	6.615482	-4.497705
136	3	-13.095569	-1.110404	-4.755181	-1.305523	4.827722	7.208552	-4.864045	5.013579	-6.615836	-1.110210	-11.225127	5.013643
140	3	-5.219265	1.042305	-8.847664	5.445685	6.478049	5.057089	-4.617479	5.445685	3.868523	4.984836	6.880853	1.744743
143	3	2.604563	6.725534	4.239246	-3.314204	6.931455	6.946641	3.498627	3.995357	-4.288549	-2.901222	-5.780134	7.501693
