7	3	-8.071880	-0.442429	-3.456352	-5.848544	-8.071880	-0.442429	2.037517	-2.539276	-1.455308	-0.438887	7.613992	6.484037
8	3	6.231980	-0.326198	6.748910	7.082997	2.922029	5.513984	2.915921	6.716500	3.855328	-0.336726	-5.075218	0.323825
13	3	7.260571	1.046136	6.138397	6.655959	-5.353639	-3.571983	-4.944531	-4.064129	7.259753	1.046136	0.474071	6.200735
17	3	3.882416	-2.133990	-5.008541	-4.269446	-2.451116	-8.367818	-5.008541	-4.269446	8.048147	-2.131075	5.278481	5.950638
21	3	-1.455172	4.712543	2.295715	6.003199	-1.549158	-1.457579	-5.149173	-1.566971	-1.455192	4.712502	-4.100897	4.322363
26	3	-6.307796	-5.211475	-5.626214	-3.934340	5.531133	1.301932	6.426360	6.446750	3.090029	5.944963	1.831731	6.086178
30	3	-8.377643	3.667564	-8.990133	-5.953484	-0.170186	3.667635	3.237661	6.086040	-4.797784	-2.060348	-8.228588	-5.953484
34	3	-5.253019	-2.461800	-3.538855	-4.473744	-2.596404	4.240732	3.928802	6.291145	-5.211473	-2.453035	5.811125	0.473497
37	3	-0.451569	5.912507	-3.803720	6.787640	-3.319459	-4.087960	-0.737417	0.841033	-1.796481	-1.921902	4.334576	1.887630
45	3	2.369362	-0.714088	-8.417604	-8.287654	1.429397	4.171782	-9.042395	-8.287654	-3.970712	-7.075743	-8.417572	-8.287654
48	3	-7.085712	5.286901	3.057427	1.558932	-7.086022	5.286901	-3.495686	-4.994891	2.998595	6.416423	8.292310	7.692973
52	3	-6.505834	-7.485278	-4.695104	-2.823945	-0.149020	-5.962861	5.883374	7.564027	5.412977	-3.915323	5.883254	7.564027
57	3	6.224611	-0.196236	7.647189	6.530159	-3.279611	-7.568188	4.076897	0.383263	-3.279622	-7.568188	-3.536760	-5.215741
60	3	1.166228	4.197283	-6.474983	-4.629481	1.166233	4.197312	3.976615	0.986373	1.279756	4.868830	3.151009	6.280044
62	3	1.841976	0.368548	-3.945443	-5.154674	-3.590199	-4.388283	-3.945441	-5.154674	1.828358	3.939483	7.019551	7.922385
