4	3	-8.618159	-3.295393	-2.900751	-6.434069	3.586394	8.077442	-6.458118	-6.434083	-12.995386	-3.295393	7.256924	5.763526
6	3	-11.534875	-2.640049	6.957006	6.973210	-5.690277	-2.640049	0.451000	-5.246973	6.179585	9.104418	-8.131103	-5.935772
7	3	-3.884097	-3.209413	7.333596	8.502757	8.612572	6.632494	-7.302107	-4.373027	-3.883309	-3.208972	3.920190	2.031422
8	3	5.664384	8.200828	-12.362201	-5.423496	-8.497987	-2.213299	4.971983	5.750695	-3.879971	-2.213299	-5.859395	-5.422781
9	3	-10.990050	-4.728387	8.073951	8.597638	-1.324446	-3.707948	-4.564551	-3.346565	6.390201	5.413959	-9.017015	-3.346565
13	3	-3.301771	-3.832125	-3.363838	-2.349900	7.257880	5.703832	-7.385027	-2.349900	-9.504985	-3.838968	6.278590	6.866694
14	3	8.512617	7.130147	-5.062245	-4.327514	-6.942324	-4.620412	5.727413	7.316399	2.478766	5.958071	3.952257	7.312059
18	3	4.802128	0.710465	-8.427465	-4.943598	7.056811	7.315611	-10.564378	-4.943598	-6.735075	-3.738270	4.179703	7.315945
20	3	6.602763	7.384010	-11.191860	-5.664569	-9.014939	-5.332263	6.683506	6.299719	-4.106247	-4.193268	-4.999150	-5.659566
26	3	8.884331	6.293895	-11.043111	-4.788567	-8.340504	-2.062608	6.637757	8.075340	-3.017867	-2.062579	-5.973311	-4.471641
29	3	-2.700880	-5.697372	-3.233148	-0.912202	7.879734	6.707945	-7.348342	-2.610049	-7.883986	-5.697380	4.179354	7.027460
30	3	-3.254134	-0.544444	8.361992	6.010512	7.023886	6.668949	2.818999	5.978702	9.538493	6.671774	-9.746269	-4.147294
31	3	-8.994859	-1.369124	6.596788	7.116773	-5.635640	-1.369124	-5.515560	-1.983841	5.032481	6.933302	-11.473131	-4.272840
33	3	3.777358	0.733255	-2.434190	-4.978132	-5.501823	-5.475494	4.197060	6.000882	5.564379	7.045255	-7.303841	-4.978134
35	3	-4.216797	-2.733331	-1.777997	-3.167253	-5.861911	-3.154918	6.864332	5.037161	7.043266	6.173397	-8.098505	-3.167273
37	3	0.302324	6.423391	-6.648074	-2.995442	6.226935	8.293791	-6.676116	-2.995442	-8.417567	2.459144	6.534423	6.019315
41	3	-8.405750	-4.527373	7.770128	5.675239	5.667194	5.030663	-6.639956	-2.124207	3.630300	5.014303	3.342000	5.562942
45	3	-10.992208	-3.605081	7.393534	6.787472	-5.497556	-3.605081	-5.073990	-5.175039	6.274347	8.085814	-11.411555	-5.176098
46	3	-7.918818	-3.805053	-3.683312	-1.601038	-13.682105	-3.805076	7.407285	6.263991	4.108500	8.736071	-10.297372	-2.592641
55	3	5.170581	6.269833	-9.638145	-10.452920	-7.134364	-5.035918	-5.053694	-10.452918	-0.791226	6.244030	-9.589362	-10.452920
59	3	3.346200	6.571168	-8.909193	0.421247	-6.836825	-4.807208	-2.799104	0.421688	-9.351829	-4.807208	5.164640	6.935757
64	3	7.242267	5.769027	-7.283536	-4.447351	-2.690946	1.668770	-4.187147	-4.447348	-3.870610	-2.666593	-4.121519	-4.447347
65	3	-9.644849	0.198897	3.292389	7.452280	6.767039	6.851753	-12.118975	-1.917831	-4.287991	0.203860	-7.290895	-1.908195
67	3	6.643555	8.428983	-8.372483	-7.520422	-6.474825	0.109723	8.095122	5.448922	5.206372	8.428980	2.020754	5.448920
73	3	5.548804	7.950247	-13.779966	-5.676629	-3.882381	-3.971575	5.405689	6.392426	-1.336866	-3.971400	-7.109903	-5.676629
76	3	8.083677	6.315427	-6.912902	-1.814408	5.540364	0.335802	-4.210865	-1.814408	-2.069854	-5.718066	-4.205853	-1.814408
77	3	-5.887061	-4.465303	-1.986574	4.809820	4.924969	6.261197	-7.397855	2.368820	-8.179136	-4.465303	4.027176	8.315728
87	3	-9.083276	-5.075214	4.305074	7.821230	-3.329850	-3.376131	-6.782160	-1.724050	6.753104	6.857335	-13.017033	-1.724050
88	3	4.227795	8.684185	-11.367297	-1.149694	-4.030482	-0.833299	5.621425	7.213771	-2.063815	-0.832871	-6.105889	-0.812098
89	3	-4.113547	-3.043782	6.946831	0.540654	-4.113525	-3.043782	-2.768392	-3.053051	-8.868189	-3.044851	7.099223	5.881464
93	3	-1.314447	-0.538869	4.979877	0.349747	-6.145264	-0.544495	9.672177	7.072078	4.972768	8.563580	-7.498459	-5.219766
95	3	5.818628	8.335799	-7.129236	-5.491963	-1.323964	0.120746	-4.611610	-5.491963	5.202481	1.827549	-4.613626	-5.491963
97	3	5.391267	7.372975	1.725090	5.869634	-6.593372	-3.121489	8.549744	6.530085	8.367099	7.406759	-2.874338	-3.081614
99	3	-6.287493	-5.161836	-5.003477	-1.684355	-12.789027	-5.161836	5.517874	8.450929	5.996173	5.713631	-12.490670	-1.684478
103	3	-4.770367	-5.417528	-7.670815	-3.162247	-10.577676	-5.421278	3.552890	7.334023	6.252583	5.021631	-10.652627	-3.162247
104	3	-7.473473	-1.699092	-4.486153	-6.024994	-13.184773	-1.699092	6.552708	5.190670	4.385617	5.512630	-10.770403	-6.024994
105	3	-2.635215	-5.772033	-5.840997	-5.196387	-7.859624	-5.772075	5.731033	7.763192	7.565562	6.038917	-11.882994	-5.196387
106	3	-5.244839	-2.984723	6.733109	8.469624	8.323435	7.563932	-9.921534	-3.137642	0.945730	0.676287	-5.680150	-3.137642
109	3	5.084091	5.235945	-6.640168	-4.620883	-4.872233	0.453617	-0.613770	7.140400	-4.878734	0.451846	5.582838	8.598208
110	3	-3.687267	-4.383265	-6.615792	-8.046683	6.478377	5.317046	-10.197535	-8.562426	0.241296	5.316193	-10.195059	-8.562329
121	3	-4.070078	-8.072917	2.832725	-1.003330	5.365890	3.061145	-0.419249	-3.023357	-8.634750	-8.072917	6.928960	5.435205
130	3	6.966125	4.468989	-4.661784	-8.384566	-1.498367	-7.325552	2.159230	-4.432685	-1.498351	-7.325530	-3.608605	-8.384397
132	3	6.649262	9.184859	-2.798073	-4.474865	-3.776564	-3.749224	1.953228	0.565526	-7.830835	-3.749281	6.667407	7.157370
136	3	-6.510110	-4.185679	-3.782434	-2.177537	-11.361019	-4.326747	6.350610	7.088911	3.729796	6.553390	-8.349503	-2.178258
137	3	-8.988907	-1.578336	8.887291	8.532204	7.432698	6.915854	-5.251751	-2.346323	-3.818132	-1.577932	-3.089618	-2.346318
144	3	-5.445468	-4.871630	4.003085	-1.048452	6.535491	6.858222	-2.992405	-3.967058	-9.341913	-4.871647	5.948878	5.547513
145	3	-9.173705	-4.898903	7.161910	8.347401	6.115996	7.710522	-5.893454	-3.296755	-3.499510	-3.038941	-0.712946	-3.267943
146	3	-9.996859	-4.930471	6.976261	7.588744	-3.606981	-4.930471	-3.888585	-1.659912	6.974461	5.855519	-5.905124	-2.879007
150	3	-6.640522	-1.531463	-6.225998	-3.098425	5.556816	6.406758	-8.716918	-3.272472	-12.013727	-1.618805	3.205948	5.566250
152	3	-7.082358	-6.449292	-5.081660	-3.995726	-13.250956	-6.449292	6.774210	6.749816	4.898933	5.918435	-10.338157	-4.006918
157	3	-5.185023	-4.967615	-0.912063	3.240778	-8.263641	-4.967615	6.186139	6.356189	4.538943	4.908462	-5.381340	3.240077
160	3	-15.722759	-4.470358	7.876932	7.070364	-9.196650	-4.414442	-3.601110	-3.626483	-9.196778	-4.414447	4.654278	1.093769
163	3	-4.395840	-10.166711	3.066055	-0.205604	-4.395837	-10.166711	-1.117100	-6.165550	-5.951341	-10.166954	4.882957	3.839802
165	3	5.940280	8.660943	-9.753828	-3.208589	-7.096150	4.005917	5.828625	8.830468	-0.854221	4.029873	-4.757969	-3.208589
166	3	5.533098	7.701003	-10.005899	-1.950385	-4.596103	-2.876697	-3.715344	-1.950385	-6.372069	-4.784275	5.172389	5.031458
170	3	-7.982738	-3.549785	5.977362	6.609680	-3.703540	-3.479402	-3.270573	-1.835465	7.330817	7.586869	-7.093508	-3.540870
172	3	5.734399	6.553556	-11.697434	-4.177175	-2.869819	-3.518255	-6.187743	-4.177175	-8.393677	-3.518256	6.808394	6.039095
173	3	8.252473	7.174486	-5.690808	-4.222060	3.362511	7.163318	6.061800	5.987283	-2.401153	5.315701	6.302973	6.004058
175	3	-7.214866	-5.104493	6.466135	5.384703	-0.834100	-5.102692	-3.962761	-6.687124	6.286200	5.953927	-5.685228	-6.702126
177	3	6.799860	6.535115	-12.958783	-3.971997	-4.617891	-3.839394	-8.955482	-3.971997	-9.164836	-3.839430	3.433172	3.923516
178	3	-10.086824	0.791751	6.970225	7.971416	6.387127	8.667432	-8.364446	-0.015331	-4.530171	0.791751	-3.719747	0.115972
182	3	1.343540	0.488566	-7.416129	-0.928947	-4.933192	-3.808184	-7.406949	-0.928927	7.392692	8.584024	-13.601569	-0.930006
183	3	-8.790632	-9.500055	0.697014	-1.408818	-8.772323	-9.500044	-4.741713	-4.895226	-9.678349	-9.500353	6.510131	4.765185
187	3	7.156770	7.704577	-9.788675	-0.123015	-2.330411	-1.182845	-7.058365	-0.117144	-6.826959	-1.722426	-1.641965	8.276961
192	3	8.987068	6.019027	-6.210919	-6.932618	-3.763825	-4.899323	-2.017148	-4.926049	-3.783435	-4.899325	5.574049	3.414886
194	3	5.978841	1.410372	3.245784	0.925432	6.162540	6.248421	-8.118560	-3.156432	-3.154196	-4.747918	7.121337	7.506432
195	3	-9.638829	-3.213655	6.035650	7.188788	4.804161	7.299196	-8.941026	-4.376591	-3.270783	-2.628310	-4.624212	-3.285023
196	3	-8.024367	-3.890132	-1.951688	-4.453824	3.907883	7.142725	-8.712578	-4.453893	-13.392211	-3.890223	6.227904	6.424172
198	3	-4.879283	-3.648621	8.561062	6.051880	5.580025	6.334639	-5.364913	-3.655357	4.973801	1.558485	-2.551651	-3.405966
199	3	-10.728371	1.767575	5.085365	5.954750	5.931285	7.411221	-3.433381	4.590048	-7.509201	1.767813	-1.001334	4.735654
202	3	6.218628	6.228956	-7.056036	-5.153052	-2.646311	0.272565	-4.738176	-5.147625	-8.104515	-1.965380	6.182581	6.389982
203	3	-6.830778	-3.484685	5.797757	6.247284	6.981450	7.246066	-9.170864	-2.204249	-2.405808	-3.484586	-3.667670	-1.023396
204	3	-9.906983	-9.169965	6.702379	9.690849	2.012424	-4.594231	-5.022710	-2.159212	-3.495098	-9.169965	-5.022709	-2.159212
206	3	-8.752460	-5.512196	7.470647	7.234953	3.585444	0.384776	-4.466813	-2.801037	6.130622	6.743066	-7.072804	-2.801043
209	3	5.513739	5.319022	-8.014513	-4.200421	1.398985	0.608865	-4.902141	-4.187688	-9.265635	-4.639226	6.592132	8.917636
212	3	-3.550451	-4.172033	-5.326625	-3.590320	-5.822971	-4.178403	6.225415	6.481235	7.358672	5.239803	-11.925865	-3.590493
215	3	5.501727	6.898718	-8.627995	0.318797	3.210382	6.858068	3.884904	5.956444	-6.197318	-5.346028	6.616320	5.964043
220	3	-4.708459	-6.274217	-6.178458	-8.364576	4.909871	-1.077075	-6.181594	-8.365471	7.000002	5.095116	-12.386424	-8.844866
222	3	-5.149030	-4.655152	-3.089584	-5.990137	-7.729360	-4.660568	6.085925	5.808273	6.398264	7.880133	-9.432000	-6.046394
226	3	5.150401	4.692706	-5.783494	-5.429579	-6.099532	-5.896749	-4.697209	-5.429557	-11.714419	-5.898104	6.330796	5.404353
228	3	8.307113	6.914332	-9.439334	-2.628830	-0.482649	0.311264	-5.746907	-2.628829	-4.235522	0.308113	4.521213	5.709758
230	3	-8.904436	2.096739	8.748193	7.468388	6.872306	8.362698	-7.938527	-3.420293	-10.076907	-2.352655	8.748890	7.468388
231	3	-5.007117	-5.672721	-6.240842	-5.797870	6.369061	7.261414	-11.737671	-5.797872	-10.336759	-5.672726	6.071254	5.238386
233	3	-4.566983	-3.853945	-3.091929	-4.901884	-7.905900	-3.853945	7.416107	7.473910	6.092471	7.758538	-10.604017	-5.273794
234	3	6.679199	6.296251	-5.070598	-0.297975	-1.956031	-4.538251	-1.379890	0.236616	-9.709877	-4.538287	6.686978	7.992249
235	3	-0.131870	-4.290132	0.616457	-0.862565	-4.918234	-5.073168	5.809356	6.968901	7.515724	4.619339	-2.375860	-2.528956
236	3	7.024354	6.958438	-7.903921	-6.002658	4.422320	6.958421	3.214834	6.552620	-0.801593	6.934068	3.234734	6.556789
238	3	-9.618411	-3.548278	8.169321	5.177836	5.951635	6.425676	-1.500439	-0.245040	3.436498	6.020059	6.266459	5.110994
246	3	2.652486	7.388380	7.079226	7.436119	-8.627219	-4.844457	7.215047	7.436125	9.137049	7.389632	-0.570229	1.616512
253	3	-15.197734	-5.832349	7.502358	6.367495	-9.478584	-5.832349	-4.321748	-5.841285	2.949991	6.565195	-10.916669	-5.873807
256	3	-1.240178	-5.179285	-8.667890	-3.926087	5.604761	4.423911	-14.768170	-3.926087	3.129353	-2.044517	-8.667890	-3.926087
257	3	6.874420	7.053572	-8.484483	-5.082684	-5.611033	-5.151645	-1.762376	-5.082681	-10.654780	-5.151645	7.611252	6.438282
258	3	-4.791407	-6.958610	3.922095	6.171048	-0.867381	-4.052777	-5.114303	-4.609309	4.596368	-2.619117	-5.131464	-4.609434
