711.0	4.0	35.5952	68.39903699999999	64.458478	88.660101	0.375425	0.31905900000000004	0.491691	0.890167	20.716112	4.0	24.057372	5.391287	4.0	0.054278	2.9815259999999997	4.0	36.141312	0.819944	5.0	17.774398	6.888209	1.0	20.468871	0.47146400000000005	4.0	64.672636	16.511304	6.0	0.022136000000000003	4.380936	4.0	64.729179	5.833519	4.0	25.834802	25.233359	3.0	82.253537
1715.0	4.0	36.250074	11.21763	88.048004	5.932853	0.164193	0.5642510000000001	0.22091599999999997	0.198568	20.509207	6.0	14.604132	17.440305	1.0	0.015827	2.277188	6.0	64.60873000000001	4.899737	2.0	3.461067	0.49992200000000003	3.0	73.4735	4.342445	1.0	72.015594	13.211069	2.0	0.039704	3.7870839999999997	4.0	52.163515000000004	5.515354	6.0	90.856	3.876531	2.0	66.611465
2026.0	4.0	4.499893	91.1424	51.122078	26.497771000000004	0.44590100000000005	0.208328	0.294014	0.397675	21.760238	3.0	21.65662	7.755398	1.0	0.044163	4.370346	4.0	94.457355	0.9827170000000001	5.0	20.983048	0.909691	1.0	98.728994	18.392945	2.0	17.092463000000002	21.867392000000002	2.0	0.023053999999999998	2.669324	3.0	31.749576	2.583554	4.0	56.326715	15.281770999999999	3.0	24.251108
3508.0	4.0	42.784809	94.59755200000001	34.368348	12.395421	0.8732340000000001	0.173343	0.7477659999999999	0.521755	16.207484	1.0	29.458674	13.832555	2.0	0.035785000000000004	6.1389569999999996	4.0	75.597875	2.297109	3.0	3.874966	13.933826999999999	4.0	15.010765	18.767446	4.0	71.48219	6.2703050000000005	2.0	0.5410010000000001	5.438639	1.0	23.153929	1.3599430000000001	4.0	60.255357999999994	4.778551	6.0	1.055143
3733.0	4.0	88.541413	64.486398	92.03744300000001	35.100332	0.464158	0.100852	0.5226729999999999	0.567044	17.881291	6.0	49.715211	1.771469	5.0	0.012261	1.457668	6.0	26.538453999999998	5.615799	3.0	67.527326	1.113734	2.0	73.977152	4.829065	4.0	96.419697	8.49358	4.0	0.011968000000000001	1.1643270000000001	5.0	13.564673999999998	1.8521849999999997	6.0	79.93098499999999	4.475665	4.0	74.138014
4630.0	4.0	4.425882	78.650251	37.809065000000004	57.45514	0.42413100000000004	0.378116	0.257938	0.888877	6.514062	3.0	33.885923	13.156609	2.0	0.031029	5.534256	3.0	81.318859	1.8179439999999998	1.0	9.718557	2.382461	3.0	53.725097999999996	0.8479260000000001	4.0	16.080129	18.921885999999997	3.0	0.059276999999999996	2.21395	4.0	12.800925	3.248038	3.0	15.274051	23.241823	4.0	76.914286
4660.0	4.0	88.814146	88.100412	42.939039	73.124116	0.8822469999999999	0.33061599999999997	0.555924	0.184327	18.936408	3.0	51.161592	7.496689999999999	1.0	0.011275	0.888214	4.0	55.832953	4.3749080000000005	4.0	16.855876000000002	8.091600999999999	5.0	3.442761	22.000321	5.0	11.644117	13.027676	2.0	0.06966900000000001	1.7504919999999997	2.0	37.601813	4.9296169999999995	1.0	36.129785999999996	5.994986	3.0	76.003283
5297.0	4.0	73.16924300000001	33.596835	97.457527	87.433916	0.859295	0.31596799999999997	0.20389100000000002	0.326206	16.127892000000003	6.0	88.41181800000001	8.527385	2.0	0.152922	2.071234	3.0	71.79282099999999	5.582971	6.0	5.559162000000001	5.014605	1.0	72.361773	11.736908	3.0	86.46830600000001	12.656738	3.0	0.014421000000000002	1.317423	6.0	40.144159	0.5046430000000001	2.0	90.33908000000001	9.766127000000001	6.0	90.37613499999999
7003.0	4.0	61.117151	96.646233	99.978847	55.442620999999995	0.919009	0.79837	0.560815	0.9263319999999999	2.885708	6.0	25.687333	24.032748	1.0	0.018932	5.585316000000001	6.0	99.38918699999999	6.180544	1.0	21.05238	1.102387	3.0	10.148734	18.058166	1.0	93.241112	17.569651	2.0	0.043646	1.415734	4.0	88.920835	0.581043	2.0	60.298806000000006	10.968871	3.0	75.88492600000001
8257.0	4.0	51.323983	57.191814	51.549668	35.62482	0.84157	0.519187	0.534379	0.5288970000000001	21.111301	6.0	97.528681	19.078649	5.0	0.010834	1.377048	5.0	66.278975	1.438382	1.0	25.805749	1.030157	2.0	29.279215	5.789314	4.0	9.967324000000001	4.98585	6.0	0.023888999999999997	3.571096	6.0	94.046803	4.9414940000000005	1.0	36.715241	24.617983	4.0	16.201321
8845.0	4.0	59.876835	91.117102	80.165588	20.365889000000003	0.881704	0.398408	0.47856800000000005	0.536263	21.878522	3.0	56.27940699999999	4.566061	6.0	0.012994	3.5498260000000004	5.0	26.931024	1.369564	5.0	39.792414	2.0628130000000002	2.0	15.982563	18.262992	2.0	71.712406	16.389794000000002	1.0	0.042027999999999996	0.16326	4.0	68.94773599999999	2.93762	2.0	36.194725	19.050527	1.0	84.328438
9148.0	4.0	61.366614	56.534386	80.566562	71.390326	0.8099	0.12546	0.313771	0.354854	0.515648	2.0	46.130154	20.781869	4.0	0.036585	0.722929	6.0	68.70526600000001	2.581228	6.0	68.465644	3.223609	6.0	1.167773	11.292231	3.0	41.244036	5.631949	4.0	0.024879	2.539228	4.0	9.726789	5.292066999999999	1.0	85.239939	5.956919	3.0	76.484092
9172.0	4.0	70.462029	72.42536700000001	35.249657	78.283302	0.190578	0.5550149999999999	0.787958	0.364824	13.47471	5.0	81.836748	23.941266	6.0	0.025491	1.8989639999999999	3.0	61.762452	2.562693	5.0	8.414822000000001	8.316057	5.0	1.7281279999999999	22.095994	1.0	9.733107	23.716917000000002	1.0	0.041948	0.320182	3.0	28.406723	1.566932	2.0	25.859262	24.105169	3.0	70.815361
9998.0	4.0	69.638886	84.812124	29.086636	46.429825	0.878418	0.237485	0.233593	0.67929	19.87121	5.0	86.831723	21.640027	3.0	0.016503999999999998	5.828514	3.0	60.855176	1.425409	5.0	20.068120999999998	23.235625	1.0	7.841297	18.381916	1.0	59.585531	13.562104000000001	6.0	0.022825	3.7351629999999996	6.0	66.170457	1.643382	1.0	82.620147	16.867441	5.0	62.437501
