1	1	18.590968	67.119348	28.083315	33.387032	0.145671	0.323253	0.515890	0.333605	1.967282	3.000000	0.026072	12.738522	5.000000	62.777883	3.523503	1.000000	69.371278	0.131149	6.000000	44.460433	0.255443	2.000000	23.821955	7.768394	4.000000	0.019015	20.148981	4.000000	14.062247	4.027838	3.000000	33.368963	3.150949	2.000000	55.424193	6.263091	1.000000	40.760285
2	2	4.256377	27.536421	11.518855	87.007946	0.110646	0.461458	0.983061	0.641211	5.541721	5.000000	0.016680	2.254733	3.000000	4.448878	2.293789	6.000000	75.016829	4.205619	6.000000	19.975205	6.058541	6.000000	32.932288	6.146366	6.000000	0.011230	15.323874	5.000000	4.034316	4.151530	2.000000	82.930117	4.560639	2.000000	39.363769	3.196863	6.000000	74.359282
3	2	14.242642	8.019516	26.683716	59.583542	0.836997	0.596288	0.252293	0.406150	7.856361	3.000000	0.113206	16.329238	3.000000	40.915922	6.072136	1.000000	23.250428	5.109710	3.000000	93.469467	17.021974	1.000000	28.401496	24.213483	1.000000	0.012271	7.667261	1.000000	76.102426	2.181002	5.000000	17.342737	4.918835	6.000000	73.529087	4.307897	5.000000	58.355786
4	1	7.258185	24.582166	10.450741	1.852503	0.358596	0.978477	0.808770	0.904027	20.494284	1.000000	0.031164	2.122031	2.000000	62.495105	2.847109	3.000000	75.983459	2.567044	4.000000	79.944041	7.582755	3.000000	2.691103	6.354186	3.000000	0.105470	5.999595	1.000000	88.284090	5.370139	1.000000	2.245778	4.078361	3.000000	52.365896	4.672242	5.000000	35.871221
5	1	1.805305	95.900740	93.647398	76.852702	0.399044	0.708322	0.517309	0.832994	3.587570	1.000000	0.011941	14.955448	3.000000	17.197862	2.163857	2.000000	49.436183	2.917725	1.000000	66.624740	20.601246	2.000000	40.103431	9.754299	1.000000	0.011117	19.932338	1.000000	70.873448	2.822536	3.000000	68.881897	3.413307	1.000000	41.599374	24.952988	4.000000	41.983109
6	1	1.473831	38.165593	33.063067	82.459280	0.530295	0.428847	0.991009	0.822392	12.554095	2.000000	0.045472	8.421930	1.000000	76.102269	4.196378	5.000000	5.298098	4.860658	6.000000	96.641690	17.262913	3.000000	81.276833	14.687189	2.000000	0.015013	9.994133	3.000000	38.402044	0.601723	4.000000	46.009346	3.476341	6.000000	28.824167	12.943513	2.000000	63.350420
7	1	57.060589	11.115565	17.587868	62.269566	0.848258	0.923543	0.290585	0.908156	1.776004	3.000000	0.014100	11.207320	4.000000	46.501554	4.635875	6.000000	90.691737	3.691842	1.000000	43.249955	11.486789	4.000000	66.659945	16.638137	3.000000	0.017303	2.015670	5.000000	17.711283	0.243807	5.000000	36.285713	4.352444	6.000000	4.213780	14.588196	5.000000	6.462441
8	1	7.216915	73.683154	85.607754	96.446556	0.420023	0.693869	0.249651	0.121680	17.496638	4.000000	0.010594	17.302362	2.000000	85.317763	0.427486	6.000000	86.594301	5.633670	4.000000	23.225671	2.647579	5.000000	7.433913	14.830683	2.000000	0.173507	7.156789	6.000000	76.970076	0.150153	2.000000	65.908716	0.893487	5.000000	51.255099	7.714232	4.000000	63.993810
9	2	87.817276	51.642828	19.275106	49.907169	0.185915	0.745032	0.943840	0.617972	10.176892	1.000000	0.014292	15.472598	1.000000	5.663655	1.233522	4.000000	38.466043	4.905537	1.000000	75.021820	18.257102	5.000000	86.191245	3.324151	2.000000	0.024396	16.023207	5.000000	86.417992	5.159027	4.000000	53.423434	3.962774	2.000000	99.614353	17.112927	1.000000	99.203888
10	4	76.845326	21.184844	15.140547	14.474350	0.156574	0.154485	0.191509	0.398206	5.208012	5.000000	0.010492	5.509699	3.000000	38.900536	1.166812	4.000000	15.910963	1.594369	4.000000	64.495958	6.001924	2.000000	5.757823	3.280041	1.000000	0.020101	8.387122	4.000000	47.643497	4.286127	3.000000	35.337904	0.893437	1.000000	21.912660	9.375079	3.000000	99.755779
11	1	82.989316	90.800337	35.998540	73.759635	0.200265	0.101890	0.549397	0.140181	17.071969	3.000000	0.011194	20.205939	1.000000	44.305552	3.230133	2.000000	27.528547	4.584446	6.000000	30.992251	4.871068	1.000000	33.192693	1.004044	6.000000	0.011926	23.774479	3.000000	91.683399	4.467279	6.000000	60.970086	2.901007	5.000000	87.596938	19.913688	1.000000	90.672926
12	1	2.811998	9.113912	40.316718	65.852860	0.543371	0.352785	0.326042	0.399451	23.622236	6.000000	0.012980	14.292803	1.000000	22.905515	2.491783	2.000000	67.917664	5.047571	2.000000	52.869712	20.052117	3.000000	48.783787	8.506006	1.000000	0.046865	3.666437	2.000000	94.013012	1.170095	6.000000	13.784976	2.759434	5.000000	52.198969	9.421474	6.000000	18.990176
13	2	84.108964	22.166487	61.299541	4.873862	0.226351	0.206567	0.192726	0.755699	9.925707	1.000000	0.019383	10.840620	5.000000	43.762478	0.680795	6.000000	30.045514	3.995221	2.000000	10.400618	22.229779	6.000000	20.551196	4.001760	5.000000	0.011858	9.847359	6.000000	18.288772	3.617746	2.000000	85.786555	1.328560	5.000000	10.198459	14.393559	2.000000	64.246213
14	2	52.328684	72.737744	83.931618	98.358027	0.910083	0.650730	0.810540	0.429522	20.145444	5.000000	0.012425	24.945435	2.000000	5.334326	5.999434	5.000000	41.209103	1.045572	5.000000	94.745162	12.049002	2.000000	43.596480	9.397992	1.000000	0.015042	15.398079	1.000000	30.821498	2.648705	2.000000	12.980686	0.589900	1.000000	18.391762	11.074725	5.000000	91.800204
15	1	4.231020	11.407439	57.940682	61.671323	0.423067	0.839139	0.648108	0.363209	23.043354	1.000000	0.025138	21.773617	6.000000	4.024973	4.168481	3.000000	94.383513	4.948402	5.000000	38.709703	18.886773	2.000000	35.229756	16.432576	3.000000	0.011015	12.106162	6.000000	78.918170	0.223053	1.000000	94.822154	0.321622	1.000000	96.642677	4.672603	5.000000	54.909809
16	1	83.578983	26.484951	88.531353	10.680244	0.360965	0.701602	0.334755	0.204334	1.338082	3.000000	0.027139	0.427162	2.000000	51.026950	3.792112	4.000000	26.914789	2.380689	6.000000	34.871455	18.568850	4.000000	82.125284	12.639722	6.000000	0.042206	9.839836	2.000000	57.278220	4.071368	1.000000	35.029997	0.485531	1.000000	94.453707	13.233725	3.000000	65.365515
17	2	8.755813	49.417184	30.798243	88.937837	0.738849	0.375034	0.543662	0.807240	9.301905	1.000000	0.012479	10.613444	2.000000	98.362017	5.682620	1.000000	31.551731	2.398533	4.000000	25.532058	4.763162	2.000000	38.489862	21.799181	1.000000	0.015576	16.655638	5.000000	7.318471	1.821702	6.000000	68.640535	4.569166	2.000000	73.906151	11.808329	1.000000	51.644545
18	1	31.618309	75.462876	41.344587	67.850276	0.658323	0.859241	0.601304	0.906716	3.362490	1.000000	0.054138	24.940979	2.000000	57.011669	5.296371	4.000000	34.119585	3.834878	5.000000	80.229064	19.917564	2.000000	4.127524	2.467627	3.000000	0.023530	4.973192	5.000000	18.548175	3.637939	2.000000	63.784819	5.737757	6.000000	47.616996	1.371429	1.000000	5.260975
19	2	45.750707	72.591506	73.882376	80.081836	0.449831	0.145424	0.523534	0.341583	21.782030	6.000000	0.015129	25.365157	4.000000	38.304921	1.196660	2.000000	39.215264	0.092417	4.000000	63.329718	14.195155	2.000000	24.513862	22.264304	5.000000	0.021823	15.855567	2.000000	81.172373	1.241789	3.000000	68.140904	3.993811	4.000000	71.644471	22.297490	6.000000	92.495384
20	3	59.592464	52.150904	27.164772	53.922842	0.125666	0.277126	0.560853	0.816625	14.640052	4.000000	0.046846	17.011070	6.000000	79.850563	2.923988	4.000000	85.689805	0.930609	3.000000	57.101068	4.844397	1.000000	65.261942	13.698442	4.000000	0.068611	14.572344	2.000000	40.753286	2.422211	1.000000	13.659164	3.082150	2.000000	43.741122	15.423149	4.000000	5.492781
21	1	31.052705	74.421133	10.924357	1.564887	0.614352	0.756236	0.487246	0.300864	4.847347	6.000000	0.023476	17.899571	5.000000	64.278728	1.817029	4.000000	38.530955	6.161671	3.000000	17.914529	18.327923	1.000000	27.887340	11.873443	2.000000	0.016090	20.824640	1.000000	63.224285	5.020979	2.000000	14.675130	4.939020	3.000000	28.830824	8.328684	1.000000	18.082235
