10	1	-11.852068	-1.641755	8.827594	9.631043
17	1	-6.512385	-1.382846	8.440083	9.387024
30	1	-10.436851	-8.333649	7.452465	6.985499
44	1	7.605571	8.844642	-11.256416	1.765486
50	1	-7.755753	-5.783465	8.354933	8.893154
52	1	-5.221797	-6.081503	-7.967172	-1.057532
62	1	7.388703	6.906981	-13.995357	-2.612200
94	1	-9.340722	-5.723811	7.701636	9.374519
97	1	5.003488	5.489176	-7.514223	-8.300271
108	1	7.182429	7.511746	-11.257554	-6.141543
116	1	-10.942002	-7.055696	8.088519	8.405658
121	1	-15.777795	-1.150389	7.776481	7.392502
124	1	-3.947353	-5.694541	7.178755	6.754569
128	1	-6.516725	-4.659788	-1.998876	-7.307179
156	1	6.790537	9.458569	-6.984628	-5.615295
167	1	4.754478	6.431861	-8.902769	-0.519782
172	1	5.656228	7.248191	-8.129066	-9.578905
174	1	-7.844851	-6.045218	-8.920881	-3.457834
194	1	-10.079729	-3.723995	8.903075	5.523531
196	1	-11.266473	-7.108306	9.259187	6.334453
199	1	-10.653904	-2.337611	7.093233	6.459481
210	1	5.755102	8.428472	-9.972901	-11.155107
223	1	-5.512613	-8.519727	-5.435372	-10.357615
239	1	9.000793	8.781924	-9.703919	-4.561613
245	1	-5.413369	-8.268677	-8.011996	-5.438601
255	1	-8.931738	-8.787174	4.126474	2.148962
257	1	-7.457668	-8.314697	7.872554	7.693708
263	1	7.793040	6.227356	-13.732497	-1.387480
279	1	-4.603069	-4.992648	-6.680207	-6.307758
281	1	7.501999	5.954697	-11.301427	-6.584493
289	1	-16.124872	-2.567566	6.306576	7.158704
298	1	7.439944	8.551732	-10.045111	-7.415967
299	1	-10.016680	-8.522740	8.262450	8.434066
347	1	6.819653	8.385088	-8.662303	-3.787802
352	1	5.697385	7.378150	-10.313006	-5.481709
358	1	8.590977	7.147598	-4.182194	-8.545947
377	1	-8.513116	-7.527356	8.829500	6.848016
378	1	-1.948428	-7.723105	2.046685	0.704591
387	1	-4.372385	-9.220979	7.851999	4.331630
409	1	6.526563	7.252329	-10.836658	-7.866627
447	1	-13.156520	-8.201901	7.481314	7.123022
456	1	-10.447289	-6.634575	7.547260	6.046052
464	1	-8.462231	-4.927754	5.477325	6.956892
466	1	7.658450	5.755242	-7.553490	-4.304227
467	1	7.487602	5.513916	-12.591265	-6.633191
483	1	-9.816550	-7.606447	7.299332	8.562704
489	1	4.491852	8.266481	-16.619646	-1.999798
501	1	7.277462	7.283482	-9.184248	-3.057869
502	1	-13.084545	-5.998764	9.537957	7.637608
507	1	7.048084	4.242827	-11.065389	-3.483330
539	1	7.226049	8.980533	-7.678914	-3.156952
542	1	5.501065	6.363984	-10.616390	-3.539607
544	1	-3.899336	-6.669986	-1.857503	-10.079623
558	1	6.058491	8.884901	-11.328840	-7.575853
583	1	2.314104	8.689787	-10.717745	-5.190518
589	1	-10.632621	-5.837683	6.493922	6.273000
592	1	-12.015868	-6.863473	6.014511	6.653941
596	1	-9.795543	0.562633	7.801811	7.871321
621	1	6.938861	6.722410	-9.657591	-7.635671
622	1	6.328848	8.774762	-10.636081	-5.300624
642	1	-5.713213	-4.189066	-7.556330	-5.510510
657	1	-3.797505	-5.989343	-6.330535	-7.296809
661	1	-5.954286	-9.228144	2.576136	-1.625114
662	1	8.515053	6.943679	-11.906811	-10.545047
667	1	4.787027	7.761364	-9.203535	-8.357460
674	1	-9.254576	-6.761907	7.750157	7.592685
685	1	-13.275098	-2.511260	6.490318	6.600904
689	1	5.854620	6.699156	-14.950772	-5.635839
696	1	7.385782	6.833861	-12.484533	-9.045630
726	1	8.649483	6.081306	-8.306156	-9.333498
730	1	-11.556836	-2.970608	7.469678	6.412510
734	1	-6.395362	-7.787274	7.283550	6.874703
752	1	7.774416	6.967559	-9.064756	-7.282514
765	1	-4.706072	1.373191	-3.413383	-2.671916
768	1	-5.428180	-6.121909	7.261126	5.245695
786	1	7.631966	8.150572	-13.087108	-4.149516
795	1	-8.151151	-2.343569	-2.662616	-5.876850
802	1	-15.804441	-6.051283	7.918436	8.783677
806	1	-11.987026	-2.465151	6.858315	5.744205
818	1	6.498813	8.826363	-14.436787	-6.563469
827	1	6.248386	7.743600	-7.266160	-2.004205
828	1	-9.525533	-3.124355	6.927175	6.443687
837	1	6.040064	7.947314	-5.036544	-9.037298
841	1	-5.781009	-6.443299	7.365978	6.407902
848	1	-13.510423	-5.184995	7.766710	7.424864
851	1	-11.411465	-2.863238	7.930106	8.133197
859	1	7.483130	6.537230	-12.926949	-10.298832
880	1	-6.364746	6.715690	-0.031876	5.475259
885	1	8.064165	6.584535	-11.870409	-4.657202
887	1	8.334490	7.076108	-11.704733	-3.512816
892	1	-11.491745	-5.394273	6.601734	7.765749
938	1	1.452883	-1.357192	2.369776	-2.612407
941	1	5.688315	7.144724	-14.308928	-2.465997
970	1	-16.315796	-7.158333	4.511135	7.865953
987	1	-10.069087	-5.445811	9.165014	8.810692
993	1	-10.967239	-3.138544	6.015604	9.498132
1020	1	6.477668	7.234856	-9.794556	-8.678467
1027	1	4.719745	3.934903	-3.789919	-7.645407
1028	1	7.488535	6.343146	-13.651927	-3.898578
1044	1	4.981719	6.052854	-1.992312	4.023524
1045	1	-11.629154	-4.928680	7.386970	5.183202
1048	1	-11.115908	-10.258524	5.582096	8.650829
