21.0	4.0	8.338589	64.88136999999999	57.837393999999996	15.12331	0.675775	0.350288	0.46404399999999996	0.141309	18.454171	2.0	80.90875600000001	9.765897	1.0	0.012484	11.315946	3.0	62.692291000000004	5.624425	2.0	28.748013	61.041971999999994	4.0	0.017376	17.713707	3.0	59.501732	23.582282	6.0	11.134711
195.0	4.0	27.986156	84.479867	31.767087	68.267038	0.517465	0.723219	0.965298	0.40534499999999996	43.704753000000004	3.0	31.526415000000004	0.975434	5.0	0.012159999999999999	17.122079	2.0	55.465506999999995	2.510227	3.0	87.760037	54.071431000000004	3.0	0.011134999999999999	4.234889	3.0	19.257195	10.652275999999999	6.0	82.649079
307.0	4.0	10.440437	39.310999	84.437924	20.563632000000002	0.221304	0.348918	0.8844860000000001	0.526814	58.123675	4.0	38.295575	5.652718	5.0	0.021553	13.591984	1.0	73.090937	2.076165	1.0	51.522866	68.823833	2.0	0.017661000000000003	15.068907000000001	4.0	94.426186	7.608606	4.0	32.113316
911.0	4.0	57.627842	97.214268	92.902002	65.326677	0.430546	0.12637400000000001	0.734966	0.46078800000000003	68.74340699999999	6.0	61.311682	4.3484940000000005	2.0	0.017182	18.002865	6.0	60.693435	2.560706	3.0	71.236003	69.85345699999999	2.0	0.015835	16.094878	5.0	97.20778299999999	20.199999	5.0	63.108991
1107.0	4.0	65.46535300000001	60.112859	62.150736	58.983264	0.295887	0.597594	0.418072	0.415109	63.462216000000005	2.0	58.49594499999999	10.078317	3.0	0.268495	13.561219	4.0	55.837038	0.697847	5.0	70.714463	25.072737	6.0	0.017922999999999998	9.636863	6.0	44.768736	22.122419	4.0	35.969141
1224.0	4.0	79.819452	71.221674	42.467496999999995	38.833978	0.843462	0.5395479999999999	0.595952	0.7844	31.791265999999997	3.0	79.778413	13.160357000000001	4.0	0.03791	15.223664999999999	3.0	60.777545999999994	2.521329	5.0	37.699199	41.510958	3.0	0.018175999999999998	10.477134	4.0	37.723554	20.068806	4.0	11.059304
1253.0	4.0	13.437498999999999	48.264036	35.607808	67.030702	0.249894	0.406351	0.352408	0.215166	37.884569	5.0	49.535421	17.154974	1.0	0.026463999999999998	6.625524	6.0	37.578540999999994	5.324751999999999	6.0	29.064367999999998	11.688748	5.0	0.010487	9.509611	6.0	57.759409	15.2713	6.0	73.37901600000001
1281.0	4.0	28.506854999999998	73.517565	71.444438	84.59786700000001	0.864373	0.612304	0.440827	0.7496189999999999	26.002454999999998	3.0	94.45244100000001	7.516641	4.0	0.014688	1.630556	4.0	75.35911999999999	4.7280050000000005	4.0	74.512077	52.817466	5.0	0.019668	6.47811	5.0	73.64598000000001	21.122067	5.0	39.408238
1478.0	4.0	17.570266	78.94396	81.206319	33.859449	0.449375	0.763688	0.364286	0.120575	37.037237	6.0	5.199205999999999	3.796874	1.0	0.06035499999999999	14.330153	4.0	55.252508	10.081812	2.0	87.72154300000001	20.068197	1.0	0.013344	5.064468	5.0	86.49182900000001	13.528711999999999	6.0	86.15424399999999
1789.0	4.0	51.984938	33.8554	34.897138	30.190579999999997	0.180773	0.450456	0.554478	0.571554	53.36036899999999	6.0	76.464699	2.304138	6.0	0.011812999999999999	9.793650999999999	3.0	69.12015	4.726044	2.0	44.613107	3.6334699999999995	6.0	0.012458	13.620564000000002	2.0	22.021515	21.16261	6.0	7.116805
