4.0	1.0	63.099444999999996	13.690203	76.4618	5.503592	0.54384	0.544147	0.49484300000000003	0.277591	56.69478	2.0	34.724788000000004	17.870051999999998	5.0	0.010749	13.243128	5.0	57.120328	5.210415	3.0	97.204227	63.773472	3.0	0.016382	3.218329	3.0	95.210008	2.197365	1.0	35.020395
14.0	1.0	20.555876	1.93592	81.518325	95.688994	0.471803	0.761991	0.394025	0.461566	68.845056	2.0	12.447703	10.488239	5.0	0.100463	17.867071	5.0	90.24009699999999	8.425858	1.0	86.04005500000001	0.8457100000000001	2.0	0.010320000000000001	12.593519	5.0	50.468312	15.97285	6.0	26.730255
16.0	1.0	65.961512	3.099981	80.168627	67.388734	0.33883	0.209774	0.400884	0.358344	60.17694300000001	6.0	79.999742	1.5011510000000001	5.0	0.017052	16.188239000000003	4.0	32.343792	4.28585	6.0	1.684771	49.806378	4.0	0.043453	13.225071	6.0	64.66478000000001	4.743635	4.0	2.052304
26.0	1.0	68.13504499999999	4.028194999999999	78.45582399999999	72.280499	0.881843	0.665985	0.574303	0.419418	70.19954399999999	4.0	59.590284999999994	12.726392	1.0	0.012532	0.871705	5.0	91.118042	21.189728	2.0	11.325407	77.184432	1.0	0.05494500000000001	3.857436	1.0	71.39836600000001	18.013175	6.0	13.801407000000001
27.0	1.0	31.144339000000002	17.468916	26.088013	97.97886700000001	0.863253	0.9319379999999999	0.269675	0.391255	41.43801	5.0	99.78463199999999	6.193916000000001	4.0	0.010908	9.879828999999999	3.0	42.378346	2.549334	2.0	91.280221	75.584631	3.0	0.027841	8.300739	4.0	37.584777	6.191902	2.0	10.011896
34.0	1.0	60.790380000000006	41.891911	88.706274	86.65938299999999	0.9113680000000001	0.548181	0.620583	0.447824	69.043603	4.0	36.432445	9.425782	4.0	0.012373	10.453805000000001	1.0	96.04099000000001	1.5516969999999999	6.0	53.712887	63.139056999999994	2.0	0.129956	0.408532	1.0	54.948471	15.19561	2.0	16.356671
45.0	1.0	82.204993	7.174027000000001	70.839173	38.130579	0.584796	0.703925	0.435308	0.728426	16.486888	6.0	44.485602	15.682523999999999	2.0	0.011051	18.520055	6.0	80.976262	19.398515	4.0	77.553232	22.226654	5.0	0.015057	0.302623	4.0	92.013296	1.218367	4.0	23.669181
48.0	1.0	36.231683000000004	41.430644	74.933596	90.03259200000001	0.23325300000000002	0.46253500000000003	0.17795899999999998	0.372646	25.129701	1.0	91.664553	22.001170000000002	4.0	0.014688999999999999	9.728214	3.0	79.608009	9.43553	6.0	18.52163	20.99251	2.0	0.011694	11.82807	1.0	56.080178000000004	1.473953	4.0	21.477102
49.0	1.0	78.70388100000001	40.910013	84.055536	51.729613	0.498225	0.44200500000000004	0.107107	0.570824	71.978814	1.0	99.855226	7.292192	1.0	0.013921000000000001	15.857534	6.0	68.73080999999999	8.208625999999999	5.0	65.73114	44.926014	6.0	0.049234	3.3892629999999997	1.0	62.083678000000006	1.602003	4.0	67.688884
55.0	1.0	17.357411	15.935126	8.623642	68.31864	0.34125900000000003	0.807742	0.25881	0.65898	11.021839	5.0	75.217109	2.743557	4.0	0.010092	17.775594	1.0	4.127536	5.5658900000000004	2.0	9.711815	19.847163000000002	4.0	0.012575	2.465131	4.0	88.925097	21.92448	1.0	26.58857
73.0	1.0	18.405036	96.510548	85.280037	21.486037	0.8158449999999999	0.8795299999999999	0.307666	0.42701999999999996	59.638141000000005	4.0	79.746284	13.151635	1.0	0.014551	7.411308	1.0	39.168843	13.267512	4.0	6.302287000000001	54.098923	2.0	0.035513	7.7968	4.0	98.133348	17.544948	1.0	80.071777
74.0	1.0	13.924826999999999	64.01893000000001	66.302592	40.983748	0.598074	0.9591930000000001	0.9549559999999999	0.411232	62.480270999999995	1.0	6.206853	17.215214000000003	1.0	0.027482	9.589811	3.0	59.532785	10.727478	2.0	65.92019599999999	33.629894	4.0	0.032748	2.2875330000000003	5.0	6.54462	15.046841	1.0	53.781563
80.0	1.0	60.45482	41.511828	48.387957	79.778513	0.605945	0.9495809999999999	0.185405	0.16012200000000001	32.403409	6.0	64.056343	2.52068	5.0	0.015162	9.327562	1.0	49.867155	2.293989	6.0	31.221286	53.611957999999994	5.0	0.013406999999999999	2.482243	5.0	45.218544	19.158186999999998	6.0	74.123576
89.0	1.0	8.195358	29.818784	77.36615	26.078667000000003	0.123704	0.507904	0.833443	0.8605780000000001	61.8594	4.0	44.251159	4.493576	4.0	0.022938	12.605116	1.0	59.269985	21.86467	1.0	13.615929999999999	7.083272999999999	4.0	0.0206	1.08991	3.0	27.171862	17.936252	1.0	54.280657
106.0	1.0	96.43125500000001	17.391731	81.00149	58.405876	0.725572	0.522519	0.34980300000000003	0.725279	66.138228	5.0	49.059944	10.163464999999999	2.0	0.013775	0.30019	1.0	64.66346	5.676726	2.0	26.89968	52.108321000000004	2.0	0.01599	2.7516950000000002	2.0	95.66659200000001	0.267462	5.0	40.705828000000004
107.0	1.0	25.691503	4.658461	79.61624599999999	77.36958100000001	0.209019	0.671679	0.47513500000000003	0.224604	33.870391999999995	2.0	21.525872	14.876104999999999	5.0	0.165775	14.674609	2.0	74.513891	3.6263339999999995	6.0	29.61383	30.666103000000003	1.0	0.01286	9.540996	6.0	73.978115	16.050144	3.0	7.868189999999999
113.0	1.0	52.44860799999999	86.651279	95.655611	52.372928	0.9963190000000001	0.5028130000000001	0.22326100000000001	0.40260999999999997	53.607226000000004	6.0	19.405248999999998	22.846278	3.0	0.025994	5.789082	3.0	88.50757	9.899486999999999	3.0	4.366066	66.192458	2.0	0.010978	6.370091	6.0	17.155679	0.777497	4.0	62.793232999999994
120.0	1.0	9.943418	99.03206800000001	63.407067000000005	76.277048	0.932682	0.10815999999999999	0.249865	0.305657	33.896559	6.0	6.308158000000001	1.9853419999999997	3.0	0.014727	6.339804	4.0	71.984204	11.853712	6.0	7.436134	62.032691	5.0	0.026197	15.378376999999999	1.0	13.303289999999999	23.323435999999997	1.0	12.49235
140.0	1.0	93.643739	40.899169	36.075295000000004	89.872462	0.296313	0.7722220000000001	0.697466	0.37587800000000005	45.515522999999995	6.0	74.287481	16.420764000000002	5.0	0.035293	10.557245	6.0	77.580554	19.775346	4.0	36.127219000000004	57.620920999999996	4.0	0.012570999999999999	4.735277	2.0	43.715949	8.820207	1.0	45.146968
157.0	1.0	6.49533	89.13734000000001	81.104607	81.420317	0.619471	0.9769909999999999	0.929765	0.331716	43.063296	6.0	92.47939000000001	18.018556	6.0	0.011606	4.4683980000000005	6.0	71.736434	14.714603	2.0	6.767836	64.711985	1.0	0.014144	14.899845000000001	1.0	89.308996	19.99335	6.0	10.30972
175.0	1.0	73.506625	83.08558199999999	12.306051	53.512296	0.9082110000000001	0.9396979999999999	0.35327600000000003	0.18729300000000002	24.627145000000002	4.0	37.148728999999996	13.254504999999998	5.0	0.041517	17.81224	6.0	26.836525	7.415936	5.0	83.249105	56.301651	2.0	0.02021	3.6586339999999997	3.0	7.710974	23.650651	1.0	68.58977900000001
178.0	1.0	24.755728	48.666132	65.65750600000001	83.118708	0.49934700000000004	0.764558	0.8920020000000001	0.49694099999999997	16.906537	1.0	57.561638	22.720022	5.0	0.013314	15.240976999999999	1.0	2.9353860000000003	20.27705	1.0	39.150208	58.765466	5.0	0.016506	15.068938000000001	1.0	67.11977900000001	13.562712	6.0	10.06456
217.0	1.0	56.243278000000004	14.077197	37.595835	96.829734	0.818029	0.5981390000000001	0.540808	0.32067399999999996	26.017108	4.0	82.682559	0.706725	1.0	0.026811	15.970405	3.0	61.921301	4.300764	1.0	7.867951	43.914413	1.0	0.015832	17.787452	4.0	16.955263000000002	8.840155000000001	4.0	66.810478
221.0	1.0	50.052145	36.111004	50.726123	77.022015	0.175004	0.8165359999999999	0.386615	0.9917389999999999	71.11121899999999	5.0	9.276162	11.358234	2.0	0.330868	17.645575	1.0	81.049222	10.159666	1.0	5.640733999999999	70.689314	1.0	0.025441	15.242264000000002	4.0	78.920754	2.812072	3.0	84.46579200000001
230.0	1.0	6.138953	82.37848199999999	54.956418000000006	79.73355500000001	0.33087300000000003	0.916866	0.314325	0.6237189999999999	16.551807	6.0	51.393823	5.98639	4.0	0.018822	11.217165	2.0	61.886506999999995	17.969604	2.0	54.401968000000004	43.942087	4.0	0.010737	18.274829	2.0	4.074369	3.0183150000000003	3.0	83.794165
240.0	1.0	74.01853	54.520617	65.613938	29.338931	0.48705200000000004	0.9091520000000001	0.223306	0.9073760000000001	8.039127	4.0	82.93072099999999	2.023666	3.0	0.017067	14.377920999999999	5.0	13.635889	10.941732	1.0	32.464723	38.329907	4.0	0.194661	3.8843050000000003	5.0	87.589053	1.7633830000000001	4.0	87.080469
259.0	1.0	12.117180000000001	71.96329899999999	48.151951000000004	24.258955	0.505688	0.792043	0.5158	0.497817	73.21182900000001	3.0	56.392051	5.690583999999999	3.0	0.012022	17.642603	6.0	90.353259	23.330095999999998	1.0	5.138504	35.66142	4.0	0.018381	16.9715	5.0	68.09543199999999	4.260827	1.0	27.153844
268.0	1.0	28.739446	5.120481	63.886547	32.648903000000004	0.888683	0.296121	0.216998	0.138204	7.006997999999999	2.0	84.920751	21.586216	6.0	0.045675	8.504145	1.0	98.360601	16.861409	5.0	58.059819	72.2751	6.0	0.011987000000000001	10.00663	1.0	88.564749	5.736661	1.0	79.197888
278.0	1.0	51.793366999999996	84.696228	41.842754	60.919489	0.775234	0.22267699999999999	0.908274	0.9089360000000001	6.116063	4.0	28.782846000000003	17.3133	5.0	0.015319999999999999	14.535625	2.0	70.574857	4.581624	2.0	16.79317	51.003111	3.0	0.743074	10.663161	1.0	78.01608399999999	6.942492	5.0	8.324989
280.0	1.0	48.06622	8.780081	37.784452	17.842111	0.648161	0.975073	0.41528100000000007	0.903645	50.063807000000004	4.0	15.696074	2.8984970000000003	2.0	0.08831699999999999	11.342338999999999	5.0	31.515715999999998	19.964211	3.0	10.573036	28.149727000000002	3.0	0.010798	4.389458	6.0	82.327698	23.163425	1.0	60.998778
282.0	1.0	95.868027	78.211708	80.330923	26.383516999999998	0.196295	0.9434049999999999	0.369123	0.9416040000000001	57.506949	1.0	18.960873	1.263796	1.0	0.01075	17.216112	4.0	56.674791000000006	14.626032	5.0	12.236025	57.216954	3.0	0.024666999999999998	3.336004	5.0	98.668002	7.8136149999999995	2.0	11.932608
289.0	1.0	13.372592000000001	13.302559	73.700715	85.544538	0.743423	0.318666	0.42531	0.110631	34.19125	5.0	47.591749	21.988198	2.0	0.01828	9.339644999999999	3.0	43.437902	15.071570000000001	1.0	98.92971999999999	35.567395	3.0	0.01315	0.299749	2.0	21.392048000000003	23.114318	3.0	31.582278999999996
290.0	1.0	93.164935	5.830951	64.94256700000001	31.964370000000002	0.6405689999999999	0.207979	0.215867	0.107874	25.543864000000003	4.0	57.065808	5.460021	5.0	0.01548	15.295485999999999	5.0	17.51676	12.096110000000001	3.0	65.55633	26.09543	1.0	0.015103	3.857562	1.0	51.643069	14.145629000000001	6.0	17.049696
292.0	1.0	83.349366	20.783939	76.453625	23.838378	0.8410620000000001	0.816864	0.14848699999999998	0.135274	30.874374	6.0	40.625167	2.7415220000000002	5.0	0.010095999999999999	12.315437	5.0	62.127935	21.811131	4.0	6.952031	72.642339	6.0	0.013465999999999999	13.805825	2.0	78.92375600000001	9.943826	2.0	73.362066
309.0	1.0	41.924709	45.713018	40.723278	51.401828	0.260517	0.619973	0.175209	0.215427	69.71475600000001	1.0	21.950115	12.453198	1.0	0.048563999999999996	8.406166	4.0	93.497918	1.0492219999999999	3.0	87.978002	42.024339000000005	1.0	0.029202999999999996	17.992123	1.0	93.010116	3.466162	4.0	68.838341
320.0	1.0	97.617203	18.741702	37.048749	99.531999	0.440871	0.6668	0.885034	0.394036	74.14159000000001	3.0	82.61975600000001	19.386973	5.0	0.011129	0.265023	1.0	26.174909	20.070326	5.0	6.253778	53.848285	2.0	0.044624000000000004	1.362391	3.0	70.170198	21.476902	3.0	43.047806
328.0	1.0	46.299176	5.618494999999999	91.089897	46.260729	0.42280200000000007	0.781085	0.150347	0.879044	17.438049	1.0	17.841617000000003	15.870756	1.0	0.012745000000000001	11.711505	6.0	52.645807999999995	5.545461	1.0	87.516738	14.545579	2.0	0.013591999999999998	18.566151	4.0	35.727463	1.478983	1.0	17.760868
340.0	1.0	99.041437	7.889734	64.11485	38.998921	0.215194	0.917013	0.345938	0.29984299999999997	1.3584129999999999	5.0	29.244553999999997	13.462562	5.0	0.141176	13.245788000000001	2.0	19.015562	15.640571	3.0	98.592527	8.449372	1.0	0.038694	7.688347	1.0	77.81016	16.728436	1.0	12.326912
346.0	1.0	81.32083	13.077742	21.55151	79.846961	0.713167	0.34734299999999996	0.140475	0.164848	5.6699720000000005	6.0	27.490370000000002	6.9652270000000005	3.0	0.030063	4.344807	5.0	60.634962	14.153815	3.0	2.203243	48.445761	4.0	0.066075	12.298919999999999	3.0	24.896712	4.660615	3.0	50.921838
348.0	1.0	85.024516	2.599472	32.365701	63.954223	0.29115599999999997	0.37161500000000003	0.622743	0.9724229999999999	12.547673	1.0	91.20597	6.274767	2.0	0.011484999999999999	4.630491	6.0	29.612207	6.708082000000001	6.0	59.520433999999995	72.561675	2.0	0.017608000000000002	3.717913	1.0	79.967782	13.715466000000001	1.0	17.660849
357.0	1.0	1.0618940000000001	95.254397	76.87550300000001	77.06857099999999	0.222456	0.649142	0.893925	0.165239	58.630083	1.0	71.898577	23.631278	6.0	0.021208	9.762352	3.0	57.232189	0.337787	3.0	44.269616	15.518917000000002	3.0	0.012668	4.734133	5.0	39.936169	4.292201	1.0	86.546681
376.0	1.0	31.377686999999998	20.351791	78.307435	68.85475500000001	0.19658	0.8892969999999999	0.564542	0.120045	45.837196	6.0	79.766914	22.028772	5.0	0.029480000000000003	16.505484	3.0	39.645592	20.008117000000002	3.0	31.299864000000003	2.763645	2.0	0.010559	18.303442	6.0	12.628759	0.247335	2.0	98.223961
379.0	1.0	33.683533000000004	51.577077	57.790921999999995	66.918949	0.418494	0.259089	0.435123	0.726912	39.911845	2.0	92.071729	4.068251999999999	1.0	0.016366	17.713167000000002	2.0	28.346242999999998	18.558159	2.0	1.0285030000000002	68.526105	1.0	0.024631	1.610166	6.0	38.615595	2.429505	5.0	90.121121
382.0	1.0	4.6973519999999995	71.974804	18.192270999999998	34.164411	0.753077	0.693934	0.325604	0.128664	45.229123	1.0	12.448083	4.245622	3.0	0.016273	6.519455000000001	6.0	35.452404	3.168114	5.0	97.113179	62.031158999999995	3.0	0.010833	5.529622	3.0	85.372636	1.277053	1.0	63.292168000000004
411.0	1.0	6.023667	67.555017	82.786674	86.033519	0.751548	0.601107	0.725202	0.813433	40.115373	1.0	55.685653	13.182884	1.0	0.014622	12.975196	6.0	51.949582	13.176057	4.0	56.630339	35.566588	1.0	0.015036	2.458376	5.0	42.704153000000005	4.333203	1.0	6.584948
412.0	1.0	10.286774000000001	98.50794300000001	91.36375100000001	72.89973499999999	0.653327	0.857814	0.338358	0.555279	30.820896	1.0	27.815416	14.199907000000001	1.0	0.029334	10.899636	1.0	69.166071	22.650911999999998	1.0	15.222198	39.226703	3.0	0.026831999999999998	8.73298	4.0	12.722073	6.417521	6.0	46.310634
413.0	1.0	8.745757000000001	85.449282	63.911432	63.02079499999999	0.856964	0.5443100000000001	0.99918	0.244263	65.302245	3.0	14.051113	20.204114	6.0	0.010995999999999999	16.639457	6.0	30.622746999999997	16.042541	2.0	12.098139	36.59653	2.0	0.02174	12.087423	4.0	20.746078	1.374133	4.0	9.468805
416.0	1.0	26.034097	5.252219	57.022380000000005	41.679348	0.19243	0.473242	0.43659899999999996	0.642813	46.600885	4.0	62.375301	4.930349	6.0	0.013338	4.425492	5.0	89.839625	18.727110999999997	2.0	68.14907099999999	38.391734	4.0	0.059149	5.901117	1.0	55.473502	14.710099	6.0	2.05565
423.0	1.0	68.279483	30.427305	19.837451	84.173144	0.8964479999999999	0.101095	0.728588	0.5967	11.479982000000001	5.0	36.661289000000004	2.149966	4.0	0.010849	3.463639	5.0	85.478706	4.572326	1.0	97.871723	35.314842999999996	1.0	0.011454	15.867557000000001	1.0	35.561958000000004	13.461889999999999	1.0	3.470736
428.0	1.0	97.795889	21.863649	64.824146	23.056846	0.397608	0.8889790000000001	0.6426029999999999	0.392278	13.571692	1.0	25.417685000000002	2.431611	3.0	0.06015499999999999	6.051372	3.0	31.400994	4.81914	2.0	95.044416	55.772315	2.0	0.43237600000000004	1.0774489999999999	3.0	98.016958	10.5383	3.0	6.535176
434.0	1.0	98.767899	33.366371	87.946709	84.410986	0.737584	0.488432	0.749395	0.331815	68.564339	4.0	5.120822	0.559646	1.0	0.031198000000000004	15.847773000000002	1.0	7.058287	1.301113	6.0	28.052584999999997	21.039057	6.0	0.010059	4.0311639999999995	1.0	50.256057	12.438381	1.0	87.582295
455.0	1.0	70.259618	80.998228	25.332372	91.432743	0.6524409999999999	0.660183	0.674922	0.288117	16.906064999999998	1.0	21.304470000000002	13.057803999999999	6.0	0.031016000000000002	17.155682000000002	5.0	31.059427000000003	11.964813000000001	4.0	5.18095	62.534895	2.0	0.024391999999999997	15.085663	4.0	11.230733	6.231663	3.0	3.6308199999999995
457.0	1.0	87.48469399999999	2.98813	65.009268	79.621358	0.168934	0.490986	0.81944	0.469533	17.583922	1.0	15.41755	10.311947	3.0	0.021442	0.917783	4.0	48.909104	7.3702179999999995	1.0	9.094333	41.229143	3.0	0.013862000000000001	13.940219	6.0	49.471967	11.159069	1.0	61.118976
458.0	1.0	71.829205	87.800487	32.503828999999996	76.368528	0.798686	0.932091	0.5753119999999999	0.22828400000000001	37.379556	5.0	39.521376000000004	6.2415910000000006	4.0	0.034735	3.320689	6.0	21.853627	3.0729610000000003	4.0	92.02694	40.335046000000006	4.0	0.014302	17.26249	1.0	7.392453999999999	11.881350999999999	1.0	26.250668
