840.0	4.0	41.677476	38.716797	67.877768	94.459471	0.334868	0.270567	0.744163	0.926211	69.046757	4.0	36.964234000000005	18.126504	6.0	0.058925	11.586072999999999	5.0	11.21234	22.811582	5.0	82.31966	4.872526000000001	5.0	0.016863	3.71432	5.0	80.612762	0.674953	6.0	80.666969
4992.0	4.0	19.261925	84.628902	91.372421	76.978931	0.417092	0.8737010000000001	0.7220439999999999	0.9984959999999999	53.829086	6.0	40.717476	17.583384	4.0	0.082268	15.969910999999998	1.0	6.777407000000001	18.056910000000002	4.0	68.27924200000001	9.518191999999999	5.0	0.012227	15.442879999999999	5.0	29.559656	0.7456079999999999	2.0	71.550147
5542.0	4.0	57.407654	94.436578	4.005180999999999	57.680386999999996	0.969743	0.256784	0.712739	0.47267200000000004	77.616547	6.0	26.22152	21.157704000000003	2.0	0.013004	9.145731	3.0	41.477105	2.782119	5.0	56.573381999999995	11.752453	2.0	0.030626	5.909012000000001	2.0	61.695273	0.680982	5.0	20.495695
6788.0	4.0	71.465627	33.538880999999996	1.26573	92.186899	0.71233	0.78377	0.562978	0.339961	55.541629	2.0	70.440632	23.621052	6.0	0.012239	10.685089999999999	3.0	56.807488	9.296567	1.0	29.395035999999998	24.244985999999997	5.0	0.044301	7.656409	1.0	68.99561	1.385861	4.0	68.07400600000001
8070.0	4.0	71.78412800000001	71.51240899999999	1.4559739999999999	66.365353	0.8318969999999999	0.722689	0.765401	0.289533	4.699167	4.0	66.45432199999999	19.414798	1.0	0.010843	11.593991	4.0	72.383646	22.993062	5.0	2.192968	46.47448	2.0	0.025293	12.302385000000001	6.0	54.338694	1.641679	5.0	77.93767199999999
9081.0	4.0	11.744538	29.317666	2.019469	41.52006	0.38716	0.450324	0.8686229999999999	0.610636	25.847436	6.0	62.703905000000006	17.992635999999997	2.0	0.01645	1.1130719999999998	5.0	14.227357999999999	2.612218	6.0	58.013718999999995	9.58205	6.0	0.063541	3.913243	3.0	2.74665	14.013872000000001	6.0	38.121897
840.0	4.0	41.677476	38.716797	67.877768	94.459471	0.334868	0.270567	0.744163	0.926211	69.046757	4.0	36.964234000000005	18.126504	6.0	0.058925	11.586072999999999	5.0	11.21234	22.811582	5.0	82.31966	4.872526000000001	5.0	0.016863	3.71432	5.0	80.612762	0.674953	6.0	80.666969
4992.0	4.0	19.261925	84.628902	91.372421	76.978931	0.417092	0.8737010000000001	0.7220439999999999	0.9984959999999999	53.829086	6.0	40.717476	17.583384	4.0	0.082268	15.969910999999998	1.0	6.777407000000001	18.056910000000002	4.0	68.27924200000001	9.518191999999999	5.0	0.012227	15.442879999999999	5.0	29.559656	0.7456079999999999	2.0	71.550147
5542.0	4.0	57.407654	94.436578	4.005180999999999	57.680386999999996	0.969743	0.256784	0.712739	0.47267200000000004	77.616547	6.0	26.22152	21.157704000000003	2.0	0.013004	9.145731	3.0	41.477105	2.782119	5.0	56.573381999999995	11.752453	2.0	0.030626	5.909012000000001	2.0	61.695273	0.680982	5.0	20.495695
6788.0	4.0	71.465627	33.538880999999996	1.26573	92.186899	0.71233	0.78377	0.562978	0.339961	55.541629	2.0	70.440632	23.621052	6.0	0.012239	10.685089999999999	3.0	56.807488	9.296567	1.0	29.395035999999998	24.244985999999997	5.0	0.044301	7.656409	1.0	68.99561	1.385861	4.0	68.07400600000001
8070.0	4.0	71.78412800000001	71.51240899999999	1.4559739999999999	66.365353	0.8318969999999999	0.722689	0.765401	0.289533	4.699167	4.0	66.45432199999999	19.414798	1.0	0.010843	11.593991	4.0	72.383646	22.993062	5.0	2.192968	46.47448	2.0	0.025293	12.302385000000001	6.0	54.338694	1.641679	5.0	77.93767199999999
9081.0	4.0	11.744538	29.317666	2.019469	41.52006	0.38716	0.450324	0.8686229999999999	0.610636	25.847436	6.0	62.703905000000006	17.992635999999997	2.0	0.01645	1.1130719999999998	5.0	14.227357999999999	2.612218	6.0	58.013718999999995	9.58205	6.0	0.063541	3.913243	3.0	2.74665	14.013872000000001	6.0	38.121897
