9.0	2.0	15.637335	86.586848	75.782483	5.423592	0.940506	0.498176	0.792606	0.31108800000000003	33.56824	3.0	81.239168	7.476800999999999	6.0	0.030406	11.818059	5.0	50.545567999999996	2.0704580000000004	3.0	59.245578	66.72606400000001	6.0	0.020862000000000002	0.943441	3.0	82.68350600000001	11.655191	5.0	42.962539
29.0	2.0	90.108034	25.876307	4.124715	76.098451	0.22519899999999998	0.252556	0.613924	0.148677	65.73239699999999	2.0	53.742375	3.696282	6.0	0.039689	7.209652	3.0	94.66885400000001	7.123423	3.0	72.605558	72.709198	5.0	0.015961000000000003	17.014688	3.0	69.065009	18.269223999999998	3.0	75.779772
70.0	2.0	15.453413000000001	87.951587	9.546921000000001	25.990849	0.819941	0.21474000000000001	0.9030379999999999	0.310656	50.780039	2.0	84.992623	9.207146	2.0	0.020913	15.912888	2.0	46.12603	13.508760999999998	3.0	75.597135	7.7565550000000005	4.0	0.028014999999999998	12.273149	6.0	24.796512	22.156423	1.0	21.901386
86.0	2.0	63.771628	44.140289	4.576544999999999	64.390782	0.139448	0.48584399999999994	0.8700260000000001	0.21531599999999998	20.23183	1.0	71.298304	2.083151	6.0	0.010005	13.954644	3.0	22.838475	4.661168	4.0	52.296618	72.296817	2.0	0.015302000000000001	10.0284	5.0	23.465329	4.4093279999999995	6.0	77.798749
98.0	2.0	39.862775	59.995178	57.863801	3.1492430000000002	0.5780069999999999	0.763019	0.9474799999999999	0.539664	65.383495	4.0	77.69534399999999	11.642835	6.0	0.012578	13.176016	2.0	66.849641	4.192041000000001	6.0	22.634617000000002	14.948132000000001	1.0	0.021118	13.893985	1.0	54.910475	17.454801	1.0	44.13792
121.0	2.0	82.680913	27.317746000000003	4.965337	69.105652	0.674503	0.12841	0.91564	0.8633719999999999	39.196736	6.0	52.341471999999996	8.897958000000001	6.0	0.015062	12.71423	5.0	82.048215	0.8114140000000001	5.0	83.685321	73.674966	5.0	0.018629	18.535632	5.0	49.190490999999994	3.6099410000000005	3.0	13.92767
131.0	2.0	17.546134	90.495674	1.35653	85.46052900000001	0.254998	0.9569559999999999	0.9331969999999999	0.914125	46.535502	3.0	20.748997	8.809316	5.0	0.011687999999999999	10.70577	5.0	80.895759	19.927768	1.0	25.399808	51.159303	6.0	0.029308999999999998	7.0729809999999995	5.0	95.595893	18.336033	4.0	23.198217
134.0	2.0	12.904662	82.132053	18.042699	40.282786	0.9530350000000001	0.19614700000000002	0.487879	0.879401	26.209064	6.0	17.677456	4.011679	4.0	0.018438	7.931138000000001	4.0	35.773674	14.740969	1.0	61.372494999999994	1.135316	1.0	0.013624	16.848535000000002	1.0	66.386099	12.545073	4.0	44.443483
174.0	2.0	3.680857	59.971593000000006	39.847617	1.09145	0.763013	0.804234	0.769426	0.120104	55.954280000000004	1.0	45.860756	21.31723	1.0	0.0155	0.902582	5.0	87.333343	22.220854	4.0	27.665983	33.363316	6.0	0.021643	17.658513	6.0	10.700861	15.320414000000001	5.0	11.119568
284.0	2.0	19.866815	50.271088	5.559362	56.444483999999996	0.539338	0.788514	0.866944	0.311064	61.662195	3.0	37.539431	13.294298999999999	6.0	0.010251	1.3398139999999998	2.0	34.11036	18.883865	1.0	58.651378	70.37649499999999	5.0	0.015580000000000002	0.791366	5.0	60.264564	0.767334	5.0	12.085911
285.0	2.0	61.116313	47.078509999999994	4.847247	93.034379	0.2016	0.96906	0.518313	0.690865	48.024706	2.0	77.04637199999999	20.539458	6.0	0.035908999999999996	2.062067	3.0	84.809539	22.470384	1.0	37.101698	17.262621	3.0	0.019666	14.435404	1.0	33.534926	18.168875	4.0	47.423782
296.0	2.0	11.803869	57.267599	91.563156	4.77259	0.944142	0.31558400000000003	0.8497110000000001	0.44500500000000004	19.915426	4.0	27.481382	22.373562	1.0	0.012270999999999999	9.796791	4.0	32.330973	15.428197	4.0	25.184019	13.088557000000002	5.0	0.012381999999999999	15.346751000000001	4.0	68.458915	5.297071	2.0	65.23334100000001
339.0	2.0	76.62933100000001	89.343802	4.265781	13.08881	0.470289	0.49429300000000004	0.376377	0.735651	77.315259	3.0	72.329116	1.03167	5.0	0.026267000000000002	15.890977	2.0	80.835252	21.121163	3.0	86.029449	72.18090699999999	1.0	0.011544	16.183621	1.0	30.9781	18.65673	2.0	97.841479
343.0	2.0	7.769466	78.877239	12.243213	37.257626	0.45269	0.9712370000000001	0.9851629999999999	0.8005720000000001	74.162013	6.0	14.7904	11.269217	4.0	0.033257999999999996	2.699119	3.0	91.81655699999999	23.620949	4.0	4.00183	24.955446	4.0	0.011732	12.461125	2.0	43.78743	21.766610999999997	1.0	36.299188
344.0	2.0	5.445222	60.782826	36.256496000000006	4.819555	0.297613	0.943494	0.814381	0.564262	45.379205	3.0	42.148998	6.943010000000001	1.0	0.012015999999999999	3.15157	4.0	27.985937	16.006944	5.0	26.415839000000002	25.310144	2.0	0.032894	18.440598	2.0	42.538517	22.95917	1.0	50.954602
373.0	2.0	91.90616999999999	11.84556	11.313386	6.165051999999999	0.957376	0.135424	0.342923	0.714515	38.824244	5.0	29.237429	21.760904999999998	3.0	0.011992000000000001	10.587653	2.0	98.592329	22.501741	1.0	25.983795999999998	19.114098000000002	3.0	0.026900999999999998	7.291231	5.0	21.311784	23.022964	5.0	53.355017000000004
