59.0	1.0	36.815012	37.571996999999996	76.024973	16.053145999999998	0.73445	0.921064	0.5073	0.638451	62.199565	1.0	46.394816	4.899046	1.0	0.241524	2.949089	2.0	75.17883	6.245421	2.0	3.327789	57.095642000000005	1.0	0.017914	14.660639000000002	2.0	39.880369	3.461519	4.0	12.456495
141.0	1.0	77.431627	81.570307	85.126657	81.527245	0.813265	0.9762799999999999	0.160748	0.42269799999999996	65.25496600000001	5.0	5.141386	4.287646	3.0	0.026414	16.896102	4.0	2.180072	0.565796	1.0	83.00389	62.328702	4.0	0.030161	6.642142	5.0	64.465164	0.692747	3.0	69.117423
210.0	1.0	98.256087	79.580968	62.221562	78.622211	0.23319099999999998	0.571818	0.49971400000000005	0.326255	21.213601	3.0	30.055282000000002	5.347111	6.0	0.025733	3.024966	6.0	8.307818	3.267474	1.0	20.17398	14.246334	5.0	0.254671	1.956582	4.0	26.341849	9.739911	6.0	22.23394
263.0	1.0	94.890671	49.461324	66.643113	76.13508	0.518025	0.9207120000000001	0.45144399999999996	0.5492060000000001	40.397529999999996	1.0	71.018174	11.542664	2.0	0.017662999999999998	1.5456	2.0	8.757043	4.439036	3.0	62.220002	33.144126	2.0	0.038773	13.210289000000001	1.0	10.362559	5.999324	3.0	3.9881330000000004
304.0	1.0	56.555856999999996	26.762314	92.92763199999999	30.558084	0.44724899999999995	0.258445	0.111748	0.38413600000000003	50.700838	3.0	42.788563	19.789837	1.0	0.021843	1.0436729999999999	4.0	24.783747	22.267034	2.0	13.949404999999999	58.555926	2.0	0.011029	9.855775	6.0	29.305142	19.583713	3.0	6.614712
419.0	1.0	87.620301	71.508246	94.20153	3.216174	0.626999	0.899717	0.22848400000000002	0.6987680000000001	31.523144	5.0	83.605129	3.5552089999999996	4.0	0.0139	14.795038	1.0	98.284903	19.342389999999998	5.0	27.104111	78.023888	1.0	0.016048	13.628860000000001	3.0	57.424130000000005	4.79857	3.0	58.784682
604.0	1.0	70.39764100000001	51.078343	77.265633	60.740399	0.703206	0.365071	0.21069000000000002	0.980334	23.700843	4.0	33.208803	10.443164999999999	2.0	0.452509	3.6805589999999997	2.0	24.429077	14.979273999999998	1.0	28.806055999999998	26.887414	6.0	0.028408999999999997	2.497004	3.0	16.497709	7.931056	4.0	6.63801
674.0	1.0	17.772791	58.224548999999996	79.711986	88.899648	0.9253290000000001	0.528425	0.257432	0.790852	3.034479	6.0	66.348889	15.284863	3.0	0.018343	0.322925	1.0	17.197215	9.253019	1.0	86.98576899999999	70.014958	2.0	0.014475	14.702289000000002	2.0	30.536255999999998	11.538367	1.0	4.936474
1062.0	1.0	65.408491	30.217851	64.231471	16.488595999999998	0.8952950000000001	0.9649989999999999	0.285235	0.8061699999999999	35.625498	1.0	26.916092	15.355858	4.0	0.221135	5.555473	1.0	4.711454	12.03443	4.0	3.1916919999999998	27.955436	3.0	0.013942	5.239057	1.0	60.845659	13.375451000000002	1.0	6.877449
1162.0	1.0	61.783338	86.131286	82.772214	64.185224	0.37955	0.97472	0.408375	0.45895600000000003	11.827466000000001	5.0	83.08693000000001	18.721902	3.0	0.036931	2.715734	1.0	93.059731	21.778019	4.0	8.727698	60.050971	6.0	0.010198	12.723230000000001	1.0	73.16375500000001	4.625973999999999	1.0	76.568872
1171.0	1.0	91.780052	40.737493	85.263765	29.362634999999997	0.541585	0.25472	0.209393	0.9440360000000001	52.503533	2.0	92.38471700000001	12.862596	3.0	0.023115	1.7514720000000001	4.0	4.58333	10.888931	1.0	1.397672	24.275816	2.0	0.037385	18.117407	3.0	88.542637	22.107073	4.0	41.004981
