13.0	2.0	96.012413	14.558864000000002	28.263859999999998	69.34230699999999	0.717594	0.259443	0.324857	0.237384	5.292671	1.0	77.633948	16.134922	1.0	0.081316	6.9579889999999995	4.0	16.340756	3.188604	6.0	13.529232999999998	69.9203	6.0	0.019786	4.081785	3.0	72.833393	18.999661	6.0	83.087726
557.0	2.0	98.160219	92.089499	94.109884	34.399161	0.694785	0.28515	0.7815770000000001	0.301369	48.358984	5.0	37.70583	12.585465	4.0	0.026032999999999997	2.339025	5.0	11.73456	15.986317000000001	5.0	30.219146000000002	34.089154	1.0	0.015561000000000002	17.049736	4.0	5.851624	8.452571	2.0	1.2519209999999998
1279.0	2.0	90.804923	52.182635999999995	67.557129	8.794310000000001	0.37956100000000004	0.708739	0.819241	0.45460100000000003	21.911189	6.0	7.659125	10.418433	2.0	0.011472	12.170364	5.0	9.246354	4.386997	3.0	4.25007	76.091909	2.0	0.038327	15.323881	3.0	42.02539	2.216436	4.0	38.356252000000005
1957.0	2.0	68.234561	53.702543999999996	73.361841	60.216857999999995	0.533875	0.43387	0.33092699999999997	0.327111	2.919007	4.0	39.679545000000005	8.44626	1.0	0.010294	9.122919	5.0	42.218653	1.7431759999999998	1.0	2.837961	1.501356	4.0	0.08810499999999999	1.600826	4.0	10.462606	15.308902	4.0	97.273402
2082.0	2.0	69.03892900000001	41.903698999999996	41.598729999999996	34.848713000000004	0.461379	0.738793	0.284576	0.736681	42.872498	2.0	77.155017	20.833179	1.0	0.014272	6.831339	1.0	13.138814000000002	12.479693	6.0	3.196391	75.305522	3.0	0.017791	13.131066	4.0	83.046701	7.044775	3.0	50.64795
2467.0	2.0	26.841891999999998	53.155251	85.170676	90.324078	0.5438569999999999	0.381961	0.298675	0.29840900000000004	56.683144999999996	4.0	61.089052	1.097634	3.0	0.015101	0.304316	5.0	4.48113	11.219527000000001	3.0	19.652070000000002	69.675381	1.0	0.615776	6.901578999999999	1.0	32.707462	19.792645999999998	4.0	43.156748
2539.0	2.0	54.521778000000005	20.860096	88.017668	10.621255	0.205065	0.151028	0.296231	0.33360500000000004	37.139855	4.0	18.344409	9.880549	1.0	0.01445	16.6551	1.0	88.57324100000001	23.337401	2.0	3.9006269999999996	38.936622	1.0	0.01429	3.780243	1.0	54.515519	5.6744	6.0	20.77598
2839.0	2.0	99.884235	37.819552	91.643423	56.109956000000004	0.11542999999999999	0.966758	0.193222	0.590148	60.975336	6.0	4.597666	20.852544	5.0	0.031591	3.128532	2.0	58.35369300000001	22.525873999999998	1.0	67.306736	53.484535	3.0	0.013266	6.68465	4.0	20.631354	23.253398999999998	3.0	73.19709300000001
3754.0	2.0	53.69211	91.996465	74.38838100000001	45.310413	0.624957	0.7888689999999999	0.6377229999999999	0.880165	24.524606	2.0	53.108373	10.118853999999999	1.0	0.036291000000000004	0.485674	2.0	10.680519	0.38755300000000004	4.0	4.916742	8.264579	1.0	0.236327	5.156073	4.0	65.311376	23.350191	2.0	27.255976
4056.0	2.0	48.691457	58.788455000000006	23.158772	64.07536400000001	0.603111	0.20500100000000002	0.191551	0.208835	70.643274	4.0	91.367913	22.54949	3.0	0.086189	1.182218	5.0	10.198621000000001	13.753867999999999	1.0	22.936757	78.050004	2.0	0.014678	2.542723	2.0	61.429239	2.718124	3.0	70.447956
5213.0	2.0	99.560028	74.102785	90.19622199999999	94.59566099999999	0.752868	0.715567	0.430486	0.9096209999999999	48.977088	6.0	28.463055999999998	20.100806	1.0	0.012855000000000002	1.1969809999999999	3.0	96.013464	8.762568	6.0	7.388563	75.423516	3.0	0.018248	8.277088000000001	6.0	96.861722	11.887869	5.0	42.153824
5245.0	2.0	88.32074399999999	28.770021000000003	84.184689	69.559376	0.250585	0.8255100000000001	0.187886	0.620011	37.848093	5.0	74.915189	22.504281	2.0	0.30501500000000004	1.893216	1.0	66.79385	1.951472	3.0	22.425523000000002	25.551085	2.0	0.16078599999999998	6.469099	3.0	32.103746	22.190151	6.0	44.009595000000004
5569.0	2.0	3.408632	97.200772	43.757435	55.236079000000004	0.935118	0.16861199999999998	0.130102	0.436566	55.651365000000006	5.0	83.675433	7.630367	5.0	0.011487	15.013953	2.0	17.722717000000003	2.9116	3.0	68.969364	40.387837	6.0	0.013512	5.613341	1.0	88.740893	18.268553	4.0	56.469291000000005
5717.0	2.0	91.916049	15.285667000000002	36.877138	16.203784	0.170935	0.199067	0.43942200000000003	0.41865399999999997	18.234161999999998	4.0	84.5124	7.6924779999999995	1.0	0.039753	0.347531	1.0	12.999382	9.976938	2.0	3.1133599999999997	30.997134000000003	1.0	0.010327	15.89681	6.0	91.829787	10.542053999999998	6.0	66.21337199999999
7070.0	2.0	77.50569499999999	26.465615999999997	58.951961	15.893691	0.374822	0.30350900000000003	0.597821	0.44265699999999997	51.731165999999995	1.0	36.155547999999996	20.17683	5.0	0.016878999999999998	14.311370000000002	5.0	38.072231	9.416908	1.0	3.6979319999999998	65.378665	3.0	0.061478	17.028902	2.0	95.55220899999999	13.420174	1.0	80.305075
7573.0	2.0	61.836518000000005	93.025423	98.201663	35.019321000000005	0.248569	0.960133	0.246403	0.49844399999999994	36.66172	1.0	60.406082	22.316323999999998	5.0	0.012357	12.908827	3.0	2.749555	16.777567	3.0	12.875038	2.943244	6.0	0.682037	1.553552	4.0	46.23437	23.268114999999998	5.0	54.753657
8153.0	2.0	92.908759	47.33674	29.894758000000003	44.738175	0.146769	0.555229	0.585765	0.8925270000000001	9.506548	3.0	26.947187	7.141719	6.0	0.75213	14.205182	2.0	47.516131	0.308725	6.0	2.826731	69.544699	6.0	0.013312000000000001	2.777709	3.0	1.0570700000000002	17.105574	3.0	97.008176
8160.0	2.0	76.383401	66.166228	47.594204	69.560503	0.634205	0.624107	0.23758	0.798614	23.84841	6.0	8.941758	22.690305	1.0	0.012980000000000002	1.3299969999999999	3.0	6.273763	21.582604	2.0	2.8228299999999997	60.765288	4.0	0.051106	5.870773000000001	2.0	5.394334	14.960514000000002	5.0	54.607725
8553.0	2.0	11.591700999999999	14.037998000000002	41.90299	22.95402	0.182685	0.2122	0.170037	0.39616	9.394832000000001	1.0	31.994564	2.660584	4.0	0.017621	1.6479110000000001	1.0	4.680096	15.074067999999999	4.0	17.415815	68.271254	5.0	0.022853000000000002	10.514607	3.0	82.790858	5.424196	3.0	77.115211
8920.0	2.0	56.925734	49.540843	72.856669	53.911223	0.55815	0.881983	0.271717	0.7754489999999999	54.111506000000006	2.0	16.350989000000002	2.770209	4.0	0.7198640000000001	15.313964000000002	1.0	49.421364000000004	8.016777000000001	6.0	3.904786	28.135336	5.0	0.012781	17.974567	3.0	96.28187199999999	22.607804	4.0	25.193279999999998
9119.0	2.0	86.398016	38.883646999999996	63.617490000000004	58.066689000000004	0.8684219999999999	0.21593800000000002	0.332012	0.35036799999999996	20.740633	6.0	46.846491	18.977061	6.0	0.087003	0.370954	1.0	71.637857	3.404726	3.0	31.866765	62.405852	6.0	0.260736	3.068693	6.0	97.692847	17.538065	6.0	51.202535
9450.0	2.0	89.99554599999999	48.364096	51.712685	83.083883	0.162954	0.460556	0.9128360000000001	0.178	72.42941	3.0	56.682748	21.892442000000003	4.0	0.012884	1.7721939999999998	4.0	3.3604239999999996	17.755121	3.0	6.225186	41.426795	1.0	0.029033	1.419781	2.0	21.524662	4.457458	6.0	84.092766
9451.0	2.0	5.5983019999999994	19.742663	84.57191999999999	22.735809	0.49726400000000004	0.531621	0.20671199999999998	0.42959200000000003	63.22769399999999	5.0	1.274779	10.698492	1.0	0.269295	2.159135	4.0	40.091085	5.119726999999999	1.0	42.229001000000004	50.584247999999995	1.0	0.45960100000000004	11.1267	2.0	68.035199	17.992171	2.0	47.455065999999995
9717.0	2.0	89.833574	45.901379999999996	98.30220600000001	94.91434699999999	0.252109	0.238596	0.537479	0.8291229999999999	25.393782	5.0	3.0089490000000003	6.807397	5.0	0.01571	9.217543	1.0	43.551937	2.5174939999999997	2.0	73.58236600000001	14.896028	1.0	0.083246	7.782774000000001	1.0	18.284536	19.635441	6.0	20.688886
9945.0	2.0	51.575824	99.089732	46.909022	30.887186	0.532434	0.7049300000000001	0.6557390000000001	0.906889	6.960164999999999	2.0	31.473895000000002	22.516555	5.0	0.025594	0.90436	3.0	93.697458	2.506598	2.0	1.431763	70.173204	1.0	0.011918999999999999	4.603121	3.0	26.12821	20.724273	6.0	13.959187
13.0	2.0	96.012413	14.558864000000002	28.263859999999998	69.34230699999999	0.717594	0.259443	0.324857	0.237384	5.292671	1.0	77.633948	16.134922	1.0	0.081316	6.9579889999999995	4.0	16.340756	3.188604	6.0	13.529232999999998	69.9203	6.0	0.019786	4.081785	3.0	72.833393	18.999661	6.0	83.087726
557.0	2.0	98.160219	92.089499	94.109884	34.399161	0.694785	0.28515	0.7815770000000001	0.301369	48.358984	5.0	37.70583	12.585465	4.0	0.026032999999999997	2.339025	5.0	11.73456	15.986317000000001	5.0	30.219146000000002	34.089154	1.0	0.015561000000000002	17.049736	4.0	5.851624	8.452571	2.0	1.2519209999999998
1279.0	2.0	90.804923	52.182635999999995	67.557129	8.794310000000001	0.37956100000000004	0.708739	0.819241	0.45460100000000003	21.911189	6.0	7.659125	10.418433	2.0	0.011472	12.170364	5.0	9.246354	4.386997	3.0	4.25007	76.091909	2.0	0.038327	15.323881	3.0	42.02539	2.216436	4.0	38.356252000000005
1957.0	2.0	68.234561	53.702543999999996	73.361841	60.216857999999995	0.533875	0.43387	0.33092699999999997	0.327111	2.919007	4.0	39.679545000000005	8.44626	1.0	0.010294	9.122919	5.0	42.218653	1.7431759999999998	1.0	2.837961	1.501356	4.0	0.08810499999999999	1.600826	4.0	10.462606	15.308902	4.0	97.273402
2082.0	2.0	69.03892900000001	41.903698999999996	41.598729999999996	34.848713000000004	0.461379	0.738793	0.284576	0.736681	42.872498	2.0	77.155017	20.833179	1.0	0.014272	6.831339	1.0	13.138814000000002	12.479693	6.0	3.196391	75.305522	3.0	0.017791	13.131066	4.0	83.046701	7.044775	3.0	50.64795
2467.0	2.0	26.841891999999998	53.155251	85.170676	90.324078	0.5438569999999999	0.381961	0.298675	0.29840900000000004	56.683144999999996	4.0	61.089052	1.097634	3.0	0.015101	0.304316	5.0	4.48113	11.219527000000001	3.0	19.652070000000002	69.675381	1.0	0.615776	6.901578999999999	1.0	32.707462	19.792645999999998	4.0	43.156748
2539.0	2.0	54.521778000000005	20.860096	88.017668	10.621255	0.205065	0.151028	0.296231	0.33360500000000004	37.139855	4.0	18.344409	9.880549	1.0	0.01445	16.6551	1.0	88.57324100000001	23.337401	2.0	3.9006269999999996	38.936622	1.0	0.01429	3.780243	1.0	54.515519	5.6744	6.0	20.77598
2839.0	2.0	99.884235	37.819552	91.643423	56.109956000000004	0.11542999999999999	0.966758	0.193222	0.590148	60.975336	6.0	4.597666	20.852544	5.0	0.031591	3.128532	2.0	58.35369300000001	22.525873999999998	1.0	67.306736	53.484535	3.0	0.013266	6.68465	4.0	20.631354	23.253398999999998	3.0	73.19709300000001
3754.0	2.0	53.69211	91.996465	74.38838100000001	45.310413	0.624957	0.7888689999999999	0.6377229999999999	0.880165	24.524606	2.0	53.108373	10.118853999999999	1.0	0.036291000000000004	0.485674	2.0	10.680519	0.38755300000000004	4.0	4.916742	8.264579	1.0	0.236327	5.156073	4.0	65.311376	23.350191	2.0	27.255976
4056.0	2.0	48.691457	58.788455000000006	23.158772	64.07536400000001	0.603111	0.20500100000000002	0.191551	0.208835	70.643274	4.0	91.367913	22.54949	3.0	0.086189	1.182218	5.0	10.198621000000001	13.753867999999999	1.0	22.936757	78.050004	2.0	0.014678	2.542723	2.0	61.429239	2.718124	3.0	70.447956
