3947.0	3.0	57.669598	66.127258	16.768021	87.786106	0.899007	0.362821	0.788304	0.38509099999999996	27.079693	3.0	73.196647	10.0621	5.0	0.018116999999999998	15.249406	4.0	1.6948009999999998	21.819126	4.0	57.380689000000004	43.880792	3.0	0.096736	10.373025	1.0	35.717712	2.296597	3.0	15.576713
5593.0	3.0	57.03494499999999	61.710882	60.185843000000006	54.326071999999996	0.304874	0.449034	0.7882239999999999	0.657339	48.338136	5.0	3.145188	18.393613000000002	5.0	0.201626	12.151481	6.0	86.00085899999999	1.1912399999999999	6.0	48.674596	27.22845	3.0	0.043558	0.27389600000000003	2.0	81.19116700000001	7.666555000000001	6.0	60.382057999999994
6049.0	3.0	99.858046	91.96996	56.943056000000006	90.865152	0.330556	0.505264	0.161072	0.445953	6.9842130000000004	4.0	78.711127	3.673224	2.0	0.021176	3.130799	6.0	26.559098	6.889991	6.0	46.7052	10.834896	6.0	0.010311	3.7886300000000004	6.0	57.660564	1.329709	2.0	61.690642000000004
7666.0	3.0	37.058679	82.398899	53.692891	65.624848	0.740174	0.16849	0.32979899999999995	0.591096	23.216007	2.0	71.147248	12.483346000000001	2.0	0.065974	1.9050310000000001	3.0	83.880336	6.9556119999999995	3.0	68.227665	21.615872	6.0	0.023063	4.668761	5.0	39.578403	0.550823	3.0	94.936122
9256.0	3.0	76.669268	62.517782999999994	26.848762	93.825067	0.175902	0.349614	0.7213470000000001	0.558689	8.451947	4.0	2.727896	9.830668	1.0	0.013221	15.714770999999999	1.0	45.021017	2.439418	4.0	84.355721	3.8582099999999997	5.0	0.092088	0.365701	5.0	19.208211	17.925025	6.0	29.423661
9432.0	3.0	73.877487	88.33029300000001	95.20669000000001	83.488849	0.789086	0.62395	0.859525	0.777573	7.577907000000001	2.0	30.716062	9.531367	2.0	0.529566	13.671160999999998	1.0	69.61108399999999	14.327751999999998	6.0	34.462909	51.183439	6.0	0.040927	3.379832	6.0	14.932485	2.538118	4.0	41.1341
3947.0	3.0	57.669598	66.127258	16.768021	87.786106	0.899007	0.362821	0.788304	0.38509099999999996	27.079693	3.0	73.196647	10.0621	5.0	0.018116999999999998	15.249406	4.0	1.6948009999999998	21.819126	4.0	57.380689000000004	43.880792	3.0	0.096736	10.373025	1.0	35.717712	2.296597	3.0	15.576713
5593.0	3.0	57.03494499999999	61.710882	60.185843000000006	54.326071999999996	0.304874	0.449034	0.7882239999999999	0.657339	48.338136	5.0	3.145188	18.393613000000002	5.0	0.201626	12.151481	6.0	86.00085899999999	1.1912399999999999	6.0	48.674596	27.22845	3.0	0.043558	0.27389600000000003	2.0	81.19116700000001	7.666555000000001	6.0	60.382057999999994
6049.0	3.0	99.858046	91.96996	56.943056000000006	90.865152	0.330556	0.505264	0.161072	0.445953	6.9842130000000004	4.0	78.711127	3.673224	2.0	0.021176	3.130799	6.0	26.559098	6.889991	6.0	46.7052	10.834896	6.0	0.010311	3.7886300000000004	6.0	57.660564	1.329709	2.0	61.690642000000004
7666.0	3.0	37.058679	82.398899	53.692891	65.624848	0.740174	0.16849	0.32979899999999995	0.591096	23.216007	2.0	71.147248	12.483346000000001	2.0	0.065974	1.9050310000000001	3.0	83.880336	6.9556119999999995	3.0	68.227665	21.615872	6.0	0.023063	4.668761	5.0	39.578403	0.550823	3.0	94.936122
9256.0	3.0	76.669268	62.517782999999994	26.848762	93.825067	0.175902	0.349614	0.7213470000000001	0.558689	8.451947	4.0	2.727896	9.830668	1.0	0.013221	15.714770999999999	1.0	45.021017	2.439418	4.0	84.355721	3.8582099999999997	5.0	0.092088	0.365701	5.0	19.208211	17.925025	6.0	29.423661
9432.0	3.0	73.877487	88.33029300000001	95.20669000000001	83.488849	0.789086	0.62395	0.859525	0.777573	7.577907000000001	2.0	30.716062	9.531367	2.0	0.529566	13.671160999999998	1.0	69.61108399999999	14.327751999999998	6.0	34.462909	51.183439	6.0	0.040927	3.379832	6.0	14.932485	2.538118	4.0	41.1341
