39.0	2.0	24.990873	9.486939	17.467192999999998	56.870227	0.939982	0.83783	0.47328100000000006	0.956625	14.065183	3.0	96.472874	28.814125	2.0	0.03341	0.236144	3.0	68.508211	0.45229899999999995	2.0	16.93741	21.832674	2.0	96.386459	61.131443999999995	4.0	80.788443	3.106244	2.0	0.112946	1.003335	4.0	40.00762
53.0	2.0	95.63187099999999	30.667029	44.29805	11.827999	0.619503	0.9619620000000001	0.845092	0.240481	9.540137	5.0	23.717817	24.290625	1.0	0.015103	0.469819	1.0	90.307385	1.9444599999999999	6.0	38.067823	23.472776	4.0	41.407866999999996	23.911527	5.0	28.791587	22.680489	2.0	0.013606	18.804573	6.0	10.55958
86.0	2.0	39.746302	64.86588499999999	99.88483000000001	87.55439799999999	0.9065409999999999	0.634424	0.748777	0.132645	17.148675	2.0	93.601556	6.787624	5.0	0.011828	0.452675	6.0	9.605045	5.684073000000001	2.0	92.959129	9.821259	5.0	89.722734	55.272372	6.0	83.011977	22.044058	5.0	0.097866	14.42025	6.0	41.189668
157.0	2.0	1.302492	48.854539	35.006707	77.47788299999999	0.8781610000000001	0.523357	0.5978100000000001	0.866032	9.909502	6.0	84.00410699999999	65.700924	3.0	0.29448	3.4783230000000005	2.0	1.834744	1.9176	5.0	88.458653	8.925347	4.0	33.637767	24.547722	3.0	79.70871700000001	9.974739999999999	6.0	0.014530000000000001	7.807889	2.0	86.401246
210.0	2.0	65.812593	3.579411	34.480927	49.962943	0.707475	0.5545479999999999	0.8575229999999999	0.116174	12.219006	4.0	86.837298	63.542125	1.0	0.086905	3.607043	2.0	97.892139	1.072101	1.0	37.789667	16.533684	6.0	99.222732	48.165487	6.0	82.97998100000001	1.441028	2.0	0.032506	7.302842999999999	5.0	59.467366000000005
237.0	2.0	6.349537000000001	24.621688	17.157149	18.929512	0.789985	0.471214	0.781875	0.402142	2.307962	1.0	56.912515	32.325664	2.0	0.085151	5.486922	3.0	8.028672	3.477729	2.0	39.972986	3.597279	2.0	41.305009000000005	10.108316	3.0	62.200298	18.505031	2.0	0.017044999999999998	7.55576	6.0	85.48383000000001
272.0	2.0	32.52182	2.732202	68.252312	6.666739	0.833714	0.806268	0.413826	0.24385900000000002	7.632655000000001	2.0	1.75508	55.41200500000001	6.0	0.028	1.44428	5.0	43.53615	5.145789	1.0	44.311515	3.8254370000000004	6.0	92.290313	41.280774	3.0	99.612756	9.601206	5.0	0.014166	7.722321000000001	4.0	64.294852
293.0	2.0	87.856854	1.0694700000000001	66.389425	35.440736	0.98313	0.9097040000000001	0.768674	0.391617	22.062939	3.0	61.342824	8.811454	3.0	0.032039	2.912471	5.0	6.942142	1.7454009999999998	3.0	96.520414	18.256408999999998	1.0	86.353085	52.951676	1.0	84.691123	14.323395000000001	4.0	0.014438	17.806125	5.0	41.042654999999996
389.0	2.0	54.328155	11.115378999999999	7.808584	70.27708	0.51861	0.500671	0.517939	0.39882399999999996	13.293076000000001	5.0	94.671992	65.185231	3.0	0.021879	0.319907	4.0	5.430129	0.150427	5.0	68.307397	23.280908	4.0	77.911817	62.574605000000005	3.0	27.422557	7.566545	2.0	0.028947000000000004	4.085219	3.0	84.10644
430.0	2.0	73.301226	23.755697	54.135023	76.258332	0.584123	0.6941189999999999	0.954951	0.48555	22.259673	2.0	67.31293199999999	61.851523	3.0	0.026629000000000003	3.5464629999999997	2.0	40.728320000000004	6.082133	2.0	39.144242	20.718436999999998	5.0	89.274276	44.735566	6.0	95.62696700000001	23.351098	5.0	0.013638999999999998	2.826305	6.0	65.231013
