5.0	3.0	10.377149000000001	59.388608	66.429286	29.485484999999997	0.554052	0.564716	0.268327	0.896926	21.515212	3.0	72.249657	53.148779000000005	6.0	0.236943	2.783404	6.0	21.504526000000002	1.9729720000000002	1.0	6.799247	12.113515	4.0	41.459728000000005	31.545529	1.0	87.014115	0.536714	6.0	0.022413	4.906477	2.0	53.227135
75.0	3.0	29.390264000000002	85.599728	76.503047	63.137524	0.636332	0.352453	0.9726360000000001	0.43412	18.523804000000002	5.0	24.126668	71.183764	3.0	0.010883	2.834453	5.0	85.250796	1.9002459999999999	5.0	4.937191	11.660455	4.0	27.408709	35.911632	1.0	6.120293	22.448793	5.0	0.013193999999999999	17.626018	6.0	22.701419
143.0	3.0	25.427785999999998	65.617112	56.941549	12.263436	0.866449	0.132306	0.376789	0.325795	23.055603	3.0	89.263821	66.426488	2.0	0.049689	0.599349	1.0	29.381265000000003	1.593882	4.0	40.483007	8.682433999999999	5.0	45.251734	9.936908	2.0	87.398325	0.430854	5.0	0.076399	16.076376	1.0	77.047954
149.0	3.0	42.709022999999995	25.866216	51.986234	13.238078	0.8307450000000001	0.345922	0.24588200000000002	0.506517	10.184683	4.0	10.221346	51.913136	1.0	0.017324000000000003	5.026164	1.0	65.572568	2.833671	2.0	27.832457	22.213694	3.0	24.792316	68.030873	1.0	61.779120999999996	3.118712	1.0	0.013895	2.270546	6.0	35.345714
159.0	3.0	6.574638	95.123294	51.895272999999996	37.139990000000004	0.621831	0.375886	0.10629100000000001	0.379852	15.237013000000001	4.0	41.327082	72.502668	3.0	0.015639	1.474334	3.0	78.110574	1.067551	1.0	48.356237	14.663148000000001	4.0	96.66252800000001	60.746894999999995	2.0	43.865429999999996	13.12544	5.0	0.017687	16.866517	5.0	97.490016
204.0	3.0	28.450926000000003	47.092441	71.585522	28.723128999999997	0.25254699999999997	0.799611	0.45825200000000005	0.89494	14.456451000000001	5.0	15.941241	30.907909000000004	4.0	0.039355	5.921285	3.0	31.546017	0.968666	3.0	54.039687	5.497374	6.0	13.148632999999998	2.87036	6.0	76.92254100000001	4.50011	3.0	0.015629	2.01178	4.0	98.254026
390.0	3.0	24.416957999999997	52.018161	31.419859000000002	51.053899	0.752375	0.44913500000000006	0.896868	0.7243729999999999	2.293286	2.0	9.171635	59.305367000000004	5.0	0.012388	4.885351	3.0	94.33438100000001	0.165971	6.0	9.155041	16.002052	4.0	84.016582	0.764594	5.0	31.471357	14.068879	5.0	0.095796	15.72301	1.0	30.837784999999997
439.0	3.0	27.004417	81.6276	32.197829999999996	2.9764470000000003	0.700546	0.41279399999999994	0.925191	0.9703510000000001	17.761232999999997	5.0	28.59682	7.88006	6.0	0.012541	4.580255999999999	4.0	60.375402	2.676195	1.0	69.58350899999999	15.935464000000001	4.0	63.874308	1.6862380000000001	1.0	17.722598	13.079839	1.0	0.05784299999999999	18.066675	1.0	35.626571000000006
452.0	3.0	62.657914	38.466972999999996	78.02464300000001	28.243282	0.894652	0.10421199999999999	0.638223	0.191548	2.4363240000000004	4.0	18.204621	29.327385999999997	3.0	0.015728	5.834819	5.0	97.222774	4.556244	4.0	82.87571	13.667084	4.0	9.078502	10.941871	2.0	78.540525	9.920903	3.0	0.05653300000000001	8.461258	3.0	46.607494
468.0	3.0	77.97466899999999	43.815881	11.184127	99.776218	0.302829	0.845073	0.16636700000000001	0.23380700000000001	7.21855	4.0	70.97336	74.012563	1.0	0.013983	0.138184	1.0	46.768731	3.3042199999999995	1.0	54.159183	16.250553	6.0	94.91714499999999	27.344866999999997	5.0	31.401699	0.621732	3.0	0.022188	13.209596	1.0	73.758626
