89.0	1.0	67.007789	25.862889000000003	37.852354	15.183089	0.47279099999999996	0.8724860000000001	0.762115	0.420249	3.5163870000000004	2.0	82.383967	59.037975	5.0	0.012806999999999999	0.31921700000000003	5.0	6.918054	3.995586	5.0	27.941491999999997	22.080084	3.0	75.065145	72.248775	3.0	78.52337299999999	0.249081	3.0	0.015461	18.614327	2.0	21.491542000000003
90.0	1.0	2.718451	35.145977	42.227709000000004	12.524009	0.405648	0.7999609999999999	0.7815270000000001	0.693294	5.938748	1.0	14.021579999999998	59.26863	4.0	0.024249	0.990078	5.0	58.981754	4.741283999999999	6.0	29.034413	16.072855	2.0	73.82871999999999	16.614109	3.0	86.83994200000001	16.917370000000002	6.0	0.010256	8.802611	1.0	96.144818
150.0	1.0	78.238713	42.932649	1.922478	73.342386	0.755883	0.186987	0.706028	0.18226199999999998	9.752606	6.0	57.450837	0.825989	6.0	0.024893000000000002	4.454351	1.0	46.800585999999996	3.716868	2.0	51.587981	11.568748	3.0	21.161053	18.814651	1.0	99.658901	18.068357000000002	4.0	0.011331	1.247095	3.0	28.615194
156.0	1.0	95.514066	10.892175	19.073795999999998	20.054682999999997	0.213119	0.9867290000000001	0.503796	0.5112760000000001	4.736263	6.0	13.029855	35.702401	4.0	0.040061	2.911032	2.0	89.877815	5.009379	3.0	35.087552	14.665051	6.0	81.663629	61.691129000000004	4.0	97.152773	10.060226	3.0	0.030701999999999997	11.427665	5.0	57.470319999999994
198.0	1.0	58.707011	10.964533	14.976346	16.458732	0.203653	0.909877	0.33450100000000005	0.719651	4.322026999999999	2.0	95.399833	46.528484999999996	3.0	0.036351	2.82328	6.0	34.6535	3.239005	1.0	69.98544	22.803639999999998	6.0	53.047213	28.834699	5.0	18.282947	11.031386999999999	2.0	0.012806	18.291598999999998	3.0	6.245089
231.0	1.0	14.534787	2.045309	2.014554	1.172657	0.9397469999999999	0.6145579999999999	0.321815	0.36291999999999996	18.51304	6.0	66.96235	42.00561	2.0	0.020447	3.254684	3.0	9.666083	0.129101	1.0	90.486762	10.181566	5.0	67.639636	74.15219	5.0	33.162677	19.813494	2.0	0.040043	12.719301	4.0	5.377807
233.0	1.0	10.003719	2.296932	74.74476700000001	3.263782	0.14645	0.439392	0.359982	0.695723	7.959277	5.0	75.59175400000001	47.161798	4.0	0.034796	3.75405	2.0	65.571426	4.2676099999999995	4.0	15.291847	6.52809	1.0	95.732221	64.886741	2.0	83.443951	15.467234	6.0	0.013966	10.981375	5.0	65.073317
356.0	1.0	14.582415	3.0210779999999997	45.26874	53.277211	0.803843	0.85535	0.9247049999999999	0.938391	23.355377	6.0	32.881588	46.394669	4.0	0.031545	4.542967	2.0	2.281152	1.09728	4.0	48.105470000000004	2.5054279999999998	6.0	14.011466	73.83009	1.0	67.92863299999999	3.3730900000000004	1.0	0.03673	15.747635	4.0	27.277434999999997
445.0	1.0	89.90874000000001	17.937855	40.615976	42.724113	0.980107	0.978881	0.640396	0.926636	21.463678	2.0	78.318139	3.161902	4.0	0.030866	5.335774	4.0	66.268287	5.455196	3.0	67.019406	17.753339	6.0	11.91518	49.555877	3.0	31.325622999999997	21.137258	4.0	0.012976	16.162257999999998	5.0	85.053996
515.0	1.0	50.876284000000005	1.4104	53.444880000000005	1.1216840000000001	0.746816	0.9287139999999999	0.776125	0.439301	16.838461	4.0	93.874937	39.498616	6.0	0.010428	5.134158	6.0	6.699892	0.149693	2.0	23.078310000000002	13.29424	1.0	96.171655	24.885773	5.0	96.621752	12.883875999999999	6.0	0.012684	16.870355	4.0	32.831355
557.0	1.0	19.087971	19.124475	63.74643199999999	5.584779	0.283848	0.17981	0.7446659999999999	0.584917	1.9493	4.0	35.799395000000004	3.9369099999999997	3.0	0.033954000000000005	4.645226999999999	4.0	59.128664	3.9698580000000003	2.0	43.860436	22.889413	6.0	48.682939000000005	45.95313	3.0	88.265428	10.819814	5.0	0.597723	0.471279	4.0	5.974325
615.0	1.0	17.862182999999998	90.956611	10.512448	97.254469	0.7518560000000001	0.510324	0.9398139999999999	0.95619	4.437933	5.0	58.364478000000005	2.015659	5.0	0.013138999999999998	4.583858	2.0	57.991254000000005	0.6505479999999999	6.0	59.338561999999996	20.45056	1.0	64.812887	64.86470899999999	1.0	12.397095	8.41827	1.0	0.045134	14.730851000000001	6.0	14.504309
770.0	1.0	49.729440999999994	3.216643	25.419337	10.725634	0.440226	0.956743	0.559992	0.170459	1.240964	2.0	57.831889000000004	32.470593	5.0	0.181456	2.959782	1.0	43.035195	4.670904	2.0	20.379506	20.718915	3.0	47.264562	62.573972999999995	2.0	43.734194	12.802252000000001	5.0	0.035575	12.918794	2.0	46.013781
831.0	1.0	49.823299	9.928041	49.053416999999996	23.944629	0.36144899999999996	0.5411239999999999	0.992022	0.399708	20.659892000000003	3.0	30.61808	52.010971000000005	6.0	0.033098	4.165049	4.0	62.39688	4.260263	2.0	5.228472	9.262917999999999	1.0	99.531937	72.758286	4.0	35.557665	5.514261	4.0	0.012921	18.934579	2.0	49.251228999999995
849.0	1.0	41.280369	8.992606	9.611004	27.633255	0.327074	0.927069	0.836218	0.505631	21.775203	4.0	61.20223299999999	15.854607000000001	6.0	0.012554000000000001	1.9844099999999998	2.0	73.16137900000001	5.595308	2.0	19.548527	6.686677	6.0	18.639653	49.434236	4.0	94.320391	1.0701530000000001	3.0	0.012020999999999999	3.676574	3.0	47.963882
952.0	1.0	69.608091	9.156083	68.33438699999999	18.547775	0.267862	0.49154200000000003	0.630743	0.5596399999999999	20.843554	1.0	30.22995	73.144981	5.0	0.01859	3.200364	1.0	60.963539000000004	1.984518	4.0	14.902289999999999	20.496024	6.0	27.475092	74.151917	3.0	61.595141000000005	5.2298599999999995	1.0	0.037702	18.911926	2.0	82.56341
972.0	1.0	94.501659	8.442203999999998	83.711727	27.592778999999997	0.741714	0.7302810000000001	0.846411	0.840724	22.991771	2.0	98.825919	29.483483000000003	5.0	0.22273600000000002	2.881779	5.0	85.736522	6.059112	4.0	21.315062	16.692073999999998	1.0	25.875707000000002	52.813798999999996	5.0	50.870382	2.9266360000000002	2.0	0.013236000000000001	13.497452	3.0	70.500297
983.0	1.0	29.190521999999998	10.931167	5.876068	87.964995	0.80394	0.795165	0.533652	0.49195900000000004	7.459045	2.0	69.138635	59.218520999999996	4.0	0.033888999999999996	0.438388	5.0	9.154822	4.495124	3.0	35.286407000000004	13.298485000000001	3.0	37.458312	27.216834000000002	4.0	2.920054	8.662921	2.0	0.026287	18.34591	5.0	82.150536
1023.0	1.0	37.411389	13.946745000000002	1.707703	95.743912	0.145887	0.504459	0.390931	0.8875709999999999	8.641486	4.0	70.551312	9.773694	3.0	0.014715	0.11250399999999999	6.0	41.945527	5.218062000000001	2.0	98.86516400000001	14.920223000000002	2.0	38.093181	26.548237	2.0	83.134	16.550307	3.0	0.23128800000000002	16.129493	2.0	57.949472
1073.0	1.0	24.557599	12.642942999999999	71.76024	15.748317000000002	0.573778	0.924559	0.817892	0.684049	17.210224	5.0	19.729855	49.5181	5.0	0.013346	5.496943	3.0	9.224264	4.667905	5.0	46.605667	0.423706	5.0	80.080788	37.910858000000005	3.0	37.547837	20.321344	5.0	0.209242	19.175034	6.0	65.95428299999999
1129.0	1.0	85.760801	1.308804	54.33528199999999	44.783165999999994	0.5744060000000001	0.244495	0.9998940000000001	0.666945	14.253418	2.0	45.349574	15.554719	1.0	0.153027	2.3341849999999997	5.0	56.290130000000005	1.613732	3.0	88.09953	13.676931	2.0	37.337024	69.726444	3.0	95.245822	9.630475	5.0	0.011391	14.553860999999998	1.0	55.33426
1162.0	1.0	20.524242	30.644848	7.396265	50.235765	0.24348000000000003	0.921135	0.713785	0.9920680000000001	4.259586	4.0	60.304488	1.014998	2.0	0.034311	0.676128	3.0	73.931348	6.002137	1.0	53.340676	17.952735999999998	6.0	82.758698	29.392978999999997	6.0	41.738113	4.491011	1.0	0.011681	7.6486979999999996	2.0	94.94319200000001
1175.0	1.0	33.152714	13.859941000000001	29.183336999999998	5.020932	0.741459	0.834866	0.522123	0.940298	14.827767999999999	4.0	41.171038	32.265028	4.0	0.119253	5.225666	1.0	63.960615000000004	3.2899300000000005	3.0	15.935524	18.675466	6.0	50.158649	18.196142000000002	6.0	15.433935	12.843519	1.0	0.18474200000000002	12.011811	5.0	31.730693
1191.0	1.0	55.786823	2.390733	50.760674	18.353701	0.11859600000000001	0.381748	0.91846	0.7260850000000001	6.799038	6.0	84.63283	74.484763	1.0	0.014755	4.271291000000001	5.0	68.29540899999999	5.383931	6.0	40.157299	15.971582000000001	6.0	49.372913	53.74353000000001	6.0	67.083762	14.983514000000001	1.0	0.016148	13.113797	3.0	50.315103
1312.0	1.0	57.301541	3.4624050000000004	2.088214	14.141923	0.27483	0.786412	0.436834	0.389803	19.13438	2.0	80.642606	35.173063	5.0	0.02903	3.3408269999999995	6.0	30.957836	6.008619	1.0	43.828528000000006	11.418122	5.0	7.392173	54.315841000000006	5.0	11.395684	5.517907	4.0	0.024621	10.829345	4.0	9.847445
1328.0	1.0	2.1789240000000003	1.548227	17.95776	20.359284	0.9215620000000001	0.934679	0.8470850000000001	0.37793899999999997	4.048677	4.0	18.194195999999998	13.319314000000002	2.0	0.012882	3.2952589999999997	6.0	64.197829	3.637425	6.0	22.023553	3.172844	2.0	53.402288	66.287617	5.0	61.627114	15.030852	1.0	0.019115	16.829207	3.0	52.500391
1485.0	1.0	3.9981169999999997	89.492799	72.708641	2.861224	0.825166	0.7869550000000001	0.448511	0.684558	20.29214	5.0	8.980107	3.870994	6.0	0.013752	4.399337999999999	4.0	39.125966	4.904227	2.0	6.3678230000000005	18.730874	3.0	94.540329	55.326935999999996	4.0	33.766749	12.543633999999999	1.0	0.013522999999999999	2.443126	1.0	4.444803
