20.0	3.0	91.769097	61.147172999999995	95.37535799999999	39.844165000000004	0.753491	0.487216	0.257927	0.667875	3.539307	1.0	10.515227000000001	56.882056999999996	1.0	0.010244	4.3648489999999995	3.0	76.72923399999999	1.810774	5.0	35.155809000000005	20.638198000000003	4.0	50.124621000000005	50.694655	6.0	42.363377	15.399662	4.0	0.397662	2.284688	4.0	44.337845
227.0	3.0	24.284094	19.235795	87.47250799999999	13.321245000000001	0.189914	0.47781899999999994	0.464159	0.510374	20.685665	5.0	31.052771000000003	73.452375	1.0	0.105183	1.78147	5.0	67.08716700000001	3.814403	3.0	79.335316	17.894406	1.0	36.281024	1.391744	2.0	18.339842	15.418928	5.0	0.018893	5.170306	1.0	32.24585
510.0	3.0	39.491363	16.693176	48.562649	13.151166	0.520339	0.393374	0.33316599999999996	0.229883	13.079025999999999	1.0	22.013778	17.630892000000003	1.0	0.012506999999999999	0.264277	4.0	59.667531000000004	4.244287	5.0	5.923195	13.713676999999999	2.0	34.966852	42.879306	1.0	95.765976	22.610742000000002	4.0	0.017783	0.5371630000000001	1.0	32.955709999999996
838.0	3.0	76.797789	67.912126	54.11331800000001	26.570831	0.295662	0.785173	0.412397	0.520371	20.289510999999997	3.0	60.380016000000005	60.223395999999994	5.0	0.056024000000000004	1.110652	5.0	93.84405100000001	4.129065	2.0	39.522042	20.383465	5.0	46.784744	68.15604499999999	6.0	27.780561	3.441867	6.0	0.340563	0.25650300000000004	2.0	82.235251
1256.0	3.0	51.052136	87.202261	95.02369499999999	56.78287099999999	0.163139	0.9774959999999999	0.12199000000000002	0.35452	13.463557999999999	1.0	99.522784	56.104516000000004	1.0	0.032782	1.2995729999999999	5.0	73.653023	4.473174	5.0	24.269798	15.152576999999999	4.0	50.453407	42.472035	5.0	17.214284	17.130607	4.0	0.098488	2.0913880000000002	2.0	86.91180899999999
1422.0	3.0	65.816344	17.906638	82.004862	70.662409	0.745883	0.565655	0.73821	0.927367	0.826672	4.0	30.597063000000002	51.303368	2.0	0.076512	4.062087	5.0	90.934197	4.467646	3.0	80.323942	12.643742999999999	3.0	30.76629	18.916149	5.0	50.880113	19.135036	2.0	0.013836000000000001	8.767362	1.0	30.958219
1551.0	3.0	92.812593	63.650463	68.47308100000001	64.306393	0.221296	0.838283	0.821749	0.585443	4.395117	2.0	83.685272	54.575320999999995	2.0	0.021696	5.310693	4.0	83.383585	2.621649	1.0	34.163494	19.101538	3.0	40.576107	13.551535999999999	6.0	83.39083000000001	21.613262	2.0	0.031833999999999994	17.309526	1.0	10.212925
1855.0	3.0	41.003614	21.318939999999998	84.190915	55.745599	0.157685	0.713237	0.17023	0.48739399999999994	5.441547	1.0	66.970699	60.66301	2.0	0.010062999999999999	2.9389369999999997	1.0	32.069649	1.8504509999999998	5.0	96.592741	8.187078	5.0	28.128103999999997	27.237944	2.0	37.077989	13.530454999999998	4.0	0.079209	7.964813	1.0	19.713552
2310.0	3.0	78.17053100000001	67.372731	46.134724	86.845373	0.601298	0.981152	0.401669	0.563703	0.274808	1.0	62.866719999999994	24.806148	1.0	0.115927	4.934172	4.0	96.706631	5.19854	3.0	19.983871	23.365799	4.0	47.197307	8.406238	6.0	58.171085999999995	5.837408	6.0	0.442591	14.193045999999999	2.0	99.141453
2317.0	3.0	30.33175	32.504733	83.67269399999999	57.963333999999996	0.9609270000000001	0.70039	0.285769	0.394832	21.94126	4.0	3.143407	74.55785300000001	1.0	0.028839999999999998	1.421874	6.0	54.901316	0.819997	1.0	4.221737	14.917407999999998	6.0	12.142517	40.722533	4.0	27.24802	17.41914	3.0	0.022662	7.384774	3.0	10.985161
