1	2	6.938621	6.532191	-2.548747	0.433203	1.392700	1.728381	-1.129587	0.433230
7	2	6.536108	8.079704	-4.899096	0.918522	-3.790309	1.897855	5.327183	5.278472
8	2	-1.191842	5.190288	5.524825	6.210281	5.447897	8.832272	-2.102964	1.824121
16	2	-5.598310	3.147684	8.702691	6.750528	6.765722	8.832065	-2.059989	0.834910
19	2	1.924688	5.904064	8.006816	6.987550	-3.123539	1.389941	9.054474	6.990276
21	2	-7.072878	-1.651170	6.294292	6.624048	3.909929	4.643238	-0.095845	0.447841
24	2	-0.134106	1.436474	5.234411	4.745527	4.608997	7.737570	3.672995	3.961329
25	2	6.778938	5.775731	-5.078165	0.182607	-3.439293	1.841862	5.149482	6.065928
27	2	6.497450	6.784363	1.657368	4.703970	6.630731	6.784363	-4.379578	1.398834
29	2	-1.279270	2.227533	7.573131	3.491462	5.098711	6.311081	5.300640	3.491462
36	2	4.081849	5.883849	5.726613	3.811582	1.417258	3.059992	6.530526	3.875729
38	2	6.812600	7.397915	-4.599934	0.567113	-5.300459	1.864538	5.919448	6.134753
40	2	-2.123818	1.502531	5.934132	8.164165	6.035154	7.371776	-4.409115	2.201808
49	2	-1.771581	0.508721	5.767028	5.801104	6.238349	6.558078	-0.599855	1.913953
54	2	8.217414	3.959641	-3.368550	1.938905	8.094907	3.959630	1.856685	4.334704
55	2	4.481374	5.583407	6.100102	6.796329	6.329023	5.631875	1.803735	2.019543
57	2	7.189736	7.723897	0.060603	0.228304	0.381138	1.409128	7.226087	5.721674
59	2	6.154586	7.569333	-2.490115	1.275605	1.919950	1.327738	3.284285	5.805426
61	2	-0.976887	0.004650	8.001274	6.659184	5.923940	6.356370	-2.255076	2.391428
62	2	5.164544	5.813778	5.485793	5.999831	7.338344	5.861392	-0.058242	0.033442
65	2	-0.709209	3.283960	8.057496	5.813344	5.664064	7.004205	-1.266132	-0.236324
68	2	-0.598936	-1.611728	5.692775	7.661539	5.062959	3.803610	-0.881367	2.090474
69	2	-3.621493	3.606840	5.486907	8.437380	4.624401	7.200732	-1.294869	2.431677
70	2	5.146331	7.016990	-2.666666	-0.610598	5.125323	7.015425	1.883200	4.092012
71	2	-1.270105	2.092018	6.878512	5.892990	6.905228	7.469420	0.859152	1.095711
72	2	5.741289	7.059981	-3.944479	0.061294	-0.455780	5.343041	3.469462	6.082784
77	2	2.964725	5.439447	5.516800	6.080264	4.390792	6.180924	-3.689456	1.090981
82	2	2.595226	4.634017	-3.303975	-0.186790	-2.634329	1.228171	-3.113476	-0.186218
84	2	6.406593	6.648232	2.117751	4.810143	0.819645	1.771812	6.265896	6.110191
86	2	-0.712196	-0.022292	7.600498	8.027768	4.408152	6.353474	4.389833	8.016368
87	2	4.765549	4.581517	0.497139	-1.373850	4.464219	4.577443	4.394611	4.625000
88	2	3.598246	6.714968	4.440045	7.436518	-2.934021	0.211131	5.908598	7.623579
91	2	5.568168	6.997442	1.281294	0.074578	3.569851	6.986776	5.192752	6.604265
92	2	-5.301710	1.324618	6.526741	6.777613	4.801884	6.650456	-1.131391	1.074882
94	2	6.397985	6.869125	-4.759311	-0.974381	0.673957	1.261137	-0.183544	-0.968297
102	2	6.133369	6.157441	-1.583667	0.295081	2.130822	2.569864	4.518354	5.993894
103	2	2.271891	0.266951	5.838558	3.880106	2.349467	0.360955	1.898749	0.910161
104	2	1.876252	3.577563	3.222961	1.914313	-4.806107	3.353360	8.067172	6.376933
108	2	-4.553603	-2.194445	6.717577	7.242778	0.741847	-2.182281	1.424690	0.834123
112	2	-3.202249	1.405735	6.125680	8.555121	1.415027	1.470418	-0.065348	2.088128
115	2	-8.009621	1.233361	6.630300	7.181658	3.979939	7.318581	-3.992652	0.988247
117	2	3.127620	6.248423	5.624257	4.909839	-0.762954	-0.010337	6.554761	4.968552
118	2	4.143118	7.185848	-2.901912	2.068580	-4.876787	1.765668	6.697065	8.178826
119	2	-3.239913	2.478667	6.416514	8.557826	6.488569	7.642792	-1.170006	3.664910
120	2	1.005142	3.314592	7.797185	7.057787	7.103638	6.083545	0.344002	1.660153
122	2	-3.002455	-0.537732	6.680506	7.123839	6.656604	4.368009	1.165413	2.871214
130	2	4.942569	7.008621	4.398673	8.506607	0.995556	0.982886	8.783595	9.018265
133	2	-2.181367	1.201208	5.681387	5.865750	4.354149	6.828549	4.311504	5.865717
136	2	2.566820	4.883305	5.281939	7.697974	3.456552	5.217937	-1.570851	3.122319
140	2	-1.874802	4.183044	0.292184	3.355038	-2.970656	4.183043	6.045564	6.687668
142	2	4.793392	5.930796	2.180323	6.473747	6.128843	5.930796	-2.521279	0.560966
144	2	7.043583	8.167393	-2.274703	4.278386	-0.955340	2.626296	7.998200	6.404985
145	2	1.930009	1.521969	7.869361	6.340893	5.712838	6.375032	-0.998107	-0.016936
149	2	4.908672	8.217010	3.294125	5.880751	6.825078	8.217010	-2.624483	1.246335
154	2	6.138351	6.055138	0.363827	1.875448	-0.765819	1.999997	6.377933	7.339239
155	2	-0.965270	1.369172	-1.952271	-0.538166	5.429089	7.249356	-5.521887	-0.538168
158	2	6.780670	7.193796	-2.695223	1.427458	-3.359443	3.258048	5.435341	7.333894
160	2	5.081850	5.304510	-1.166570	-1.179000	-0.382181	1.156744	-0.434900	-1.179000
163	2	-4.661623	-1.597777	2.714403	5.907402	5.236996	4.742822	-3.713271	0.853987
164	2	0.230708	1.385958	-2.610673	1.207161	-4.839881	-0.190832	3.918952	7.111855
165	2	-7.019613	2.224996	6.661151	8.318024	-4.104377	2.224996	0.728130	3.029385
166	2	1.547353	0.542007	5.971504	6.543884	8.832705	6.242555	2.226605	4.583839
168	2	0.655125	2.201516	1.785976	-1.995408	0.653815	2.200458	7.356193	3.291856
170	2	6.186437	6.705777	-8.381337	-1.144723	1.121162	0.855607	2.705755	5.043772
173	2	2.385812	4.625647	4.942835	5.952558	7.947330	6.261846	-1.390578	-0.023247
177	2	-2.824996	-0.003845	7.527968	8.387198	6.643935	6.482556	-0.587158	1.985253
181	2	-5.536608	-0.702269	5.736331	8.467507	5.734940	5.389333	-4.596490	3.803525
183	2	1.102118	5.573097	1.308877	8.454295	7.687546	7.917109	-4.301270	3.622864
188	2	-5.858129	0.965188	4.340405	8.941734	6.264016	7.079951	0.681953	2.981859
189	2	7.747494	7.202845	-2.215313	1.460012	6.644670	7.201707	2.226278	5.693705
190	2	5.623576	6.360908	-6.803257	0.494160	0.350395	1.942773	-2.590886	0.494160
