4	3	-6.374667	4.319439	4.914324	6.633718	4.033126	7.123294	0.128394	6.379211	9.056410	7.274255	-4.319018	0.712664
10	3	8.938320	5.553540	-0.601427	1.665336	-4.832724	-0.691032	5.869911	7.139939	5.445814	5.553537	5.748356	7.139097
15	3	-3.730612	-0.583165	0.220074	-0.379314	5.661638	5.997546	-1.090627	-0.392766	-5.307351	-0.583169	4.536601	5.121700
16	3	0.390178	5.425691	5.855473	7.024415	3.939672	5.431926	5.850138	7.024414	5.567063	5.431931	0.064128	2.038378
31	3	-7.145210	0.996546	7.813694	7.710215	2.341000	7.051324	5.000371	7.611659	6.602484	7.051330	-0.803856	1.844651
37	3	-3.881387	1.536268	7.640991	3.590181	-3.874740	1.539514	2.095710	0.237903	6.525025	6.893643	-2.431410	-0.252466
43	3	-5.302777	0.384284	5.108743	3.579286	-5.302284	0.384284	-0.712265	-1.716901	3.886163	6.966308	-5.260402	-1.867138
44	3	-9.222145	1.844840	0.056087	0.613068	-10.485468	1.703521	5.444491	6.286711	2.915204	7.551630	-3.272517	0.612937
48	3	-9.812900	2.476000	6.766528	6.895017	6.429229	8.450563	-5.309642	1.363561	-5.591050	2.476000	0.790138	1.634959
51	3	3.708903	6.116354	0.552341	6.374296	-7.256828	-0.227123	7.108427	8.520985	7.723764	6.152615	-4.117052	3.641998
52	3	-6.806242	-1.621386	0.644475	1.152216	-11.142358	-1.621386	6.686767	6.948971	3.312470	4.397293	-0.025513	1.152014
54	3	-5.559602	-0.214086	6.789866	7.581430	5.922993	6.142204	0.298513	1.027647	2.324942	5.473307	6.412341	7.581273
61	3	7.031110	6.170861	0.076626	3.915661	-3.288281	-0.264301	4.741860	3.916120	7.032413	6.170862	-3.775989	-1.670885
63	3	-8.962334	3.687395	5.631155	6.442787	-5.639895	3.687395	1.263972	0.611880	5.524087	7.742255	-2.124992	0.603250
64	3	-9.255961	1.049337	7.199769	7.022783	6.295589	7.014067	-4.716293	0.420049	-3.014658	1.049337	0.931269	0.830555
65	3	-8.895800	2.286520	5.241279	6.400915	6.515063	8.610215	-4.248471	2.244246	-2.817659	2.286535	-0.839264	2.244253
81	3	-4.851636	1.381963	8.823927	8.896149	1.942739	7.268661	4.305608	8.737395	8.201291	7.369803	-0.010427	3.769149
84	3	-6.205886	1.474213	6.670067	6.289984	6.198460	5.991042	0.194077	4.075473	6.241578	5.991042	-3.964765	1.797494
86	3	-2.000405	3.392874	0.450192	0.654908	-6.495181	3.358891	6.225100	7.171998	6.061471	7.986110	-5.663076	0.654821
91	3	-6.884582	-4.040744	5.278540	6.647679	6.078990	1.929302	-0.708393	3.291637	-3.366507	-3.690140	-0.708072	3.291637
92	3	6.830461	7.681736	-7.118641	1.710965	-3.682428	1.944763	5.067113	6.692762	-2.467816	2.020636	-0.852961	1.853116
93	3	-8.209476	0.774077	0.737336	3.869299	-11.386737	0.774077	5.966924	6.532221	3.720871	7.189476	-3.995802	3.863394
94	3	7.757061	7.704006	-4.618722	0.400439	-1.949014	3.770216	-1.121341	0.412677	-6.752888	1.638060	5.404454	6.368935
95	3	7.454779	6.376398	1.054717	0.907605	5.035329	6.376398	4.484546	6.165305	-5.542840	-0.212972	5.991952	6.276509
97	3	6.677815	6.401853	-0.733514	0.800911	-9.823204	0.041528	5.326411	6.147400	-6.086570	0.041529	0.706317	1.974240
108	3	-4.414555	2.803092	6.999934	8.857168	2.622249	7.920898	3.478680	8.134724	5.154216	8.654691	-3.175828	3.555431
109	3	5.930292	6.383612	-5.985304	-0.240723	-4.933969	1.268886	-2.537648	-0.240678	-9.875476	1.260998	3.529119	5.863710
110	3	7.268559	6.922168	-4.598284	0.521271	-2.806561	1.305839	4.728589	5.402980	-2.709797	1.311227	0.329238	0.538082
115	3	-7.812207	0.628926	5.192906	7.530533	3.798505	7.182030	-0.634150	6.632763	6.837633	7.190074	-5.102724	1.388344
121	3	3.207870	6.156316	4.275666	6.190961	-7.705381	0.855177	6.286126	6.191557	8.312535	6.237793	-1.069421	2.159663
122	3	-8.020335	-4.537069	6.057574	6.345773	5.426321	1.583947	0.088550	0.776889	-3.832301	-4.537046	0.088562	0.776896
124	3	-7.743206	0.747154	5.519535	8.312410	6.571277	6.560384	-4.475435	1.997493	-3.714042	0.747192	-0.204197	2.903778
126	3	5.728561	4.754156	-3.008463	-0.865395	-4.107158	-0.948591	1.132156	-0.548653	-4.683152	-0.948591	7.361371	5.511372
128	3	6.308798	6.623374	-0.355178	0.392512	5.205941	6.619292	5.829131	6.177424	-0.155232	3.146258	7.736385	6.216543
136	3	6.892770	7.613714	-2.802883	0.707639	-4.147977	3.073867	1.662471	0.726815	-6.881859	2.085092	6.879965	6.529385
144	3	-9.268371	3.557956	2.214623	6.802771	-3.172642	3.559508	-3.333247	1.215583	6.692864	6.507718	-6.322405	1.161778
157	3	-3.564738	1.426580	2.214776	2.475521	-4.557259	1.368002	4.520633	6.236732	6.503478	6.067337	-0.139711	2.452173
161	3	1.682038	1.628807	4.146175	6.596344	3.899468	4.773812	-2.329270	3.256173	-4.431914	-0.227680	4.283922	6.615944
163	3	6.032830	7.236600	0.217909	-0.184286	4.316779	7.196878	5.271165	6.187730	-2.829562	1.522870	8.338675	6.291567
164	3	-8.359525	3.045841	-0.131964	1.282069	-13.484873	3.045841	5.807984	6.221367	3.178557	8.438662	-5.518851	1.028516
165	3	5.658276	8.315836	-1.332144	2.282177	-11.227783	2.092715	6.891413	7.340688	-6.001234	2.092724	1.171269	2.629531
