1	1	94.017925	26.742831	17.897798	2.975402	0.209795	0.754314	0.313732	0.369204	9.598101	4.000000	4.251954	8.328515	3.000000	0.013661	4.503899	1.000000	4.772458	1.729936	5.000000	67.542324	51.738951	5.000000	21.633149	64.073771	2.000000	0.010249	0.642644	3.000000	5.425900
2	2	64.602161	30.699586	60.121081	78.823092	0.749470	0.679104	0.678586	0.454296	55.680010	6.000000	62.935575	29.329879	3.000000	0.019184	0.633596	3.000000	21.348201	4.663652	3.000000	64.793678	27.449949	4.000000	15.407247	22.120691	1.000000	0.010692	13.215225	2.000000	85.326573
3	2	61.821806	95.917271	42.117207	23.493028	0.422516	0.657811	0.851609	0.633351	42.636208	5.000000	3.351131	17.042887	2.000000	0.022134	2.812764	2.000000	79.066687	0.556550	5.000000	76.251342	29.071767	3.000000	69.876775	30.993210	4.000000	0.011363	8.470182	1.000000	8.558084
4	3	86.726200	52.674015	16.200432	83.994602	0.160115	0.339063	0.420806	0.845869	48.997719	4.000000	59.343163	5.542790	4.000000	0.031355	4.658508	3.000000	60.937493	2.169845	1.000000	8.085519	52.951995	2.000000	26.968345	58.491787	5.000000	0.026806	0.789690	5.000000	60.595640
5	2	71.692041	39.514745	53.701694	14.215040	0.678068	0.350202	0.652482	0.879562	65.456674	5.000000	42.498392	2.416503	1.000000	0.051063	4.899598	5.000000	19.295572	1.081027	5.000000	45.914912	37.747597	6.000000	49.513740	18.018375	4.000000	0.100603	0.897498	3.000000	69.881901
6	2	43.715855	8.291848	43.641908	41.587913	0.650097	0.576820	0.599015	0.908764	43.462324	4.000000	78.540837	38.723728	3.000000	0.013108	2.785603	6.000000	17.011787	4.777601	3.000000	82.323106	40.848109	6.000000	18.702688	43.898652	5.000000	0.018161	12.730283	2.000000	14.708453
7	2	25.690178	39.120625	66.499866	55.941602	0.500249	0.779741	0.560756	0.559113	44.241732	2.000000	57.270773	8.856570	1.000000	0.015389	2.940304	5.000000	83.638703	2.000997	2.000000	4.866926	19.553758	6.000000	78.445843	65.193317	2.000000	0.013820	2.551824	4.000000	74.073110
8	2	34.533508	68.024528	6.654804	40.463622	0.437138	0.619210	0.982338	0.582614	21.558577	2.000000	83.080447	11.111694	1.000000	0.010607	3.337943	6.000000	25.303731	1.346792	6.000000	20.018091	51.997779	4.000000	73.793041	74.395692	2.000000	0.010374	12.858958	5.000000	92.474178
9	4	19.117946	71.943951	58.775303	72.383041	0.885967	0.681003	0.200622	0.997975	51.944161	2.000000	96.732288	71.235823	1.000000	0.010235	0.699991	3.000000	69.814396	4.386982	5.000000	35.455316	17.329301	4.000000	49.953669	67.673844	4.000000	0.013820	16.512366	6.000000	40.032692
10	3	72.421014	34.432863	56.333884	86.572770	0.146945	0.733147	0.952163	0.612933	19.217695	6.000000	74.645549	64.208429	4.000000	0.049618	0.768614	3.000000	16.725297	5.002892	6.000000	75.823463	32.112570	3.000000	89.547055	76.120951	5.000000	0.015681	11.492505	4.000000	44.550949
