5	1	6.587445	9.526393	0.277663	-5.287789
7	1	-8.195758	-3.147828	2.014426	6.617569
10	1	2.842000	-1.367965	-3.729363	-7.223350
12	1	-7.754912	-4.991556	-0.707490	-5.289618
16	1	-3.747866	-5.005415	-6.313793	-3.729973
17	1	7.423587	6.821392	3.549015	5.331147
21	1	-7.603639	-4.891376	-5.720111	-3.611396
23	1	-14.508818	-4.281093	2.289962	5.636564
33	1	6.633331	7.025371	0.604823	-5.896266
39	1	-6.302935	-5.543516	-10.651528	-7.443654
42	1	-5.384052	-7.707452	-4.980440	-4.805363
51	1	5.963099	6.523943	3.280568	3.718040
52	1	-4.309371	-6.306563	-7.614506	-5.112021
55	1	-4.612407	-5.608282	-2.905901	-6.967145
59	1	-7.044100	-3.583326	0.183831	5.564863
62	1	-3.694434	-4.761842	-2.280353	-7.783298
66	1	7.973150	9.574386	-0.795572	-6.593795
67	1	-11.700810	-4.856738	0.216254	6.438304
72	1	6.680383	7.428792	-1.062208	-3.460247
74	1	-10.747449	-5.175242	0.795665	7.643778
77	1	-6.446294	-0.758932	-3.403018	-2.671696
87	1	-7.581664	-4.676404	1.655537	5.561161
90	1	-2.127710	-4.989230	-3.732285	1.419715
102	1	6.600285	5.524947	0.159657	-7.989265
103	1	-11.807510	-2.187132	0.987359	7.338463
107	1	6.273595	7.006556	1.187912	0.330165
108	1	-3.840717	-6.084868	-5.680868	-3.655919
113	1	-5.192341	-4.508977	0.695191	6.287776
114	1	-11.112229	-6.861245	1.231396	8.606527
120	1	7.108229	9.531253	-0.444146	-4.800705
132	1	-5.802615	-4.604111	-4.218236	-3.422346
133	1	8.158281	6.948927	-0.901206	0.427389
134	1	-4.386638	-7.782062	-0.681664	0.439607
136	1	-5.221288	-5.216257	-2.760902	-2.489279
137	1	-10.847649	-4.148379	-0.000991	4.751358
138	1	9.109906	7.211938	0.343815	-3.672131
139	1	-10.025122	-3.113828	1.358015	7.712813
142	1	-7.760099	-7.234134	0.331449	7.471539
143	1	-10.236401	-5.581500	2.148561	6.202727
152	1	-5.068104	-6.004012	-4.727170	-5.593451
159	1	-1.722405	-7.361907	-6.414308	-9.117737
162	1	0.872081	-7.085106	-4.819274	-3.955058
170	1	7.521150	5.607790	-5.183092	-3.711082
179	1	-9.495040	-2.987907	-2.837708	-5.896707
183	1	-5.403635	-3.181084	-2.717661	-4.024473
192	1	3.801532	7.114782	4.403611	8.181237
195	1	8.965932	7.896310	-0.693358	-2.319331
197	1	6.808345	8.854403	-0.709975	-2.216306
201	1	-5.442030	-4.563041	-4.059180	-5.673655
202	1	-6.193510	-7.744313	-5.792255	-8.672535
209	1	-10.400038	0.431786	3.993407	7.381089
214	1	-9.904187	-6.248371	2.767800	7.042263
217	1	-6.295909	-6.528597	-0.346215	8.058865
228	1	-4.007330	-4.771228	-4.617517	-7.110948
231	1	-9.272447	-1.156902	3.413327	6.677586
237	1	-8.503425	-5.922218	-6.383727	-2.868604
238	1	-5.492146	-4.109553	-6.272199	-8.881006
239	1	5.203294	3.758631	4.030069	7.274027
245	1	-5.224931	-6.408581	-6.638023	-4.787729
250	1	-5.633374	-5.000571	-2.200019	-0.300846
260	1	-0.723790	4.487506	0.966732	-6.665209
261	1	-9.533166	-2.677653	0.432195	4.920667
263	1	9.521641	7.420871	1.317771	-3.897374
271	1	-6.280377	-4.609784	-2.943493	-1.219273
281	1	-3.786768	3.987015	3.311682	7.121847
288	1	-11.283300	0.756228	1.141588	6.884105
292	1	3.615957	-2.957464	-3.266373	-5.043509
295	1	-6.232464	-4.763415	1.603613	6.405586
300	1	-9.179755	-3.170722	3.595857	8.004586
302	1	-8.740275	-2.836721	2.689128	5.758009
303	1	-7.236894	-5.343086	-5.973983	-4.554488
304	1	-6.319708	-5.528919	2.215308	7.104579
310	1	8.527101	5.517141	-1.250330	-6.169737
313	1	7.120666	7.485255	1.729747	-2.244468
327	1	-11.211437	-1.671904	1.922035	9.217224
334	1	3.958941	-2.410126	-6.144974	-5.728485
336	1	2.718609	-1.235009	-5.404309	-2.922924
343	1	-12.800727	-0.551389	0.286568	7.549857
345	1	-3.491724	2.771462	-1.056021	1.111876
350	1	-10.549660	-5.092835	0.175447	7.710380
358	1	-5.541645	6.722478	4.892059	7.482590
360	1	-8.361013	-8.374043	1.073308	4.617479
361	1	6.996549	7.341029	0.599991	-1.637614
365	1	-8.630711	-9.295671	1.791571	6.704378
373	1	-7.244793	-3.700980	0.917748	7.991776
382	1	-3.697144	-3.025318	-3.257926	-3.873995
397	1	7.209321	8.896337	1.705370	-5.232268
401	1	4.880814	6.359330	4.169375	7.891990
405	1	1.089541	-4.808224	-4.626840	-7.766059
406	1	-2.880998	0.387528	-0.013566	-4.812894
412	1	-5.917971	-6.726110	-0.790746	4.887896
414	1	-9.648674	-2.626483	-0.107675	7.103095
419	1	-9.521065	-4.569297	1.931640	8.601827
421	1	6.892087	6.982699	1.522762	-1.434605
426	1	-13.560541	-4.445267	0.825240	6.237265
442	1	5.246454	-2.476674	-5.229876	-2.824709
449	1	-5.905170	-4.927802	2.741895	8.112778
450	1	5.091410	-0.341546	-7.004214	-3.909811
457	1	-11.682648	-4.821245	1.146302	6.842395
467	1	-5.106705	-4.873328	-3.318831	-2.098387
474	1	-5.526645	5.879648	4.475422	5.052274
476	1	-1.185785	-7.893795	-4.389325	-4.622670
477	1	-1.353620	0.632858	-1.731712	0.552014
479	1	-11.278696	-5.450630	-0.433993	7.009459
480	1	-6.387558	-9.023140	-8.794288	-6.448638
484	1	-4.590975	-8.169806	-8.159588	-4.485842
487	1	-12.684195	-6.893484	3.022739	6.654374
490	1	7.447871	6.624962	0.979994	0.666462
494	1	-2.867707	-8.037818	-4.767005	-4.840128
496	1	-7.027812	-1.491507	-7.070587	-4.765731
501	1	-10.219061	-2.662655	1.334500	6.829229
507	1	5.602533	9.339632	-1.424329	-5.380497
510	1	-12.184405	-3.597213	4.731917	6.898107
511	1	-5.066636	-7.298630	-4.167739	-4.493006
512	1	9.148327	6.962553	0.346161	-8.033621
519	1	-5.356058	-9.253060	-5.864798	-3.750141
529	1	6.961933	7.219268	-0.656521	-5.332896
531	1	-5.245769	5.580739	2.728851	8.144757
534	1	7.676841	7.940210	-3.034643	-7.580827
546	1	-8.955025	-4.510249	-3.799170	-3.846334
553	1	-3.915371	4.549410	3.430174	6.116217
557	1	-8.814563	-6.115713	1.267800	7.038289
559	1	-6.229639	-6.609985	-5.323128	-2.139191
563	1	-4.059090	-6.735256	-6.032975	-6.287106
566	1	-10.333844	-5.492808	3.091562	7.597969
568	1	-12.221742	-4.940805	4.190292	5.764551
573	1	7.318238	9.467542	-0.891937	-3.607428
576	1	-2.562965	-4.411179	-2.001003	-6.162802
583	1	7.273253	6.653394	-1.554251	-1.617189
589	1	-8.926222	-8.953564	-4.481720	-4.264676
593	1	-10.426420	-7.676728	-4.337326	-5.728298
597	1	-8.322298	-3.970477	-5.047469	-5.226405
602	1	-9.297788	0.577973	0.763276	6.029299
606	1	3.912414	6.960673	3.290501	7.045793
615	1	-2.158760	-5.619769	-3.380835	-3.572814
622	1	-2.510909	-3.568708	-3.368480	-4.701521
625	1	-2.261112	-8.848346	-3.910541	-4.901500
628	1	-6.080285	-6.903097	-5.269390	-4.234209
629	1	-5.479887	-3.150859	-6.433756	-3.452070
634	1	7.260893	-2.304837	-2.762161	-0.574537
637	1	5.599780	7.510675	-1.977706	-6.464690
639	1	1.222806	-6.276928	-1.743058	-9.752853
643	1	6.278419	6.609908	2.292446	-0.777488
647	1	-8.463016	-6.965061	-2.016812	5.176249
671	1	-9.931149	-6.140559	-3.742273	-6.269996
674	1	-5.425840	-6.898933	2.522378	6.031255
676	1	-4.111310	-7.476013	-5.824199	-6.418224
689	1	-9.847926	-2.842180	-1.758200	8.670626
693	1	-5.151507	-6.276408	-5.089888	-6.206693
700	1	-4.219751	-10.230219	-7.875702	-5.295144
715	1	9.559584	7.395635	0.233809	-4.201958
717	1	-6.479865	-9.290642	-4.158348	-2.069432
732	1	-5.290153	-6.922888	-3.229841	-8.066184
750	1	-2.930388	-7.317236	-4.901758	-3.235725
752	1	5.633205	6.993955	2.170914	-5.046903
761	1	-3.440246	-7.396092	-1.498554	-2.672336
763	1	-4.363134	6.200674	2.858616	7.175882
771	1	-3.323177	-4.736520	-1.161325	-2.001630
772	1	-9.009616	-5.910917	1.197178	6.679054
780	1	-5.227662	-7.263835	-8.492499	-5.909533
782	1	-6.264320	0.150903	2.390317	9.195608
786	1	5.952380	6.212569	0.919924	-0.876105
787	1	3.195146	8.260169	3.055487	6.135318
798	1	-12.202881	-2.536696	1.048616	6.502152
809	1	0.920941	-3.513197	-4.791957	-3.536084
814	1	-8.195796	-6.336826	-6.635975	-4.382472
816	1	-3.555819	-11.678474	-4.818800	-4.269211
818	1	-10.616859	-5.432012	-5.490232	-3.677518
827	1	6.171809	4.821194	1.314598	-1.282354
831	1	-10.034018	-9.191044	-3.058893	4.456958
846	1	-9.119346	-4.597273	1.151191	9.046817
848	1	9.099843	7.222172	2.197735	-2.194664
853	1	-12.422951	-3.601290	2.054437	5.851337
859	1	8.971952	6.897278	-0.053679	-4.832000
860	1	3.527895	8.362256	3.821234	5.968328
861	1	-10.219162	-5.534092	-5.387544	-7.934906
871	1	4.222678	-1.673936	-4.391426	-3.751158
881	1	-2.761926	-6.540836	-6.450688	-3.232526
890	1	-8.012106	-8.475337	-5.315197	-5.425594
894	1	-0.188240	-8.231374	-6.986397	-5.412980
904	1	-11.329116	-1.877339	0.474310	6.570367
913	1	-4.799714	-6.169235	1.305658	4.858386
917	1	-11.309467	-4.103830	-0.004341	6.251136
922	1	-6.153299	-4.001328	-0.498586	0.123975
924	1	-4.487413	-8.964791	-5.855675	-2.450224
928	1	-5.876872	-4.456761	-0.916328	2.116396
934	1	-8.805685	-6.135403	-3.368142	-9.496318
935	1	4.450189	1.273549	-2.331455	-5.784403
946	1	-6.776987	4.192051	2.568478	5.738615
948	1	2.003596	5.311274	3.797134	5.784939
949	1	7.796229	7.591673	-0.424293	-4.972571
954	1	-8.856752	-5.149096	0.489008	6.270143
958	1	-10.947743	-5.502495	-0.034202	6.342091
960	1	8.557304	7.115458	-3.744363	-3.502124
978	1	5.605391	7.427003	2.429265	-2.157048
983	1	-10.433704	-5.101585	0.260840	6.268975
988	1	3.352400	6.150843	3.993274	5.821561
994	1	-9.796592	-2.012171	2.556546	7.596859
998	1	7.054272	8.316349	-2.250063	-3.692753
999	1	-5.471416	-9.598586	-4.016174	-0.910934
1004	1	0.189774	5.971336	3.564578	5.642749
1005	1	-11.595176	-2.614010	-0.270552	6.830379
1013	1	-3.646041	-1.806222	-3.998055	-4.506598
1016	1	2.402115	8.730872	5.840891	6.183057
1017	1	4.878920	6.836425	-4.046666	-4.386880
1030	1	5.543064	3.541769	-2.041152	-3.395342
1032	1	-7.253694	-6.906614	-4.643383	0.313366
1038	1	-7.236772	-9.349365	-3.768814	-6.110044
1051	1	-5.839527	-1.807553	-1.023418	6.018011
1059	1	5.061832	7.492134	0.696648	-2.098380
1061	1	-10.745032	-8.297631	0.317820	8.826682
1080	1	7.626421	7.080740	-0.549657	-3.774203
1089	1	-11.037751	-3.108418	-3.025721	-0.914409
1095	1	1.915089	6.373833	3.709673	7.531884
1098	1	-2.921630	-9.384900	-5.574393	-7.962291
1101	1	4.289558	-1.354842	-6.455710	-7.482112
1110	1	3.772263	7.076005	2.868291	8.483712
1111	1	-0.200207	-3.956462	-3.079802	-5.939829
1118	1	6.484132	5.857976	-0.764464	-2.327788
1123	1	-7.149475	-2.233744	-5.009224	-6.114110
1124	1	-7.264162	-7.318160	-4.707822	-6.215578
1130	1	-9.856699	-6.840256	0.363939	-7.103957
1142	1	6.854197	7.647202	2.588908	-0.428338
1145	1	-12.783213	-5.348299	2.296628	7.070202
1157	1	-6.762256	-8.008309	-1.977351	-1.410399
1163	1	5.613824	7.417106	1.334866	-0.963298
1168	1	-6.816840	6.015957	2.470380	8.768546
1172	1	-6.728109	-3.150400	-1.612877	5.582333
1177	1	-8.986469	-6.634051	2.733417	4.662554
1183	1	-5.898897	-9.114086	-9.777456	-6.109191
1187	1	-10.734821	-4.497729	1.956088	9.011772
1190	1	-2.832130	-9.076260	-5.752397	-6.075285
1194	1	4.604610	8.076677	1.010128	-2.545164
1195	1	-4.170231	-6.253128	1.670398	4.077821
1200	1	7.309657	8.769141	-0.957738	-6.111295
1204	1	5.888956	5.425403	-2.415161	-6.665240
1206	1	-7.636014	1.975168	-1.712635	-5.345047
1208	1	5.194971	-5.431575	-5.059985	-0.706825
1211	1	-12.392236	-4.324794	-0.578162	6.488115
1212	1	-2.925981	-4.236143	-1.617103	-4.960182
1238	1	-8.238513	-2.056482	-1.436917	4.794063
1241	1	-10.238014	-3.526553	4.488123	7.069214
1246	1	-7.991601	-1.592923	0.394758	7.284948
1249	1	6.209155	1.774691	0.493462	-2.070968
1252	1	-7.191819	-7.798202	-0.458021	3.594756
1262	1	-7.690163	-5.849528	-3.348997	-6.262801
1264	1	-4.676861	-9.680849	-2.366476	-5.390633
1265	1	-11.494356	-5.635162	1.121863	8.131162
1266	1	6.679372	7.998323	-1.785879	-2.592462
1267	1	-6.672752	-3.891883	-2.099033	-0.031946
1276	1	-8.217081	-1.618006	2.510258	8.520377
1279	1	-4.184602	-3.684174	-1.383844	-3.243478
1282	1	-4.853696	-11.465295	-0.504326	-2.010560
1283	1	-8.880286	-0.199321	2.372616	7.036988
1289	1	-7.736958	-9.546956	-6.061680	-6.695585
1293	1	-9.570321	-8.431584	0.519792	6.768488
1300	1	-12.880764	-5.023770	-1.521600	5.528631
1304	1	-6.059914	-6.583181	-2.398473	-7.211252
1307	1	6.997575	6.192610	-1.112965	-4.370351
1310	1	7.001868	6.374309	-2.285844	-4.582667
1312	1	1.377077	-4.598797	-1.589244	-4.896524
1318	1	7.327703	8.034468	1.589916	2.810479
1320	1	3.630534	-0.800846	-6.495009	0.627808
1321	1	7.936302	6.657467	-0.313919	-9.263880
1322	1	-2.850947	6.893412	3.310232	7.670119
1324	1	-5.214145	-9.305018	-0.481862	-1.968184
1335	1	-3.587413	-8.221320	-2.052379	-0.594084
1337	1	-7.595177	-3.192527	1.733245	7.149597
1339	1	-2.388383	-3.553609	-0.494947	4.468988
1360	1	-6.318955	-5.415580	-0.608787	-4.261136
1361	1	-10.622817	-3.766098	0.621335	6.327132
1366	1	1.701290	6.126284	2.430242	6.384031
1384	1	-13.194827	1.584223	5.360048	7.026456
1387	1	-5.023768	-7.090375	-1.749779	0.322746
1398	1	-4.671638	-4.181109	0.908417	5.726683
1400	1	-11.187152	-1.546978	2.723196	7.614923
1406	1	5.917588	7.678567	-0.301349	-8.254678
1413	1	-4.634155	-1.594281	2.109786	-2.359699
1417	1	-10.797348	-4.000643	0.208852	5.477252
1427	1	-5.135980	-8.531668	-5.963958	-8.824711
1432	1	6.523976	6.733561	-1.329523	-6.085662
1440	1	3.810384	9.198539	2.752287	4.708704
1443	1	-9.271122	-5.014974	1.319981	5.763183
1447	1	4.992355	-1.017220	-4.317341	-1.980184
1456	1	-11.538418	-5.692308	-1.476566	6.117475
1462	1	-4.831287	-4.196913	-2.518124	-2.406380
1463	1	-9.667359	-5.629489	1.227756	8.488028
1464	1	-4.509738	-5.949680	-6.732056	-4.896095
1468	1	-10.023633	-2.155307	-0.484305	6.306654
1470	1	2.589265	5.557934	0.399165	0.563797
1483	1	3.487716	7.954064	4.937215	6.026924
1484	1	4.637539	8.515351	4.687229	5.505454
1495	1	-7.971496	-7.948707	1.303345	5.357823
1498	1	6.600465	4.839013	-2.642587	-2.118010
1500	1	5.654208	-2.943263	-6.604404	-2.400863
1505	1	5.799105	5.826745	-0.560819	0.323150
1507	1	8.808066	7.558900	-0.968911	-5.091866
1508	1	-5.441249	-4.941065	-2.645868	-1.613653
1510	1	-10.577175	-4.089934	1.436310	5.457787
1518	1	-8.776370	-2.183258	-1.268622	4.238643
1528	1	-9.438401	-1.295195	2.773716	7.719126
1530	1	-4.510264	-8.187088	-6.761879	-5.935281
1532	1	-5.435985	-8.153313	-4.555685	-5.517067
1544	1	-9.890657	-5.915966	-6.882850	-7.767792
1548	1	-9.720299	-5.538009	-0.025978	7.792142
1550	1	-9.138745	-2.632523	2.143339	5.128840
1551	1	-8.933379	3.542820	5.618715	6.760190
1553	1	-3.110972	-1.921261	-3.174248	-3.137828
1561	1	2.244605	6.382019	2.478142	8.490498
1562	1	-5.549958	-2.720639	-3.072171	0.260980
1564	1	-2.696016	-7.407732	-5.164999	-4.230398
1570	1	-7.245148	-5.160571	1.714023	-2.983858
1572	1	7.279859	6.558048	0.988413	-3.271534
1583	1	5.853079	8.594380	-0.174537	-1.803666
1585	1	6.052764	4.631400	-0.538446	-1.775247
