2	3	-1.591056	-3.346679	-0.712812	-1.320756	-9.016142	-3.380023	1.447791	5.597899	5.792877	7.912491	1.112122	-0.030742
6	3	-4.760527	-3.697719	-4.320228	-6.112517	6.546932	6.145056	0.275972	-6.068354	4.076468	6.130817	3.107621	6.637408
9	3	2.478109	6.792338	3.076962	6.197117	-8.311378	-4.769563	1.658134	6.194372	-1.422947	6.713691	3.076962	6.197117
11	3	-2.407407	-0.704540	1.349393	3.821056	6.561904	8.414052	1.629589	-1.628690	-1.973090	-0.454902	1.089439	-2.787102
15	3	-8.070142	-4.504896	0.816494	4.830738	8.135742	6.345212	-0.598408	-0.966536	-2.982708	-2.574530	-5.197444	-0.990744
18	3	-10.980497	-4.778013	1.935707	6.268849	-6.096356	-4.778009	-3.545122	-5.311122	5.242445	7.373544	2.004832	0.416944
19	3	-10.851990	-2.945001	-0.022520	4.040865	4.456442	7.151848	-0.219044	-2.455718	-5.952786	-2.945001	-4.482913	-3.078976
27	3	3.377397	-1.317814	-6.538144	-5.368266	7.364355	5.595123	-0.746336	-5.367973	3.199804	5.102599	2.680556	6.092585
32	3	-2.554350	-5.703927	-4.557780	-7.734009	1.133969	-0.478227	-4.557773	-7.734009	6.903919	6.059130	1.228346	-2.557485
35	3	8.161344	7.771440	1.920605	-1.244783	0.113663	-1.390769	-1.536244	-3.729003	2.470554	7.235134	5.871338	6.406033
37	3	7.521324	7.224720	1.272407	-2.639112	-1.883987	-2.960341	-4.740093	-6.802624	4.975924	0.621175	-4.665381	-6.802624
43	3	-2.942530	-3.859278	-7.104021	-6.007692	2.444608	5.888641	1.275186	4.925043	3.582626	6.817837	-1.999587	-5.511133
47	3	3.762482	-0.507697	-0.703340	-4.354902	-4.221503	-6.695635	-3.717107	-6.610838	7.393450	5.158719	0.719224	-3.256805
50	3	4.583771	5.625014	2.942511	6.393478	9.215644	5.625362	0.512832	-3.591072	-1.539055	-2.965551	-4.538743	-3.815141
57	3	-4.124268	-0.206296	-0.606613	-2.869699	6.085861	6.824343	0.732919	-1.047907	2.787143	1.633646	-0.349409	-2.703522
60	3	-3.879258	-6.959387	-1.601112	-3.543288	-10.226568	-6.973331	2.573076	5.759334	6.847671	4.564390	3.141203	-0.470764
64	3	-2.430129	-5.290429	-2.446814	-3.385472	4.991766	0.374276	-1.353880	-3.379467	7.962494	6.873094	0.525977	-2.339886
