1	2	-4.357708	-0.864078	-4.209693	7.290843	4.675667	3.208250	3.497028	1.877762
2	2	-0.662748	1.130611	-4.508730	7.104520	6.708132	4.581850	-2.150478	7.034357
3	2	-8.286956	0.240012	-4.636532	-0.500169	-2.375938	0.449993	-0.769312	4.998058
7	2	-11.737576	1.027143	-6.521014	0.350217	-5.422630	1.439504	-2.995250	5.533419
9	2	-1.323888	3.403841	0.931510	1.334077	4.588123	5.903382	0.959624	1.186839
10	2	-8.808008	1.811617	-2.083816	8.400903	-14.552063	1.800820	2.755228	1.451283
13	2	-2.935179	1.112970	-6.721639	6.551195	4.597388	4.111493	3.235366	4.043175
16	2	-7.669262	-0.380506	-10.138064	0.775008	0.075766	0.672353	-3.877608	7.218932
20	2	4.237440	3.616978	-3.008094	9.049295	4.236367	3.616978	2.393768	8.428005
21	2	-9.021846	0.827196	-4.955344	1.295663	-4.299441	0.827196	-4.557612	6.602542
22	2	-6.450686	1.703931	1.667464	8.059762	5.046642	3.675246	5.504724	4.454380
23	2	2.607844	3.034798	1.277797	-1.645893	-1.966285	2.547035	1.080290	-1.180795
26	2	-3.599686	0.990417	-3.860451	7.112328	6.926468	5.094099	7.113022	4.770437
27	2	-1.121967	3.565067	-3.181821	8.000687	6.093179	4.329113	-3.181719	8.000680
28	2	-5.450209	-0.150695	-6.487422	1.456147	7.167156	3.673098	0.090194	5.332248
29	2	-4.735109	1.759198	1.969760	2.532366	5.569369	3.751758	1.879220	1.827394
35	2	-11.578654	-1.695792	-7.832830	-0.042815	-6.632015	-1.574414	-2.875393	5.478339
36	2	-7.927571	0.806916	-4.523847	-1.044745	2.925386	5.081690	-4.237436	-1.044758
38	2	-3.183669	-0.403580	-8.899423	1.073614	-1.281512	-0.402466	-3.146351	7.393244
41	2	-1.325681	1.543491	0.755267	4.998641	-3.618752	1.542020	3.055989	2.865056
42	2	-2.187017	0.491337	-3.834969	6.551068	6.296853	2.912563	-0.757489	6.551053
47	2	-6.105737	0.886859	2.356272	3.939784	-5.481113	0.894052	-2.269154	4.655852
48	2	-8.589676	0.156423	-10.532101	0.674056	-5.419325	0.156434	-4.536813	6.949305
50	2	4.403826	4.781482	-5.017591	0.811335	-3.054911	1.566420	-11.392824	0.817895
51	2	-2.726484	-1.634745	1.076117	8.322336	4.730496	3.323088	3.065039	7.590499
53	2	-3.342513	2.106800	0.186181	7.255116	4.830811	4.750846	4.862643	6.955070
61	2	5.620423	5.252588	-0.161701	6.062901	-2.555787	0.435744	-4.976342	6.172865
62	2	-8.747577	0.251636	-4.643853	-0.586680	-4.300433	0.260149	-3.352006	5.701839
66	2	-2.430921	-4.516084	-2.975931	7.157368	6.021849	1.857569	-2.691562	7.150402
70	2	5.035012	3.082805	3.427429	2.471522	5.127977	3.082809	-0.297711	5.878437
71	2	8.034570	2.661170	-0.228189	8.028599	8.034365	2.661170	5.177917	5.610564
77	2	-4.234854	-1.148512	-9.383304	7.665918	4.057738	2.788870	-5.334377	7.659122
79	2	-6.955454	0.176449	1.513880	4.046202	-5.899186	0.176449	-3.743569	6.624478
82	2	-3.446919	-1.102784	-10.582056	-0.012670	-1.972596	-1.097953	-3.586589	6.079597
83	2	-6.899923	2.016603	-4.197861	0.133328	-4.000134	2.016603	-3.913076	4.595110
88	2	-0.591142	4.040090	-0.758644	6.292439	5.366548	4.910632	0.604488	6.215066
90	2	-2.751090	3.325693	3.143006	0.896607	3.120830	4.399072	3.143008	0.896596
91	2	-0.393755	4.156725	2.164338	-1.819181	5.731089	4.981184	2.172462	-1.844421
97	2	-2.249892	3.334151	0.659821	7.559926	3.287542	3.962081	3.499537	3.643445
99	2	-5.943030	-0.664007	1.991300	5.618622	-8.332431	-0.664007	-2.037225	1.422724
100	2	2.720668	4.457180	-6.353402	-1.404369	-2.446466	2.810695	-9.430038	-1.404369
101	2	-8.383136	2.928047	-12.318211	-1.035108	3.518172	3.789589	-2.821182	5.131685
103	2	-2.567587	1.542538	-1.170968	5.490054	5.036462	5.238428	2.850000	2.984460
106	2	-0.207041	2.719321	-2.794595	8.046038	4.785152	3.130120	-2.727584	8.045398
109	2	-8.153327	-2.124472	-6.387023	1.574532	-5.353312	-2.118498	-3.341818	7.931477
120	2	5.008476	3.210673	3.674345	3.218647	-4.810809	1.424193	2.326058	3.610047
121	2	-4.568343	-0.945741	1.104077	6.593278	-4.568307	-0.945726	-4.401606	6.743971
125	2	-12.644889	-1.354723	-8.603376	-0.525423	-9.404641	-1.354712	-5.548731	5.615355
129	2	6.346633	3.742407	-0.895813	6.578352	5.106842	3.741257	5.247513	3.064077
133	2	5.813837	4.029212	0.287543	7.839013	5.813836	4.029212	3.822040	4.163357
137	2	6.821998	3.934675	-1.721678	7.248047	5.954962	3.934209	4.478731	3.495322
143	2	4.854945	3.209218	-0.960673	7.527511	-4.552781	-1.564187	-4.905181	7.534822
144	2	0.486244	-0.474758	1.457112	3.761283	7.353822	2.805382	1.659540	3.296691
147	2	-9.175911	-0.551923	-6.647230	1.991385	-3.703272	0.438016	-3.532839	7.911063
154	2	-2.904928	2.977999	-5.455654	7.125158	-3.254687	2.977999	-5.486771	0.605842
155	2	-5.936147	1.384977	-4.664749	0.011167	4.157258	4.303702	-4.518416	0.011155
159	2	-3.809166	-0.248173	-3.484557	7.022523	-3.821850	-0.248372	1.870110	5.282521
162	2	-6.149251	-0.922271	-3.586617	6.927480	4.898030	2.864983	-2.306514	6.927480
164	2	-5.349348	-0.481425	-4.794341	6.160582	3.566849	3.482909	-0.205303	5.956274
165	2	-2.195126	-1.394870	-6.759646	7.624110	4.994742	3.819384	4.340473	5.548672
166	2	2.584528	4.282260	2.269572	-0.646543	-6.640365	1.800809	2.247226	-0.572167
167	2	-7.277369	1.209982	-6.370704	0.253454	-0.665000	1.210017	-4.429356	6.576651
168	2	-5.032688	0.861792	3.234566	3.963766	7.043486	4.735741	3.383856	3.639636
169	2	7.527401	4.344046	4.279116	3.129438	0.223083	0.963138	0.959394	5.130372
173	2	5.062413	4.372177	0.760393	6.715162	-5.823588	2.178104	-5.407543	0.504553
177	2	-10.439265	0.787608	-9.187529	0.033489	-5.380215	0.787608	-1.585459	5.999543
181	2	-6.920550	-0.233578	-7.230714	6.524694	2.510656	3.956247	-3.194928	6.524694
186	2	6.597602	4.253378	-1.490729	7.834438	6.184471	4.253326	3.552729	3.949076
187	2	4.548929	2.918899	3.985100	3.626876	-2.844069	0.219571	-3.321194	5.483072
188	2	-4.489281	2.690974	-8.395810	-2.031325	5.065585	4.425196	0.005098	4.377361
192	2	4.715107	3.197004	2.128503	6.357339	4.715150	3.197004	-2.299987	8.200101
193	2	4.435238	4.027685	2.244371	0.899443	-4.938549	0.464759	-1.670264	5.389210
194	2	-8.231245	1.876163	-9.344891	-0.959675	-2.153662	1.876497	-3.583626	5.611818
197	2	2.911745	4.469802	2.240506	-1.060645	-7.949804	0.702774	1.632446	-0.349021
202	2	-4.619501	-0.637466	-3.360978	7.271436	4.757379	3.975122	0.517699	7.270910
205	2	4.694442	2.349235	1.482414	4.029421	-7.257066	-0.744007	1.293999	4.626277
212	2	4.866616	2.681942	6.568179	3.848477	-0.888725	1.590381	6.383328	3.879235
214	2	-5.479620	-1.398574	-9.860138	0.491712	8.130477	1.697194	2.379480	5.480006
215	2	1.721758	4.010308	4.473342	-5.276447	-3.151928	1.897947	2.350668	-5.273598
218	2	6.581400	3.210505	-2.010800	6.004094	6.347074	3.210502	-3.772165	0.113312
220	2	-5.051305	-1.163875	-2.106787	7.619824	6.506562	3.523713	3.533369	5.859191
226	2	6.244451	5.167282	-6.868413	1.214399	6.296870	5.167282	-1.115532	7.719620
227	2	5.052631	3.232083	-2.328427	8.141983	4.551738	3.228434	2.885251	4.136077
228	2	7.904448	4.190803	-2.342326	6.426578	7.892861	4.190803	3.818835	4.904918
230	2	-9.210826	-0.551685	-3.122839	1.015517	-2.633856	-0.550263	-0.628613	6.998487
237	2	2.612566	5.763376	4.502085	-1.626478	-4.626332	2.411151	4.500279	-1.626478
242	2	-10.226764	-0.423319	-11.326039	-3.943720	-9.937922	-0.423319	-6.772444	2.158893
245	2	-0.832297	-0.324570	-2.926170	8.327021	7.921668	4.333871	-0.081158	2.021199
246	2	-4.489739	1.083922	0.524364	6.158997	5.365548	4.187652	4.146085	3.289615
247	2	3.975942	4.661792	-3.772674	0.448232	-2.723928	0.615732	-8.392323	0.448968
253	2	-6.830648	-2.060576	-9.084808	1.090254	5.259748	1.629065	6.498913	4.642349
256	2	-1.956975	-0.588638	-6.417860	7.513701	5.314779	0.825589	-6.415813	7.513701
257	2	8.616834	3.986828	0.728566	8.113408	8.476067	3.986828	2.975956	5.332555
261	2	-10.581664	0.375522	-2.583134	-0.007332	-5.015624	0.388920	0.257344	5.497223
264	2	4.553471	7.208728	4.587106	2.561457	-5.857707	1.887969	-6.900085	6.890272
265	2	3.319558	4.072793	3.933959	-4.325051	-4.314364	0.453020	3.671219	-3.800280
267	2	-4.281839	2.047488	4.587773	1.186075	6.116145	3.914913	4.693010	0.808519
271	2	-4.614081	2.839289	3.280338	1.636694	2.564970	3.937610	3.288528	1.560314
272	2	-10.721449	1.020845	-9.645716	0.723342	-5.795394	1.020845	2.423344	6.251650
274	2	1.378826	3.832241	4.663391	5.394361	-4.038213	1.231693	-0.255610	7.847566
278	2	-3.206365	0.205938	-1.586423	-0.117110	2.944347	4.256326	-1.461419	-0.128874
279	2	6.077142	3.788437	-2.194292	6.120398	5.320766	3.786660	3.348232	3.801622
282	2	3.424220	3.180111	-9.381163	-1.104787	-4.391093	-2.292648	-12.968983	-1.103651
283	2	0.919816	3.537691	4.793203	1.915970	5.500661	5.940608	0.141671	8.296285
285	2	-4.461788	1.914843	2.315644	3.055416	5.075261	4.124990	2.592702	1.669044
291	2	-2.343945	0.729588	-8.157347	6.066723	5.552558	3.905996	1.752816	5.809268
301	2	-4.459306	-1.831241	-2.530288	9.612995	-5.030364	-1.831241	3.226311	3.486150
302	2	-9.108525	-1.294060	-6.295053	0.296125	-0.928300	0.336919	-0.875077	6.082252
303	2	4.943278	5.479391	2.569374	2.950770	-1.423039	2.964613	2.523846	4.228970
304	2	-6.915099	0.066298	-5.066048	6.872246	-6.923988	0.066298	1.432030	6.247958
310	2	-13.008195	-3.747818	3.651251	0.329570	-9.084414	-3.747818	3.818947	5.253335
315	2	6.156166	4.115079	2.622133	3.301205	-4.595727	1.062264	-2.425126	7.222775
321	2	-4.109252	2.984492	-1.003965	0.079395	-7.654153	1.436724	2.787851	-0.798056
322	2	-6.993869	-0.820339	-4.974642	5.926302	5.710303	4.659255	0.634854	5.903976
328	2	-10.060778	0.353942	1.462141	1.145916	-3.783684	0.354203	-1.445940	7.422957
333	2	1.245908	1.856969	5.208023	3.017707	-3.486277	-3.665685	-3.024203	6.691253
334	2	-3.069335	-0.293296	-6.578609	3.355721	-6.546161	-1.815026	-8.585754	-0.779125
336	2	-5.557753	1.583763	1.672616	3.874216	2.858139	4.121886	1.751820	3.158368
338	2	-5.145614	-0.760227	-1.618373	6.253696	2.950759	4.236174	3.810632	-0.880296
339	2	4.893756	3.603546	4.292123	3.562235	-0.248792	1.395697	4.274588	3.563062
342	2	5.453260	4.547313	-0.129793	6.625942	5.260378	4.545288	3.196226	3.634766
344	2	7.322417	1.804154	-3.838759	5.926900	7.321798	1.804154	2.421098	5.431831
345	2	2.805865	4.658306	2.285854	3.195184	-3.196961	1.446458	-3.394401	6.043265
346	2	6.180389	4.161729	-1.292130	6.405776	5.826300	4.161724	4.352857	4.053775
348	2	3.468281	4.169772	0.167129	3.142837	-4.238597	3.056784	0.129466	3.201907
