1861.0	4.0	73.674986	38.391647	22.596423	67.487125	0.622504	0.5733520000000001	0.513837	0.7492340000000001	21.145213000000002	5.0	49.73572	12.250766	2.0	0.11776500000000001	2.92655	4.0	79.354662	16.282919	3.0	82.082516	53.467121	2.0	0.057178	6.503131	6.0	24.233757	1.160608	5.0	74.816991
1972.0	4.0	60.753516000000005	68.63045799999999	44.054157000000004	52.533942	0.612848	0.63472	0.5141399999999999	0.738776	59.848608	3.0	28.423687	19.211379	4.0	0.035776999999999996	0.701283	5.0	58.69560799999999	1.045417	4.0	16.815623000000002	74.018007	6.0	0.012240000000000001	1.6140379999999999	2.0	52.440229	9.831586	3.0	67.743981
4448.0	4.0	44.623323	74.102636	79.030077	61.936563	0.753734	0.26361799999999996	0.8277059999999999	0.317238	17.280567	4.0	21.82776	8.916527	4.0	0.010279	0.621209	6.0	41.842313	18.001935	5.0	15.361825	76.120515	2.0	0.019277000000000002	5.29933	3.0	24.481308	2.535926	4.0	31.308974
4658.0	4.0	63.086825	20.254862	81.28143100000001	74.51623000000001	0.385071	0.127254	0.135751	0.9449110000000001	6.087331	6.0	50.3696	2.7841970000000003	1.0	0.032625	10.493528	2.0	92.053842	7.378462	3.0	98.81645400000001	21.891327	6.0	0.03859	8.664347	4.0	26.005169	0.683395	5.0	79.189934
6980.0	4.0	28.860167999999998	90.35055	42.599832	43.638346000000006	0.554424	0.45461899999999994	0.8306790000000001	0.301128	21.583397	1.0	19.457694	7.087261	6.0	0.180199	8.950391999999999	4.0	79.45780400000001	19.118282999999998	5.0	62.651621	10.503816	1.0	0.016499	8.805183	5.0	10.171626	1.594732	6.0	27.03029
8254.0	4.0	36.610909	93.417466	52.551283	88.87102900000001	0.687707	0.637857	0.554539	0.9966139999999999	23.303447	3.0	3.780279	18.356036	5.0	0.120973	9.637186	2.0	39.514106	4.796253	1.0	35.557644	26.203553	3.0	0.012695	3.3442800000000004	2.0	71.19201	6.317626000000001	6.0	21.452523
1861.0	4.0	73.674986	38.391647	22.596423	67.487125	0.622504	0.5733520000000001	0.513837	0.7492340000000001	21.145213000000002	5.0	49.73572	12.250766	2.0	0.11776500000000001	2.92655	4.0	79.354662	16.282919	3.0	82.082516	53.467121	2.0	0.057178	6.503131	6.0	24.233757	1.160608	5.0	74.816991
1972.0	4.0	60.753516000000005	68.63045799999999	44.054157000000004	52.533942	0.612848	0.63472	0.5141399999999999	0.738776	59.848608	3.0	28.423687	19.211379	4.0	0.035776999999999996	0.701283	5.0	58.69560799999999	1.045417	4.0	16.815623000000002	74.018007	6.0	0.012240000000000001	1.6140379999999999	2.0	52.440229	9.831586	3.0	67.743981
4448.0	4.0	44.623323	74.102636	79.030077	61.936563	0.753734	0.26361799999999996	0.8277059999999999	0.317238	17.280567	4.0	21.82776	8.916527	4.0	0.010279	0.621209	6.0	41.842313	18.001935	5.0	15.361825	76.120515	2.0	0.019277000000000002	5.29933	3.0	24.481308	2.535926	4.0	31.308974
4658.0	4.0	63.086825	20.254862	81.28143100000001	74.51623000000001	0.385071	0.127254	0.135751	0.9449110000000001	6.087331	6.0	50.3696	2.7841970000000003	1.0	0.032625	10.493528	2.0	92.053842	7.378462	3.0	98.81645400000001	21.891327	6.0	0.03859	8.664347	4.0	26.005169	0.683395	5.0	79.189934
6980.0	4.0	28.860167999999998	90.35055	42.599832	43.638346000000006	0.554424	0.45461899999999994	0.8306790000000001	0.301128	21.583397	1.0	19.457694	7.087261	6.0	0.180199	8.950391999999999	4.0	79.45780400000001	19.118282999999998	5.0	62.651621	10.503816	1.0	0.016499	8.805183	5.0	10.171626	1.594732	6.0	27.03029
8254.0	4.0	36.610909	93.417466	52.551283	88.87102900000001	0.687707	0.637857	0.554539	0.9966139999999999	23.303447	3.0	3.780279	18.356036	5.0	0.120973	9.637186	2.0	39.514106	4.796253	1.0	35.557644	26.203553	3.0	0.012695	3.3442800000000004	2.0	71.19201	6.317626000000001	6.0	21.452523
