3	3	7.275149	-0.377097	-7.395524	6.438439	2.913236	5.053046	-3.196356	6.437394	-0.352757	4.471303	-3.742001	6.438103
8	3	5.784660	-0.658073	-9.651073	-1.692050	-0.195773	-5.581088	-9.685666	-1.692050	2.527662	4.059221	-6.073335	-1.692050
52	3	6.784202	-0.566466	-2.789027	7.698515	-3.784035	-4.635495	-6.930876	2.147203	2.568260	-0.941309	-5.399862	2.147203
57	3	2.115350	0.815720	2.424944	-2.416005	-5.046747	4.239956	3.157951	-3.143981	-3.970751	-0.898043	2.422500	-2.413108
64	3	-7.962260	-5.481653	-9.263907	-3.190170	-3.197520	-5.407658	-3.648546	3.041344	-3.309324	-5.418054	1.015247	3.008438
68	3	-0.114369	4.952596	-1.169600	0.410057	-0.114370	4.952596	2.992184	-1.196159	1.380622	5.412164	0.579249	5.839505
72	3	4.033435	0.519358	-8.382984	0.292393	-1.113205	-4.945550	-8.383484	0.292393	8.030589	0.521179	-3.493586	5.847678
76	3	6.271242	-1.520061	-4.833322	-2.750501	3.776401	4.849065	-1.386743	-2.750952	3.776400	4.849065	3.849265	-6.545334
99	3	-6.471864	3.560073	-7.853701	-0.022795	-2.303440	4.246326	-1.112288	4.140471	-6.138773	0.178499	-8.163106	-0.016901
127	3	6.230728	1.848527	-4.546475	5.230693	2.233752	0.721772	-8.701100	-0.508989	2.224071	6.536223	0.063983	4.782138
149	3	-3.307054	-7.529587	-11.105902	0.176061	-0.913179	-7.507539	-8.371367	6.656880	3.687800	-2.791653	-8.371321	6.656880
155	3	2.741963	0.460303	2.592454	1.504224	6.682658	0.460306	-0.374034	8.857775	6.681231	0.460306	3.853334	4.876690
156	3	2.192111	4.568855	-3.846601	-0.838862	4.157959	5.145316	1.086754	4.859597	4.155798	5.145299	3.568177	3.649971
158	3	-5.000713	-4.625448	-10.990867	-0.027054	1.326836	0.737074	-7.887408	6.229141	5.049295	0.766054	-7.887178	6.229141
166	3	-2.404112	3.359405	-1.075806	7.086420	-1.946747	0.099977	-2.679901	7.232449	-2.404113	3.359402	3.834523	4.622276
167	3	4.730120	2.769424	1.384980	6.307387	4.739162	2.769491	-4.543294	6.632458	1.388992	4.854991	2.449011	4.711217
177	3	3.347271	7.275861	5.355884	4.799162	6.463526	1.017481	-6.986096	6.785094	-1.731114	4.829750	4.959120	4.799211
183	3	-6.408834	-5.727751	-10.353703	-1.268150	5.909251	0.806750	-6.901361	4.969123	-0.351151	-3.978370	-7.112288	4.969428
197	3	0.134503	-3.714321	1.961259	4.279097	0.134503	-3.714321	-4.333893	7.670824	5.569814	1.467998	3.477663	2.092749
205	3	7.077427	-0.986604	-3.150191	8.239652	7.077427	-0.986604	0.483674	7.471816	6.024364	4.783799	5.875240	5.789493
220	3	-6.153430	-4.975749	-12.493137	-2.158708	-3.080556	-4.862995	-9.161838	4.160750	0.865118	2.874059	-5.658444	4.160733
221	3	6.294848	0.003368	-3.769524	7.232203	1.025862	3.575551	-2.490102	0.147718	0.870858	3.048243	-0.439506	-0.891942
223	3	2.094718	-2.864930	-7.453565	1.459484	6.379716	-1.742264	-1.501617	6.223294	3.179426	2.941921	1.481151	5.688847
277	3	-0.861050	-4.526192	-6.881585	1.460430	4.129314	-0.555842	-0.988871	6.953473	2.497233	4.680296	3.723573	4.330450
281	3	-2.306993	3.027147	-1.353804	7.004267	-2.158683	-3.083593	-7.066265	7.174756	-2.307424	3.025741	4.284194	4.404583
288	3	-3.233033	-8.748348	-11.924850	1.893845	3.264990	-2.566358	-11.924850	1.893845	6.598098	-2.446634	-5.637805	6.295660
308	3	3.131952	-1.623219	-10.463153	-0.923092	2.088031	3.065492	-6.622454	-0.923092	7.802781	-1.608404	-4.113521	4.135896
309	3	4.172061	0.559724	-1.868968	8.391585	-0.708625	-5.268807	-4.294302	8.392095	4.158282	0.559710	3.743085	3.604412
311	3	0.462133	-0.454644	-3.729199	7.984511	6.709502	0.438847	-3.176633	7.984502	3.918984	5.915681	3.601985	3.598251
313	3	-5.924540	-5.074491	-11.347397	0.571995	6.235044	0.089219	-3.025761	6.129771	3.237758	6.566907	0.325987	6.067452
314	3	-2.241511	-5.187106	0.494887	1.545397	6.920166	1.262951	-2.611918	5.803237	-2.239276	-5.187105	-6.067173	1.558331
361	3	3.719054	1.335298	-2.748989	3.747283	1.747315	4.239715	-2.308081	3.747283	-6.627084	-4.177059	-11.100002	-0.810319
