11	3	-3.325170	6.333574	-2.231392	-0.870534	-1.128647	6.333527	4.329865	1.720099	2.193473	1.774957	3.372223	1.630900
12	3	-6.623307	0.396785	-4.658529	-11.673671	-3.671517	4.904743	5.418854	-5.251219	-6.623307	0.396785	1.170040	-5.285293
33	3	-2.797676	6.395246	7.058124	-0.456948	3.716073	3.236370	7.040864	-0.457588	3.777383	1.892102	2.824905	5.278172
37	3	-7.488318	-0.159402	-3.131171	-4.278625	-7.488304	-0.159402	3.037736	0.691943	-4.218388	5.885343	7.533501	0.818280
39	3	-5.850393	0.514656	2.228963	0.275534	6.148351	4.377461	3.932276	7.261537	-2.610191	6.816711	8.087928	1.088798
42	3	-2.017079	6.357674	6.729359	0.078387	2.639255	1.946071	-0.963822	-4.053874	2.916849	1.785549	3.826266	0.018654
47	3	-9.961791	-1.276137	-3.954810	-4.268178	3.112945	3.451343	3.745414	4.976956	0.680984	4.852188	0.554634	2.999751
67	3	-5.908454	9.064988	5.162727	-0.951691	-5.909861	9.064988	-1.066889	-4.233335	-0.747878	9.064983	3.101694	4.993348
108	3	0.182501	6.192445	7.409032	-0.061091	-1.163313	0.123617	4.366917	-0.280154	-5.776050	6.279626	7.419270	-0.060858
116	3	-1.817555	6.985073	6.120167	3.460016	-9.838472	1.068933	-1.921159	-1.919756	-9.145789	1.068933	3.077191	3.021642
148	3	-9.602523	-0.588454	-2.789923	-8.011411	0.055189	5.157773	6.615780	-2.751887	2.408918	3.667295	4.599094	3.072721
152	3	-12.594007	0.170000	-8.949410	-3.981069	-7.379258	5.994346	-2.763550	-3.980662	-7.379242	5.994346	3.858661	-0.993883
158	3	-1.397534	6.755617	-1.513080	4.755765	-6.025616	1.681385	-4.479548	-1.016805	4.703559	6.358763	-1.513228	4.755275
167	3	-4.835579	6.382147	8.040328	2.559319	-11.280923	1.107853	2.027729	0.621120	0.415411	6.135214	2.997889	7.142741
174	3	-0.770477	7.119231	6.568378	-0.144937	3.648642	3.161308	-0.882851	5.892748	3.648657	3.161257	4.937324	6.432962
177	3	-1.033291	6.590538	5.817896	0.203711	8.363733	6.558515	4.825614	5.871803	4.785215	6.558668	5.817896	0.203711
183	3	3.228108	3.879752	7.339532	1.660750	-1.640562	7.097208	7.341471	1.660750	3.011906	0.697472	2.331675	6.248440
184	3	2.449974	3.625332	3.897194	7.056276	-4.807424	0.864810	2.144636	5.615086	-5.045623	0.864811	-1.357809	4.202135
185	3	-0.204679	7.926473	2.420084	5.537377	-5.436015	8.013704	7.179062	0.656154	3.527571	3.671293	2.204010	5.166503
191	3	-8.287148	8.148935	6.770493	-0.746714	-2.181863	8.146140	4.972866	5.795647	4.162480	5.250633	4.941931	5.795647
206	3	-3.109726	7.913609	-1.396157	-5.124263	-8.855323	1.793538	-3.697378	-5.410060	-3.109633	7.913609	4.262304	0.256444
