4	4	3.691837	1.248902	-3.065091	6.680925	-2.699205	5.118544	0.273130	-0.481768	-2.134818	5.092625	4.208537	-0.874323	-2.168058	5.114029	0.767384	0.724553
6	4	-5.867984	7.112140	4.726797	-4.711704	4.862007	3.936691	-1.832456	0.252162	4.854654	4.085696	-1.833518	0.252162	4.811299	3.696702	-1.830982	0.252162
7	4	1.822259	5.529019	2.867077	0.040542	1.814165	5.559812	0.642254	0.551149	1.811897	5.555140	2.056958	-1.773917	1.811843	5.559072	1.331382	-0.886778
10	4	3.311339	3.013743	3.912251	4.875858	3.053765	3.148916	4.479800	4.440610	3.050297	3.136298	4.577209	4.288593	2.964650	3.110423	4.331413	4.562864
16	4	2.756839	-1.744576	2.469317	7.305409	-2.738090	1.870082	2.676653	7.187970	1.992533	5.443698	5.601498	-0.044008	-3.575479	6.375532	5.602726	-0.045006
17	4	-3.390894	6.437219	3.137360	0.534346	2.953281	-1.597616	-4.495121	5.970199	3.430217	-0.621475	1.742687	4.902509	2.717908	-1.524386	-4.495122	5.970199
20	4	1.555836	0.745702	3.404558	2.802323	1.783826	0.619602	-7.343057	-1.079571	2.818764	1.084539	-6.834017	-1.079571	1.281851	1.095305	-7.345488	-1.079571
22	4	0.413680	5.951146	1.516585	3.369803	1.132446	5.990564	1.858732	4.741213	0.688543	6.005711	1.584467	4.288375	0.981101	5.756539	2.063734	3.226143
27	4	-2.837972	1.265086	-2.410293	6.872509	-4.829300	6.548655	-7.546611	0.814200	3.515978	2.756626	2.778159	4.219245	-0.743733	4.135315	-2.410287	6.872509
28	4	-7.369889	6.829690	-5.702051	-0.200087	-5.205303	6.829690	-3.970017	2.380245	-3.977384	6.829690	-2.439434	3.040745	-2.497230	6.829675	0.396531	3.921239
32	4	-4.122689	6.946281	1.610284	1.029051	-7.813104	0.410463	2.154948	0.890798	-7.885456	0.410463	1.051594	1.302540	-7.856032	0.410463	1.746973	0.453658
47	4	0.621058	-0.839706	-5.228108	7.596657	-4.819579	4.818192	-0.731720	0.537428	3.331342	2.285278	-3.734773	7.596645	0.520142	4.803390	-0.731803	0.537553
50	4	-0.192377	-0.473773	3.417337	3.965809	1.934507	1.359791	3.427764	3.963303	2.029826	2.323021	3.430324	3.964593	0.971950	-0.381718	3.423473	3.963829
62	4	4.432396	-3.004632	3.542102	2.935746	2.549025	-2.046735	1.985358	-1.315206	4.416404	-2.661043	3.309868	3.273867	3.310213	-3.154864	2.899530	0.066408
65	4	3.676481	3.483107	-0.658344	7.562242	2.083922	2.616851	-0.729672	7.560985	1.191228	4.032346	-0.702397	7.564335	2.582635	2.758726	-0.679755	7.560603
89	4	-5.224769	-0.925108	-4.703261	7.257295	-2.325595	4.545472	1.759979	1.751387	-1.895150	4.545501	0.942345	4.436261	-1.852356	4.544378	4.747665	3.335055
92	4	-3.317475	8.377222	3.178808	-1.057516	1.159218	6.164668	-3.548381	1.726114	1.185605	0.767097	-4.687568	1.726101	4.074047	1.545860	-3.068672	1.726026
95	4	6.731801	4.885629	2.146561	2.279123	6.812965	4.885630	2.229896	2.942875	6.835171	4.885629	2.497342	2.793996	6.724466	4.885630	1.720244	2.686316
102	4	3.125729	-1.181017	-3.439272	6.550425	-7.090430	6.479667	1.774240	0.347086	-7.083018	6.479667	2.360343	-1.134107	-5.292331	6.479661	4.439033	-1.875261
109	4	-2.619251	1.470545	3.183750	3.346962	1.222550	7.331831	4.761727	-3.757695	-7.360269	1.489906	2.162425	0.813137	-5.088738	1.469740	3.079208	-0.623473
112	4	-4.149980	5.488042	3.676471	-0.777491	2.173676	2.218024	4.480566	5.034944	1.830851	2.959337	4.241638	5.035071	2.389473	2.411245	4.655444	5.034976
113	4	2.540166	-2.682449	-6.723980	7.261938	3.143813	-2.336151	-6.676940	7.261838	6.656482	4.007875	-0.630837	7.257330	2.875180	-2.555184	-6.703759	7.261888
114	4	3.689016	5.686052	4.058989	-2.048644	4.685007	5.820961	5.095755	2.216638	3.667350	5.696912	3.947359	-2.213164	3.484318	5.866739	2.424230	-4.116953
115	4	2.722221	2.444959	2.726840	6.080020	2.386079	2.089726	2.140337	6.031844	3.102679	2.947930	3.401104	6.253386	0.997330	2.841736	0.446412	6.910542
123	4	1.504500	2.597008	2.262544	6.867252	1.290397	3.240941	2.089392	6.984601	0.943420	3.462888	1.449148	7.037008	1.204690	3.367695	1.942157	7.009845
124	4	-1.859972	6.060035	-5.387671	-0.059713	-1.893928	6.061690	0.859502	-0.244754	4.084029	4.098928	0.767553	-0.224003	4.111415	4.078802	-5.481280	-0.059709
125	4	0.205826	6.201345	5.971147	3.210202	-6.611169	7.421795	-5.420953	-0.140739	2.222910	3.362072	-1.747435	6.196291	-5.438609	7.399664	6.008109	3.181673
134	4	-2.889617	0.855038	-7.068768	9.282898	-0.360330	5.734436	-5.082237	9.269101	-2.889617	0.855038	-0.433880	8.884831	-0.360330	5.734436	1.557302	8.108685
151	4	5.649103	4.792805	-1.903213	6.633817	5.420832	4.792841	2.345523	3.238517	5.008127	0.053871	-3.927208	6.635538	4.911889	0.053969	1.970441	4.367214
152	4	-5.980909	1.373357	1.744475	0.132449	4.930435	-4.148232	-2.098423	6.697305	4.534509	-3.962772	1.432354	2.893115	-6.014820	6.776302	2.411884	-3.234729
160	4	0.522723	1.476163	-6.109085	4.623553	-2.711564	8.584302	-2.565389	1.939658	7.496487	-1.149407	-6.637342	4.623626	6.662810	2.204390	-4.235117	4.504139
169	4	1.653995	6.744044	2.190335	6.526490	6.007310	2.653610	4.089380	3.979679	5.893416	2.534287	3.992779	3.924227	5.681241	2.320096	3.771905	3.826815
172	4	1.342339	-0.183744	3.487200	-0.476604	2.408573	4.622467	4.799341	-1.421191	2.080358	-0.991661	-1.434719	7.362083	2.036466	-0.894628	4.442902	5.049248
175	4	-0.992714	0.631059	2.467180	2.973466	-1.728824	0.644517	1.171017	1.027723	-0.983382	0.606407	2.529866	2.742884	-1.043931	0.660780	2.306958	3.211325
176	4	4.760212	3.607461	2.087995	1.624932	4.685661	3.598789	2.428062	1.178043	4.857787	3.552135	3.518905	3.566319	4.855481	3.555049	3.186989	3.638426
179	4	-0.407982	-0.457907	3.891838	1.842076	0.355315	-2.251573	4.121427	1.396777	-0.160756	5.439279	5.601376	2.122982	1.882538	-1.384835	4.780456	0.730630
180	4	-7.874466	0.278303	-5.508928	0.666799	1.969572	4.080154	-3.167622	0.661854	0.467090	0.268096	-1.462863	5.743673	1.938130	4.222529	3.202891	-3.009715
192	4	-0.558824	6.419877	0.296964	6.637988	-0.789944	0.237707	-4.362182	6.638200	-6.779776	6.421662	3.412756	-3.604349	3.499149	-3.257222	-5.416972	6.638200
199	4	3.147342	1.774194	-3.976785	7.835620	4.619996	3.213654	3.106146	1.062144	4.661628	3.212043	3.552416	1.258524	4.605610	3.220509	2.912105	1.161972
207	4	1.573327	5.144006	2.304700	2.852539	1.011857	5.315455	1.938514	3.103240	-0.304902	5.473701	1.142334	2.786066	1.928933	4.157610	2.267988	1.369677
209	4	-1.532121	7.255922	-2.858789	1.813277	4.483338	5.280308	-3.204141	1.813286	-3.248971	1.100172	-5.660225	1.813294	2.221066	0.111579	-6.454486	1.813294
