1	3	99.088202	52.781268	73.474729	48.117664	0.905845	0.271276	0.221583	0.625797	1.666553	2.000000	11.164684	0.555332	6.000000	17.210409	6.225970	2.000000	23.007103	3.473220	5.000000	0.049341	8.010979	5.000000	40.626987	7.004778	6.000000	29.130747	11.127352	1.000000	57.166444	0.552996	6.000000	90.646483	3.761557	5.000000	0.019636	8.404322	5.000000	40.122162
2	2	28.027476	27.284194	67.182893	18.848173	0.845033	0.801475	0.831129	0.184777	12.710075	1.000000	90.003482	13.350144	4.000000	1.384279	6.178604	3.000000	50.274886	1.923557	2.000000	0.095804	6.551432	1.000000	67.793289	4.044007	2.000000	1.862657	15.078613	1.000000	22.378077	3.919497	1.000000	24.339031	7.024826	1.000000	0.202737	12.386394	5.000000	51.899414
3	3	3.320084	21.213774	81.866737	96.014568	0.865861	0.789785	0.292443	0.643433	13.327790	4.000000	64.935564	13.687718	3.000000	31.810398	5.657198	4.000000	97.378422	0.784488	4.000000	0.016705	8.671179	5.000000	94.287428	14.817338	4.000000	43.408119	16.388806	2.000000	53.498322	3.275890	4.000000	93.346588	4.301768	6.000000	0.011564	13.487195	6.000000	95.211974
4	4	75.735580	15.305014	51.520668	75.080222	0.758810	0.423649	0.499326	0.651796	3.218582	6.000000	94.974035	14.516580	1.000000	30.304525	5.143977	5.000000	41.551168	4.559974	1.000000	0.085556	11.524778	4.000000	4.961379	1.317850	6.000000	51.593752	18.363135	3.000000	52.867638	5.291687	3.000000	18.170215	1.005135	1.000000	0.011336	7.121476	2.000000	71.495734
5	2	94.755422	11.854770	67.553678	83.553142	0.491812	0.369533	0.775662	0.329658	18.170977	6.000000	65.075970	6.941708	5.000000	27.526805	2.946422	5.000000	82.920943	0.261536	3.000000	0.010634	15.406445	3.000000	41.495070	7.482931	6.000000	40.073199	0.696610	5.000000	48.544210	5.949120	6.000000	83.976240	6.036542	5.000000	0.063906	18.976867	1.000000	33.048698
6	4	37.303070	63.596269	67.268853	81.803816	0.841513	0.453252	0.184236	0.883666	11.133137	4.000000	12.442359	0.605752	2.000000	64.823964	3.604595	3.000000	50.013469	3.401792	5.000000	0.074227	16.725287	2.000000	35.807007	7.368157	5.000000	13.786665	0.801619	2.000000	88.350932	4.468580	5.000000	93.154726	6.887004	3.000000	0.015013	18.234659	5.000000	77.729920
7	4	63.869405	30.741685	28.013417	79.325853	0.890842	0.393811	0.261851	0.319201	1.503207	3.000000	74.818162	7.716424	5.000000	20.418272	0.575781	5.000000	8.967902	4.260613	4.000000	0.025877	7.753593	1.000000	9.852679	1.971209	5.000000	18.447583	12.779382	2.000000	1.861598	5.092586	3.000000	91.863619	2.144905	4.000000	0.010352	12.388245	6.000000	70.616970
8	1	32.706036	84.216169	12.997107	87.633634	0.197604	0.805055	0.301294	0.378006	6.138922	6.000000	1.721520	8.608899	3.000000	93.913255	3.704265	4.000000	88.171954	0.605902	2.000000	0.013715	14.029971	2.000000	61.167526	16.651002	3.000000	69.872583	7.926946	4.000000	57.634966	6.315287	1.000000	9.358370	2.920075	1.000000	0.011077	3.074083	5.000000	11.436536
9	1	7.820086	40.578049	95.069240	42.610000	0.495055	0.701989	0.931799	0.181711	15.752983	6.000000	22.377775	12.316700	5.000000	51.406362	1.529316	5.000000	60.498742	4.462419	2.000000	0.010589	4.020120	2.000000	82.403702	2.554343	2.000000	88.730309	4.560735	1.000000	10.767589	0.835226	2.000000	1.927896	3.308825	3.000000	0.010501	8.189695	6.000000	6.617691
10	4	92.281085	98.370403	73.046463	59.479039	0.946017	0.988552	0.602418	0.247560	16.468001	3.000000	78.054308	15.559976	1.000000	20.331970	1.921395	6.000000	53.987346	1.181858	1.000000	0.010612	6.788245	2.000000	11.094689	8.441663	6.000000	45.163083	18.238790	2.000000	37.962503	6.688885	3.000000	7.229597	6.392191	6.000000	0.067472	12.158932	4.000000	51.984137
11	2	87.595852	83.715578	15.463006	14.887660	0.218220	0.138119	0.570748	0.372777	14.199969	1.000000	87.466135	3.866606	2.000000	81.860735	6.937603	3.000000	89.738191	0.708037	6.000000	0.010755	1.873835	3.000000	81.814530	4.766182	1.000000	84.765724	0.432080	4.000000	91.532196	1.817709	5.000000	94.226927	3.896938	5.000000	0.532322	3.177959	4.000000	26.516856
12	2	22.934090	18.478027	37.744542	28.059924	0.241292	0.899875	0.187222	0.522388	7.662057	2.000000	86.053062	13.746274	1.000000	49.761626	2.498411	3.000000	60.770258	5.877988	3.000000	0.034612	8.409024	3.000000	61.931591	14.187329	5.000000	93.965758	6.200791	1.000000	12.208328	1.368565	6.000000	7.987222	2.094171	5.000000	0.043300	9.233142	3.000000	90.011653
13	3	25.565236	18.441285	43.842051	43.036004	0.332527	0.714749	0.817686	0.850441	4.422673	1.000000	77.062193	5.740915	1.000000	93.018389	5.047832	2.000000	18.250113	2.752413	3.000000	0.105028	8.559972	5.000000	48.331014	11.315823	4.000000	12.356098	8.168852	6.000000	54.651720	5.381054	4.000000	46.180199	5.923972	6.000000	0.012369	5.131848	5.000000	89.390028
14	2	94.295749	38.521857	1.363052	61.642530	0.382896	0.986179	0.267215	0.951011	4.807130	4.000000	80.843912	1.369560	3.000000	1.903867	2.650697	2.000000	33.546620	2.866687	3.000000	0.036886	12.019092	3.000000	47.267062	17.430285	5.000000	89.480252	9.954894	3.000000	91.924263	1.795813	6.000000	65.427486	7.072814	2.000000	0.013395	12.626843	3.000000	48.631154
15	2	39.692921	90.929038	47.913719	59.752346	0.755812	0.219009	0.714723	0.136199	2.180418	4.000000	91.366220	5.097278	5.000000	32.114876	2.512822	1.000000	49.269706	5.614422	3.000000	0.048273	16.891313	6.000000	3.863613	3.044563	5.000000	4.704254	7.810056	5.000000	87.476203	5.866602	2.000000	41.361111	3.467900	5.000000	0.104523	5.444019	5.000000	78.545920
16	4	92.968443	36.632773	84.409526	74.373247	0.239145	0.441175	0.261116	0.208144	18.754576	4.000000	57.515397	7.649706	5.000000	94.779755	0.742883	6.000000	48.926863	4.045631	5.000000	0.011265	17.164030	6.000000	22.760880	6.222877	1.000000	55.550691	11.794738	5.000000	55.865518	0.433818	2.000000	83.781609	4.294166	1.000000	0.010527	10.245089	5.000000	33.504585
17	4	46.825465	78.206014	30.709517	67.680650	0.934717	0.897252	0.191469	0.899844	0.655025	6.000000	99.527612	9.226798	1.000000	94.951119	3.346935	3.000000	76.208470	6.297278	6.000000	0.010297	6.674826	2.000000	65.580386	9.676578	2.000000	29.667028	17.158769	5.000000	43.476649	0.651246	4.000000	81.462932	3.767207	2.000000	0.010020	12.787249	1.000000	55.703891
18	2	96.950668	90.013906	27.190726	39.934787	0.934378	0.215002	0.951495	0.673978	10.494135	6.000000	27.050652	12.704651	5.000000	55.834980	6.687803	3.000000	25.509667	1.012991	5.000000	0.018001	15.506848	6.000000	76.348491	10.167999	2.000000	61.753139	12.954997	4.000000	28.205076	1.032536	5.000000	41.638415	6.528428	6.000000	0.046498	15.701196	4.000000	57.813148
19	1	15.059725	82.678268	22.285401	41.125070	0.525380	0.293868	0.318282	0.647153	15.324058	4.000000	84.757544	5.664707	5.000000	77.805760	3.594656	3.000000	31.187537	0.114147	5.000000	0.327287	4.418089	2.000000	62.993626	8.870224	2.000000	13.544772	13.313792	6.000000	20.483999	3.815577	1.000000	18.447856	3.862782	4.000000	0.084572	3.970753	2.000000	84.384546
20	4	95.257749	64.383880	68.540624	24.085222	0.491497	0.656358	0.919493	0.715471	13.263800	3.000000	42.061866	12.563556	5.000000	2.938456	2.476340	2.000000	87.117527	3.691156	3.000000	0.066195	11.548412	2.000000	60.945436	7.259441	5.000000	55.564431	3.388529	1.000000	51.291988	2.100723	3.000000	78.038599	7.072328	3.000000	0.013182	4.588333	4.000000	71.713472
21	2	42.355854	63.299444	85.817944	11.842945	0.561976	0.399495	0.143788	0.249642	6.580810	1.000000	85.207218	6.096750	3.000000	39.291179	3.901984	1.000000	57.882640	5.141218	5.000000	0.014367	8.041092	5.000000	88.518242	6.952898	1.000000	34.506966	0.757279	5.000000	34.695822	3.057607	6.000000	34.384439	5.812548	6.000000	0.017198	10.530418	4.000000	82.874908
22	4	3.407464	69.569639	3.617767	95.149038	0.893372	0.981447	0.505180	0.692309	16.134179	3.000000	21.963035	12.998878	3.000000	82.919233	0.148706	6.000000	22.662833	3.652845	3.000000	0.018858	1.651979	5.000000	86.437766	12.341827	5.000000	98.153452	5.651468	3.000000	41.042962	1.395218	2.000000	31.902297	2.955718	5.000000	0.014606	13.942255	3.000000	40.950396
23	2	50.950840	82.022099	48.442435	34.648423	0.368329	0.843831	0.885381	0.664127	9.634069	1.000000	86.274745	18.744639	6.000000	8.040677	1.438309	3.000000	87.798939	7.338342	4.000000	0.020435	16.913699	6.000000	90.010189	16.209774	6.000000	11.053654	5.296583	3.000000	51.381151	1.005867	1.000000	56.967029	2.199406	4.000000	0.016337	18.246346	6.000000	55.388092
24	1	91.173325	27.781003	64.379118	91.208584	0.729455	0.161164	0.873167	0.581231	7.768896	5.000000	45.605383	6.659519	2.000000	87.889970	4.509768	1.000000	30.282035	6.324741	4.000000	0.018370	3.937131	6.000000	83.609683	19.080262	5.000000	8.809463	13.016659	2.000000	4.361083	5.433827	1.000000	14.519828	7.001808	2.000000	0.011867	11.954572	1.000000	6.559832
