9	1	-5.863861	5.510242	-5.064127	1.775747
13	1	-8.746120	-6.948760	8.113419	6.566523
15	1	8.053897	8.791751	-4.478878	1.442460
19	1	8.037443	5.626188	-6.359854	1.744300
29	1	8.258735	6.859022	-4.935865	1.977632
35	1	-10.846094	-5.377817	6.436951	9.115270
36	1	-12.383511	-8.716488	6.599422	8.563555
41	1	-8.290099	-5.593207	5.645532	8.116900
44	1	6.666627	7.551022	-1.380046	-0.443485
58	1	2.486972	9.532777	3.417263	6.140000
62	1	-7.561295	3.379494	5.035044	5.150770
66	1	1.169625	6.485874	-3.231883	1.948811
68	1	4.372580	1.274660	5.523899	6.247288
70	1	-8.707656	-6.653095	7.330283	9.481449
71	1	-10.167181	-1.989563	7.511252	6.362282
82	1	-10.362287	-5.862545	4.115274	7.058821
83	1	-10.749428	-5.874203	7.156293	9.355226
84	1	-7.636785	-10.411218	9.187695	7.316251
85	1	4.147302	4.839927	4.229123	7.988826
87	1	-13.549918	-6.908752	8.048465	6.470682
89	1	0.786123	-5.661991	-0.660017	0.783116
90	1	-6.884077	-5.608345	-0.608037	0.513867
91	1	6.204857	5.613552	-7.242113	0.970185
105	1	-10.420587	-10.548421	7.707677	6.779314
109	1	-5.989123	-6.771271	7.327498	3.630887
112	1	8.378189	6.754236	-5.955278	2.402603
114	1	-3.785872	4.556255	7.525818	7.117036
123	1	8.718222	5.829536	-8.764660	2.002599
125	1	6.709056	7.501313	-6.296736	1.146276
127	1	-5.550046	-5.200989	7.451387	6.748555
139	1	-7.949790	-4.073097	7.086530	7.719734
150	1	-10.012965	-2.249129	1.373097	8.505465
155	1	6.936873	7.577541	-1.294144	1.365723
156	1	5.093835	-2.891544	-1.359576	-0.551047
160	1	8.340930	8.164965	-2.757912	4.958385
163	1	-7.835870	-6.478103	6.317113	8.911270
168	1	-15.629822	-0.946058	8.238845	7.585050
171	1	-12.369351	-4.705976	5.452735	8.534956
173	1	6.475474	5.131338	-2.476227	-0.437262
174	1	6.969687	7.749115	-3.132532	2.192593
175	1	7.764043	7.039385	-3.098969	0.934613
177	1	-12.776567	-0.861563	6.153406	6.626324
178	1	-9.951912	-1.295001	6.637686	6.828024
182	1	-7.963655	-5.628166	6.005559	5.552982
183	1	-10.972804	-4.182505	9.699298	9.100165
184	1	-12.358877	-5.928450	6.708146	7.145935
