15	4	3.469064	3.237644	4.919375	4.520872	-4.869885	4.846634	-7.708942	1.834805	-5.106904	-2.074972	5.080727	4.532362	-0.153331	2.376767	3.052299	4.166953
19	4	1.606646	5.262535	-1.570220	0.303320	7.067777	6.040171	-1.236637	1.587527	1.758516	5.330091	-1.749906	0.253187	5.558074	5.150839	0.957496	3.918584
23	4	-4.937825	-4.128746	-5.076803	1.019995	0.708760	-0.837164	-5.117166	1.019995	4.547284	6.901026	-7.843649	1.019995	-4.927890	-4.126568	1.688023	4.049670
30	4	4.730314	-0.210620	-1.326287	-2.029495	4.960749	6.058460	-6.425689	-2.046556	-0.929058	-2.419020	-1.326281	-2.029494	5.239570	-0.168465	3.432397	2.106016
47	4	2.731634	-0.192658	7.385699	4.309120	-4.046008	-4.326121	-2.741098	0.469652	7.502472	5.908327	3.355431	4.307668	4.289392	5.653230	-6.645982	0.469629
52	4	-4.608892	-4.757651	4.776270	3.804268	0.651902	6.088726	-5.939178	1.476273	5.683081	7.106019	0.697663	3.803966	1.863457	5.050392	3.148138	3.804267
72	4	2.964261	8.992437	-6.499792	2.258311	0.863417	-2.377447	6.558843	4.509712	-5.486325	-3.694813	-0.000264	3.752774	-4.423553	-3.694813	6.558843	4.509712
88	4	-3.326881	2.365540	5.294033	3.906229	-4.027263	-3.969916	5.314721	3.906235	-4.027872	-3.969929	-0.531976	3.576093	7.899373	7.213805	-4.155870	3.096255
92	4	7.370723	0.665412	-5.157708	1.251924	-3.185656	-5.192037	-5.155397	1.251924	7.394379	6.549676	-6.652372	1.251881	-1.445024	-3.860708	6.580052	4.190465
98	4	-8.138124	-4.847958	-6.139286	-0.601488	3.827923	7.645484	-11.409311	-0.601492	-1.792425	5.092490	-9.718137	-0.601492	5.412695	1.119076	5.414187	3.801478
113	4	-10.454259	-3.044635	2.810090	2.956965	-4.829832	3.467644	2.509129	2.944194	-6.534730	3.467644	-5.454763	-1.029014	-12.173955	-3.044635	-5.194959	-1.029014
136	4	0.428108	0.677746	6.633538	3.729489	5.419351	6.497322	3.195206	3.694146	5.011749	6.565381	-0.467018	2.663351	5.570300	6.562250	0.863138	3.270984
138	4	9.210043	6.116596	-4.453653	2.633741	-3.283963	-3.731423	8.184155	3.883526	9.543043	6.116596	1.660396	3.883501	2.925750	1.406423	8.184139	3.883526
148	4	-4.036949	-3.332697	5.232923	4.928159	6.553052	6.891917	2.202766	4.891621	3.672605	0.723384	5.067242	4.928004	4.437797	6.877470	-3.282133	2.415944
151	4	4.342148	5.309871	3.693372	6.345279	-3.702890	-5.406031	6.735394	6.363507	-7.187671	-5.432030	-3.005110	1.502103	1.409860	3.768699	4.964203	6.363284
162	4	-5.449363	-1.107004	7.268427	4.048771	-5.462869	-1.107004	-1.373735	0.249514	6.071866	6.681900	-3.727178	-1.242297	7.465717	6.681914	4.914719	4.048731
165	4	-1.977738	-6.278415	8.036161	4.032895	3.608045	-0.583575	8.034542	4.032891	4.879513	6.139077	-6.398157	0.443989	8.196040	6.144653	4.532469	3.997359
168	4	-3.349104	-5.972850	7.932380	4.875326	4.914027	7.143549	5.693038	4.875326	2.731757	7.141627	-4.796777	0.777126	-5.291301	-5.977629	-2.535628	0.821990
180	4	-5.540606	-3.894768	6.467206	4.127551	-2.129151	7.109999	-6.679815	1.045780	-5.540628	-3.894769	-0.034089	4.127455	-0.793920	7.005168	-5.596304	2.892001
183	4	-6.078022	0.443830	5.388270	4.361036	-9.408231	0.443830	-4.460836	1.498053	6.127044	6.640277	1.290755	4.359725	2.675823	5.925981	-7.481556	1.498053
194	4	-4.868844	-3.044165	7.978655	3.910576	-0.334655	4.716074	6.552905	3.910576	3.429935	4.720303	6.550293	3.910576	-0.335448	4.716067	-3.208198	2.349636
196	4	-0.138318	-2.496704	2.656972	4.241720	6.357397	-2.188570	2.656972	4.241720	8.406739	4.387477	2.019829	3.773552	7.316812	4.387477	-0.652512	1.789744
215	4	3.998095	-0.210151	-1.255561	3.857833	-2.006012	-5.060442	-1.255561	3.857833	5.681300	5.101585	-4.776668	2.472106	-1.999607	-5.060442	5.328068	6.007753
265	4	0.994164	6.972000	-5.734741	0.633440	2.786385	8.673995	5.298183	4.131995	-9.087589	-2.850211	8.110878	4.132017	-10.304150	-2.850223	-2.908553	0.633673
277	4	0.282501	5.841539	1.839051	3.572681	-0.873138	5.734698	-5.025453	2.244406	-3.792067	-0.822976	6.069260	4.322411	5.352597	6.552122	-6.646797	2.244406
291	4	2.854241	8.647154	-1.970503	2.656813	2.868741	8.660654	-1.970503	2.656813	-3.910283	-3.671599	7.670493	4.519015	2.663830	8.480385	-1.970503	2.656813
297	4	-4.559731	-4.310957	-2.316599	-1.898875	-2.804284	-4.310956	4.153014	3.189897	6.845887	6.865340	-7.622455	-1.898875	3.373902	0.466363	4.152609	3.189896
318	4	5.513066	7.899745	5.530878	3.830144	-7.027453	-4.743189	7.524173	3.830144	-11.530966	-4.743189	-3.191329	0.473514	0.971143	7.541832	-5.109214	0.473459
321	4	1.073087	7.378797	0.175236	0.973754	-4.381888	-4.521460	5.083971	4.167111	6.093813	8.064254	0.984674	3.166821	5.716503	8.067574	0.766972	2.672628
326	4	-5.881995	-5.268244	8.843887	5.847353	3.802859	0.714460	8.833919	5.847353	2.558665	7.013290	-8.449567	0.482109	5.729342	7.061992	2.817019	5.840109
359	4	7.803880	6.513210	5.280855	5.495731	4.753539	6.511405	-6.011243	1.082378	-3.876561	-3.901102	8.475471	5.495731	-6.926888	-3.901700	-2.816926	1.082379
370	4	4.433304	6.748632	3.120142	4.103609	-6.406961	-5.464766	6.658029	4.252013	-1.794102	6.742455	-2.252108	2.384908	3.773843	6.748632	-2.257804	2.381636
373	4	-3.428426	-2.874368	6.675148	2.863634	2.918530	7.642291	-5.674971	0.368491	5.134003	7.642302	2.716317	2.820301	-0.043427	7.352685	-5.440993	0.368491
374	4	3.781415	7.107203	-7.122084	0.623953	-1.168823	5.974029	-5.928133	0.623975	-5.718250	-2.586686	3.741217	1.478204	-5.728995	-2.593929	-2.124821	0.629134
375	4	-4.455959	-2.683909	5.184053	3.728246	-5.779521	2.073431	-2.460201	0.895982	-2.306981	2.077116	5.158448	3.728246	-7.926019	-2.683952	-2.409209	0.895982
387	4	1.475782	7.076975	-7.179827	1.656419	-9.546389	-3.274413	-0.483406	1.929590	2.751229	2.658702	6.929781	4.063268	0.538981	-0.828482	6.939652	4.063269
396	4	-8.139030	-2.435114	-5.111048	0.215894	6.150424	6.820749	3.043729	3.878021	3.268834	6.712059	-8.415806	0.215888	-5.720582	-1.518850	6.352881	3.879134
403	4	2.206105	6.383948	2.246516	4.014830	-3.865289	-3.382172	6.259005	4.014831	-5.626840	-3.382215	-3.332868	0.620776	0.255452	6.324594	-7.309023	0.568844
406	4	-4.806430	4.949267	-5.482090	1.955074	0.966768	5.074451	-5.868437	1.955071	-6.606985	0.920850	-1.424375	1.978844	5.203673	2.099551	4.637466	3.768468
412	4	6.458468	5.549153	1.946434	4.462989	1.719718	4.765559	1.116531	1.549280	6.486343	5.480461	2.223489	4.742734	-4.653722	-5.330233	6.409287	5.103265
444	4	0.639264	6.909077	-5.882010	2.711647	-4.217482	-0.285268	3.885713	2.763316	6.555537	6.914252	-5.882010	2.711647	-4.226534	-0.286285	-1.546839	2.711770
460	4	-7.881880	-4.972225	0.650452	3.465774	4.332810	6.069108	4.469609	3.795608	-7.770609	-4.972166	6.567472	3.797406	3.096561	5.992827	-1.527146	1.180781
465	4	-2.047257	2.319774	-4.179893	2.680995	0.250463	2.496790	4.148258	5.502052	6.043237	6.379113	-9.459945	2.680995	-2.025423	2.319857	0.182988	2.685634
484	4	-1.488586	-3.722687	-0.082508	2.899585	7.402470	5.192978	4.449717	3.375868	-1.486594	-3.722625	6.637537	3.375932	7.400318	5.192978	-2.309291	2.881026
485	4	-0.166800	-4.774989	6.448443	6.759279	4.526659	6.995464	-0.370499	3.318502	0.118231	4.238373	-2.556490	2.081561	0.032460	3.956202	0.360552	2.106443
496	4	-9.928289	-3.524444	-2.149033	2.919714	-6.158256	-3.524443	6.367243	4.438531	0.061300	6.804044	3.179757	4.425544	5.535179	7.790365	3.179283	4.425531
508	4	-6.890278	-3.747852	7.128447	4.276843	4.378886	2.701066	7.120446	4.276843	4.851420	6.174715	3.559307	4.276566	2.910801	6.125631	-4.494579	1.154762
509	4	-6.644266	-3.541986	-5.772222	0.426199	-3.642416	-1.321665	6.287908	4.724514	4.717663	6.503842	4.254918	4.710079	-1.597825	5.727361	4.278100	4.710561
520	4	-2.295091	-7.872105	-2.646935	-0.369811	4.124467	4.544611	-3.667175	-0.457082	7.093381	4.569057	5.174868	4.443708	2.907291	-1.386035	6.180189	4.450062
525	4	6.286400	5.576000	3.167390	4.938950	-6.140672	-5.409954	7.192564	4.943598	-3.416469	0.619239	-1.272643	0.769154	-0.359833	5.562830	-5.316591	0.704660
549	4	2.705395	-1.561894	7.377346	4.445280	-0.220628	-4.277850	7.377346	4.445280	7.790414	5.242039	2.414508	4.442968	6.029978	5.241299	-6.819769	1.677059
558	4	-8.357751	-4.914572	-3.471656	-0.175852	-7.079376	-4.914572	6.330211	3.108158	4.501320	6.889811	-10.049590	-0.185928	3.983741	0.597119	-3.520378	-0.177694
560	4	-7.160124	2.037382	-1.929322	1.242413	-9.231054	-3.611576	4.706916	3.016010	-10.030908	-3.611579	-1.927714	1.242413	-6.340188	2.042945	4.705281	3.016009
571	4	6.917267	5.300023	3.852942	4.038885	-3.356922	-0.901117	6.288382	4.039421	5.715852	5.277345	-6.533638	0.673069	-4.557710	-0.909381	-4.136014	0.676267
578	4	-4.320663	-3.245233	8.251486	3.727365	7.519776	8.078657	3.963391	3.711934	3.543005	7.906694	-4.237666	1.686417	1.030086	-2.057754	8.247949	3.727365
595	4	-1.345899	-3.161445	6.768174	6.476243	2.679938	-0.593560	6.757837	6.476243	-1.353423	-3.161472	-3.751154	2.405600	5.569636	6.056252	-7.952799	2.405600
601	4	-8.691973	-7.982437	-4.953007	-2.340034	-3.529507	-7.982437	1.605879	1.053377	-2.942983	-7.982437	3.904118	2.799607	4.847894	4.100303	0.924279	-0.857141
608	4	-8.842995	-5.654572	-5.787224	1.188195	-7.140933	-5.654571	5.176904	4.108964	2.869710	6.355311	-6.769697	1.188186	4.700830	6.474654	4.177285	4.106640
613	4	-3.276064	2.939739	4.048451	3.612319	-4.468434	2.939541	-3.508603	1.850621	3.073277	7.736825	-4.287542	1.850618	4.290606	8.243576	3.225451	3.612039
645	4	5.744185	6.691404	3.160038	4.536626	-0.776766	-1.921452	7.174732	4.536628	-6.807600	-6.002505	-3.549525	1.257338	2.185132	6.602568	-7.555575	1.257327
651	4	-3.533985	0.806816	-4.012106	2.097072	5.565044	6.244076	-10.645063	1.878483	3.896642	2.068829	-4.433007	2.056663	-1.206582	0.806946	3.420885	3.539306
659	4	-3.135280	-3.816210	6.046166	3.828549	5.351839	0.157055	5.944931	3.828549	5.437128	5.999901	-4.024113	0.975589	5.008916	0.154790	-1.735754	0.977079
670	4	6.950487	0.680720	-3.896183	0.747858	7.206179	7.098790	-6.728460	0.747858	6.957287	0.680764	4.238668	4.800269	0.527806	-2.752118	-3.788650	0.747858
685	4	-6.872186	-6.887285	-5.900909	0.507089	2.437662	-1.136107	4.257722	4.486603	-2.632002	-6.519700	4.258309	4.486604	2.299916	4.758760	-7.166975	0.507089
704	4	-6.903512	0.318658	4.037091	3.692540	-8.035329	4.442268	-4.790921	0.671007	-9.195887	0.318658	-2.410409	2.117156	-3.573001	4.442272	3.076284	3.632473
706	4	-5.471963	-2.389671	7.325836	3.419903	-8.317712	-2.389671	-5.113851	-1.490621	2.846469	5.712338	-8.630448	-1.493927	5.602221	6.245574	3.795000	3.309970
729	4	-1.446386	5.316290	-4.983340	1.211048	8.177814	7.613269	4.607328	4.440898	4.129500	7.606777	-6.600095	1.210999	-3.179755	3.162892	7.357455	4.440909
739	4	-4.671716	2.972612	6.925635	4.117766	-9.669323	2.956231	-3.809882	2.054997	-4.801238	-3.660879	6.956395	4.117766	-9.778076	-3.674248	-3.742228	2.069511
741	4	8.892947	6.646244	-12.161807	1.254587	5.638538	0.649700	2.745382	3.580614	0.681843	-1.469690	-7.065961	1.286284	5.060551	0.649189	-7.065961	1.286284
750	4	6.252122	4.549789	-3.396333	3.708359	-4.671746	-6.493974	-2.490760	3.708359	-3.742877	-6.493974	3.518739	4.139113	6.762626	4.549790	2.594034	4.086484
770	4	-6.240655	0.544379	8.089108	3.541617	0.110353	3.758767	1.486206	0.866997	5.244286	7.538365	2.257179	3.171145	5.497315	7.530630	3.471174	3.538871
784	4	5.599872	4.213591	5.819313	5.280121	1.557513	-1.661557	6.722894	5.280121	-7.144298	-5.634127	-4.471306	1.815721	4.049685	4.212087	-5.490119	1.789254
795	4	-3.009064	2.235704	-4.431981	1.207214	5.509202	7.095722	-10.227448	1.207184	-3.385484	-2.767009	-4.425664	1.207215	-1.131554	2.236491	2.480662	3.211592
