4	1	7.519702	9.050965	-11.263791	-1.995981
26	1	-4.154453	-4.649130	5.393315	6.389802
43	1	-2.364410	-7.604693	6.100113	7.583041
53	1	7.633960	8.147047	-7.807639	0.187937
54	1	-6.426030	-7.322613	6.655944	0.167553
55	1	5.277530	8.350663	-3.271354	6.695694
61	1	-6.241744	-3.149854	7.041923	0.372387
88	1	-7.859841	-6.310585	8.285019	7.112371
123	1	5.959481	8.940675	-7.659585	-5.104169
126	1	7.981483	8.104770	-11.470323	-3.814213
143	1	6.325793	7.281418	-9.029168	-5.987367
174	1	-3.766113	-8.474084	9.336383	5.926258
181	1	-5.035253	-5.945164	5.858904	6.761219
208	1	-4.862871	-9.041654	5.570433	-0.525623
222	1	0.088614	-5.618759	2.851068	3.461206
254	1	-4.927051	-6.287074	8.043585	6.375536
256	1	-7.666090	-7.563025	8.908759	7.906226
272	1	-3.524375	-6.233387	-5.772377	-3.286879
337	1	-2.933691	-8.048146	7.071251	2.459430
350	1	7.516986	8.791398	-10.049483	-0.072688
358	1	-3.472639	-8.078031	8.459895	5.597331
364	1	-5.015497	-5.820320	8.970075	6.017506
368	1	-9.216364	-4.904235	7.475409	6.528073
371	1	-3.696087	-2.529187	8.861296	6.416653
377	1	-1.821674	-6.247516	-1.234170	-6.514736
380	1	-6.845481	-4.175848	8.190811	6.105629
406	1	-3.306516	-9.046354	6.578164	6.185459
416	1	-7.017635	-7.096758	-3.789286	-5.212186
426	1	9.267750	8.308448	-12.365971	-4.361019
432	1	-3.218067	-6.968090	4.807181	6.747541
435	1	-2.987775	-7.490928	7.812362	8.543551
441	1	-5.693075	0.605647	-5.898952	-1.005819
446	1	7.008082	5.954066	-6.698941	4.198838
451	1	-6.080421	-4.070761	-9.409128	-3.518200
452	1	-5.539198	-4.906810	4.227227	-4.136461
453	1	-6.956809	-4.861952	5.773911	5.895275
461	1	6.676987	5.957276	-9.011889	-0.974208
467	1	-9.691519	-2.644712	5.191330	8.381813
469	1	-4.066752	-8.341531	8.097529	9.283742
470	1	-7.762993	-2.108079	8.417118	8.950382
