1	4	-4.971841	-6.319127	-2.987198	-7.829245	-4.971841	-6.319127	6.506820	4.833168	3.568675	4.953266	4.696377	4.833133	3.568675	4.953266	-4.786494	-7.829258
2	4	-2.409149	-2.190154	6.570014	6.351549	0.883400	5.976170	-10.365130	-2.797958	6.877216	7.623746	-10.365165	-2.797958	-2.409149	-2.190154	-5.159689	-2.797891
5	4	-1.627070	-0.530226	-1.672330	-5.925118	-1.627070	-0.530226	8.328250	5.799729	6.670111	5.802433	-6.553435	-5.925122	6.670111	5.802433	3.375915	5.771561
9	4	-7.564573	-2.372117	-1.966398	-6.852769	-7.564573	-2.372117	7.474169	4.721407	2.371814	7.312902	-6.493264	-6.853000	2.371814	7.312902	2.857596	4.678683
10	4	-0.922750	-3.946745	-6.937819	-7.017424	4.916341	-0.151774	-6.955876	-7.017424	4.916341	-0.151774	4.957078	4.317021	8.950985	5.382944	-11.878018	-7.017424
15	4	7.440706	7.729272	4.595107	6.858479	-5.057332	-0.070706	9.174538	6.858481	-5.057332	-0.070706	-3.300450	-4.074970	7.440706	7.729272	-7.902034	-4.075094
21	4	-1.290845	3.751361	-4.637272	-6.246914	-5.448283	-1.874144	-4.461272	-6.242853	5.566817	6.307497	-10.945709	-6.261708	-5.448283	-1.874144	6.257913	5.876446
23	4	-5.120361	-1.888516	-2.823376	-1.973035	-5.120361	-1.888516	7.673816	5.178371	7.707648	6.648956	5.154915	5.146408	7.707648	6.648956	-5.341586	-3.341986
24	4	-7.517227	-1.824896	-2.354355	-3.496524	-7.517227	-1.824896	5.198683	5.827454	-7.517227	-1.824896	3.805169	-0.580164	5.100813	6.919098	-4.967346	-4.920557
25	4	-4.483720	-5.242124	-4.068241	-3.703393	-4.483720	-5.242124	2.603482	2.585798	-4.483720	-5.242124	7.637083	7.777789	6.585098	6.504008	-7.635855	-3.703429
33	4	-0.760892	2.609257	-6.449172	1.415530	-5.521680	-3.930433	6.479289	7.557262	-5.521680	-3.930433	-2.149622	1.421224	5.872719	7.593025	-9.628074	1.415529
36	4	-0.114210	3.856001	5.042885	7.904918	-4.761922	-2.092652	5.899114	7.921470	-4.761922	-2.092652	-5.983659	-2.073170	6.441287	6.316466	-11.489832	-2.073995
