1	4	-6.999041	-6.044245	-4.984725	6.946518	8.536214	6.145894	1.469096	0.413257	8.541061	6.145894	0.976393	0.361138	8.526492	6.145894	2.318240	0.852932
7	4	-7.241819	-4.122545	-3.447524	5.776494	6.634002	6.529486	3.615473	-0.843746	6.747856	6.529487	1.066331	-2.466401	6.734098	6.529487	3.003074	-3.621156
8	4	-3.713154	-4.989613	-9.290651	-0.217746	5.334143	6.356914	2.018359	-0.581229	5.334054	6.356914	-4.341493	-0.217746	-7.604756	-5.018346	-3.735304	5.366119
9	4	6.024108	1.459744	-9.568331	-1.496652	6.300164	7.845129	-0.862162	-1.512723	-6.087187	-4.248050	-0.556726	4.763010	-6.155445	-4.248050	-5.497795	4.808654
12	4	7.512581	8.643643	3.120831	-2.380526	7.512565	8.643643	-2.164763	-1.007071	-3.717133	-3.111329	-5.876494	-0.944267	-8.179175	-3.111329	-1.907535	5.580805
15	4	-1.359413	-4.158790	-8.347809	-2.254823	7.472939	6.232341	1.773013	-4.737282	3.298176	1.882035	-6.964560	-2.254823	-2.386820	-4.589391	-4.142093	2.622155
19	4	-8.847822	-2.236028	-4.057455	6.264130	8.015784	7.530895	0.405537	-1.064195	8.012920	7.530895	2.442617	-5.011888	7.054609	7.530895	2.545301	5.228787
20	4	6.415683	6.466155	0.045751	2.715253	6.433659	6.466439	0.051786	2.705546	6.500675	6.467277	0.101714	2.666433	6.566473	6.465913	0.332509	2.599313
24	4	-8.967814	-3.055576	-5.990041	4.009846	-7.814047	1.528794	-2.942704	4.009845	4.250881	7.412713	3.219679	2.055300	-6.446956	1.529185	2.894822	2.883239
29	4	-8.338402	-6.408946	-6.646769	7.136509	4.616672	6.032300	2.869234	4.326019	4.711970	6.032737	2.757971	3.898992	3.924030	6.024401	3.276865	5.251594
34	4	-3.334249	-5.538822	-9.641256	0.221958	-7.124709	-5.538822	-6.163827	5.798019	7.290611	5.174611	-3.298218	0.221958	4.342842	-0.842756	-8.586530	0.221958
38	4	6.613755	7.190841	-2.558898	-0.869631	-4.624957	-3.741764	-7.043623	-0.792402	6.624263	7.191391	3.249151	-2.794697	5.218414	1.355239	-6.885323	-0.792832
40	4	-9.858575	-2.756824	-2.466457	4.403749	-5.276791	-2.756821	-7.360912	-1.185646	6.582905	6.719613	-3.986686	-1.185650	5.819744	6.719194	-0.191466	3.074537
50	4	-9.211415	-5.100426	-3.751911	7.759480	4.175325	7.108728	5.340001	2.100480	3.885472	7.108724	6.383914	3.222092	4.671522	7.108739	3.275349	-0.011575
51	4	-6.879085	-1.312350	-2.533686	5.718379	3.374261	7.481102	2.073068	-2.365601	3.215864	7.480356	6.115728	1.854849	3.366074	7.480664	2.485976	-2.492230
58	4	-9.388986	-4.013059	-1.147007	5.119182	7.472258	7.302596	0.727301	-1.552087	7.477428	7.302596	0.102881	1.320229	6.684971	7.302596	0.587094	4.143518
65	4	7.691624	7.015861	-8.702026	-0.507873	-2.187243	-4.466781	-13.358121	-0.507872	-8.634336	-4.466782	-2.106557	4.790044	3.850524	2.204202	-9.553907	-0.507872
74	4	-6.944841	-4.699855	-11.000358	-0.644971	-10.752342	-4.699855	-6.273627	5.528839	5.998966	6.401335	-4.716880	-0.645785	5.999202	6.401335	1.749054	-3.002129
76	4	5.155366	0.396663	-8.024791	-0.498025	-5.082796	-5.948373	-8.069332	-0.498025	-11.438754	-5.948373	-5.341745	4.950772	6.850970	5.287146	-1.772420	-0.502803
82	4	-4.454043	-2.697267	-5.538321	-0.760304	6.930412	2.873793	-5.240518	-0.761855	-7.024758	-2.697312	0.151088	4.980540	7.996996	6.219256	-2.014287	-0.829654
83	4	7.815071	7.049078	2.115231	2.974500	-9.920823	-4.701600	-4.590663	8.376853	7.886306	7.049160	1.855162	2.864789	8.082261	7.049423	0.822998	2.683459
90	4	-2.045747	3.853414	4.810523	2.659199	-1.984848	3.838703	4.443506	1.999776	-1.848419	3.862844	1.986391	1.162258	-1.860129	3.874760	2.648522	3.123849
97	4	6.007801	5.539110	3.647515	-5.623302	-4.541571	-0.472579	3.461806	-5.603503	6.007680	5.539109	-2.338227	-0.165334	-4.541693	-0.472648	-2.512169	-0.162869
101	4	5.871852	1.951347	-10.319454	-3.503936	9.555148	7.251923	-7.952272	-3.503936	-2.073364	-3.243575	-14.456650	-3.503936	4.131457	7.251743	-2.609718	3.084436
113	4	-3.444593	2.277680	-7.092098	-0.438124	6.112404	6.680130	-0.165220	-0.481444	-4.914623	2.268737	0.753667	4.305437	-9.285730	-4.062683	-3.448403	5.702972
114	4	-12.474952	-3.099358	-5.290328	6.478862	3.136517	6.222158	-3.906307	0.037810	-5.992645	-2.661012	-9.211723	0.037940	-1.819738	4.186187	-4.694086	0.037897
120	4	-7.150314	-2.050667	2.968174	5.094833	6.697811	6.019248	-3.311266	0.789972	7.159891	6.019411	2.454207	-0.632769	-7.191548	-2.050667	-2.863958	7.065625
122	4	4.768561	6.172277	1.214666	0.666562	-9.472026	-0.572851	-1.684341	6.844976	4.587569	6.174342	2.240120	3.680685	4.237706	6.148469	3.928297	2.977212
123	4	3.110485	5.003144	-1.340211	5.429787	-9.676902	-7.207385	-5.112986	6.102923	-4.740868	-7.207385	-8.952303	0.873892	8.061553	5.003264	-5.164924	0.811482
125	4	-6.060095	-5.193023	-7.513659	-0.065010	-9.183986	-5.262741	4.046822	5.093953	-11.038436	-5.269470	-1.942026	6.187621	5.079092	5.658379	-4.189835	-0.065010
136	4	5.598056	5.740466	-2.723763	2.277850	-3.776047	2.985833	0.290453	6.801917	6.043440	5.740468	1.446533	1.468080	-8.214951	-3.071785	-3.488090	6.825459
