1	4	56.837739	69.260750	85.040782	98.834975	0.139176	0.978046	0.916700	0.794893	14.238426	2.000000	38.631269	14.915551	5.000000	0.066225	5.229322	4.000000	89.588220	5.320924	6.000000	60.903960	14.317174	6.000000	76.732841	10.437716	4.000000	94.097761	17.761351	4.000000	77.372394	2.801362	4.000000	37.961547	1.023260	6.000000	0.010026	1.006865	1.000000	90.265982
2	2	39.367857	93.653840	91.040120	54.553895	0.847502	0.868028	0.670323	0.607937	22.676878	4.000000	92.982284	14.275387	4.000000	0.014861	5.005571	2.000000	9.120804	1.698526	1.000000	56.523697	5.449235	1.000000	32.888278	14.548071	2.000000	9.729938	10.526385	2.000000	79.124409	3.207714	5.000000	82.305019	1.100608	5.000000	0.012889	1.767824	4.000000	15.225607
3	2	12.744497	63.970375	34.145916	87.182888	0.800211	0.743904	0.108025	0.916358	11.267733	2.000000	39.338008	7.319936	4.000000	0.026507	1.346333	2.000000	49.534200	0.244489	4.000000	59.482262	8.241983	5.000000	84.265282	1.125055	5.000000	67.649030	17.423997	4.000000	72.512143	6.361347	3.000000	27.567306	5.025250	3.000000	0.010592	1.176243	1.000000	84.859873
4	3	62.681766	27.602977	23.273568	97.755144	0.321964	0.453646	0.868359	0.662959	16.588682	3.000000	3.861677	6.790956	4.000000	0.068855	1.019086	6.000000	7.437018	4.709222	4.000000	45.583318	11.043044	3.000000	12.555551	10.260866	2.000000	20.663809	9.451496	4.000000	32.750150	5.410715	2.000000	34.191508	0.525390	4.000000	0.027794	2.850148	3.000000	23.730269
5	1	70.131977	15.957640	75.539598	92.149425	0.134452	0.984109	0.105318	0.114872	21.137971	1.000000	79.444305	1.659259	3.000000	0.015247	2.209716	3.000000	42.460181	5.616086	6.000000	40.911673	6.250690	1.000000	39.403059	7.426249	1.000000	11.415663	18.562341	6.000000	38.286954	4.494329	1.000000	82.044484	1.420784	3.000000	0.028127	3.563605	3.000000	42.325073
6	2	88.267498	36.043959	3.737766	57.862755	0.932137	0.847339	0.125588	0.975953	12.359320	2.000000	9.058184	16.211174	5.000000	0.011997	1.829727	1.000000	21.787362	3.701132	1.000000	97.658908	2.877654	2.000000	71.802322	16.840920	6.000000	55.892708	22.090747	1.000000	95.393993	1.603385	1.000000	31.208069	6.455063	6.000000	0.016820	6.192857	4.000000	16.670184
7	4	85.213083	83.517374	56.666450	50.940624	0.779695	0.903941	0.238107	0.927430	23.756495	3.000000	93.176325	5.421517	6.000000	0.012239	4.913069	3.000000	2.172970	3.931321	6.000000	99.440598	16.098881	5.000000	16.183890	9.490882	5.000000	72.900811	9.816229	2.000000	64.869975	4.718375	4.000000	40.105286	1.610669	5.000000	0.023380	2.505893	2.000000	41.977797
8	4	25.207069	41.016215	25.361620	34.657540	0.463216	0.500288	0.102462	0.836425	15.653504	1.000000	31.262494	18.328909	3.000000	0.014620	5.818693	1.000000	34.797624	0.990929	3.000000	45.187634	15.628682	5.000000	58.801884	10.953772	2.000000	72.236028	7.304628	3.000000	30.913147	2.375585	5.000000	99.708837	4.669666	6.000000	0.258071	10.818077	4.000000	48.276728
9	4	44.923721	68.232020	32.667236	23.030739	0.569876	0.296735	0.603922	0.820644	1.889172	4.000000	22.737706	11.392424	4.000000	0.043441	1.543665	2.000000	17.041694	1.986967	6.000000	52.205611	17.732688	6.000000	83.693620	6.222108	3.000000	95.467215	10.928631	2.000000	77.275991	0.255524	4.000000	31.399354	1.232309	5.000000	0.364183	7.540139	5.000000	79.195106
10	2	33.403563	51.717823	87.461765	85.175637	0.588471	0.278131	0.691583	0.575139	2.605328	1.000000	78.327260	11.528789	2.000000	0.080312	5.558568	2.000000	9.146761	3.707329	4.000000	17.437970	7.287936	6.000000	31.145310	1.104592	2.000000	68.720128	22.393890	6.000000	43.961733	4.544233	2.000000	96.962671	4.523435	6.000000	0.010652	15.761224	3.000000	56.013601
11	3	13.393624	70.773574	63.370925	64.589829	0.683240	0.685897	0.791627	0.785619	14.403359	2.000000	68.764861	4.801402	3.000000	0.016368	0.923597	3.000000	40.754601	1.887478	5.000000	8.560034	8.948715	1.000000	46.417464	4.444073	4.000000	28.583233	22.493700	6.000000	7.574220	6.277751	3.000000	64.205544	2.652126	2.000000	0.228328	8.687296	5.000000	68.827168
12	4	76.316204	74.388654	99.923135	26.606751	0.417930	0.185999	0.299329	0.525510	0.748604	3.000000	74.313613	8.511508	4.000000	0.044417	6.179341	4.000000	41.033423	3.492306	5.000000	53.842799	9.123181	4.000000	64.190747	13.839343	1.000000	71.150157	12.204215	4.000000	13.500240	4.922912	5.000000	72.255838	4.364545	1.000000	0.051148	9.776328	6.000000	97.064575
