1.0	3.0	31.116715000000003	39.240544	27.597675	77.37102800000001	0.618953	0.48339499999999996	0.8382780000000001	0.271834	17.4586	5.0	61.713393999999994	54.18583	3.0	0.013134999999999999	0.46340299999999995	6.0	72.018532	1.51801	3.0	54.534715000000006	8.959529	6.0	78.914447	41.650490999999995	6.0	35.072047999999995	19.610974	2.0	0.083268	5.2781400000000005	4.0	40.838640999999996	2.3499060000000003	3.0	4.344682
3.0	3.0	88.806732	28.008409999999998	19.402973	34.285365999999996	0.250725	0.246048	0.726517	0.5764100000000001	23.238322	6.0	41.631671999999995	35.890229999999995	3.0	0.022488	5.532973999999999	4.0	84.91668	0.303423	4.0	58.510104000000005	16.656325	2.0	71.071864	68.526738	3.0	62.521048	23.682844	1.0	0.012972999999999998	0.462158	6.0	54.546307999999996	2.786007	1.0	7.572055000000001
6.0	3.0	39.942659	20.666692	97.774796	20.629472	0.15953699999999998	0.23623200000000003	0.29401900000000003	0.626748	10.109746000000001	2.0	93.701286	5.935512999999999	1.0	0.013184	3.5527089999999997	2.0	34.208088000000004	5.544497	6.0	65.529744	19.757117	4.0	49.629915000000004	29.174437	3.0	39.546487	18.369817	6.0	0.013191999999999999	5.091075	2.0	48.944641	3.4501730000000004	3.0	54.343599
12.0	3.0	16.54218	22.143388	78.752742	44.98189	0.84451	0.434986	0.9208120000000001	0.979657	14.339344	4.0	73.920852	10.771032	4.0	0.623041	1.8773529999999998	5.0	43.997029	1.819561	4.0	34.922247	3.9663459999999997	4.0	3.185205	67.052299	3.0	65.632515	10.791704	6.0	0.020544	4.588767	1.0	98.808459	1.98145	5.0	84.692134
19.0	3.0	1.366744	28.015263	3.603252	89.34423000000001	0.29604899999999995	0.92115	0.945673	0.409167	6.301804	2.0	10.581137	62.33933100000001	4.0	0.031868	2.197797	5.0	66.365776	3.788828	1.0	72.961148	7.096489	5.0	23.50386	1.7347270000000001	4.0	49.885906	3.205143	3.0	0.12793	1.040347	4.0	24.726561	5.040447	2.0	65.506725
33.0	3.0	32.769028999999996	43.475269	30.53595	29.246187	0.966305	0.908648	0.6208279999999999	0.409183	15.485872	5.0	84.827281	69.713531	5.0	0.011165999999999999	5.572987	4.0	87.13069	1.706693	5.0	2.189447	14.322845000000001	6.0	22.169863	22.385285	2.0	57.510339	9.418875	4.0	0.03149	0.415729	2.0	29.856684	1.8968470000000002	2.0	80.14791
35.0	3.0	25.798073000000002	75.96354699999999	12.082925	82.292825	0.9850389999999999	0.919903	0.6087859999999999	0.31353200000000003	3.906618	3.0	91.277452	65.18441700000001	5.0	0.240693	2.106147	4.0	20.123557	2.603387	3.0	10.976808	9.768046	4.0	6.678064999999999	66.21947800000001	6.0	53.104133	22.468288	5.0	0.013416999999999998	4.218058999999999	2.0	2.960039	3.9797839999999995	2.0	42.657182
39.0	3.0	51.545653	90.106031	76.069576	7.7252279999999995	0.526421	0.982167	0.32492600000000005	0.663998	23.362458	2.0	54.603902000000005	8.395163	4.0	0.019454	5.5812230000000005	6.0	25.274629	2.88403	6.0	74.395363	15.286023000000002	3.0	57.841522	61.625363	1.0	76.202184	11.009769	1.0	0.015624	4.060009	4.0	89.942576	4.220765	5.0	11.234925
43.0	3.0	7.186883	46.146529	58.162187	96.993505	0.429784	0.334376	0.396441	0.191142	7.086321000000001	5.0	88.818457	40.914092	6.0	0.077784	1.9042419999999998	5.0	43.991991999999996	2.3909380000000002	5.0	74.961863	7.505835	6.0	20.113731	60.350530000000006	2.0	32.164547	0.714294	6.0	0.010591	4.230321	5.0	93.814438	1.800386	3.0	27.873271999999996
44.0	3.0	63.365025	78.76118100000001	3.805557	44.0945	0.154103	0.8907	0.491874	0.641385	9.566245	1.0	12.736289	66.239148	4.0	0.080795	0.574461	6.0	35.02728	6.112182	2.0	79.13138199999999	22.481235	3.0	75.28390300000001	47.511365000000005	6.0	1.592135	8.520373	4.0	0.07520700000000001	0.8905549999999999	3.0	88.935817	5.930388	2.0	27.984552
45.0	3.0	7.5550820000000005	63.693465	76.850251	51.225254	0.64581	0.422087	0.319884	0.46249799999999996	21.888188	3.0	82.483141	56.427751	6.0	0.020027	0.974007	2.0	93.261847	5.958125	6.0	70.60804399999999	18.055082000000002	3.0	44.263096000000004	35.925053999999996	5.0	38.274078	7.404528999999999	4.0	0.021915	3.3365970000000003	4.0	84.67217600000001	2.596857	6.0	33.345636
49.0	3.0	19.000770000000003	57.628595999999995	9.7607	21.768806	0.34026999999999996	0.275448	0.518784	0.312137	7.275726	6.0	56.37225	55.5139	3.0	0.019011	5.013096	3.0	48.275975	5.376854	1.0	86.90548100000001	19.522011	1.0	16.679177	29.054614	2.0	54.694767000000006	18.74259	6.0	0.019143	1.2313180000000001	6.0	59.492391000000005	4.4741919999999995	6.0	85.40802
51.0	3.0	11.982598	76.140171	80.812713	49.242131	0.389193	0.735065	0.614978	0.366645	18.09842	5.0	37.518834000000005	31.942007	2.0	0.020131	0.9753809999999999	5.0	93.12059	5.685542	4.0	91.612707	15.788667000000002	5.0	66.687815	66.750064	1.0	68.82605500000001	12.550839999999999	3.0	0.023605	3.633458	6.0	7.009811999999999	4.3396099999999995	6.0	54.930589000000005
53.0	3.0	8.314817999999999	6.993228	21.776569	15.747738	0.12331700000000001	0.672449	0.500992	0.246098	4.8861040000000004	2.0	68.876779	36.009536	4.0	0.014823	2.460919	2.0	23.343313000000002	5.067371	5.0	98.00800600000001	1.791266	4.0	75.610126	34.163875	1.0	10.231728	11.858752	3.0	0.012553	2.9413560000000003	2.0	94.377348	5.217185	3.0	46.931934999999996
59.0	3.0	48.562292	16.737454999999997	2.446525	85.024175	0.799612	0.54152	0.177642	0.873782	4.6604209999999995	6.0	14.445154	24.751665	3.0	0.01349	5.9235050000000005	3.0	44.091363	2.603334	1.0	49.858187	6.132941000000001	4.0	60.032720999999995	65.10408199999999	4.0	23.0649	22.186066	5.0	0.11047799999999999	3.912692	1.0	74.572041	0.078696	3.0	58.827118000000006
65.0	3.0	5.000846	33.842289	96.99796500000001	48.658858	0.154297	0.34378400000000003	0.454603	0.23539200000000002	18.853272	5.0	70.713111	7.488975999999999	3.0	0.015416	6.125863	3.0	25.113369	5.485963	3.0	55.849759999999996	2.12158	6.0	57.448857	32.81366	4.0	46.932214	11.937707000000001	6.0	0.013423	2.623485	5.0	11.982365	2.895044	6.0	46.869171
