3143.0	4.0	13.120282999999999	36.947639	46.474451	50.154934999999995	0.199828	0.347219	0.110028	0.553217	21.390263	2.0	80.876703	42.654214	1.0	0.014169	1.344174	6.0	17.129282	3.198904	3.0	26.490484000000002	0.9088299999999999	4.0	91.369766	43.37737	2.0	95.5458	1.8566189999999998	5.0	0.025200999999999998	1.926189	6.0	47.799423	5.400034	3.0	74.21986899999999
3179.0	4.0	72.460668	54.231955000000006	90.672947	70.580056	0.15224000000000001	0.566792	0.132223	0.8579760000000001	15.046686	5.0	35.640793	22.471569	4.0	0.067837	5.715679	6.0	37.120315000000005	2.98687	1.0	13.538815	2.2049540000000003	3.0	69.13763	37.472336	3.0	61.70058100000001	9.975430000000001	5.0	0.012545	3.168625	4.0	18.287941	5.113055999999999	5.0	13.439692
4863.0	4.0	47.586907000000004	34.927353000000004	13.397447	45.527425	0.849141	0.724882	0.52082	0.525882	0.320085	3.0	48.315224	30.878712	3.0	0.0152	1.669044	3.0	42.823033	0.089766	6.0	2.091423	4.955598999999999	4.0	70.6698	60.994856999999996	6.0	37.312188	18.023422	1.0	0.010327	1.8940740000000003	3.0	21.660474	3.173111	6.0	6.472419
9022.0	4.0	34.119831	54.002402000000004	19.963723	72.552786	0.33982399999999996	0.35815	0.12523199999999998	0.126377	11.083038	2.0	40.266197999999996	0.827008	4.0	0.122993	5.44459	6.0	60.006378000000005	3.167318	2.0	7.975519	2.006972	6.0	76.397285	37.917615999999995	4.0	36.290997999999995	7.174621000000001	1.0	0.013593000000000001	1.186383	6.0	77.01453000000001	2.4146360000000002	2.0	70.271862
9723.0	4.0	83.454188	99.486808	90.435233	91.748104	0.9661879999999999	0.49161499999999997	0.673876	0.9003909999999999	8.990718	5.0	68.50935600000001	29.561187	2.0	0.202522	4.492098	4.0	50.412064	0.12256199999999999	3.0	31.297705999999998	4.920864	6.0	61.964216	60.64236999999999	5.0	35.616867	1.264828	5.0	0.0976	2.155073	5.0	46.816736	3.395922	1.0	64.148934
3143.0	4.0	13.120282999999999	36.947639	46.474451	50.154934999999995	0.199828	0.347219	0.110028	0.553217	21.390263	2.0	80.876703	42.654214	1.0	0.014169	1.344174	6.0	17.129282	3.198904	3.0	26.490484000000002	0.9088299999999999	4.0	91.369766	43.37737	2.0	95.5458	1.8566189999999998	5.0	0.025200999999999998	1.926189	6.0	47.799423	5.400034	3.0	74.21986899999999
3179.0	4.0	72.460668	54.231955000000006	90.672947	70.580056	0.15224000000000001	0.566792	0.132223	0.8579760000000001	15.046686	5.0	35.640793	22.471569	4.0	0.067837	5.715679	6.0	37.120315000000005	2.98687	1.0	13.538815	2.2049540000000003	3.0	69.13763	37.472336	3.0	61.70058100000001	9.975430000000001	5.0	0.012545	3.168625	4.0	18.287941	5.113055999999999	5.0	13.439692
4863.0	4.0	47.586907000000004	34.927353000000004	13.397447	45.527425	0.849141	0.724882	0.52082	0.525882	0.320085	3.0	48.315224	30.878712	3.0	0.0152	1.669044	3.0	42.823033	0.089766	6.0	2.091423	4.955598999999999	4.0	70.6698	60.994856999999996	6.0	37.312188	18.023422	1.0	0.010327	1.8940740000000003	3.0	21.660474	3.173111	6.0	6.472419
9022.0	4.0	34.119831	54.002402000000004	19.963723	72.552786	0.33982399999999996	0.35815	0.12523199999999998	0.126377	11.083038	2.0	40.266197999999996	0.827008	4.0	0.122993	5.44459	6.0	60.006378000000005	3.167318	2.0	7.975519	2.006972	6.0	76.397285	37.917615999999995	4.0	36.290997999999995	7.174621000000001	1.0	0.013593000000000001	1.186383	6.0	77.01453000000001	2.4146360000000002	2.0	70.271862
9723.0	4.0	83.454188	99.486808	90.435233	91.748104	0.9661879999999999	0.49161499999999997	0.673876	0.9003909999999999	8.990718	5.0	68.50935600000001	29.561187	2.0	0.202522	4.492098	4.0	50.412064	0.12256199999999999	3.0	31.297705999999998	4.920864	6.0	61.964216	60.64236999999999	5.0	35.616867	1.264828	5.0	0.0976	2.155073	5.0	46.816736	3.395922	1.0	64.148934
