8	4	3.729177	0.111605	-3.531558	-5.953820	3.728951	0.111605	2.255493	0.183822	-2.006158	-4.587332	-4.016214	-5.953823	6.407740	5.840454	7.972354	0.274852
13	4	-3.559612	5.340390	-2.098321	3.523403	-4.123873	5.366729	-0.666208	4.937602	-4.163461	5.392015	-0.411559	5.090332	-4.191025	5.421565	-0.151872	5.236120
21	4	-3.668166	2.508946	0.111311	-2.634513	6.817575	7.478241	7.143861	1.020635	3.720294	7.455142	1.810319	6.692763	3.528798	7.412369	-0.893224	5.419844
25	4	6.366407	6.345821	-2.415898	3.780421	7.510907	6.373537	3.468807	3.419395	7.483739	6.372877	3.161265	3.246128	5.718423	6.375032	1.964640	7.437083
38	4	6.668537	7.176702	2.616878	6.051843	5.951045	1.659723	-2.410774	-5.930497	5.378912	1.659723	1.852403	3.578605	5.943483	1.659723	1.890951	-2.826019
41	4	8.204304	6.322286	5.365413	0.676892	-4.322276	-5.385854	-5.625439	-5.886178	5.529754	-0.089593	-4.358838	-5.886178	5.529740	-0.089594	1.959248	-0.638622
44	4	5.845659	5.116139	1.523275	4.528946	-3.926630	-4.799129	-4.596007	-1.541689	5.264803	5.114618	0.726653	5.979264	5.562220	5.098965	-0.957618	4.371439
50	4	5.097983	7.381295	1.743423	6.258638	1.016330	4.923510	2.504023	7.059514	5.569100	7.261228	1.650587	6.034583	6.151531	2.861608	-0.354833	2.769467
54	4	-2.776955	-2.453687	4.022829	-1.662869	3.273267	0.774757	4.131739	-1.662195	9.054301	6.617758	8.403326	-1.660725	6.146486	6.617758	2.440057	4.430135
55	4	-4.221038	-4.747126	0.925129	4.809488	-4.098307	-4.747126	1.595761	2.954048	-4.233826	-4.747128	-1.781595	-0.550733	-4.396494	-4.747127	0.241599	5.002069
67	4	-4.386674	-5.162432	-3.054693	-4.898022	6.563521	7.327166	7.778228	-0.032653	-4.439352	-5.162432	3.279809	-0.039593	4.581508	7.327140	2.876839	6.346671
72	4	-0.188645	-3.881113	-3.628536	-6.433251	-4.678795	-6.164549	2.078375	3.688667	5.751925	4.953216	7.886384	0.186915	-0.488982	-4.098935	2.496803	-0.761866
73	4	-5.224113	2.901634	5.622143	0.073234	4.697811	6.152410	8.789517	0.073234	-7.706553	2.901627	3.271262	6.567159	2.154131	5.816410	6.432597	6.567174
74	4	5.152850	7.262320	0.383470	2.945780	-1.074424	-2.208758	-4.403579	-5.761178	5.193577	7.269912	1.145082	3.371699	5.431158	7.277375	2.467971	2.727311
91	4	-1.710639	4.834098	0.845580	4.991741	-2.900206	4.760838	-0.371109	5.690933	-2.977650	4.321587	-1.640006	3.759996	-3.032673	4.728691	-0.506488	5.657370
99	4	-5.499371	5.539921	2.743010	6.238144	-5.068741	-0.414349	-0.294706	4.947544	3.458995	0.912515	5.345094	2.889933	-0.787210	-0.128391	3.068448	6.254184
103	4	4.192527	6.168227	3.248030	5.451908	-3.431146	-6.334736	-4.430382	-2.811887	3.689795	6.084485	2.001600	5.500959	3.807119	6.042612	1.818201	3.284040
105	4	1.799409	5.954154	4.262041	8.455336	-1.757524	1.950813	-2.656425	3.648253	-5.504426	0.693250	0.935313	7.514930	-4.299506	1.650166	3.061241	7.588041
114	4	-0.365163	-0.291718	-2.801405	3.736685	2.805651	7.170648	3.132071	8.514948	5.277580	7.472581	-2.535768	5.059374	-0.136323	5.836344	-2.573434	4.892010
117	4	-5.031733	-0.486106	-0.881859	-1.117607	5.811638	6.215785	-3.354498	4.410118	5.020513	6.215785	0.010057	5.795059	5.224597	6.215785	-1.173614	5.315421
122	4	-2.908721	-1.733831	-1.816335	-1.486643	4.163196	0.814420	-1.815761	-1.486643	6.941963	6.397146	1.884915	6.634809	6.266009	6.386728	-1.185980	3.573110
123	4	-6.054366	-6.316512	-6.037436	-3.286698	6.137757	6.424881	1.719024	4.612143	2.526409	-0.084700	-5.564718	-3.286692	6.104204	6.424875	-1.926525	2.504750
124	4	8.310791	6.285246	4.152880	0.424399	8.233866	6.285246	-2.342573	0.255610	8.308371	6.285246	3.060834	1.049724	8.205891	6.285246	-2.823546	0.498652
127	4	-5.201009	-5.664315	3.422862	0.682501	7.458684	6.306750	8.783078	0.682506	1.308158	-3.923157	3.622955	0.682503	-5.201000	-5.664315	-0.367516	0.541683
141	4	-9.644082	-0.508864	3.770710	4.674689	-7.400629	-0.508864	-0.229179	-7.717262	5.540115	6.242113	6.826701	-1.788925	-7.400629	-0.508864	5.616203	-1.791097
150	4	3.626274	-0.397703	8.799081	0.557634	-5.658635	-6.894441	4.624615	6.736995	3.032652	4.755446	5.129610	6.775613	8.777879	4.756443	9.296764	0.557784
151	4	-5.123378	-6.525927	-2.182158	-3.548929	-5.232240	-6.558790	1.806225	3.993046	5.500975	5.410947	2.183680	5.175188	-5.123384	-6.525929	2.225707	1.157241
159	4	-0.380293	-3.075480	-3.907535	3.473809	6.222142	3.135644	4.714722	4.009112	5.842478	2.883038	2.642794	2.268678	0.019289	-3.046976	-3.444251	2.992177
160	4	-4.564612	1.106620	0.459286	3.797581	-4.374925	1.110103	1.044472	4.766131	-5.355745	1.108265	0.742648	5.004746	-4.152936	1.109354	0.982663	4.161254
162	4	-5.550815	-7.945277	-2.710934	-4.648174	-5.550815	-7.945277	2.426981	-0.325258	1.394311	-1.815534	2.426983	-0.325258	1.394311	-1.815534	-2.710932	-4.648174
173	4	-4.183119	-4.371484	-4.703788	-6.074296	2.246195	1.949511	-0.609503	-4.060376	7.642876	5.847666	5.615990	-1.964541	7.274719	5.847666	0.624543	3.063790
189	4	7.256860	6.566946	3.717975	0.936922	4.238671	0.804743	-6.669579	-4.146373	-4.566560	-4.925851	-6.671038	-4.146373	6.139660	6.566931	1.029980	4.433941
190	4	-0.936208	-9.326671	-5.070490	-8.559860	3.342377	-4.646436	-5.068424	-8.559832	3.342377	-4.646436	1.368526	-2.017163	-0.936208	-9.326671	1.366459	-2.017163
199	4	1.236785	7.095279	3.055635	7.009176	0.778296	5.989746	3.042393	7.069040	-1.155854	2.903337	2.230144	6.954252	0.932289	6.666639	3.043359	7.063802
202	4	-6.087545	-3.374355	2.299948	6.389010	-7.937412	-3.743877	1.440965	5.094267	-5.669498	-3.304295	2.414013	6.266700	-5.868829	-3.335482	2.360434	6.339174
