1	2	-2.697591	-3.664484	2.905375	4.464070	-0.360176	1.540590	3.202831	4.572174
6	2	-6.781114	-6.337613	-5.038418	-4.038277	5.527590	5.245730	-0.421794	-0.797043
7	2	5.596954	6.419374	0.786838	4.942293	-3.433433	-4.784646	-3.423341	-2.078589
11	2	-7.916782	-4.020677	-6.520072	-2.358740	4.565582	6.549680	5.111822	1.866086
12	2	-8.370982	-5.211620	3.082711	-4.577377	-8.370982	-5.211620	-1.973700	-8.005040
20	2	-5.693392	-5.194150	-3.183125	-3.043934	-5.697210	-5.194150	3.221211	0.202760
22	2	-5.862982	0.321426	-1.602712	-5.993803	5.683308	6.070021	7.366445	-2.544480
23	2	-5.902595	0.021225	-6.688104	-6.414730	3.106138	6.023619	1.985295	4.671471
26	2	-6.054966	-4.667621	-3.662623	-6.709559	3.429638	6.235476	7.033789	-0.165296
27	2	-5.976126	1.105896	-2.940740	-3.500161	-4.329862	6.032334	4.039120	6.763732
28	2	3.498415	7.395917	2.634113	0.964033	-8.115012	-1.272836	0.752007	-1.298252
29	2	-7.156283	-1.380972	-4.660003	-6.035745	4.550885	6.793495	6.701396	0.523933
31	2	5.200839	7.447307	-0.116201	-0.882470	-7.247457	-2.864214	-5.221936	-4.358399
35	2	5.975343	6.861816	5.306254	0.472847	-2.947540	-4.848104	-5.874496	-4.078164
36	2	2.270633	5.893955	-2.107803	3.846268	-9.165884	-5.084182	-4.530082	-1.969904
37	2	-6.576582	-7.279847	-5.038834	3.520682	-6.534168	-7.279847	-4.736259	-2.918258
39	2	-9.614073	-1.436904	-11.488748	5.518086	-4.669443	-1.436901	-5.608839	0.895743
40	2	-2.986554	-6.019402	-3.345050	-3.454913	2.504099	0.603285	-2.975801	-3.453651
42	2	-4.198533	-7.070321	-6.795861	-6.017834	6.837606	3.084310	-1.924665	-6.017832
43	2	3.453954	6.817348	5.200380	5.743418	8.788518	6.825091	7.003116	-0.277984
45	2	-10.600998	-2.935104	0.683584	2.276187	-8.803341	-2.935104	1.337313	-2.124120
47	2	7.740996	6.529396	-0.616085	-4.707388	-1.895859	-0.451859	-5.500872	-4.709164
48	2	-5.929541	-5.751390	-3.317872	-6.440926	4.795779	5.690768	7.126936	-0.479854
49	2	7.307280	6.666153	4.631087	0.068970	2.305188	6.662846	2.048553	5.056904
59	2	-5.395858	-6.217313	-6.441302	-2.161806	6.719734	5.368547	-0.458125	-0.044022
61	2	-5.533538	-4.201864	-2.432890	-5.790000	4.813743	6.723964	5.283696	-0.210458
62	2	5.917195	5.752383	1.421946	3.978495	3.494865	0.314044	-4.683593	-1.864555
63	2	-3.724265	1.396619	-1.961225	-3.540058	5.023076	6.876499	-0.331677	3.917283
64	2	-5.175050	-5.303845	0.225454	0.185006	6.048986	7.661709	0.565244	1.533191
66	2	-7.084322	-5.111728	1.786765	4.386597	-5.941944	-5.111728	-3.322323	-5.115924
78	2	6.471086	6.268464	5.513348	3.167635	-2.233854	-6.659042	-4.430674	-6.870299
80	2	4.174710	5.538808	2.533879	7.949155	-1.064840	-6.874430	-4.483000	-3.627757
83	2	-2.933086	-5.681682	-7.114154	-5.748354	5.911034	6.830020	4.236742	-0.372125
84	2	8.312718	6.049937	5.715078	2.165248	-2.088700	-5.629692	-6.102639	-3.164544
86	2	0.351220	6.127921	2.695819	7.927753	-5.236960	-1.904649	-4.714383	4.652530
87	2	7.383117	-3.225495	3.771406	-1.545379	7.460360	3.179746	4.527179	-1.537813
90	2	-4.684299	-1.433079	1.226704	-2.912166	3.936572	8.521316	2.109701	4.867172
96	2	2.371505	-1.003377	-5.080872	-5.013236	-1.451297	-1.195248	-5.123021	-5.013496
101	2	-2.022731	-9.057556	-4.704420	1.617686	-5.601767	-9.489453	-6.740508	5.603825
107	2	-9.426258	-3.078539	-9.660345	4.245129	-5.080387	-3.078539	-7.793083	-0.791722
110	2	-6.728508	-3.947079	-5.936701	7.082746	-0.490343	5.664251	4.186624	8.221260
111	2	5.990809	6.101632	-1.713083	-2.910649	-5.228138	-0.502231	-5.376647	-3.503259
115	2	-5.871362	-6.061859	-6.630491	-5.363431	3.816643	6.935840	3.849933	5.361368
116	2	8.040938	1.577262	-4.024928	-5.014265	8.265176	4.412908	-2.453929	-4.867967
119	2	-0.621886	0.508118	2.166097	0.673073	4.499453	6.879585	6.822111	0.709132
125	2	-2.931523	5.268526	1.831465	6.392527	-8.029600	-0.884176	1.441866	4.697651
126	2	-6.104032	-1.318041	-5.154492	-7.119845	6.656373	5.297310	6.957196	-0.757681
128	2	6.631321	6.944517	8.317445	-1.658425	-4.236496	-0.900562	5.063487	-1.661192
129	2	-3.371279	-4.699283	-7.690644	-5.424932	6.356837	6.770843	4.056099	0.016305
131	2	4.554005	-1.953224	-4.753074	-3.728013	-1.727915	-6.767167	-4.753074	-3.728013
132	2	-4.079671	-1.518588	-3.322458	3.779362	4.988973	5.848958	-2.792786	4.898321
133	2	7.258929	8.330643	6.290891	0.888512	-0.418496	-3.098909	-5.306722	-3.520823
135	2	-3.307483	-4.360442	-7.423063	-4.655865	6.241976	7.624422	1.693589	-0.356801
136	2	-5.147118	-5.021486	1.936377	0.615080	5.229680	6.348516	2.383601	1.033267
137	2	3.747028	2.715192	0.459485	3.493657	-5.603524	-6.009413	0.396610	3.265762
138	2	-5.752911	-1.185432	-4.402566	-6.360807	6.382185	7.045289	4.672156	-1.704466
140	2	-6.094243	-2.421696	-3.684969	-7.998368	3.141808	6.878367	3.652106	4.785665
147	2	5.569174	6.388919	7.229647	3.119457	-5.796185	-2.749595	-5.728538	-7.835024
152	2	-6.716440	-3.187884	-8.664091	-4.738778	4.592059	6.467089	4.453437	-1.131283
161	2	-6.848615	-4.455963	-4.065428	3.764452	-5.562074	-4.454932	-3.388115	-2.567327
165	2	7.602094	8.779690	5.560800	-3.471628	-4.222670	-0.373390	4.769652	-3.507590
169	2	-4.867002	-3.586048	-5.521545	2.790072	-4.772787	-3.586048	-5.520404	-2.848428
172	2	-5.838808	-5.986009	-2.697243	-6.066801	3.957651	4.892723	5.092871	0.288442
174	2	-3.081014	-4.058334	-2.062624	-0.098803	6.126511	3.598082	2.208530	3.864250
177	2	4.943305	0.306631	-7.090711	-0.677714	-3.958749	-3.508421	-9.021747	-0.677714
181	2	-2.253767	-5.055530	0.692537	-1.290322	-2.326951	-5.055719	-1.077072	2.865412
182	2	-4.924478	-4.745502	-4.167208	-5.939497	2.332572	5.575493	6.038507	0.542307
183	2	-7.095708	-3.102274	-2.114683	-6.823409	5.322739	6.105820	5.917912	-1.245956
187	2	-7.401952	-3.745183	-2.993270	-1.812754	3.281117	7.443704	2.510865	3.106835
188	2	2.240891	0.172146	2.028145	-0.536893	7.786300	4.762145	4.629154	0.909451
192	2	-3.790262	-3.872545	-2.869125	-3.772393	3.437763	8.928473	4.226654	7.886270
194	2	-5.421419	-6.254036	-2.413122	-5.453657	-10.383535	-6.610967	0.931058	4.027649
195	2	2.488801	1.286431	2.541757	3.619978	1.587489	6.800790	4.496379	4.354611
196	2	6.376178	7.154627	6.522802	-0.521794	-4.032853	-1.920941	-3.717626	-5.421951
197	2	-5.089832	-6.143872	-2.498698	-0.910835	3.776067	6.472216	6.557081	2.131642
200	2	-4.436302	-4.536763	-8.050706	-5.380670	2.307894	7.864179	0.364136	5.233333
203	2	-6.715242	-5.263347	-2.822847	-5.920130	5.611458	7.199097	0.384205	2.005233
205	2	-5.047830	-6.004301	-3.354643	-5.973057	2.495827	5.716765	2.048889	5.926735
206	2	6.139401	8.760212	6.091628	1.905204	-2.012647	-2.772460	0.043622	1.900548
207	2	-1.291595	-6.213330	-5.629482	-6.104878	6.124578	5.745380	6.001481	0.954283
209	2	-6.562611	-4.119234	-5.346357	-6.281491	5.025132	6.593008	6.880602	-1.011547
210	2	-7.453477	-4.311552	-5.691835	2.016616	-7.409496	-4.311552	-5.118551	-2.868107
212	2	-8.285792	-8.868975	-7.657449	5.022663	3.064796	-2.588936	-1.402508	1.866024
219	2	-6.628198	-5.119087	-8.429170	-2.283852	5.018085	6.294309	-3.414087	-2.283850
223	2	-5.665553	-5.637713	-3.318876	0.564249	2.997726	5.533810	1.202833	4.389384
224	2	-6.874736	-6.089060	-0.605104	1.693852	4.030193	6.004736	0.205130	4.733857
225	2	0.965757	-4.761790	-4.346575	-4.668258	7.339344	5.717624	6.334012	1.566869
226	2	2.152851	-2.861180	-5.617308	-2.048814	-3.186092	-7.382505	-7.808192	4.224413
228	2	-6.472820	-4.637178	-4.436355	-9.920545	5.585203	6.671498	7.672610	-4.026713
229	2	-4.321742	-7.345949	-6.071200	-9.062424	5.656448	5.224340	5.374625	-3.624782
236	2	7.148273	2.562852	-2.959501	-5.816854	-1.248672	-7.769290	-2.990099	-5.816858
237	2	-5.039731	-8.717876	-7.318284	-4.652820	1.422803	0.043513	-7.314903	-4.652820
239	2	-6.423912	-6.947698	2.477893	2.660532	5.797497	5.191223	2.656791	3.137795
240	2	-4.653713	-3.564648	-0.723372	2.574817	5.227701	4.680530	2.233841	4.293584
241	2	-5.983719	-4.373228	-0.047707	-3.718269	2.835717	6.486263	6.920496	1.258504
243	2	-4.979647	-5.382448	-4.903798	-2.828744	4.002167	5.693220	4.303429	6.164672
244	2	5.528484	8.377296	-3.107525	0.236809	4.829869	8.375494	0.189249	3.805911
245	2	-3.069187	4.232020	-1.587286	-2.304363	-3.069258	4.232006	4.990273	1.381033
250	2	2.944755	6.763908	-4.090857	4.672178	-2.047567	-3.203613	-5.185016	-1.303293
251	2	7.684737	7.703377	6.724319	1.761986	-2.434413	-5.383305	0.307276	4.449074
256	2	-3.869857	-6.228660	0.073318	2.511283	3.150419	5.773288	4.989689	4.119268
257	2	-8.006430	-5.876125	0.736489	2.289263	-8.005781	-5.876124	-3.067564	0.087503
262	2	8.491685	5.134948	7.257736	-1.826455	-2.479723	-6.721853	-2.925448	-6.528446
263	2	7.111305	7.515529	5.211369	0.465742	-2.282803	1.080951	-6.464147	-6.091804
264	2	-7.426560	-3.195605	-5.523861	-3.639902	4.301688	7.101199	-0.576504	-2.835950
269	2	7.939093	7.677916	2.361113	-0.385232	7.955377	7.677916	-3.562774	-6.212678
277	2	-5.912543	-5.703704	1.905628	0.318073	-5.911690	-5.703662	-1.242774	-7.710085
279	2	6.342152	8.816505	6.668913	-0.976528	-2.671088	-2.381904	-5.497733	-7.598977
280	2	-2.208577	-5.104444	-9.598691	-3.088482	3.584808	-1.238937	-8.299397	-3.088482
282	2	-2.509423	3.431816	-0.392646	-4.434888	-8.454349	-0.887821	-5.342399	-4.461680
286	2	7.083909	7.313553	6.686115	-3.194066	-3.398875	-3.393498	4.136432	-3.196926
287	2	2.308754	-1.167401	-6.155019	-4.741893	7.333633	6.271303	6.144615	0.421528
289	2	1.514604	-3.329019	-4.711720	-5.968716	7.291533	5.923607	6.232820	0.222933
292	2	-5.019460	-5.122289	-1.331852	-3.969998	5.187876	5.705959	6.543213	0.519898
294	2	0.561964	-3.092491	-4.718672	-6.351697	6.185182	6.660929	5.350611	0.110263
295	2	-6.889889	-4.309354	-1.218488	-2.970676	5.481577	7.476959	-0.772154	1.470968
297	2	-16.570410	-7.196361	-10.463727	5.875614	-15.724526	-7.196361	-5.765429	1.992645
