2	1	-9.787799	-1.342553	1.800666	4.025531
3	1	6.918282	-1.625092	-3.997489	-4.711907
9	1	-3.685601	-4.905225	-8.904233	-2.270230
10	1	-3.249894	-3.618418	-4.194251	-3.783990
15	1	4.749078	5.287133	2.061558	5.747297
16	1	1.596055	5.906624	2.938564	4.055621
17	1	-5.890956	-0.179505	-7.765272	-5.286356
18	1	-3.738211	-3.987005	-1.348875	3.357989
19	1	-11.328785	-7.821909	-0.428818	1.979956
24	1	-6.929593	-5.183447	0.071721	-3.945781
30	1	-5.710454	-6.883857	-5.962857	-0.007033
32	1	4.702955	-0.060783	-4.515955	-2.755023
33	1	-5.823811	-3.635071	-6.381267	-0.670156
34	1	-2.541226	-6.201233	-4.984055	-2.374869
46	1	-6.812999	-4.569879	-1.637924	-2.226491
52	1	-4.807827	-9.412597	-6.016893	0.451126
58	1	4.920855	7.214125	6.843536	6.664390
60	1	-7.039193	-5.157899	-0.829249	3.291112
65	1	-4.797939	-5.304119	-5.316889	-0.898932
68	1	-5.655184	-0.690653	-5.490990	-3.932598
71	1	-7.154387	-4.753849	-3.911924	-4.294258
75	1	-5.438141	-4.366372	-4.536193	-4.483368
77	1	-5.761463	-8.747196	-3.959025	-4.933931
79	1	-13.815460	-2.406553	1.946680	4.819227
81	1	5.109681	8.855322	4.270490	7.110454
82	1	5.707199	6.760799	1.710870	1.630280
88	1	-7.995884	-5.991538	-7.359287	-7.780209
89	1	-4.387802	-6.773776	-6.769182	-6.036732
93	1	-3.306375	-1.579170	-3.135322	-4.115494
94	1	-9.935337	2.442088	1.152873	5.215886
95	1	-8.140778	-10.255006	-9.469974	4.521199
98	1	7.104811	5.242785	-0.250163	-1.384288
100	1	0.720057	-4.158131	-4.693202	-8.580802
102	1	-7.628725	-7.452374	-3.426696	-2.076351
104	1	-9.400818	-5.565706	-8.719225	-2.633761
108	1	-2.579381	-0.580767	-2.195761	-3.284522
112	1	3.215299	0.467829	1.737893	4.791116
113	1	-12.265103	-4.127628	-9.992197	6.783659
120	1	-6.335479	-6.283010	-3.475107	-4.507839
121	1	4.677446	2.217696	6.709731	-2.149765
130	1	7.981295	8.223578	-2.585620	3.271035
134	1	-7.722637	-2.463946	-4.339882	-2.816669
144	1	-6.289424	-3.672605	-4.800422	-4.167978
145	1	-11.198474	-4.248967	-6.682956	5.595609
148	1	6.373212	6.393344	5.995780	1.973138
149	1	-6.145675	-2.542672	-4.783670	-4.464087
153	1	4.853258	7.210608	1.539339	5.624326
154	1	-2.684795	-6.680758	-4.802914	-3.450701
155	1	-4.737878	-0.545581	-3.926235	-5.520430
156	1	-4.922162	-6.833216	-4.711954	-4.846842
157	1	-0.582751	-2.666474	-7.437630	-3.918729
158	1	-11.548841	-5.791679	-12.166044	4.446288
163	1	-3.781288	-1.387806	-3.036597	-1.953728
164	1	-4.385033	-5.679963	-2.650507	-3.024878
166	1	-9.358618	-4.760689	0.053861	4.312162
168	1	4.399066	5.605971	-2.602805	4.689187
170	1	-3.674990	-3.141296	-4.876288	-4.171868
