4	3	2.087382	2.249830	-3.123283	-4.232649	5.338254	6.789538	7.018469	-1.113501	2.059693	2.187467	2.111727	-1.402970
5	3	-1.613296	-4.251814	-3.498998	-1.644913	3.617091	8.473101	1.222148	6.777475	4.699861	8.473763	-0.982263	5.046675
14	3	-10.677395	-5.469229	-9.799943	6.078403	-5.284579	-5.469229	-7.189355	-0.022883	6.766827	6.084097	-4.149230	0.886927
51	3	-4.164155	4.513317	2.020275	6.570356	-7.679072	-2.700888	1.029901	4.030862	-3.538897	-1.689449	-4.977518	-0.173277
53	3	-5.636571	-3.788943	-5.812540	-4.413399	6.294820	5.946912	-1.175123	-3.209099	6.294808	5.946912	5.300212	0.971450
56	3	-3.830832	-5.150951	-6.523788	-3.758609	4.131750	-0.407585	-6.518005	-3.758592	2.939962	5.207210	2.488462	6.515944
57	3	-5.008651	-3.952687	0.589919	-3.834968	3.529340	7.413610	6.560872	1.741300	3.525102	7.412792	3.515603	7.231173
69	3	6.311248	6.645776	7.429315	3.143156	-3.988586	-5.857220	-2.012406	-3.501882	2.217771	-1.367890	-2.011217	-3.501870
70	3	-1.854385	-4.611246	-6.285786	-3.277482	3.989890	7.353472	1.871197	5.449277	4.095514	1.089927	-3.983017	-3.277482
76	3	-2.124103	-2.308664	-1.109214	0.134237	6.139602	6.539295	6.406808	2.454611	5.963257	6.529367	6.326673	3.785934
85	3	6.938084	6.407479	5.096894	-0.357914	-2.726082	-3.524751	-0.646072	-5.446037	5.736498	6.407479	1.830340	3.827326
92	3	-3.193400	-3.392683	-2.501295	2.421614	3.534494	6.528544	3.444059	5.168082	-1.187262	-3.388521	-2.500289	-3.087033
97	3	6.747384	7.465153	6.405710	1.416757	-5.622578	-5.167031	-1.239618	-3.814609	3.205409	0.345316	4.256221	1.414687
106	3	1.841041	0.107630	-0.666728	-2.292815	-3.786635	-3.509120	-5.935733	4.086961	4.769579	5.836621	0.322668	4.159014
109	3	7.627505	6.711805	4.923016	0.632572	-2.594849	-3.374372	-0.728665	-4.187242	-2.594850	-3.374372	3.494203	0.632523
118	3	-5.808931	-5.607206	-7.168851	5.054115	-3.638547	-4.989275	-3.267379	-0.078891	3.712394	7.016576	-2.275748	5.054910
139	3	6.008736	6.825846	2.892676	0.572000	-4.734362	-4.159497	-8.727156	-4.078944	6.013244	6.825846	-2.279608	-1.460945
142	3	-6.902455	-0.147137	-3.849851	-4.241432	-0.351879	9.062809	4.779654	-0.054145	3.805842	9.069227	4.779655	-0.054145
