264.0	1.0	88.763506	89.301295	90.85847199999999	88.74754	0.587444	0.21310700000000002	0.601074	0.23055	23.991213000000002	2.0	24.078482	10.020380000000001	3.0	0.063813	1.431315	1.0	19.459995000000003	3.262859	4.0	34.548396999999994	1.284657	2.0	37.139971	77.604669	2.0	0.01269	4.856783	6.0	4.00888	2.367742	1.0	60.462561	4.030647	2.0	16.12712
578.0	1.0	8.852341000000001	78.257419	45.300923	83.03098100000001	0.8687309999999999	0.48236599999999996	0.670339	0.332897	10.178453999999999	2.0	62.995727	3.741211	2.0	0.026164	2.964041	6.0	54.644687	4.043344	4.0	7.404476	1.905705	3.0	24.854646	51.760057	6.0	0.088365	0.46661800000000003	4.0	40.377974	0.527891	2.0	68.511963	4.306805000000001	4.0	11.873489999999999
579.0	1.0	33.187632	45.907751	88.72213199999999	87.27924399999999	0.18686	0.5133939999999999	0.8478129999999999	0.676983	36.128772	2.0	6.683255	23.156953	1.0	0.024243999999999998	0.693531	1.0	11.032001	5.688697	1.0	46.56106	24.8081	1.0	88.35814599999999	57.630056	3.0	0.01042	0.11785999999999999	1.0	26.131423	0.600224	2.0	16.833429000000002	8.237525999999999	1.0	5.2164269999999995
581.0	1.0	62.020701	74.487321	38.972739000000004	66.816994	0.14044700000000002	0.958357	0.32322	0.155474	1.355594	1.0	75.15526899999999	20.603184	4.0	0.121544	1.9956619999999998	3.0	57.726605000000006	4.798309	3.0	3.42432	10.073324000000001	1.0	87.88032	58.396454000000006	2.0	0.08006	0.6906939999999999	1.0	3.075741	1.050757	5.0	4.8882639999999995	21.349918	1.0	53.256737
779.0	1.0	66.112142	30.550133000000002	63.485026	81.79124300000001	0.429461	0.43073100000000003	0.6448020000000001	0.38577100000000003	54.219065	6.0	82.66650899999999	5.486027	6.0	0.027047	0.096148	2.0	97.784665	5.176449	3.0	2.659622	12.38378	4.0	26.816867	75.621612	2.0	0.017112	0.984957	2.0	9.41137	1.102765	5.0	80.868034	2.537432	2.0	39.796951
839.0	1.0	8.402688000000001	46.619153999999995	55.315830000000005	77.442146	0.200929	0.26512399999999997	0.520651	0.423831	52.26348	2.0	89.769267	22.400545	6.0	0.010034999999999999	5.510785	1.0	39.175763	3.325482	1.0	4.263164	14.874726	5.0	2.315116	19.679541	3.0	0.044998	1.1145120000000002	2.0	1.300294	1.473552	3.0	66.490215	1.199737	5.0	62.674735
1218.0	1.0	39.670289000000004	48.240239	44.349391	70.50082900000001	0.1004	0.9400959999999999	0.7838390000000001	0.48205699999999996	13.75826	6.0	2.7805720000000003	10.411036	1.0	0.011235	3.080085	1.0	86.016166	0.725028	1.0	26.179810999999997	19.657574	1.0	8.211025	61.964064	4.0	0.028044	3.219435	1.0	51.317015999999995	4.245382	5.0	55.182368000000004	18.530343	6.0	12.560634
1517.0	1.0	28.578703000000004	6.798853	20.090757999999997	86.691552	0.7667619999999999	0.320678	0.546024	0.7543270000000001	12.994144	1.0	10.119467	23.058052	1.0	0.048757999999999996	3.3876410000000003	6.0	1.443777	1.01919	4.0	93.19150400000001	22.171688	1.0	96.924701	76.39258000000001	2.0	0.061763	3.4251089999999995	4.0	16.895747	1.490948	2.0	4.244423	14.184379999999999	4.0	5.602291
1555.0	1.0	57.012777	88.746213	82.165834	3.6164440000000004	0.357302	0.608538	0.27569	0.200913	28.788010999999997	5.0	42.110953	23.116397	4.0	0.012707	4.715497	4.0	5.74531	4.8588309999999995	5.0	2.644407	5.745391000000001	2.0	2.317482	46.121352	1.0	0.126654	0.474263	5.0	17.154907	4.138074	3.0	26.818915000000004	18.302498	4.0	22.306649
2319.0	1.0	32.724179	69.69171999999999	66.971847	97.839574	0.21574699999999997	0.17344400000000001	0.48192700000000005	0.147678	53.617377000000005	1.0	50.065184	1.8198349999999999	5.0	0.014221000000000001	4.102755999999999	6.0	84.722995	1.012406	2.0	11.592181	1.7189830000000001	1.0	35.020957	35.669261999999996	5.0	0.136074	5.248203	1.0	47.449698	0.289698	5.0	13.700763	4.689096	6.0	59.528787
