263.0	4.0	69.779988	67.603898	59.620656999999994	74.599751	0.863899	0.725146	0.13539	0.517825	61.823311	6.0	19.144845999999998	13.728720000000001	2.0	0.035673	5.2866	1.0	19.412481	2.792573	4.0	66.331846	2.959954	4.0	18.59478	51.957411	2.0	0.036644	2.667817	6.0	64.571331	2.8241080000000003	6.0	65.426113	23.470887	3.0	89.411405
1309.0	4.0	3.566007	91.001339	90.39374699999999	46.320031	0.23137399999999997	0.648325	0.45890200000000003	0.814372	9.621546	1.0	59.879470999999995	10.026058	4.0	0.049216	2.7697599999999998	3.0	19.889810999999998	4.977866000000001	3.0	80.830444	1.488329	2.0	40.83117	57.818968999999996	2.0	0.275424	4.937668	3.0	52.856223	3.1256720000000002	2.0	61.963574	8.141963	4.0	67.54549499999999
1472.0	4.0	97.80015999999999	21.819722	14.853392999999999	55.913352	0.813005	0.520458	0.13956500000000002	0.641026	45.339392	3.0	94.857748	17.139923	3.0	0.011581000000000001	1.257858	5.0	28.95212	0.813491	1.0	13.585817	12.726389999999999	1.0	19.295336	61.897905	3.0	0.093568	2.610764	2.0	41.839102000000004	4.086075	4.0	21.566677	5.483489	6.0	59.914618000000004
1546.0	4.0	34.146363	55.738704000000006	98.620797	24.65717	0.852244	0.22574699999999998	0.24594699999999997	0.1379	77.698243	3.0	38.446054	23.998435	3.0	0.010925	3.974593	5.0	66.693749	3.064005	5.0	41.060336	10.709434	6.0	5.52909	2.334779	6.0	0.03901	0.765018	5.0	62.588191	5.200986	3.0	17.333629000000002	14.008332999999999	4.0	51.953981
1608.0	4.0	14.281089000000001	64.93930999999999	19.957834	38.666496	0.201599	0.945932	0.814053	0.33266	13.270992999999999	3.0	98.325582	20.516348	1.0	0.034652999999999996	6.169245	5.0	13.927798000000001	3.298711	3.0	21.455714	1.1565	4.0	90.47153	76.533375	3.0	0.068735	5.345062	1.0	22.017578	0.931636	1.0	86.898485	20.793173	4.0	31.381813
1841.0	4.0	26.187949	84.688	75.37526700000001	71.64457	0.208112	0.9584719999999999	0.970728	0.8897940000000001	29.627596999999998	2.0	78.722367	11.524234	2.0	0.019048	3.986933	5.0	17.825913	5.12854	3.0	86.424669	0.316787	4.0	7.725978	44.313497	6.0	0.16614500000000001	3.8428739999999997	4.0	69.094826	3.866446	1.0	4.456469	9.005547	3.0	97.867019
2259.0	4.0	31.511451	28.461046000000003	76.076499	25.190657	0.509782	0.909258	0.300129	0.40994200000000003	21.334870000000002	2.0	18.709887	23.386716	6.0	0.068284	2.4020599999999996	3.0	88.583403	5.354082	6.0	64.55769000000001	16.583616	1.0	98.632209	36.554425	1.0	0.0121	4.340669	1.0	67.483222	1.004205	6.0	56.416718	6.011838	6.0	51.208744
3332.0	4.0	27.776612	41.381036	67.697982	80.603034	0.9876780000000001	0.622157	0.157118	0.859034	35.184540999999996	5.0	81.250589	15.489809	1.0	0.011646	2.330247	5.0	88.785318	3.260549	1.0	79.618737	7.439926	1.0	36.086960999999995	58.954784	1.0	0.011092	5.599019999999999	5.0	19.830243	3.7670589999999997	6.0	37.422489	9.261133000000001	6.0	58.982967
4356.0	4.0	15.728102999999999	32.177986	88.849788	37.358219	0.193243	0.8912399999999999	0.828786	0.338925	68.98002	2.0	36.095307	20.934915	3.0	0.011911	3.806537	3.0	21.993801	4.662504	3.0	10.988771	12.541003	1.0	70.05675	65.10721099999999	5.0	0.016166	4.675376	1.0	3.679718	4.889423000000001	6.0	73.674403	22.283604	6.0	76.03579599999999
4415.0	4.0	79.4122	47.921422	45.775225	91.275604	0.6857300000000001	0.848234	0.17516199999999998	0.632423	39.839944	4.0	42.819271	14.567228	5.0	0.028439999999999997	3.3931480000000005	6.0	71.922298	5.056617	4.0	91.777775	7.993372999999999	4.0	25.992682000000002	45.228922999999995	4.0	0.04225	2.895363	5.0	57.229499	2.751033	3.0	90.356459	21.670975	6.0	37.715351
