1.0	2.0	33.794862	32.904626	38.987202	2.350993	0.8739520000000001	0.444304	0.893051	0.641766	38.789325	5.0	79.545283	15.803262	4.0	0.034919	2.236241	5.0	54.089707999999995	4.774662999999999	5.0	11.327644	11.915039	3.0	93.087061	2.965651	3.0	0.015761	4.057424	3.0	89.739379	2.07015	5.0	42.577455	15.583147	4.0	59.127008999999994
12.0	2.0	7.466384	32.714952000000004	27.648384000000004	18.123047	0.307104	0.330449	0.279352	0.552409	74.286234	2.0	77.83875	12.675732	4.0	0.012178	1.1508459999999998	4.0	71.199009	3.2760290000000003	2.0	15.900532	8.667716	6.0	56.357654000000004	44.480121999999994	1.0	0.014882	1.298637	5.0	43.319215	4.333812	3.0	57.76165699999999	16.815275	2.0	76.095857
27.0	2.0	75.328843	63.78947900000001	3.079745	56.24181	0.7442300000000001	0.9561149999999999	0.941585	0.140928	41.732878	1.0	33.697941	8.942978	4.0	0.018471	5.417908000000001	3.0	61.182155	5.20005	5.0	83.234193	21.715427	4.0	30.260862	55.882426	5.0	0.030236000000000002	2.531409	6.0	22.975628	4.3322199999999995	1.0	85.076103	20.852994	1.0	60.861909999999995
71.0	2.0	42.651441999999996	37.297827000000005	37.683921000000005	8.537681	0.7288180000000001	0.709431	0.14846700000000002	0.43461099999999997	23.271789000000002	6.0	71.962439	8.002849000000001	4.0	0.021027	2.7160759999999997	1.0	45.639826	1.22947	1.0	87.19339599999999	14.416857	6.0	36.051813	36.118666	3.0	0.019797	4.837988	3.0	73.107248	1.548655	1.0	33.186440000000005	12.740125	2.0	15.827847
76.0	2.0	18.755329999999997	56.09848	89.963077	6.6599639999999996	0.95215	0.513979	0.520613	0.312302	66.34650500000001	3.0	80.839747	23.818409	3.0	0.09295	4.674493	3.0	27.47073	5.886889	4.0	11.00446	10.462902	3.0	32.645894	14.082459	4.0	0.012317	5.510223000000001	2.0	84.774233	2.532104	2.0	83.557344	24.834423	1.0	29.438714
100.0	2.0	42.404551	24.97108	36.127515	6.894447	0.920365	0.6085689999999999	0.410571	0.8843989999999999	74.912157	2.0	39.59239	4.060683	5.0	0.051117	2.160151	6.0	53.981444999999994	0.489092	2.0	46.057309000000004	4.9309970000000005	4.0	64.934926	48.247541	6.0	0.015159	1.264536	5.0	8.37195	4.559799	3.0	48.143133	6.478511	6.0	11.357005000000001
106.0	2.0	63.241424	95.655959	40.304125	4.737449	0.93155	0.745212	0.962232	0.8284090000000001	42.324838	6.0	76.785883	3.3835059999999997	6.0	0.054414	4.003247	2.0	81.669689	6.0437199999999995	4.0	46.363884999999996	7.967028999999999	5.0	58.253781000000004	71.189902	4.0	0.011512	1.9712880000000002	4.0	84.17627	3.651042	2.0	68.568833	10.366342	1.0	85.17537
135.0	2.0	89.378411	67.72613299999999	1.8685310000000002	77.065359	0.20964899999999997	0.332352	0.501184	0.71725	59.06059499999999	6.0	36.621802	17.477866	2.0	0.012270999999999999	2.487072	6.0	82.407483	5.138974	4.0	60.955254000000004	7.933696	2.0	21.754982000000002	34.834171000000005	3.0	0.019916	1.036033	6.0	1.58954	4.844355	6.0	81.57955799999999	3.411021	1.0	42.632443
194.0	2.0	23.128726	69.618588	57.641502	19.133233999999998	0.850142	0.25042800000000004	0.767932	0.760238	2.274985	1.0	58.032874	3.875113	1.0	0.049257	4.880751999999999	5.0	50.273575	2.0078549999999997	2.0	88.025278	24.982886999999998	2.0	10.940297	3.652647	4.0	0.015091	1.262848	5.0	76.908976	0.983248	3.0	96.105603	22.366835000000002	4.0	11.753233999999999
196.0	2.0	47.312625	66.59469	1.720723	80.083709	0.262879	0.311112	0.975599	0.873384	38.778862	3.0	56.940028000000005	9.269003	6.0	0.012596	6.204663	1.0	69.580033	2.148032	5.0	62.817632999999994	19.478714	4.0	37.783507	7.292298	6.0	0.018563999999999997	3.6612660000000004	4.0	51.947511	3.5794230000000002	4.0	95.8495	4.683907	4.0	98.684545
205.0	2.0	96.93141899999999	28.686892999999998	66.670974	12.68031	0.9713309999999999	0.728849	0.967115	0.371138	33.326916	6.0	54.10561800000001	24.794921	5.0	0.05181	2.802911	3.0	50.70733	2.42486	2.0	79.080691	19.689508	6.0	70.450089	56.435089000000005	5.0	0.026964	1.471608	6.0	41.212063	5.107761	6.0	79.128288	20.788486	2.0	8.452496
224.0	2.0	11.646915	34.893953	6.09339	92.28083000000001	0.46820600000000007	0.393409	0.976245	0.30412100000000003	12.626942	6.0	84.21887199999999	15.760739000000001	1.0	0.020347999999999998	5.615553	1.0	17.116809	1.515009	2.0	22.112370000000002	4.166933	5.0	78.014336	5.610707	5.0	0.331081	4.108622	6.0	75.286367	1.5816139999999999	3.0	98.962919	7.079413000000001	5.0	45.719362
237.0	2.0	59.827253000000006	77.23530699999999	33.401532	32.528414	0.34960399999999997	0.6309130000000001	0.950276	0.476815	21.112076000000002	1.0	68.77769599999999	7.644429	6.0	0.19814600000000002	3.740485	1.0	78.15605	3.434186	2.0	88.892658	22.53439	4.0	35.985359	48.037256	3.0	0.010232	5.169077	6.0	23.995959	0.41147399999999995	2.0	75.84275500000001	14.203562	5.0	90.934904
249.0	2.0	65.591246	56.057379000000005	52.449413	28.100015000000003	0.9337489999999999	0.9675440000000001	0.848317	0.667661	37.267325	6.0	47.349224	4.607703	4.0	0.22146300000000002	1.847289	5.0	82.622515	5.5170129999999995	3.0	68.47848	2.607565	5.0	94.610042	74.452374	3.0	0.010499	5.036827	4.0	56.876926	2.052775	1.0	19.276861	25.003597	3.0	21.681913
255.0	2.0	54.09794300000001	94.839997	55.53344	92.67495600000001	0.622038	0.531891	0.702399	0.49823900000000004	35.698840000000004	6.0	53.77502	3.8168940000000005	3.0	0.10578399999999999	5.765218	1.0	64.309289	1.9238509999999998	1.0	18.565148	24.462485	2.0	20.074838	1.380841	6.0	0.012833	5.016154	5.0	83.277852	1.559246	6.0	45.951737	17.880316	6.0	52.201207000000004
299.0	2.0	26.444792	66.71100899999999	90.58952	3.9678050000000002	0.8404590000000001	0.541246	0.411238	0.643257	51.290929999999996	5.0	20.911435	16.146005	3.0	0.026660000000000003	2.843095	6.0	99.330366	0.759853	5.0	95.72039699999999	23.866099	4.0	81.072362	24.564185000000002	3.0	0.017348	3.3658300000000003	3.0	26.45471	5.4068510000000005	6.0	74.917239	3.552389	3.0	65.980518
302.0	2.0	30.734194	54.783623	31.011713	3.4495080000000002	0.930572	0.185597	0.244825	0.604655	49.994583	2.0	76.580182	11.557787	1.0	0.011739	1.298944	3.0	64.205368	5.375975	3.0	16.991554999999998	21.862569	4.0	93.72726999999999	3.998925	5.0	0.016572999999999997	2.946183	3.0	68.126453	3.8259239999999997	5.0	35.729936	5.112746	2.0	30.071382
307.0	2.0	77.405511	57.216502	6.828561	92.587186	0.541854	0.686295	0.7154739999999999	0.535421	12.258755	4.0	88.414872	20.010855	6.0	0.01035	2.521675	4.0	11.931554	4.80804	1.0	75.667013	25.181673	1.0	59.316051	51.361368	3.0	0.032423	5.675333	4.0	74.244614	0.133721	2.0	14.882439000000002	8.713307	5.0	72.07815699999999
318.0	2.0	93.39389399999999	45.645106	28.783672999999997	2.359675	0.952651	0.682619	0.19128599999999998	0.880158	72.50001400000001	5.0	85.596926	14.748295	4.0	0.072032	1.173022	4.0	46.948049	3.7056129999999996	6.0	12.838149000000001	13.205945000000002	1.0	49.744637	57.384257999999996	5.0	0.012535	2.2332509999999997	2.0	54.767334999999996	1.027623	1.0	87.85977700000001	9.144586	1.0	93.226412
336.0	2.0	66.301682	76.114205	8.149313000000001	8.268869	0.950631	0.319048	0.763177	0.7860739999999999	18.841047	6.0	41.809837	23.309848000000002	3.0	0.01004	3.056286	3.0	9.422061	1.3286959999999999	5.0	62.449149	25.275312	3.0	59.856911	60.067974	2.0	0.018193	4.523358	2.0	14.082101999999999	1.682162	2.0	38.005866999999995	23.445473	3.0	49.212714
365.0	2.0	99.961454	20.91154	49.893413	7.564210000000001	0.9464090000000001	0.461041	0.686945	0.887825	41.361076000000004	2.0	68.8915	11.860274	3.0	0.010912	3.665019	3.0	30.836371999999997	5.028001000000001	4.0	52.417915	16.584807	5.0	66.394865	52.388663	3.0	0.010819	5.819699	5.0	22.060845999999998	0.773604	1.0	18.817907	13.477201999999998	1.0	8.305669
376.0	2.0	20.812813000000002	31.612919	7.9327630000000005	43.591463	0.7283189999999999	0.252037	0.29946	0.471571	38.331973	6.0	16.475699	11.083389	2.0	0.139914	4.635781	1.0	30.678409000000002	4.519819	6.0	36.650175	22.258589999999998	1.0	73.040662	3.0428669999999998	3.0	0.039697	3.543218	3.0	47.796913	2.942736	2.0	23.566186	14.345701000000002	3.0	65.970605
382.0	2.0	70.444773	69.59197900000001	4.784039	8.086955999999999	0.297742	0.10659600000000001	0.920782	0.8580549999999999	29.201089	6.0	38.005837	15.48185	6.0	0.13236900000000001	1.6588479999999999	2.0	94.982958	2.694191	4.0	71.32808399999999	14.520510999999999	2.0	84.006088	2.501999	6.0	0.019992	1.1644079999999999	2.0	8.994731	1.154441	3.0	23.808937	24.018174	5.0	47.7823
395.0	2.0	29.346552000000003	62.36385	51.746625	2.894732	0.587953	0.5255850000000001	0.993476	0.313692	67.15916800000001	6.0	72.096925	1.6758529999999998	4.0	0.092324	4.110036	4.0	13.785167000000001	2.7421599999999997	3.0	47.946738	25.463445999999998	4.0	98.90754100000001	2.8904330000000003	3.0	0.024366	4.4785129999999995	2.0	66.34796999999999	2.2315840000000002	4.0	88.384373	18.248704999999998	4.0	73.02225200000001
398.0	2.0	72.534276	57.145251	16.07357	17.180651	0.825508	0.584611	0.395351	0.558287	25.239181	2.0	38.224346000000004	19.08106	5.0	0.011165000000000001	6.250024	5.0	35.439093	4.757068	6.0	36.100159999999995	10.564442	1.0	95.36489300000001	29.580367	6.0	0.13036	2.1128270000000002	6.0	87.89628	3.54241	5.0	17.43935	16.653195999999998	6.0	65.358514
