7.0	4.0	36.103978999999995	89.124149	15.628333999999999	51.269192	0.688772	0.940465	0.20680500000000002	0.49981000000000003	34.283749	3.0	69.040065	5.583641	5.0	0.01018	5.642682	6.0	65.420505	0.256305	4.0	53.041874	21.427554999999998	2.0	41.361715999999994	20.369446	1.0	0.019215	2.331882	2.0	18.054880999999998	3.3481739999999998	3.0	20.741708	13.197063	5.0	8.843228
32.0	4.0	50.331540999999994	83.734004	2.542672	17.726722	0.554711	0.606654	0.567796	0.330231	18.560735	2.0	94.799585	20.822276000000002	1.0	0.015004	4.978739	1.0	15.480224	6.2077860000000005	6.0	62.927004000000004	6.054035	6.0	20.774923	61.258818999999995	1.0	0.024069	0.150605	3.0	67.042755	0.601667	5.0	11.783778	15.834479	4.0	82.68620200000001
96.0	4.0	70.43703000000001	93.72102	15.263945999999999	90.33238	0.74453	0.213614	0.564884	0.8136479999999999	40.558288	6.0	12.823807	24.334719	2.0	0.01583	2.27014	3.0	49.609041	1.083604	6.0	73.51473	0.624115	4.0	97.922014	77.170061	2.0	0.020346	4.7142040000000005	3.0	81.848252	0.5812430000000001	1.0	2.927465	11.434103	6.0	50.559414000000004
132.0	4.0	33.284783000000004	99.521652	78.615686	96.07699000000001	0.784881	0.5073880000000001	0.226399	0.349489	27.899509000000002	2.0	47.863042	23.540323	1.0	0.016518	1.394185	4.0	24.710952	6.045203	6.0	59.115753000000005	19.931552	4.0	73.361439	59.73938100000001	3.0	0.045092	1.9932919999999998	6.0	47.300707	1.6535799999999998	2.0	57.761875	2.068023	5.0	41.542968
143.0	4.0	58.376088	80.443415	81.52499499999999	71.325266	0.49683999999999995	0.36004899999999995	0.932407	0.793384	68.95729399999999	2.0	57.437313	7.032761	2.0	0.053742	4.539059	3.0	57.027986	1.6463560000000002	5.0	17.235222	11.26644	4.0	82.237523	26.955521	4.0	0.014842	0.257834	4.0	72.97541	2.5205330000000004	1.0	72.59816500000001	6.305917	6.0	13.7592
201.0	4.0	69.633871	59.508904	19.399804	29.523896	0.372026	0.23963	0.9083040000000001	0.710522	46.354702	5.0	88.615131	5.581684	1.0	0.015090000000000001	4.628701	3.0	31.355269	3.970171	1.0	33.347434	4.5248029999999995	2.0	13.834089	50.769304999999996	2.0	0.012159999999999999	4.759113	6.0	37.835868	2.23888	1.0	39.065227	0.526911	4.0	15.137428
301.0	4.0	47.225173	68.744235	99.10393	23.295361	0.7437699999999999	0.348029	0.8409399999999999	0.20108900000000002	44.151981	6.0	88.828034	11.403884	3.0	0.073908	3.150395	1.0	96.232381	4.938183	1.0	29.644612	21.100106	3.0	59.558611	27.795043	2.0	0.013016999999999999	0.34309	4.0	86.975486	5.463267	5.0	12.780686	2.629244	3.0	47.820152
424.0	4.0	87.96113000000001	52.301471	62.775836	90.370933	0.878216	0.5246460000000001	0.403041	0.337519	26.4313	1.0	60.819424	9.966925	2.0	0.012655	5.198595	6.0	29.221789	4.948958999999999	1.0	14.969976999999998	20.706122	2.0	49.211228000000006	4.988117	3.0	0.011201000000000001	4.596576	6.0	43.391613	1.9571580000000002	1.0	33.113189	1.378296	6.0	30.112015000000003
476.0	4.0	27.860382	43.754062	50.318647999999996	76.459836	0.599608	0.48017	0.91585	0.970844	29.534360999999997	4.0	64.354099	4.747893	6.0	0.014787	4.914025	3.0	80.91745	0.24867399999999998	6.0	23.519488	4.068181	6.0	26.417441999999998	27.691086	4.0	0.030269	2.4579720000000003	3.0	90.432505	5.670255	4.0	15.491904000000002	5.756419	4.0	26.205157999999997
477.0	4.0	48.595698	85.977648	3.7084080000000004	42.853503	0.66057	0.585068	0.326471	0.156954	61.298642	5.0	54.350676	16.177166	5.0	0.010565	0.260063	6.0	55.834362	0.134501	4.0	22.720814999999998	3.8270720000000003	2.0	81.667045	52.558572999999996	6.0	0.010518000000000001	2.3526569999999998	6.0	5.9861	5.634875	6.0	2.8947950000000002	10.91461	6.0	31.254715
605.0	4.0	35.011575	66.505172	49.474734999999995	80.77323299999999	0.44446499999999994	0.9451360000000001	0.6792779999999999	0.6667	73.654552	2.0	44.226585	9.743572	4.0	0.010043	3.589929	6.0	46.694884	0.392855	3.0	66.232968	15.280554	2.0	31.289513	43.627123	4.0	0.010423	0.609033	3.0	50.224407	3.92509	1.0	79.202703	0.280494	4.0	99.132076
640.0	4.0	57.117892000000005	86.584549	17.068941	67.307839	0.6447039999999999	0.679389	0.32562800000000003	0.289097	56.310023	4.0	26.871774	20.805705	3.0	0.033527999999999995	2.786464	6.0	45.860881	5.873271	5.0	34.856823	8.245855	4.0	17.13166	10.679358	6.0	0.016104	0.750452	4.0	85.104304	2.668169	1.0	82.882244	0.305239	5.0	90.866201
744.0	4.0	24.807042000000003	49.973898999999996	95.0696	16.446694	0.9465899999999999	0.708519	0.5394100000000001	0.118487	31.939715999999997	5.0	21.645305	18.860503	4.0	0.128282	2.632593	6.0	26.022945	0.334113	1.0	72.278123	16.414944000000002	2.0	42.328893	27.814063	5.0	0.042712	3.211545	5.0	51.810389	5.215504	3.0	46.053995	0.5376770000000001	1.0	94.626862
767.0	4.0	62.71366999999999	61.459239000000004	37.375456	72.42299100000001	0.20926199999999998	0.6905789999999999	0.48657700000000004	0.45066000000000006	68.809842	6.0	17.901712	20.164903	3.0	0.017242	4.707642	6.0	72.98836999999999	6.215808999999999	5.0	54.84664300000001	17.595765	1.0	83.299663	59.919462	6.0	0.21225	0.5557270000000001	5.0	62.428641000000006	3.6223690000000004	3.0	75.237606	0.755369	3.0	57.551044
