227.0	3.0	5.574203	80.55219	82.646998	18.299475	0.206132	0.1759	0.12116199999999999	0.488308	15.722357	2.0	68.693051	18.140423000000002	2.0	0.023997	3.905696	4.0	96.608779	0.441986	3.0	4.632732	15.604432000000001	6.0	76.88044599999999	62.002894	5.0	0.013069999999999998	5.191248000000001	3.0	35.870278000000006	3.392805	3.0	38.617121000000004	22.976269	5.0	17.571049
798.0	3.0	14.785766	56.149314000000004	96.48929	71.693602	0.976881	0.118728	0.69798	0.13203299999999998	26.209443	4.0	3.883925	6.531526	6.0	0.012811000000000001	5.4802040000000005	2.0	80.191528	1.5580120000000002	2.0	1.546001	17.097247	2.0	8.338028999999999	20.559626	3.0	0.090838	4.301124	1.0	37.131052000000004	0.997684	1.0	61.11043000000001	18.232667000000003	5.0	51.768764000000004
901.0	3.0	31.718259999999997	83.74631600000001	71.502772	74.872466	0.499391	0.257857	0.787276	0.793031	38.483624	2.0	42.486492999999996	5.750351	5.0	0.044396	5.856707	5.0	46.258967	0.271933	1.0	42.982386	15.840454999999999	2.0	11.437923	12.944768	1.0	0.014704	1.509465	3.0	80.509909	3.280938	2.0	69.047783	9.743547999999999	1.0	48.475449
1035.0	3.0	69.117086	53.309179	8.799980999999999	57.553672999999996	0.9251969999999999	0.122895	0.14720999999999998	0.502987	53.693548	2.0	67.470069	16.383917999999998	6.0	0.027266000000000002	5.823997	4.0	62.47084399999999	5.730386	5.0	5.769412	7.812266999999999	4.0	56.019796	46.5834	3.0	0.02924	5.538638	6.0	2.486607	3.043815	3.0	90.990235	15.758592000000002	6.0	20.272504
1205.0	3.0	20.608145999999998	89.856036	18.19377	42.84928	0.541003	0.297538	0.6985779999999999	0.5852970000000001	75.16199300000001	3.0	34.575631	17.173571	4.0	0.015787	4.088463	2.0	44.690576	3.8753940000000004	2.0	8.645434	2.43344	2.0	36.806251	39.292289000000004	6.0	0.015205000000000002	0.22733000000000003	6.0	50.325757	2.6817849999999996	1.0	94.695236	17.359586	2.0	99.68706
1312.0	3.0	63.927075	87.388743	65.417673	83.69591199999999	0.8358780000000001	0.11376099999999999	0.50432	0.921377	75.978794	5.0	23.683034	9.235945	2.0	0.011997	2.628527	5.0	91.06836899999999	1.375314	4.0	35.912890000000004	0.5116930000000001	1.0	21.918181	11.870244999999999	6.0	0.12219000000000001	4.398057	4.0	81.580173	1.153074	3.0	61.254051000000004	11.849928	2.0	98.561435
1465.0	3.0	26.91313	54.9099	57.541906000000004	96.73355699999999	0.14211500000000002	0.477088	0.127824	0.942701	14.003482	2.0	14.711787	23.694438	2.0	0.016986	0.234618	1.0	9.410860000000001	4.059465	5.0	21.63169	2.824205	3.0	26.570866	1.373869	3.0	0.036768	1.783839	5.0	37.633083	0.07541	6.0	48.632563	15.479494	1.0	79.912036
1492.0	3.0	12.334603	39.523346000000004	93.319927	84.5492	0.904626	0.30632800000000004	0.212123	0.116178	8.221342	4.0	42.985673	6.6523699999999995	3.0	0.49605600000000005	5.632318	5.0	48.015878	5.818509	1.0	5.573913	15.253067000000001	3.0	23.098203	33.732779	3.0	0.031672000000000006	5.333757	2.0	42.958809	1.07374	4.0	98.46526899999999	12.355334	5.0	64.611042
1581.0	3.0	6.094136	68.192497	8.356565	91.669732	0.579919	0.12193499999999999	0.228604	0.760464	43.290391	4.0	88.27628	21.090699	5.0	0.023354	2.774844	3.0	52.045181	4.17542	6.0	23.205087	15.011586999999999	5.0	27.901585999999998	29.256838000000002	5.0	0.015082	3.443607	4.0	35.487921	3.236096	4.0	48.618226	23.714401000000002	1.0	87.898225
1591.0	3.0	10.885128	71.378738	93.61681	63.456306000000005	0.512777	0.294527	0.480825	0.6840109999999999	29.128303999999996	4.0	12.824545	7.567736	3.0	0.24132199999999998	4.258304	2.0	91.73821	5.110773	2.0	4.735608	0.44413500000000006	6.0	94.27221	16.483903	1.0	0.043283999999999996	1.313282	1.0	51.185982	1.8005349999999998	1.0	72.049181	2.384003	3.0	33.072023
