21.0	1.0	69.773184	50.437281	1.276361	99.420953	0.11221600000000001	0.468339	0.9812360000000001	0.267198	9.894586	6.0	23.641433	5.071969999999999	3.0	0.012043	0.11080799999999999	6.0	88.076075	5.655469999999999	3.0	87.28978000000001	20.106507	3.0	84.755827	38.898626	3.0	0.011858	5.462322	5.0	82.30845699999999	2.431525	4.0	48.684486	13.164445	4.0	42.435675
30.0	1.0	38.682551000000004	50.044872999999995	56.02105400000001	15.963004999999999	0.415825	0.45232100000000003	0.8427370000000001	0.484441	20.914925	3.0	94.776969	13.098016000000001	4.0	0.05438	4.559787	2.0	55.46168	3.892393	1.0	1.505028	3.785744	2.0	64.588124	8.907525	5.0	0.011211	5.840248	5.0	93.732373	0.784578	2.0	7.710586999999999	11.263536	4.0	84.04486
38.0	1.0	57.692094999999995	62.764885	73.091944	58.393921	0.202045	0.740949	0.8144600000000001	0.128422	71.731576	1.0	18.254062	22.989867	5.0	0.022994999999999998	3.391695	1.0	16.283596	0.140301	4.0	7.017384	15.796163	1.0	10.123656	11.59573	5.0	0.010139	2.488244	6.0	42.35722	4.174748	4.0	14.674135	4.007071	2.0	65.737032
66.0	1.0	95.332449	13.678182000000001	68.34631999999999	28.289215999999996	0.6542600000000001	0.127667	0.714827	0.45909300000000003	17.086376	1.0	62.721286	14.890367000000001	2.0	0.06157000000000001	0.23600900000000002	6.0	44.239694	4.317537000000001	3.0	19.853457000000002	16.446172	1.0	28.946371000000003	41.539325	4.0	0.014565	2.296137	4.0	77.08159599999999	5.135058	2.0	7.334986	20.664901999999998	1.0	44.701454999999996
69.0	1.0	86.596277	37.536511	15.954225	67.042126	0.365402	0.319325	0.28676999999999997	0.394538	25.406059	5.0	77.813645	2.5607349999999998	4.0	0.011989	1.804546	6.0	38.290804	3.607975	1.0	1.132276	10.965067999999999	4.0	60.177179	10.56853	3.0	0.045995999999999995	3.6676050000000004	3.0	75.135459	1.140937	1.0	30.816758	8.278595	1.0	2.616182
79.0	1.0	95.783821	37.580278	2.190394	7.447042999999999	0.139473	0.982833	0.679247	0.352908	19.34121	2.0	72.207237	22.525344	2.0	0.028873000000000003	1.9186720000000002	3.0	52.206261	1.657189	5.0	13.178432	13.859942000000002	2.0	86.664506	31.747015	3.0	0.021465	0.405512	4.0	46.517532	3.791752	3.0	46.582769	17.187039000000002	1.0	58.695153000000005
101.0	1.0	99.201899	90.914443	62.885732	36.564031	0.625748	0.815714	0.8320559999999999	0.984252	8.714425	4.0	3.8917910000000004	6.413661	4.0	0.027101999999999998	5.884054	2.0	48.881034	0.8939389999999999	4.0	61.572706999999994	9.10172	2.0	63.31691800000001	46.021301	2.0	0.192004	2.832084	3.0	76.129948	3.085339	1.0	80.521804	25.376085999999997	3.0	8.284855
105.0	1.0	41.41435	93.803338	39.47102	24.8602	0.261678	0.928415	0.771379	0.8227780000000001	12.31831	6.0	95.51558	22.774214	4.0	0.044471	3.888868	2.0	98.279302	2.852224	2.0	6.445792	12.829664999999999	1.0	29.936259999999997	23.202066000000002	2.0	0.018385	4.01593	6.0	42.886931	3.845683	3.0	65.218288	2.0572310000000003	6.0	9.244155000000001
108.0	1.0	80.119908	15.321537	31.704815000000004	5.986687	0.218352	0.119549	0.740987	0.40303	1.574733	5.0	38.905265	6.48055	2.0	0.058136	5.448116000000001	3.0	65.18775699999999	5.460255999999999	4.0	85.381652	10.048592	4.0	76.849599	47.777551	5.0	0.11639300000000001	1.9317	3.0	86.110591	1.419333	5.0	4.409283	10.811622	4.0	86.49857
110.0	1.0	66.716603	66.782873	92.677346	37.941049	0.146026	0.915416	0.517662	0.990416	59.299327000000005	3.0	11.358935	24.420911	1.0	0.017089	2.818752	1.0	41.477049	4.2504230000000005	5.0	95.541428	6.085251	4.0	94.956461	5.874501	2.0	0.017906000000000002	1.418685	3.0	71.641766	4.948628	6.0	81.856832	2.665896	2.0	68.07638100000001
124.0	1.0	89.693464	90.829436	4.976037	78.604311	0.24829099999999998	0.45463000000000003	0.225177	0.5819770000000001	46.478733	2.0	14.716581	16.328626	2.0	0.27515500000000004	2.662723	2.0	44.369608	3.24969	1.0	5.03388	16.162823	4.0	96.92265	34.082833	5.0	0.114675	1.977387	4.0	23.653274	3.3356449999999995	5.0	68.18754799999999	19.848423	1.0	73.34599
