13	3	-1.671209	6.138120	1.728286	1.124145	3.778814	7.443058	1.728462	1.124258	-8.048933	0.777791	-5.063724	-0.638599
16	3	-7.244513	-1.407469	1.434629	4.279618	-12.871900	-1.407469	-3.720401	0.727789	4.259751	6.396691	2.942004	4.406207
24	3	3.574393	6.789200	0.836536	2.022515	-6.296460	1.901613	0.487675	1.845977	-8.558034	-4.025974	-2.721956	1.685511
33	3	-7.225955	-6.363641	-3.753283	2.065901	8.124815	5.549822	0.935715	5.655211	4.790731	5.459042	-1.848190	2.110945
48	3	-6.714955	-2.168973	-7.973039	2.013163	6.463809	4.380135	2.035974	4.533651	3.788869	4.380093	-2.618269	2.310159
50	3	-3.484116	-5.498747	2.176154	3.765014	-9.203136	-5.524816	-2.309721	-1.412990	4.285490	6.995271	4.671229	3.815346
53	3	-5.415539	-1.428830	-4.376864	-0.991235	2.816734	8.269115	0.002817	-0.564726	5.153695	8.311583	3.397778	4.262201
56	3	-5.870328	0.367419	-5.773025	0.731662	5.131582	6.927970	-2.992530	0.741428	-0.652976	6.675266	-2.992813	0.741422
60	3	8.080268	6.715227	5.106764	3.753247	-6.577928	-1.310292	-3.698217	0.100013	-2.413025	-1.310277	1.510127	3.753246
63	3	6.440306	9.079507	3.287904	3.728372	-5.316489	-2.406403	0.614950	3.649175	-8.396144	-2.407736	-5.523735	-0.982885
64	3	6.647484	1.344391	1.890773	4.612781	-3.831781	-4.651787	1.890689	4.612753	7.778692	7.311200	3.317228	4.852092
67	3	4.497837	6.992157	-3.223913	1.076664	-7.749706	-5.209693	-9.202371	1.076662	5.755905	6.992240	1.539723	3.994009
68	3	-3.781219	-4.555715	-0.479892	0.189920	5.158357	4.287816	1.834908	1.759593	2.300366	-0.765007	-0.439599	0.221701
69	3	-8.989459	1.025676	-6.981907	0.395776	0.120929	4.427568	-1.237321	0.451566	-9.000522	-4.820795	-6.985586	0.395776
71	3	2.726166	6.459844	2.944964	2.964367	-7.958398	2.092798	-1.788541	-2.700041	-12.616043	-4.145533	-3.449807	-2.758831
79	3	5.311956	6.448928	3.667461	4.271282	-6.896657	-4.502698	-4.472029	1.324883	0.207145	6.448068	3.667460	4.271282
88	3	6.797208	5.744934	3.169911	3.896193	-7.672495	-3.476379	-2.607630	2.347904	5.355283	5.744872	1.600448	2.675446
90	3	6.566277	9.754977	2.876101	4.505637	-6.139198	1.104621	-0.466261	4.466728	0.189061	1.370828	-0.290573	4.486111
94	3	-8.740259	-4.558979	-1.528835	0.908679	-4.530528	-4.558974	0.672187	3.807186	6.014232	7.144258	3.425918	4.377657
110	3	4.839247	9.272865	2.951421	3.584520	-4.383233	-2.133420	1.385711	3.578745	-6.333726	-2.441943	-3.049258	0.798014
117	3	5.502544	6.704558	3.976201	4.367490	-0.742998	6.518146	3.976133	4.367490	-5.595390	-0.385665	-0.619689	1.475629
122	3	-2.474547	-3.470844	0.046269	3.341905	6.750824	6.543424	1.517475	3.747889	3.693479	0.786414	0.065842	3.348986
124	3	-10.137701	-1.430505	0.094024	2.968543	6.229420	8.548835	3.334830	3.884497	-0.244597	3.593652	3.312558	3.884423
127	3	-10.742976	-3.463953	-5.813621	1.183550	6.294248	8.064100	2.908968	4.394473	-4.135947	2.968777	-1.987383	2.498435
128	3	-7.924463	1.715692	-9.213907	0.890043	3.473773	6.550508	-4.108105	0.893786	-7.950202	-2.723882	-9.236514	0.890043
129	3	7.697830	5.886192	1.550510	4.254450	-4.705080	-2.703263	0.012205	4.254361	-8.195931	-2.706878	-3.984385	0.386235
132	3	-6.472531	-2.794392	-2.533541	1.919609	6.234705	8.185606	2.957541	4.091727	-0.100834	-0.309648	-2.533070	1.919609
