1	1	63.989590	3.611562	69.294505	3.126401	0.448855	0.725328	0.754846	0.253083	17.546401	3.000000	69.881077	1.701000	4.000000	63.122443	7.458346	5.000000	22.167013	2.605319	4.000000	93.826493	5.595772	1.000000	69.160769	12.229247	3.000000	2.935613	15.134744	3.000000	51.109493	1.197240	3.000000	0.038598	2.511894	2.000000	48.220959	9.413987	1.000000	0.013048
2	1	78.552980	21.063557	51.859935	95.495270	0.449623	0.732180	0.549882	0.710136	9.965731	5.000000	27.984105	4.741408	5.000000	31.823631	3.569531	2.000000	12.549843	3.331032	1.000000	67.410396	15.521413	3.000000	55.482551	4.197625	1.000000	59.833415	13.669469	3.000000	51.031522	1.382658	6.000000	0.010506	4.978748	3.000000	46.440059	16.755300	2.000000	0.013147
3	1	14.743786	2.653680	70.635505	23.899361	0.783729	0.587572	0.950207	0.946746	10.536556	4.000000	38.960514	16.171856	3.000000	4.640555	5.500327	4.000000	15.941884	2.540050	3.000000	37.614776	23.562273	3.000000	37.021330	10.128478	1.000000	47.488284	1.694300	6.000000	41.246884	5.561107	4.000000	0.039085	1.921140	2.000000	52.333221	14.131919	5.000000	0.010473
4	1	8.110180	89.487986	17.523502	24.023982	0.543553	0.569772	0.474332	0.638548	15.938130	1.000000	74.446382	15.432048	6.000000	38.833648	5.226042	6.000000	80.671698	2.759611	2.000000	55.354335	0.975894	1.000000	14.962797	19.118395	4.000000	59.827544	13.136587	5.000000	12.230525	1.199615	2.000000	0.022095	5.078218	1.000000	90.457678	17.015522	4.000000	0.013668
5	4	89.841745	87.841551	10.003979	8.013543	0.500070	0.274456	0.692033	0.553132	15.626219	6.000000	90.851443	16.344617	2.000000	32.444735	4.496303	5.000000	13.839835	0.163592	2.000000	8.653823	11.855076	2.000000	83.569223	4.845101	3.000000	32.652095	15.781072	4.000000	77.036705	5.001691	6.000000	0.023322	5.849081	3.000000	25.816583	14.679405	3.000000	0.035389
6	4	46.421291	88.887398	59.034870	67.732697	0.824964	0.403129	0.871241	0.942937	16.247344	1.000000	8.559724	5.666764	1.000000	12.769868	2.447009	3.000000	41.874663	0.535487	5.000000	14.834461	16.170819	5.000000	61.386755	8.628053	5.000000	57.234619	3.567504	6.000000	36.149752	1.757275	2.000000	0.305339	1.585857	1.000000	62.552491	11.717462	6.000000	0.012609
7	2	10.848772	56.604860	1.188972	55.203948	0.936668	0.970313	0.979269	0.637300	6.426206	6.000000	76.458211	4.788126	3.000000	10.941286	1.099481	4.000000	77.298592	6.434525	2.000000	53.139614	7.343135	6.000000	61.187527	11.183513	5.000000	86.797337	15.477017	2.000000	65.259408	2.270239	2.000000	0.024559	5.203509	3.000000	3.214876	10.820618	3.000000	0.027070
8	1	95.599696	36.991709	2.566526	30.988070	0.569476	0.224704	0.779172	0.713438	4.809559	2.000000	6.147798	10.161063	5.000000	41.167725	3.846487	1.000000	6.205480	1.707298	1.000000	83.740023	10.222573	1.000000	94.735124	3.774957	3.000000	57.193206	1.694303	2.000000	6.826329	1.672855	3.000000	0.010694	0.462452	6.000000	19.549754	17.102386	3.000000	0.175957
9	2	48.306057	97.306983	2.175210	52.469276	0.646838	0.717454	0.466275	0.365169	15.220210	1.000000	95.554327	2.883804	2.000000	88.310505	3.276621	4.000000	35.406798	4.986078	6.000000	29.430912	11.170795	6.000000	15.015632	8.243781	4.000000	55.659040	17.691091	5.000000	30.507319	3.848563	5.000000	0.038352	2.116499	3.000000	19.121131	5.140249	4.000000	0.011317
10	2	54.874733	74.832660	16.833788	81.989639	0.902830	0.232269	0.354906	0.405759	19.046961	4.000000	8.378306	6.703829	1.000000	19.180220	4.415744	6.000000	48.690741	3.327599	4.000000	84.527901	13.759768	2.000000	52.003960	9.362797	3.000000	53.912131	1.527131	6.000000	76.553318	0.546590	5.000000	0.066436	1.394393	5.000000	51.624845	18.521153	1.000000	0.011530
11	1	51.120086	13.153111	97.021928	47.568983	0.721553	0.853235	0.777637	0.584507	6.360979	2.000000	41.250606	18.277884	5.000000	41.403010	7.419201	2.000000	12.272242	2.455300	2.000000	95.421304	16.155784	5.000000	82.701832	4.499227	3.000000	17.700010	23.348669	5.000000	35.772935	1.524533	5.000000	0.023251	5.904894	2.000000	21.092080	6.745842	2.000000	0.057035
12	1	65.680844	8.478615	12.857260	86.899872	0.388515	0.799347	0.661315	0.429529	17.397132	3.000000	11.822189	10.419127	5.000000	59.301589	6.898795	6.000000	26.823452	7.016492	5.000000	44.989022	10.222694	6.000000	16.517272	11.408993	3.000000	41.637055	13.024069	5.000000	28.018322	3.412798	2.000000	0.014934	1.070128	2.000000	4.105563	3.873425	5.000000	0.030300
13	3	58.491186	54.505788	37.843411	9.787098	0.304357	0.287525	0.190389	0.750770	15.455004	4.000000	83.894440	12.693069	5.000000	12.357000	7.094322	3.000000	49.710761	0.484461	1.000000	21.898756	9.616304	1.000000	44.233974	7.544414	4.000000	73.606807	10.857955	5.000000	91.465219	5.428596	3.000000	0.010729	3.706051	4.000000	20.061353	1.949477	4.000000	0.012628
14	2	36.867123	96.101789	49.304247	61.354494	0.614502	0.259772	0.167224	0.874687	4.757646	5.000000	63.036898	15.040305	6.000000	26.584755	6.289532	2.000000	58.692207	1.334435	6.000000	86.575230	3.257838	5.000000	73.317902	14.153719	1.000000	74.114235	13.279570	5.000000	88.833938	4.486338	6.000000	0.011921	3.973200	5.000000	13.524148	9.051176	6.000000	0.014128
15	1	7.577734	26.719946	94.595910	29.636816	0.971874	0.429241	0.577102	0.508445	21.352606	4.000000	84.613751	19.101096	5.000000	74.445661	6.429784	4.000000	5.769746	3.830917	6.000000	77.058772	14.640266	5.000000	66.525050	2.939276	2.000000	93.652841	8.398661	3.000000	75.325899	2.201205	6.000000	0.021730	0.182418	6.000000	83.499808	5.405472	6.000000	0.012772
16	3	17.467505	57.261271	51.965439	52.865434	0.515835	0.652363	0.558402	0.937082	18.232461	2.000000	52.459106	18.836074	3.000000	99.966378	2.917294	4.000000	52.792487	0.850319	4.000000	15.432726	17.843990	2.000000	15.183038	10.566175	4.000000	51.742560	13.477681	1.000000	70.901138	3.587506	4.000000	0.058663	1.143082	2.000000	34.512533	12.062591	1.000000	0.033417
17	2	18.384538	35.279930	70.888617	59.340525	0.715176	0.163224	0.566270	0.186854	12.298914	1.000000	17.686982	4.991501	5.000000	61.930779	1.726683	4.000000	61.515220	0.621047	4.000000	78.665611	13.622946	1.000000	19.557001	13.849740	2.000000	97.555276	8.047599	1.000000	2.970451	0.289319	2.000000	0.010805	4.209257	3.000000	36.600422	18.396748	2.000000	0.035753
18	1	14.409017	5.047986	91.721465	82.323247	0.178538	0.632941	0.888875	0.311293	7.670621	3.000000	28.193494	5.820784	4.000000	95.096636	4.720954	5.000000	70.125061	6.469001	2.000000	93.825181	4.211269	2.000000	44.776268	18.967681	4.000000	93.061824	14.013072	2.000000	89.544587	3.383712	1.000000	0.014324	3.214589	4.000000	43.634878	9.291061	1.000000	0.010754
19	2	66.920470	54.755784	90.080226	68.586737	0.697950	0.105817	0.308104	0.710810	22.382071	4.000000	50.649108	17.203951	5.000000	11.204262	6.249916	1.000000	42.242272	4.896104	3.000000	97.429321	1.397264	3.000000	8.244751	10.297309	3.000000	98.971521	4.898968	2.000000	32.515511	3.851487	6.000000	0.036935	5.101352	4.000000	55.227434	4.207535	4.000000	0.012532
20	2	18.216489	59.228299	87.309502	76.001248	0.533383	0.578886	0.296871	0.358941	19.971084	3.000000	78.597392	6.890207	6.000000	20.981879	2.828294	4.000000	7.958103	5.728431	3.000000	22.780827	23.145115	3.000000	54.289514	15.754350	1.000000	32.204468	17.182153	5.000000	13.670736	5.253841	6.000000	0.015911	1.393612	5.000000	53.637456	2.380118	3.000000	0.239685
21	2	43.736686	38.350921	2.472835	87.700178	0.768855	0.741418	0.118716	0.576111	11.181728	5.000000	90.741151	5.734001	5.000000	36.607222	4.495266	3.000000	65.227187	3.654714	2.000000	46.930427	8.099047	1.000000	53.475628	7.195276	6.000000	87.856757	11.078883	3.000000	71.707546	4.747631	1.000000	0.015578	2.871789	4.000000	26.487271	9.142293	1.000000	0.011639
22	2	43.020938	3.153103	44.173508	76.614383	0.985348	0.493918	0.943112	0.374508	5.817668	2.000000	65.475677	14.813102	1.000000	37.058322	2.883181	2.000000	37.294776	3.058204	4.000000	20.042826	12.856119	3.000000	76.852929	15.446729	5.000000	36.553474	22.360667	5.000000	7.145934	1.607137	4.000000	0.021557	0.905553	5.000000	65.214957	9.336885	5.000000	0.019925
