5	4	-1.267694	8.137213	-1.103829	-0.815661	-7.774548	-0.959507	-7.373718	-0.833559	0.819933	8.309288	2.258030	2.393193	4.448397	8.320152	2.258030	2.393193
6	4	5.294257	7.784589	4.298560	3.869668	3.541726	1.900802	3.552957	3.856865	-2.993429	-2.032070	0.327783	3.664369	-3.867726	-2.045460	-4.608227	1.550409
165	4	5.841838	7.645387	2.101127	3.756352	-3.985056	-4.313504	-3.134921	0.858363	5.758042	7.645358	0.831652	2.744988	4.547310	1.450318	0.111260	1.902054
173	4	-9.314412	-5.363301	-3.521230	-0.212710	6.790212	6.864327	3.127455	4.111545	0.923574	-3.702283	2.069820	3.812972	4.366881	6.861731	0.361741	0.412079
256	4	-8.233632	-2.567635	-1.966848	-0.380133	4.369129	7.842212	2.898624	3.777916	-1.765752	6.689562	2.898604	3.777907	2.243619	7.764527	0.043664	-0.378871
338	4	-4.078125	5.663144	2.439174	3.467890	-13.998931	0.563555	-5.835849	-0.176714	-9.267453	5.663122	0.231618	-0.167742	1.808675	7.276439	2.439240	3.467933
377	4	-4.080395	0.650538	1.946554	2.921676	1.301546	0.846953	2.004977	2.993402	-4.775530	-4.977518	0.777003	1.802616	3.601635	6.364521	3.322277	3.816528
405	4	6.823613	6.122193	3.050934	4.331390	4.842709	1.093115	-0.979236	1.395229	-5.352491	-5.483120	-4.228214	1.342157	4.950287	1.101098	1.919729	4.260212
426	4	6.707088	6.856465	4.303417	4.890384	-6.015418	-4.532476	-3.148688	0.112356	-4.456288	-4.532475	1.382657	4.203320	2.984041	0.629645	1.387730	4.209846
452	4	-1.092736	4.083325	4.351641	4.109323	-5.391927	4.048235	-0.201881	-0.248152	-9.153395	-2.048781	-4.800442	-0.252809	4.173085	6.575152	4.554137	4.109366
477	4	-7.767060	-2.999841	-7.053673	2.128826	-4.511547	-2.999620	-1.588173	4.097886	5.827115	7.341754	2.672315	4.415159	1.346526	1.206173	-1.522885	4.109632
