1	1	-7.643976	-10.334343	-0.841606	-0.388385
2	1	-3.551550	-5.612175	-0.317307	1.729602
3	1	-7.259099	-8.268355	-2.855937	-0.713813
4	1	-10.757607	0.967953	-4.308972	-0.354907
8	1	7.321088	7.255485	0.735827	4.366495
11	1	-8.110589	-8.999474	0.458782	2.359426
12	1	-4.539560	-6.130469	-3.227552	2.611337
15	1	-11.417736	-6.363726	0.705309	2.917301
18	1	-6.793579	-9.040727	-6.055114	2.068853
28	1	-13.399391	-4.621531	-4.932593	2.092090
29	1	5.916567	6.539536	3.530650	6.372728
36	1	8.505593	8.084480	2.955696	4.081626
42	1	-14.909799	-4.698203	-5.106455	-0.103769
44	1	-5.860817	-5.984779	2.202748	4.342613
46	1	-9.543978	-2.950124	0.574427	2.183557
51	1	-10.772253	-6.347889	0.020810	4.343322
54	1	8.486693	8.494235	3.886597	5.346522
57	1	-11.615890	-5.191432	0.550125	1.776308
74	1	7.412486	7.528827	2.614227	5.719782
75	1	-7.201252	-6.439109	-1.423445	2.604416
76	1	-10.689225	-3.327827	-0.455157	0.873346
77	1	6.554669	7.634682	-0.615789	-1.349964
81	1	7.267169	6.600066	2.909791	3.823133
82	1	-12.112681	-5.344429	-9.848699	0.307121
83	1	-10.300693	-1.418003	-5.840136	-2.866993
84	1	4.641436	7.777620	3.213025	5.027258
86	1	-8.491694	-5.742661	-4.771971	-0.251323
87	1	-5.044743	-8.424185	0.949319	4.067654
96	1	-6.981119	-5.365892	-0.951406	2.491485
97	1	-7.751629	-0.812783	2.343760	2.404398
101	1	-12.467125	-1.411179	-4.871397	-0.696881
103	1	6.287688	5.251198	4.367328	2.975671
105	1	7.435744	6.452586	3.437056	4.609256
106	1	6.367009	7.089189	3.187840	3.852108
114	1	-0.557439	-9.352967	2.167204	3.177918
116	1	-11.385601	-4.246298	-3.686253	-0.846254
125	1	-10.450453	-5.910735	-3.473249	0.354591
126	1	-10.978101	-4.523643	-2.935374	-1.655175
130	1	0.657631	-6.938470	2.204394	4.519980
131	1	-8.048621	-3.538507	-6.006202	-3.642990
134	1	7.164482	5.997416	4.599762	4.759488
140	1	-7.689039	-8.657787	-6.446005	-0.103912
141	1	-6.803161	-5.133893	-6.514942	1.226473
146	1	-2.639778	-7.672046	-3.135981	-0.545401
153	1	5.368058	6.940498	1.663424	5.236944
154	1	6.125729	8.613361	4.113307	3.852496
163	1	-6.782580	-4.666865	-3.949196	-2.701479
164	1	-8.679803	-2.204787	-5.386052	-0.393011
166	1	-5.696151	-6.116472	1.747938	5.780278
168	1	4.061240	5.688247	1.127932	3.125863
169	1	9.071669	7.195443	2.826548	4.143932
171	1	-8.524566	-4.257344	0.573856	2.170998
175	1	-8.921640	-5.343006	-2.610300	-0.300829
177	1	-8.499403	-5.186823	-3.125191	2.029759
178	1	-14.466022	-6.562313	-4.543317	1.543449
190	1	-9.931557	-7.060478	-6.206605	-1.257804
198	1	-9.872968	-4.000325	-3.876943	0.464319
199	1	5.628374	6.898342	2.947264	5.598982
202	1	-11.281791	-8.541923	-5.977036	-0.099322
203	1	-3.186301	-7.573218	-1.339087	4.131060
204	1	-10.038604	-10.592718	-7.278608	0.271199
215	1	-7.447155	-4.179967	-7.558467	-0.184237
219	1	-5.222545	-9.858957	-9.617001	-1.536716
224	1	-4.801278	-7.362707	0.764180	3.676565
227	1	-9.418383	-2.333476	0.124835	1.377623
228	1	-6.861214	-5.220804	0.517174	3.686093
233	1	-9.348054	-5.092272	-1.403240	3.018201
237	1	-9.122355	-3.494949	-1.659935	1.492211
238	1	-11.450047	-5.053325	-1.454516	-2.706857
239	1	5.173542	7.615495	-2.981624	1.085079
241	1	6.265983	6.840309	1.955903	3.381678
246	1	7.248227	5.978045	4.311280	5.577643
247	1	8.445011	8.315431	3.236125	4.774365
249	1	-5.884237	-5.628361	-5.197576	1.439165
252	1	-5.973593	-5.705028	-5.499725	2.106971
258	1	-9.194178	-4.542108	0.963138	4.020701
261	1	-9.648903	-3.490507	0.269844	2.789888
263	1	-9.683176	-4.076527	-4.589221	-0.278925
268	1	5.832666	8.369406	2.993933	4.025268
274	1	-10.580332	-5.880876	3.230355	3.865365
278	1	-4.761658	-7.235218	1.319154	3.372260
282	1	-11.730190	-6.042382	-7.171517	2.461435
285	1	-10.009110	-6.708862	-7.504457	0.043092
286	1	5.455657	9.130993	1.856054	3.108127
294	1	4.733402	8.819427	1.497408	2.897241
297	1	-8.048194	-4.878926	-8.529445	-0.127303
298	1	-9.591990	-3.076533	0.000311	0.376817
302	1	-10.867708	-8.214412	-7.837391	1.691812
306	1	-12.521131	-4.842765	-0.847436	1.849991
307	1	-7.298665	-10.701946	-2.999597	3.290914
310	1	7.043616	7.182377	2.187990	4.575383
313	1	-8.714988	-4.366896	-4.485940	-2.845653
314	1	6.112108	7.948067	4.008264	3.674700
316	1	6.853701	5.420316	2.013150	3.560060
317	1	-13.866907	-3.392183	-4.343826	-0.740677
321	1	-5.755341	-3.249188	-1.818423	3.591858
323	1	-8.611005	-5.551470	-4.897042	-2.063515
324	1	-9.412269	-0.709487	-1.800920	1.217940
331	1	-10.028929	-6.856098	0.929725	3.903558
332	1	6.032053	7.144219	3.052986	4.174861
333	1	-8.786548	-2.335574	-2.817932	1.841481
335	1	9.336392	6.756147	3.046853	4.568467
344	1	-1.240514	-9.044472	-1.354076	1.995213
345	1	-9.504245	-7.382964	-5.171816	0.402039
349	1	-12.018771	-4.797543	-2.324578	2.807647
357	1	-10.941991	-5.664209	-2.076834	0.707178
359	1	3.497758	7.164904	3.130814	2.645349
362	1	-11.732824	-0.780305	-4.513835	-1.644175
374	1	-10.287174	-6.790567	-4.636401	-0.439562
375	1	4.834212	6.136212	3.088708	3.990339
383	1	-9.243286	-4.424670	-7.192904	-1.976730
388	1	7.283953	5.283844	2.510555	4.723508
389	1	8.310490	8.015615	6.007674	4.994573
393	1	-7.050309	4.695955	0.168739	-1.472056
398	1	-7.950823	-4.231575	3.214348	4.371762
402	1	-14.435122	-2.756706	0.512848	-1.206451
403	1	-5.933428	-2.426690	-1.774324	-0.513836
404	1	-5.526478	3.756098	-3.326882	-1.800014
406	1	-11.916573	-5.691069	-5.662951	0.226236
409	1	-14.317881	-3.155261	-0.399368	2.037023
411	1	9.271868	8.359734	3.447821	5.798194
415	1	-11.274097	-4.070735	-1.909054	0.335177
416	1	-8.798704	-4.203510	0.619746	3.119563
417	1	6.341202	6.543551	2.153703	2.804095
418	1	-9.441219	-3.459113	0.335740	2.009899
420	1	6.496422	8.004493	2.859270	4.280108
423	1	-3.988453	-8.739604	0.121646	4.832304
425	1	-6.369835	-3.370430	-6.485911	-0.824648
428	1	-10.763885	-4.898799	-8.201767	-2.739574
431	1	-10.082483	-8.080543	-3.998970	-1.686264
433	1	-10.628248	-3.513526	-3.649152	0.848494
440	1	6.980986	6.857880	3.242464	4.343046
441	1	-5.398827	-8.229577	1.770166	5.594252
442	1	6.849349	7.985533	3.227366	4.912717
444	1	-11.653652	-8.780820	-5.334101	-0.633741
446	1	-10.446478	-4.918638	-2.905917	-1.256395
447	1	-11.208805	-3.824953	-3.177391	1.305435
448	1	-6.203164	-5.745153	-4.114444	1.206411
449	1	-7.735141	-4.183089	-9.306999	-0.102517
451	1	-10.752992	0.470584	-6.053008	-0.006772
454	1	7.103264	7.209757	2.829301	4.894841
459	1	4.488352	6.496008	1.998255	4.016156
460	1	7.755355	9.016490	1.872537	4.391826
462	1	-6.284127	-7.037200	-1.086707	-0.117251
465	1	-9.979467	-7.503513	-6.442831	-3.171952
467	1	8.059943	1.189730	1.315179	6.444633
468	1	-7.133335	-6.946025	-2.391420	1.634361
471	1	-11.510110	-2.354986	-5.451754	1.133232
473	1	-9.885666	-6.077401	-3.431105	-0.462388
475	1	-8.700082	-6.456854	-1.214498	3.021813
476	1	-5.296852	-6.674677	-3.408553	0.963376
478	1	-6.776138	-8.226684	-0.895924	3.070498
483	1	6.610240	7.462253	2.537261	6.005126
486	1	-11.621481	-3.303145	0.303605	2.964707
494	1	7.568978	7.481292	2.900785	4.591316
496	1	-3.902413	-6.237156	-0.989952	0.724030
497	1	6.925878	8.545932	4.017892	4.352719
505	1	-2.925477	-9.214873	-0.138876	2.692427
510	1	-10.767252	-5.010354	-5.106886	-0.537794
514	1	-7.700596	-2.330885	-3.034804	-2.291646
515	1	-11.612982	-4.492692	-1.826628	0.835234
522	1	3.285981	-2.536912	-2.356666	3.166470
525	1	-11.029089	-3.897399	-3.263047	0.187597
529	1	-9.300856	-5.924346	-1.000437	3.074254
530	1	-11.383040	-4.511629	-9.390791	-2.936401
539	1	7.504222	5.843562	2.710223	3.675494
541	1	-7.066764	-5.681841	-1.899398	2.346731
