1262.0	4.0	84.67764	40.284015000000004	61.411572	16.859873999999998	0.25965	0.5265529999999999	0.628346	0.591299	18.8994	1.0	46.899013000000004	15.901418	3.0	0.020188	4.821696	4.0	22.75111	3.11421	1.0	37.340796999999995	8.031925	5.0	94.87046099999999	8.895611	4.0	99.00497299999999	11.718892	1.0	0.014398	1.128015	4.0	12.434977	2.310931	2.0	16.893391	13.821883999999999	1.0	81.081068
2678.0	4.0	18.313397	91.223442	94.71334	66.851545	0.366793	0.6488659999999999	0.516712	0.8401649999999999	13.211707	1.0	86.52582	17.900717999999998	2.0	0.012903999999999999	0.38500500000000004	2.0	76.478306	1.4711670000000001	1.0	12.487699000000001	13.183465	4.0	95.44480899999999	25.329397	3.0	21.408539	7.869752	1.0	0.050642	1.135316	6.0	73.253854	3.890172	1.0	82.896194	8.540728	2.0	61.555689
3359.0	4.0	62.796717	86.432611	63.887981999999994	27.649793	0.8677959999999999	0.514753	0.702479	0.725047	13.032910000000001	6.0	64.801774	8.98758	1.0	0.010191	0.6072810000000001	5.0	72.22028900000001	0.585573	4.0	57.155248	20.977339999999998	5.0	91.99720400000001	5.561923	6.0	38.912327000000005	20.973579	5.0	0.069546	2.66683	6.0	12.725659	3.928771	2.0	93.541535	11.539914	4.0	67.79857700000001
5121.0	4.0	92.531532	41.000075	57.730622	94.128153	0.561334	0.9218069999999999	0.287392	0.328969	4.435557	5.0	11.345511	16.333660000000002	4.0	0.025727	5.97221	4.0	27.229802000000003	0.144261	4.0	11.512376	12.577515	4.0	15.117885999999999	3.34539	2.0	96.705145	0.317458	1.0	0.015837	0.9566100000000001	6.0	42.869298	4.6292860000000005	1.0	27.180003999999997	16.662574	6.0	42.810068
5747.0	4.0	53.717324	83.398038	67.609439	50.986408000000004	0.133163	0.6939350000000001	0.550251	0.594009	17.87395	6.0	31.755374	13.460344000000001	2.0	0.022543	1.9017220000000001	4.0	83.416513	5.1915	3.0	24.554963	7.580052	4.0	92.698985	16.388889000000002	6.0	89.465859	2.679057	1.0	0.042261	1.2833	4.0	28.682331	0.119933	6.0	45.964314	23.876376	6.0	88.531611
6804.0	4.0	62.603297999999995	52.301626	51.270981	48.155397	0.11941600000000001	0.7576430000000001	0.399382	0.7735310000000001	13.466196	5.0	95.90413199999999	23.801889000000003	1.0	0.014325	1.221846	4.0	51.805137	4.646363	2.0	92.061417	4.2552959999999995	3.0	96.55581	2.173152	5.0	43.237228	16.879426000000002	1.0	0.025459	5.440154	3.0	43.258474	3.9167690000000004	4.0	44.705332	11.872314999999999	5.0	77.115379
8488.0	4.0	34.825656	78.569627	44.775275	56.010144	0.157942	0.6727310000000001	0.263638	0.454455	21.673685	5.0	23.688662	23.151409	2.0	0.011101	1.037906	3.0	74.919402	5.414546	2.0	63.924923	23.285306	1.0	4.532822	17.276683	2.0	77.667386	16.836637	2.0	0.01023	5.210244	6.0	75.453508	2.745504	4.0	47.540766	1.2768329999999999	3.0	53.635470999999995
9347.0	4.0	93.60147099999999	80.15826899999999	90.809686	29.274017999999998	0.7606189999999999	0.854825	0.66924	0.925884	7.515803	4.0	91.748563	16.919442	4.0	0.01278	0.710986	6.0	23.075556	2.732945	3.0	32.791317	21.506252	3.0	66.728308	4.46724	6.0	88.846913	23.51193	6.0	0.043526	2.904014	6.0	23.996578	3.9491739999999997	4.0	7.803257	5.346877	6.0	85.665674
9873.0	4.0	69.60619200000001	40.460431	51.993313	32.169556	0.25446599999999997	0.260416	0.63358	0.7233970000000001	22.699804	3.0	69.844403	19.040319	3.0	0.012152	3.9930879999999997	5.0	91.428651	0.29720599999999997	3.0	44.581103999999996	6.3634889999999995	4.0	58.172706000000005	11.13177	6.0	78.817481	17.484597	1.0	0.022579	0.24731	3.0	46.285892	2.593854	4.0	88.41649	17.87932	6.0	40.110403999999996
1262.0	4.0	84.67764	40.284015000000004	61.411572	16.859873999999998	0.25965	0.5265529999999999	0.628346	0.591299	18.8994	1.0	46.899013000000004	15.901418	3.0	0.020188	4.821696	4.0	22.75111	3.11421	1.0	37.340796999999995	8.031925	5.0	94.87046099999999	8.895611	4.0	99.00497299999999	11.718892	1.0	0.014398	1.128015	4.0	12.434977	2.310931	2.0	16.893391	13.821883999999999	1.0	81.081068
2678.0	4.0	18.313397	91.223442	94.71334	66.851545	0.366793	0.6488659999999999	0.516712	0.8401649999999999	13.211707	1.0	86.52582	17.900717999999998	2.0	0.012903999999999999	0.38500500000000004	2.0	76.478306	1.4711670000000001	1.0	12.487699000000001	13.183465	4.0	95.44480899999999	25.329397	3.0	21.408539	7.869752	1.0	0.050642	1.135316	6.0	73.253854	3.890172	1.0	82.896194	8.540728	2.0	61.555689
3359.0	4.0	62.796717	86.432611	63.887981999999994	27.649793	0.8677959999999999	0.514753	0.702479	0.725047	13.032910000000001	6.0	64.801774	8.98758	1.0	0.010191	0.6072810000000001	5.0	72.22028900000001	0.585573	4.0	57.155248	20.977339999999998	5.0	91.99720400000001	5.561923	6.0	38.912327000000005	20.973579	5.0	0.069546	2.66683	6.0	12.725659	3.928771	2.0	93.541535	11.539914	4.0	67.79857700000001
5121.0	4.0	92.531532	41.000075	57.730622	94.128153	0.561334	0.9218069999999999	0.287392	0.328969	4.435557	5.0	11.345511	16.333660000000002	4.0	0.025727	5.97221	4.0	27.229802000000003	0.144261	4.0	11.512376	12.577515	4.0	15.117885999999999	3.34539	2.0	96.705145	0.317458	1.0	0.015837	0.9566100000000001	6.0	42.869298	4.6292860000000005	1.0	27.180003999999997	16.662574	6.0	42.810068
5747.0	4.0	53.717324	83.398038	67.609439	50.986408000000004	0.133163	0.6939350000000001	0.550251	0.594009	17.87395	6.0	31.755374	13.460344000000001	2.0	0.022543	1.9017220000000001	4.0	83.416513	5.1915	3.0	24.554963	7.580052	4.0	92.698985	16.388889000000002	6.0	89.465859	2.679057	1.0	0.042261	1.2833	4.0	28.682331	0.119933	6.0	45.964314	23.876376	6.0	88.531611
6804.0	4.0	62.603297999999995	52.301626	51.270981	48.155397	0.11941600000000001	0.7576430000000001	0.399382	0.7735310000000001	13.466196	5.0	95.90413199999999	23.801889000000003	1.0	0.014325	1.221846	4.0	51.805137	4.646363	2.0	92.061417	4.2552959999999995	3.0	96.55581	2.173152	5.0	43.237228	16.879426000000002	1.0	0.025459	5.440154	3.0	43.258474	3.9167690000000004	4.0	44.705332	11.872314999999999	5.0	77.115379
8488.0	4.0	34.825656	78.569627	44.775275	56.010144	0.157942	0.6727310000000001	0.263638	0.454455	21.673685	5.0	23.688662	23.151409	2.0	0.011101	1.037906	3.0	74.919402	5.414546	2.0	63.924923	23.285306	1.0	4.532822	17.276683	2.0	77.667386	16.836637	2.0	0.01023	5.210244	6.0	75.453508	2.745504	4.0	47.540766	1.2768329999999999	3.0	53.635470999999995
9347.0	4.0	93.60147099999999	80.15826899999999	90.809686	29.274017999999998	0.7606189999999999	0.854825	0.66924	0.925884	7.515803	4.0	91.748563	16.919442	4.0	0.01278	0.710986	6.0	23.075556	2.732945	3.0	32.791317	21.506252	3.0	66.728308	4.46724	6.0	88.846913	23.51193	6.0	0.043526	2.904014	6.0	23.996578	3.9491739999999997	4.0	7.803257	5.346877	6.0	85.665674
