12	4	3.378024	2.699901	-4.251706	3.403375	1.627135	0.811265	-6.826146	3.403362	3.275965	2.301227	-5.148223	3.403373	2.181219	0.278920	-6.807506	3.403365
16	4	0.665188	1.058077	3.170409	7.801823	0.673794	5.130617	3.562523	7.548809	-1.136292	1.158293	0.638718	3.622884	0.668610	5.287856	5.789483	7.341867
20	4	3.236862	4.022907	2.500452	4.922057	2.414388	4.040778	2.514189	4.919718	2.729626	3.320531	2.437746	4.716903	4.214661	3.767421	2.453146	4.853153
22	4	6.777252	3.284401	2.118542	4.559996	6.905597	3.283353	1.224373	4.887180	6.937068	3.272155	0.906381	4.746109	6.954671	3.243449	0.232966	4.246295
23	4	1.677032	0.699446	2.507673	4.615239	3.375174	3.303352	2.779706	4.970759	1.685468	0.596477	2.513745	4.462550	1.935969	1.227591	2.617450	4.823055
27	4	-2.620655	8.450544	7.004129	0.743211	2.960767	6.407109	7.004124	0.743211	5.424374	4.424099	-1.607686	5.352963	5.433964	4.414788	2.737359	6.683768
35	4	5.561439	3.507281	0.020105	5.421672	5.522741	3.395875	0.019283	5.420995	5.478890	3.264919	0.017793	5.419776	5.628935	3.697389	0.021136	5.422348
36	4	4.239010	4.512225	4.727002	6.931330	4.241868	4.430843	4.681609	6.931330	4.141874	5.081811	4.963887	6.931245	0.508126	2.444552	-1.875659	5.010888
41	4	3.296252	4.749476	6.321329	3.217150	3.368548	-1.756300	-3.387231	3.271270	2.627776	0.912711	-2.713204	-0.374029	2.840433	0.129574	-3.043189	0.594715
42	4	0.637349	-0.519854	-4.842135	3.059395	3.899600	1.879304	-1.925725	4.308879	4.072389	2.073155	-1.557353	4.362554	4.947653	3.641307	1.461609	4.497065
44	4	7.072199	6.337353	0.263557	6.086409	7.120286	6.336128	-2.609381	5.490624	7.049459	6.336137	-3.436113	5.232378	7.073084	6.336120	-3.284019	5.299463
47	4	4.289191	4.784886	7.216968	-1.077560	-7.068846	0.147905	0.614941	-1.084964	-7.068846	0.147905	-5.835973	-7.452746	7.667394	4.770275	3.430266	5.087917
52	4	5.119821	-2.037866	-2.878312	5.086009	6.535456	1.604644	3.055088	7.450219	5.749880	4.928057	5.671892	7.204181	2.671850	6.069935	5.753472	6.762784
55	4	2.793493	2.846539	1.499942	3.887118	-1.522112	7.843181	2.174828	4.704223	4.351557	4.146679	2.273139	4.711696	2.767231	2.583917	1.435992	3.891277
57	4	-1.752432	4.738978	-3.274119	-2.963159	7.503048	4.466867	1.903185	5.615342	3.671903	-0.710104	-6.745852	0.862823	-2.259137	6.025668	-1.915958	-3.195793
58	4	-8.935341	-5.486387	-8.068482	2.783656	-9.468575	-5.486387	-8.039651	-0.820896	-8.894415	0.894100	-6.274570	2.800867	-9.459628	0.894100	-6.244699	-0.804076
78	4	-11.460593	-2.801262	-9.159930	2.700356	-14.521108	-2.801262	-9.158558	-2.844483	-8.890807	3.745354	-4.326759	-2.806994	-5.820543	3.745298	-4.328501	2.738125
84	4	5.869471	2.632671	-0.383353	4.587546	5.844253	2.636170	0.951713	5.777090	5.895954	2.632603	-0.445237	4.964207	5.903295	2.633872	0.133527	5.549581
86	4	2.888541	-0.918264	-5.083934	4.099523	3.167102	-0.080305	-4.490044	4.160161	2.477364	-1.628679	-5.684995	3.909048	1.856974	-0.561311	-5.809292	3.723568
90	4	0.913612	-0.434324	2.864529	0.427460	-0.648739	0.512010	3.269205	0.415137	1.934704	1.108970	4.451540	0.550122	-0.179720	0.196326	2.982218	0.378299
91	4	2.728568	2.586451	-6.275226	2.996428	1.738737	2.964461	-6.193514	2.996415	2.344119	2.644657	-6.406282	2.996420	2.862033	3.901383	-4.001388	2.996466
107	4	-10.831304	-0.583327	-4.483591	-4.361090	2.369557	3.477669	-2.999009	1.840215	-0.890087	5.411194	0.304190	-1.193134	1.945281	3.894862	-2.748248	1.345190
108	4	3.026083	-0.883469	2.608009	3.326472	-4.931565	0.262934	2.737075	-2.480725	-5.411081	0.262934	-3.516414	-6.340409	2.575297	6.206739	7.698364	-1.927105
111	4	7.975260	4.722174	-3.030323	4.969251	7.637677	4.077030	1.043495	3.587820	4.518544	1.854969	-1.213237	2.859139	6.016919	6.574323	4.031481	6.116981
116	4	-1.413131	7.666134	2.886318	6.274788	-11.736345	1.887178	-1.184248	-5.068968	-6.425769	1.887178	1.326751	6.089353	4.763431	6.002877	2.876730	6.274776
117	4	0.814318	2.049968	2.509649	4.694657	0.027369	1.601815	2.536881	4.720502	1.659630	0.407707	2.149718	4.156288	0.063327	1.319031	2.631863	4.541420
123	4	0.543074	3.646432	2.446476	1.352669	-11.932294	-0.676193	-3.819378	-5.637751	5.515081	3.429367	1.485080	4.942690	1.180883	3.433697	1.138725	-2.229736
129	4	4.109401	3.257603	1.629095	4.181410	5.665644	3.711607	1.466065	6.045028	3.424209	3.499296	-1.360049	-0.257874	5.327623	4.558395	3.673301	6.442584
138	4	-5.940508	0.209683	-5.542544	2.146876	-4.202026	3.903341	-3.207457	2.607456	4.475219	2.939664	-2.997143	6.024459	-4.753916	2.957292	-4.710290	2.269943
140	4	3.502554	2.979246	0.824231	5.981757	0.844398	2.359629	0.824215	5.981732	1.584248	2.403742	0.824216	5.981739	2.856183	2.741259	0.824228	5.981754
141	4	1.737911	3.002767	-2.026854	3.230409	4.095276	1.308902	-3.137548	4.044743	4.428820	1.819002	-2.512301	4.428291	2.786569	1.251147	-3.719165	3.260219
158	4	0.914701	-0.762952	1.584581	1.595246	-0.183355	0.742892	3.124340	1.108176	0.394144	1.084833	3.715099	3.405691	1.081366	-0.527029	1.590797	2.192702
165	4	5.693709	4.055018	-2.100372	6.169231	5.882933	2.137017	-3.286983	5.156363	4.047088	-1.137290	-3.701244	2.842429	4.582795	-0.263545	-3.607323	3.320645
173	4	4.345237	0.134325	-2.486215	-0.326151	0.358088	7.186756	2.464677	6.698362	4.871347	1.088545	2.419263	5.135539	4.864082	1.309976	2.832808	4.275253
178	4	1.930815	-2.566008	0.637716	0.381026	0.776926	-2.244678	0.375719	0.270271	-1.103198	1.198548	1.024437	0.334151	-1.367509	1.744289	1.468241	0.360115
182	4	4.515968	-0.146639	-5.452425	4.993364	4.516096	-0.150450	-5.468527	5.391467	5.065428	0.441334	0.153295	7.620428	4.492917	-0.133473	-4.817895	3.583802
185	4	2.222082	-1.343152	4.468113	-1.090100	2.740923	-0.315382	4.668208	-1.083319	-0.128694	-0.875379	4.359091	-1.100044	1.776582	-2.114741	4.344981	-1.096709
200	4	2.887502	0.069667	5.332623	-1.461212	-1.602138	7.684897	2.217413	4.258807	-1.715235	7.684898	7.747998	-1.461202	2.698552	0.049917	5.152655	-1.461222
205	4	3.623317	1.786238	1.193278	3.864015	3.671265	1.803657	0.921405	5.431643	3.687815	1.794914	0.648923	4.924882	3.684908	1.798496	0.743510	5.153383
206	4	5.036792	2.192756	1.908007	5.384948	5.233395	2.441631	1.841927	5.304016	4.668414	1.750423	1.987596	5.519410	4.825662	1.937388	1.959737	5.465198
214	4	5.894457	4.100609	4.307096	6.605032	6.419861	3.346641	4.050895	6.822840	-0.562947	5.203421	-0.124883	-1.390923	-1.097846	5.607015	0.689919	-2.374970
215	4	3.886495	1.255022	-3.447416	4.018831	1.559605	1.303947	2.659012	1.886569	3.221238	1.255390	-3.254510	3.373409	4.106756	1.254993	-3.023123	4.426983
226	4	0.755119	5.750606	-0.953002	3.407834	4.496901	3.418400	-5.870375	6.547094	0.914361	5.784710	-0.062778	7.282768	-2.790369	2.145813	-10.978495	4.998745
232	4	-2.067578	0.463780	1.272848	5.551195	1.671633	4.459809	1.272771	5.578817	5.617675	3.000646	1.272828	5.575967	2.619793	-4.225943	0.980898	4.436471
241	4	-0.963571	1.294471	-0.012890	-2.626920	0.712791	0.755532	0.818673	0.436795	-1.778085	2.154329	1.249496	-1.240676	0.310742	1.742053	1.483011	1.367918
247	4	5.219065	2.355385	1.337098	7.081088	-4.004261	5.485867	6.245723	1.307729	5.167748	2.358424	1.533150	3.591250	5.214830	2.364904	2.268540	6.957422
251	4	-1.371359	4.267957	6.227873	5.150829	1.801336	-0.022773	2.525355	6.715722	3.540752	2.677002	5.006478	6.644234	1.548236	0.118553	1.220136	6.565102
256	4	-0.044157	-5.639254	-2.124706	0.360625	2.602369	-2.331614	2.729801	5.850565	3.157703	-5.867778	-1.139880	5.053627	3.303412	-5.864595	-0.378505	5.805969
268	4	-13.439859	0.035398	5.650201	-1.153260	-2.448923	5.066595	4.773706	4.963515	-7.558725	0.035398	1.787617	4.578272	-8.690740	5.066595	8.330590	-1.153251
269	4	2.673281	0.823853	-2.814672	0.128647	3.053278	1.391051	-1.306235	3.917028	2.084115	1.366986	-1.950943	-1.233759	3.041434	1.579387	-0.816183	4.604812
271	4	-5.060284	6.077873	8.847269	0.501481	2.565569	-0.236513	3.709396	6.162212	4.622270	2.787919	3.861615	6.124960	4.178794	3.008732	3.788605	6.116990
273	4	3.780691	3.619099	3.931516	4.515120	3.072129	1.945272	-0.613222	5.169698	2.837827	2.194571	-2.286177	3.134042	4.921782	2.985705	3.739207	5.972330
274	4	5.757653	3.433986	-1.648248	6.972052	1.315796	4.900934	5.472024	0.391011	4.813834	4.380298	6.038082	2.076807	5.580836	3.330868	-3.030973	6.355961
277	4	-2.633713	5.430219	4.303189	0.571391	-9.558807	1.230484	-1.361568	-3.318839	-9.558687	1.230484	4.204261	0.571256	-4.619434	1.230476	2.019007	5.327789
278	4	5.516670	3.598544	3.739262	5.356070	5.516518	3.729533	3.898667	5.383204	5.516573	3.329796	3.377255	5.285322	5.514212	4.309291	4.461346	5.465195
280	4	-7.816792	0.458717	-0.121960	1.516512	-7.815990	0.458717	3.853422	1.812679	-4.363881	6.394760	6.644304	1.814013	-3.428716	0.458717	-1.809471	5.468010
284	4	6.263322	5.702570	5.130880	6.734754	6.241214	6.670655	6.810561	4.529221	6.262610	5.470942	4.808255	6.847304	-3.105766	2.046461	-3.528588	1.331798
288	4	-4.724432	2.009159	-1.069975	-1.814561	1.282376	1.646921	-3.244851	2.121829	1.837544	1.203442	-2.790769	2.462338	-3.311479	2.012262	3.106865	3.348473
294	4	-2.061122	1.504235	-4.050819	3.947496	-0.059096	-0.102601	-4.723665	3.933114	4.342426	2.507343	-4.074016	3.969173	2.878210	0.046673	-4.243982	3.972288
297	4	6.831192	5.257236	4.291976	6.798584	5.894401	5.707925	6.571745	0.450405	4.353666	1.498570	0.486078	6.242442	3.814490	1.861947	2.789124	0.449250
302	4	3.619232	-0.693037	1.065343	6.248093	3.347380	-0.733772	0.447656	6.032936	3.061495	-0.735174	-2.055017	4.729407	2.963088	-0.728691	-2.653048	3.713584
304	4	0.799004	-4.339715	-4.395327	-2.821820	3.802136	3.062557	3.343305	-0.905515	2.511004	0.704695	1.803278	-0.219927	1.869361	-4.294778	-2.778261	5.017891
310	4	6.457880	3.287439	-4.098441	4.914685	-3.784355	6.984903	3.910678	0.513767	6.457949	3.287897	-3.848725	5.026207	1.810918	6.078439	-0.907384	1.657545
316	4	-5.339448	2.514383	3.265814	6.399623	-5.076530	2.513730	-1.900523	5.607832	-6.478377	2.514526	0.994934	4.315158	-5.779251	2.514518	3.426175	5.700519
320	4	-4.010209	0.042112	-0.722893	4.572973	7.014326	5.839763	1.462121	6.201209	-5.633633	6.489070	7.143594	0.600857	-10.178631	0.042168	0.432669	-0.906984
330	4	2.771540	-4.936292	4.463865	6.677201	2.617562	-7.207311	0.560482	4.270581	2.715443	-7.212429	1.297238	5.494550	2.721871	-6.829063	3.339265	6.597146
332	4	-0.382926	2.106990	-2.825379	-4.209424	3.009806	-2.784430	-1.506859	2.647802	0.619386	0.126941	-5.477503	-2.310283	-0.777763	2.540079	-1.542906	-4.827476
333	4	-2.289605	6.581877	1.439791	5.035158	-7.285667	6.581877	5.992979	-0.100242	-2.250512	6.581877	0.989118	4.324010	-2.201837	6.581877	1.263613	5.428825
347	4	-0.876448	7.533394	7.131905	-0.444592	1.415553	2.148877	-0.718563	4.633308	2.769563	2.010355	-0.668907	4.728056	2.479969	2.229084	-0.651908	4.692132
350	4	4.747333	1.855859	-0.328745	3.897625	5.720149	3.961028	0.352491	4.245139	0.206131	6.085310	5.549769	4.672263	1.366663	5.926929	-0.122602	4.562330
355	4	1.905281	1.631953	-0.051930	3.178254	3.696968	1.935392	5.696029	5.675891	3.701913	1.126821	5.741296	6.199004	3.723044	1.522731	5.792575	5.992578
360	4	4.592979	-0.527704	1.558301	6.852478	5.160375	0.107681	3.061562	7.024921	1.342198	-1.700767	-3.131120	2.554896	5.991128	2.210943	4.482241	6.895133
367	4	2.383964	0.269534	-1.115595	3.366317	2.113343	0.433050	-0.925634	3.182899	1.617889	0.784733	1.262161	3.573259	2.296859	0.866276	1.002611	4.427813
372	4	-1.361595	7.364810	7.955990	2.443428	-6.101162	1.595041	0.370491	4.781026	-6.174701	1.595041	5.634879	2.443428	-1.287965	7.364470	0.512404	5.301775
377	4	-2.386277	8.731567	-0.554823	2.221593	-1.985862	8.738880	1.944025	3.588790	-3.116387	8.743942	0.761662	1.427008	-2.056084	8.744312	2.545129	3.515428
381	4	4.179482	2.982958	-0.407284	3.550902	4.225741	2.984644	2.035493	4.927999	4.223620	2.984951	2.078064	4.875470	4.212846	2.971344	-2.842665	4.785765
384	4	4.182516	2.496175	1.171160	4.448341	3.509890	1.709754	1.069466	4.083069	4.075060	2.381809	1.182262	4.424210	3.314443	1.483598	1.037663	3.976374
385	4	1.110667	0.588341	-4.705073	1.427893	0.536172	1.909673	-3.457684	2.347821	0.740662	1.494891	-4.280528	1.616686	0.608923	1.944630	-3.221433	2.737085
392	4	2.702269	2.790609	-2.695529	4.448957	1.272245	5.506011	6.279881	1.633897	2.975519	2.773822	-1.884885	5.231021	3.900478	-1.706693	4.487525	7.464052
407	4	6.620994	3.344269	-0.464462	3.501904	2.471916	6.191644	0.126718	1.627337	6.326655	2.943987	-0.225090	2.974894	3.391176	2.395526	0.030686	4.422072
411	4	4.007779	-0.149555	-6.289735	-1.356645	5.906621	-0.793061	-4.003374	2.258013	3.703659	0.223779	-6.223704	-1.846536	2.396361	2.009421	-4.537263	-3.377574
415	4	5.963481	2.921435	1.611605	5.518160	1.932194	0.290922	-1.585415	2.270409	5.941610	2.764347	1.556577	5.441073	5.115701	0.171182	0.033333	4.071045
418	4	2.398323	4.242307	0.319763	-0.797271	4.047287	-1.782146	2.779032	4.640933	4.984570	0.414323	4.296247	4.900501	2.524578	1.157417	0.146431	0.294440
