3	3	-1.563826	-6.968715	-5.005022	-4.895512	6.447368	4.880863	-10.941133	-4.895512	-1.563826	-6.968715	6.342621	8.079557
4	3	1.176020	-1.313117	5.241232	7.066343	8.183260	5.681168	1.487413	7.032048	8.183260	5.681168	-8.412382	0.843964
6	3	7.899181	6.765868	-9.263705	-2.661668	6.076815	0.779440	-2.970901	-1.571908	6.076815	0.779440	3.938434	7.047902
11	3	0.264664	6.369694	-6.950302	-9.698004	5.119514	8.639896	-7.428497	-9.698005	-5.038448	-0.061129	-2.658494	-7.774657
12	3	7.015167	7.404259	-10.300909	-4.413836	-2.491577	-2.118724	-4.963720	-4.413835	-2.491577	-2.118724	7.428471	7.412303
17	3	6.018197	6.255478	-9.989222	-4.038719	1.644774	-3.343561	5.019652	7.819427	1.644774	-3.343561	-4.709560	-4.038719
24	3	-5.864777	-6.504235	-5.519312	-4.889702	-5.864777	-6.504235	6.777267	5.510032	6.743807	5.945522	-11.189550	-4.889702
25	3	-3.792340	-4.972208	2.462040	-3.055616	7.175454	5.396671	-6.200818	-6.564989	7.175454	5.396671	0.126487	-6.510927
26	3	-1.249740	-1.036009	7.618478	6.763094	5.248878	8.605501	-7.119276	-4.648437	-1.249740	-1.036009	1.315681	-0.852763
34	3	-5.216612	-6.262785	-6.277619	-3.445295	-5.216612	-6.262785	4.684777	8.117737	6.658287	5.395351	-11.868611	-3.445295
36	3	2.411807	7.477971	-4.691115	2.052987	5.870744	7.477982	-4.691115	2.052987	-4.045050	-5.067729	7.013311	6.828588
37	3	-5.665692	-7.092623	7.867521	7.154594	6.201221	4.938712	-1.747156	6.267815	6.201221	4.938712	4.368799	7.154584
40	3	6.317414	6.562414	-9.302215	-1.043628	-5.043213	-3.051194	-4.735923	-1.043628	-5.043213	-3.051194	6.732937	7.029267
45	3	5.741134	7.063811	-11.094243	-6.234904	-3.472384	-2.414396	-5.036203	-6.233816	-3.472384	-2.414396	3.787408	5.784245
50	3	-4.074775	-6.473191	-2.561825	-4.254176	6.569479	4.333088	-3.610743	-4.254365	-4.074775	-6.473191	7.056668	5.819077
51	3	5.896903	5.488012	-11.404446	-2.751018	-7.029410	-4.203732	6.147286	7.380719	-7.029410	-4.203732	4.549169	0.927217
58	3	-5.204138	-4.800965	5.749750	8.758402	-5.204138	-4.800965	-0.623886	6.710799	6.631807	6.710737	-5.569354	6.710656
