1	4	96.610720	9.485622	93.740714	6.589453	0.786904	0.621510	0.357143	0.934205	4.074509	4.000000	26.771934	1.044892	4.000000	43.624784	20.986186	3.000000	76.355860	10.817298	4.000000	42.438263	10.405822	3.000000	15.264614	18.096402	2.000000	0.011836	3.083333	6.000000	34.176062	1.628568	6.000000	41.597050	25.420186	2.000000	67.626432
2	4	86.099252	92.410376	12.819404	52.550699	0.798979	0.204078	0.387945	0.270437	10.376711	3.000000	7.893658	23.137814	5.000000	76.876642	20.934744	2.000000	31.500569	15.533960	1.000000	93.096091	11.325755	3.000000	24.181653	15.258389	4.000000	0.018939	4.191663	6.000000	93.540140	0.843199	2.000000	63.102940	8.053235	4.000000	21.873931
3	3	84.420396	17.742212	62.301433	90.882948	0.918246	0.499647	0.767650	0.335701	1.993016	2.000000	53.253045	4.999691	1.000000	7.074441	15.396357	5.000000	71.062913	6.148785	1.000000	68.028496	20.978763	4.000000	36.327640	2.244604	3.000000	0.015898	4.943236	5.000000	71.739649	1.910865	6.000000	83.738199	25.036413	3.000000	96.228170
4	3	68.434128	27.047347	27.662318	80.177915	0.225028	0.515832	0.713791	0.598236	21.224002	6.000000	24.146305	12.366557	1.000000	33.932573	20.692828	4.000000	52.423854	22.501324	4.000000	2.503445	21.332597	2.000000	34.204432	19.826212	3.000000	0.020853	0.070990	2.000000	37.564437	1.516981	6.000000	25.060074	10.690982	5.000000	2.980272
5	4	89.282691	30.058641	84.342880	58.579531	0.282045	0.850567	0.257062	0.999008	13.437383	5.000000	85.182933	8.036533	1.000000	81.611329	6.207932	3.000000	2.005315	22.195722	6.000000	35.734848	7.545990	4.000000	12.334637	17.361465	1.000000	0.018838	4.160467	5.000000	61.190483	4.453542	4.000000	62.265363	20.253845	1.000000	63.249927
6	3	40.339642	87.786931	8.192807	54.713188	0.160480	0.806642	0.518683	0.324446	22.461292	4.000000	3.149692	12.527421	1.000000	69.160348	4.299208	4.000000	3.596815	8.987961	4.000000	69.141983	7.238568	1.000000	2.288793	21.381457	4.000000	0.011653	2.540168	5.000000	57.202277	4.013036	1.000000	38.125784	17.566308	2.000000	28.472323
7	2	19.589191	77.140529	54.207427	40.120761	0.842161	0.479996	0.904788	0.211207	9.319144	4.000000	58.414888	8.914197	6.000000	89.497449	1.020012	1.000000	1.198735	23.421395	5.000000	11.446662	4.977689	3.000000	33.114765	9.980747	3.000000	0.039356	1.787300	2.000000	82.058301	4.001682	6.000000	81.771910	24.642752	1.000000	79.436696
8	4	26.865756	55.243603	73.823137	78.802104	0.708758	0.150208	0.773013	0.847256	22.530662	5.000000	56.579192	17.796925	6.000000	48.765068	8.055465	2.000000	95.740651	3.138570	3.000000	35.625881	9.268066	5.000000	51.253411	13.024422	4.000000	0.013240	0.661915	5.000000	80.488863	0.989043	2.000000	10.036705	14.967829	4.000000	41.003960
9	2	51.007509	21.273693	88.783993	56.672063	0.632015	0.206353	0.515641	0.334310	18.051192	4.000000	66.308529	4.287261	4.000000	18.191134	23.070702	1.000000	47.438007	5.358089	5.000000	97.045053	21.119112	1.000000	32.656050	1.231793	1.000000	0.014277	5.301237	1.000000	47.176106	2.536760	5.000000	78.776205	10.375684	4.000000	14.158588
10	2	38.726464	77.448079	77.859057	12.607723	0.333445	0.399360	0.433023	0.180680	16.900123	1.000000	39.632324	2.167716	2.000000	6.110053	6.680640	1.000000	13.342492	22.712734	1.000000	36.298925	19.335160	5.000000	63.344031	0.406595	5.000000	0.048667	3.502919	2.000000	80.119180	4.549511	6.000000	67.026980	11.708347	3.000000	5.103319
