5	4	-0.03670436675157713	0.7752740573487136	-0.6218588908555753	-0.7144931448957056	-1.1212861104791991	-0.8751820208857624	1.178191695954867	1.2620439533439272	-1.1208587188317913	-0.8720960798889341	0.19818948154873448	0.9700754074752851	0.911373161419902	1.4111023162465877	-1.4037304044019392	-0.714545609476889
6	4	-0.20728095706778799	-0.5648618915450334	0.95716562551158	0.4967012101105466	0.7636901396697046	1.0903006861728193	-0.7516582434443343	-1.3256526803275557	-0.20727037898532935	-0.4958722285016253	-0.6264465613572782	-1.3256526803275557	-0.049128974130629034	0.18604950844890084	0.9533381776586649	0.49667951980666497
10	4	-0.4292378920111302	-0.5032535435681398	1.437222542207788	1.057466568749938	1.4291059013736158	0.8061322550046798	0.09631177649815065	1.050582770769356	1.4290001205490293	0.7997707976728272	0.9861700189843415	1.0574647148778114	1.4296617146536796	1.3681638809926961	-0.7231870501291836	-0.5809620725847721
12	4	-1.4232085237196166	-0.5838038168436249	0.07707964183226274	0.05029065589149758	-1.4232111218451327	-0.5846798640299667	1.0629469066237869	0.06238216606298045	-1.4231465398680168	-0.5647971843752412	-0.7136504406681515	-0.79768361731864	-1.423529021060074	-1.0245514757854142	1.2071641549305365	1.233331181846767
13	4	-0.15137838939939088	0.40286701974490036	-0.28059747133182994	-0.14986709755261865	-1.2895191915798363	-1.1490270065388795	1.080795263531788	1.3238379606174249	0.9541581645180092	0.5730662732950631	0.7570145758286644	1.3088408766618835	0.9541607626435253	1.2128798573881634	-0.5961968738462475	-0.14986783910146928
14	4	1.6494330692967514	1.0989987239520347	-0.792830739747523	-0.6526655825367158	0.4692013346918009	0.02357541204548247	1.2153410510177465	1.3546632194028734	0.3830471214152391	-0.8320844696405792	1.178492425081513	0.5080706370887091	0.38304693583484506	-0.8358385462617939	1.2274269717063675	1.3546899151614968
21	4	-1.1032684811854367	-0.5569835284295306	-0.9874831533458066	-0.7250285148040998	-1.1259968832007803	-0.989012843360835	0.8671027762951521	1.2630461566155802	1.0811838614500284	0.26468311595499483	-1.493294106834433	-0.7250459412020901	1.218676107023887	0.9116514642508176	-1.5054417776406541	-0.7250459412020901
22	4	-0.44902187549509154	-0.710188284875476	1.3272928034401417	0.6465483963951149	0.6840472000974208	1.0434963384866907	-0.5432334347446401	-1.6933101904459584	-0.4450343095689722	-0.6962401770788226	0.7249782213120715	-0.5227562348123558	-0.4450343095689722	-0.6962401770788226	-0.020053898546033542	-1.0975313051126485
23	4	-1.2112150289699495	-0.6399672155985077	0.4480392355618064	-0.33979073530891707	-1.269951409254898	-1.0129738931809322	1.2892955950468803	0.865836812475507	0.7982205268421922	1.1230255417151993	-0.2798881017210657	-0.8089153015977945	0.7973883843554459	1.1152162804016292	0.27607514703508795	-0.4051115489161054
24	4	-0.44811104692128445	-0.5848097329866688	0.7816260840971527	0.08763320213809456	-0.44842616243031547	-0.9769923121444042	1.1178872575785632	1.1915523196011577	1.3599217160666228	1.338720754885953	-0.3033342278681794	-1.141814007052477	1.3472363682339852	0.9284401713396306	0.6835930806088136	1.1832944316003216
27	4	0.19292724538609957	0.9872694448743308	-0.7244806242839096	-0.8203507264236649	1.016794887943892	1.124186785373552	-1.0780832891246865	-0.8203507264236649	-0.8458868471508668	-0.49890634314700405	-0.7220517863249716	-0.8203507264236649	-0.8486586759158185	-0.9513191742580052	0.8989121083205682	1.342530367882967
28	4	1.3080631307641246	1.0196207566847728	-1.681551296856263	-0.6177773775985569	0.4693566654815883	-0.917170457902121	0.17360960508068338	1.345403313517597	-0.5729656388237663	-0.9434492973287048	0.2675111019262578	1.4227561280010035	0.4693566654815883	-0.9171787925492839	1.1272670701723557	1.6832961650941927
31	4	-0.3589673190775956	-0.2687932511576875	-0.6928159812595369	-0.7234050789828147	1.3792410062439802	1.273497140047867	-1.1780653563739434	-0.7234050789828147	-0.359007033281914	-0.9411392362132243	1.0792009602504162	1.3916542714942624	1.3673748102705081	0.5732170546391921	0.5832769876008719	1.3531109722712509
34	4	0.17372784014327367	0.898479842491669	-0.1405637934924885	-0.288083090114745	-0.987849167675274	-0.894525979255685	1.1865745771157383	1.3751422032368434	1.1008041630264718	1.5477121840350172	-1.0260721336994025	-0.6991714479307922	-0.9878487965144859	-0.20749919514835552	-0.14029817717781154	-0.2878402328661572
36	4	-0.694547149317072	-0.6920680042481082	1.550917827362422	1.0991421703180944	0.9964877533292129	1.5235592857911335	0.29270999305358464	-0.5037927914419013	0.08412405850283108	0.7944790544195744	0.5553178056774889	-0.18892058238487733	0.9331825693241017	0.7767332267583803	1.3380641125565211	1.0991417995436692
46	4	-0.9022494686160176	-1.2060011391541545	1.2347487497434777	1.3395841942993354	-0.9022494686160176	-0.5873366464674246	0.3051599064697262	0.7969877094369271	0.06593792221130651	0.9989982634400593	-0.29945411079731116	-0.7932895696041146	-0.9022472416512896	-0.44817289124923915	-0.29931032988623246	-0.7932827102772461
55	4	-0.2306754071172377	-1.8868434635275635	1.569981965384839	1.5680337048806547	-0.23059616428899496	-0.941214551115769	-0.34659563378685077	-0.17223387937313037	1.3838575041254035	0.9531695240891093	-0.8994185560967181	-0.2015000317000878	-0.2305963498693889	-0.9412278865512297	0.7614245633939394	0.39112022630387966
58	4	0.9011562184080077	1.187889705952005	-1.3452224706724818	-0.6141934720033665	-1.1106096704117332	-0.4004958302356338	-0.8115437496502532	-0.6141934720033665	0.0024594061181889594	0.8509722021240297	-0.8149478762312872	-0.6141934720033665	-1.1106378786316227	-1.316307769730669	0.9313107907330793	1.258652108901055
63	4	-0.4951575326070715	-1.8657149814305418	1.3609871788839631	1.5953816557181941	0.48117683751734563	-0.5343437474933137	-1.1616552626217116	-0.45131968244664583	-0.4951575326070715	-0.8799898999864482	-0.5660189254424289	-0.45131819934894457	1.4615091660699469	0.859524156269335	-1.289486330211967	-0.45131968244664583
70	4	0.6473132313264437	-0.8483196046187353	1.2775045009001342	1.5253091824632543	-0.5584783053652795	-0.22922731722398906	-0.06242431686099926	-0.09304091141683635	1.3243659972172233	1.2407475836420767	-0.5947577026005134	-0.09304276528896296	-0.5585089261302913	-1.0428804256699333	1.3026896193296629	1.5253091824632543
84	4	-0.7448012065329492	-0.2345863438107023	-0.2533010437343559	-0.7113897629557362	1.091783656814768	1.3869316879351028	-0.7159126441185657	-0.8797209812788139	-0.7457495223463466	-0.859097667251735	1.3528278392027377	1.3479590616313615	0.2841797232469379	0.7374506708282209	-0.3250840419612192	-0.7539083201798688
88	4	-1.2699384186273173	-1.0806907798330436	1.0471373630348821	1.5185560824675997	-1.2699250568389484	-0.4902192161786203	0.490670578393298	0.04011623488615709	1.0028787709381717	1.010222153926755	-1.2206472083023583	-0.3826789546350985	-1.269920602909492	-0.4743021616440084	-0.4537599359153074	-0.38243276041668267
95	4	0.008976989555863388	0.6772298142953934	0.18095302592861903	-0.8396984774859686	-1.1634781842184405	-0.26155256431966734	0.1809549934568759	-0.839698292098756	-1.1644175921729254	-0.6866156296131702	1.3463841841614999	0.9675945557954362	1.0086918912001794	1.0279114575262807	-1.446383238695929	-0.8507062140122268
97	4	-0.5230094381402771	-1.3143019990061542	1.2047062580927277	1.4132969308621146	1.3894167504084038	1.2778072134043679	-0.9827990739595173	-0.30727270588464767	1.34652132697586	0.7229398985785513	-0.040055488108683736	0.9621944116777918	-0.32896546467977	-0.4236991848591029	-0.4841204104020324	-0.30485321737219007
98	4	0.05522176793952201	0.6177051281092278	-0.39882790911854116	-1.576247805784681	-0.6943519187425723	0.26964253409500627	0.6094956637585653	0.3814255874049095	1.2525549214330014	1.0730672120035853	-0.7158054895027302	-1.5781726812137553	-0.5208223731968546	0.33658429856096705	0.12445393854942233	0.21096111842572493
100	4	-0.6064853551704689	-0.030072893273711876	-0.5670888067691819	-0.18893782339565496	0.7296192495527888	1.0692275158251514	1.3048885591792025	1.0402854380420203	0.7424892498774677	1.2923916336271497	-0.6804284233543054	-0.18893782339565496	-0.8771625253731854	-0.2511159191422686	1.3985967842106217	1.0402854380420203
109	4	-0.09262456455740527	0.0365864024229458	0.9240932916935832	-0.07715804735919375	-0.04008118760100548	0.946940814955706	0.9240932916935832	-0.07715804735919375	-0.04382731343451619	0.5906220710009429	1.574515301836987	1.0408527229127675	1.1785317273521658	1.2927469926743682	-0.31251849842290486	-0.7757460068954418
111	4	-0.8571688360439914	-0.5942783467808551	0.3952338041140579	-0.3028688326478512	-0.8571688360439914	-1.020550390530098	0.9798339726039215	1.4763893901731002	-0.8571688360439914	-0.5942783467808551	-0.23903268016388735	-0.6602373524634881	1.281466676596405	1.1292557662389962	-1.1534350809128509	-0.6602443971775692
116	4	1.470318110632478	1.3126398254447287	-0.6163629790408373	0.42511041558390156	-0.7943313146317887	-0.8401102802413456	0.952465200505926	1.4410951872392108	1.470318110632478	1.3127125641836048	-1.2483062664924056	-0.5376068628698938	-0.7943159114590858	-0.02101040410491838	-0.7696133009231885	-0.5376068628698938
118	4	-0.13259264285481603	0.6151007781793768	0.26077579865802136	-0.5959823299418961	-1.1727694522250067	-0.9928220801923644	1.1350777033071333	1.1176614259270097	-1.1727685243230368	-0.34437213470905453	0.26077579865802136	-0.5959823299418961	-0.13256963088595863	0.6151142651538768	-0.4598435332855387	-0.9128444853396388
123	4	1.2046022466832573	1.038746195759988	-0.6780748055141107	-0.8131463939523893	-1.0284858921323072	-0.6310905132919272	-0.35264638857002506	-0.8131463939523893	-1.0284858921323072	-0.6447232683477441	1.2598920960346298	0.2986474161429364	1.2045892560556768	1.0251158653288006	0.9344641331355266	0.2986342536508373
124	4	-0.9806551437014285	-0.454291583040092	-0.6689807385625461	-0.9294724206049719	-1.1522045464430462	-0.8924536828929065	0.181631823177238	0.8694557562538907	1.2330374313948402	1.208227608880865	-1.408085906569332	-0.9857574614669924	-1.189399311332353	-1.433297423480485	1.0804751618192285	1.3320960340054735
125	4	-0.6932486433001755	-1.2755422527616682	1.294489869645008	1.410412861994725	1.2795912011345276	1.4929318820920603	-1.0419562920137408	-0.6803735553412452	0.08320413648971742	0.8044257738828334	-0.22908546269048002	-0.6057175686404394	1.173466867238811	0.6725521072294884	0.4912979172105835	1.4063154338204595
126	4	1.0709103164179608	1.2665805952149645	-1.2371624891421684	-1.0455461352611208	0.07705493013415528	1.1268787248681333	-0.3525360556393131	-0.7354789773690947	1.070520968751325	0.8248586917893505	0.3405147244140156	0.9804861971767703	0.07705270316942714	1.0406393729782837	0.5960429163247318	0.02998593603743026
130	4	1.2224118403553332	1.1740208530729193	-0.6401496389247162	-1.1955518276125154	-0.6431475043289634	-1.2598235628295338	1.1868144642147485	1.1174511968278504	-0.6431471331681755	-0.5225602233343883	-0.28522267621874076	-1.1955518276125154	0.046412452216202875	0.8179107783753073	-0.28534163600411744	-1.1955518276125154
138	4	-0.7618369299619983	-0.9650452773620465	1.2700651252125945	1.36720410817785	-0.7617536043650871	-0.6988881702519995	-0.5455893228097465	-0.9389724029306464	1.1690259284101225	1.0367028433537204	-1.3142329925368692	-1.040496558362621	1.1245805375267968	0.7679735125901596	0.5263062988333371	1.1497302621349978
140	4	-0.8589363037165544	-1.2822158805145318	0.8955188788191106	-0.07002527435200603	-0.8589363037165544	-1.2821629933898073	-0.07808236077412539	-0.7687708130190172	-0.8589363037165544	-1.5606206758609589	1.472109996516908	1.1253835448832512	0.8763610075445611	0.6736666768637288	-0.26595361256095473	-0.9095410705972066
145	4	-0.24898866597866	0.7088611641299993	-0.42867576682018876	-0.8951579890900034	-1.2004869975529482	-0.4680052599429085	1.058343798592684	1.0903338676828636	-1.2004864408117661	-0.1230357292603633	-0.42431057835983904	-0.8951535397968995	0.9378554836453046	1.2362502080329691	-0.6424949326069013	-0.8952288070052404
149	4	0.28181598576841693	1.1477780799376949	0.6622160374462862	0.019343597707329758	-0.7943988658952087	0.00594687560072637	0.6705137094988022	0.024126587794020923	-0.794469015284145	-0.8785625537750394	1.4421051905996933	1.1922682850164599	1.0300423587899894	1.3177018355143637	-0.09587426475598693	-1.1805395419055358
151	4	-1.3367339986829914	-0.4113105653161501	1.4496444561833512	1.2876579775814343	-0.31812868315187814	0.4793665029601709	1.4496444561833512	1.2876579775814343	0.8002439098780968	0.7825833913715481	1.1100462034299678	1.2875747387229486	0.8002804692157168	1.2016987009105573	-0.4105608855075461	0.0948985270023359
156	4	-0.84101573296886	-0.9293922329627762	-0.3598328612023937	-0.2765414384160189	-0.84101573296886	-0.9293931421970123	0.85037681858353	0.05067626129383546	1.4972309793719865	0.9559549631709545	-0.9868595982367075	-0.2765414384160189	-0.84101573296886	-1.416809218306655	1.1332005300017554	1.1175731816137824
