10	1	-10.355860	1.478357	7.471158	7.729027
21	1	9.280188	6.750791	-16.538808	-2.473100
29	1	-8.441836	-1.351043	7.039607	5.252012
30	1	6.526087	6.769979	-12.970975	-4.297660
38	1	4.982920	6.404439	-6.064606	4.929213
41	1	-3.686379	1.307531	-7.921927	-5.993683
44	1	-3.266222	0.652953	-3.668799	-6.332817
59	1	-5.498523	-2.495919	6.484127	8.733683
66	1	6.976557	6.743290	-8.727135	-1.694862
69	1	6.272943	6.869592	-10.306070	1.631276
79	1	9.100082	5.256886	-11.692675	-6.979738
86	1	-7.674128	0.754987	7.011086	6.583204
101	1	7.306651	6.800303	-7.681800	-3.996186
105	1	7.305326	6.658330	-8.382331	-4.318555
108	1	8.519309	7.001811	-10.299650	-4.682350
110	1	8.268958	6.188907	-10.614729	-7.183888
118	1	-12.184502	-1.312140	9.402195	7.369765
123	1	-8.059739	-4.054915	7.577756	7.861733
124	1	8.424952	7.631452	-9.819569	-5.061323
126	1	7.284315	9.169291	-11.697348	-7.185473
133	1	-3.103308	-1.301969	-3.837871	-10.738633
139	1	-11.802342	-3.195603	8.523132	6.110834
157	1	5.464591	6.280686	-7.115211	-6.964923
158	1	6.357184	9.576945	-13.353504	-7.923909
167	1	8.028347	7.225199	-7.507965	-3.123485
168	1	5.954290	7.276682	-9.528994	1.184142
172	1	-4.492018	2.886138	-12.597151	-7.594468
175	1	-8.088328	-1.591614	7.614088	8.838715
187	1	-10.448311	1.960538	8.896702	9.420045
203	1	-3.830629	-2.170385	-6.007676	-6.554787
204	1	-6.836525	1.726981	8.530405	6.734846
208	1	-10.494674	-0.133803	6.669495	6.300933
211	1	-11.198725	0.452489	6.024197	8.328212
212	1	7.206707	7.161452	-11.087339	-3.145837
217	1	-7.020820	-2.409063	-5.781932	-6.400506
219	1	7.709246	7.940602	-9.386370	-5.920034
222	1	-9.862404	1.727132	-6.358135	-4.787592
235	1	6.301426	9.241029	-12.534395	-2.850321
240	1	7.115453	6.029625	-11.170187	-3.817947
257	1	-3.261880	3.584763	-8.288975	-4.322843
258	1	-7.191702	-1.706078	6.658976	8.725113
260	1	-7.267140	0.727472	9.619365	7.736914
264	1	3.052107	8.677812	0.833358	7.399473
272	1	-3.422572	5.256304	-10.882034	1.077117
277	1	-7.489899	-0.666459	7.920541	6.533100
284	1	-11.681745	0.440319	7.362315	8.312543
312	1	1.132568	0.135924	-1.886869	-5.533222
328	1	-10.887265	-0.734486	7.537574	6.474717
341	1	7.171680	5.703126	-8.178638	-9.085790
345	1	-1.603887	-2.095007	-4.588597	-7.483023
348	1	-4.139480	0.192090	-5.930152	-7.116936
359	1	6.714596	7.043894	-10.471373	-6.608918
367	1	6.531566	5.620164	-7.138952	-5.852059
374	1	5.955247	7.372864	-10.897012	-5.476374
378	1	6.085843	8.717072	-7.888946	-3.280097
388	1	8.386304	7.038102	-7.767710	-5.877571
401	1	6.940992	7.164679	-6.614644	-11.293675
423	1	-8.475000	-1.909871	6.636671	6.267856
446	1	7.347151	7.899292	-13.041498	-4.789246
452	1	7.384448	5.553727	-10.590134	-4.504304
455	1	-7.746272	1.321851	7.570809	7.644298
458	1	-5.695125	-0.367844	9.074290	4.925974
459	1	9.561912	8.652369	-11.526520	-5.998849
465	1	6.054487	3.561102	2.288379	-4.326354
489	1	-9.438528	-1.838077	6.424971	8.340675
499	1	5.811770	6.575232	-5.352178	-7.194986
505	1	9.392159	5.799687	-4.717974	-6.175473
506	1	7.690835	7.167384	-8.917768	-5.464171
508	1	6.732841	7.706366	-14.769150	-6.633321
524	1	7.072269	8.013590	-12.849486	1.799513
526	1	-8.427882	2.352332	-3.963482	-7.278806
539	1	-8.172067	-1.317227	8.403198	9.342546
547	1	-9.487710	2.019073	6.335194	8.447547
558	1	7.422515	9.293092	-10.846704	-1.598833
559	1	-8.317073	-1.982249	6.623782	5.885891
568	1	7.622573	5.887174	-3.919611	-0.728292
578	1	-7.944164	4.453558	6.070961	7.962340
579	1	4.701214	6.203968	4.842631	6.934248
581	1	5.721498	6.279520	5.586705	8.675376
583	1	-15.083947	-0.135805	5.308348	7.139764
584	1	-10.496822	0.170155	7.891660	9.062336
597	1	-4.343015	-2.152179	8.409158	6.812036
609	1	-11.185429	1.451830	5.934364	6.749929
614	1	7.349804	8.205921	-10.724385	1.998365
624	1	7.686773	8.019260	-6.111419	-4.533804
625	1	4.255084	4.974458	-10.143580	-7.144596
641	1	-6.643322	2.556552	6.389596	7.386214
655	1	6.299557	8.214701	-10.149830	-4.252603
661	1	6.653141	7.627432	-10.418986	-4.819206
670	1	-11.644848	-0.653369	7.029733	7.611161
676	1	-5.739740	-1.236429	8.572896	7.519301
677	1	-6.494636	1.577348	-6.058664	-7.146554
684	1	7.502375	6.710983	-8.228728	-7.292985
689	1	-10.421316	0.208453	7.315013	8.620198
697	1	7.822291	7.182896	-5.628161	-8.801913
698	1	-7.585667	2.364325	7.780984	6.145476
714	1	8.974650	8.428628	-10.560684	-6.558343
728	1	5.555346	8.058349	-12.666047	-4.756492
729	1	-10.099696	1.433142	5.399003	8.923315
737	1	9.229884	7.825714	-11.840149	-3.048651
742	1	9.046253	6.289011	-9.923789	-6.877271
746	1	-10.446916	-4.057391	8.191763	7.436375
753	1	8.012241	8.694479	-6.745362	-6.045606
779	1	-9.806483	4.737028	6.455199	7.727857
786	1	6.083692	9.163760	-12.546558	-6.812316
790	1	7.361479	9.559711	-10.272191	-2.656347
795	1	9.706685	6.731375	-9.736589	-0.734579
804	1	-8.607080	4.190741	4.055119	6.546455
805	1	6.144760	7.690284	-11.028482	-9.454892
809	1	6.734655	7.881558	-13.854348	-5.503965
811	1	-9.472073	-5.133580	5.888910	6.546870
815	1	-2.323332	2.174890	-10.269915	-8.370905
822	1	-11.286931	-0.875854	6.393402	5.411701
823	1	-9.024852	3.234243	9.049304	6.522864
832	1	6.932147	6.639894	-11.653727	-3.394581
837	1	9.068317	5.029906	-1.578333	-10.299760
838	1	6.568000	6.396972	-9.105656	-8.383519
839	1	-7.850214	5.372303	3.866758	7.512022
840	1	7.083108	8.904963	-9.346907	-5.730871
841	1	7.931085	4.098290	-4.690790	-7.494064
844	1	-5.960906	-1.336004	8.173221	8.542268
853	1	4.747026	6.558779	-8.414315	-5.318187
855	1	2.882983	2.482635	-4.225525	-6.965014
868	1	-8.757717	1.325271	3.156549	-2.686156
875	1	-11.202723	0.145408	5.472413	6.883447
877	1	7.233418	6.970038	-11.868594	-4.567823
886	1	6.275353	6.521084	-9.582533	-4.534986
899	1	-6.125574	0.576398	7.200773	9.292725
905	1	7.314322	6.714864	-3.171411	-10.424182
910	1	-10.471415	3.232380	4.897303	7.403680
913	1	-8.703884	-0.389345	6.314497	6.286732
915	1	6.505874	7.570448	-10.152825	-0.425124
920	1	-8.100178	-0.915809	6.657158	7.779585
929	1	-9.361472	-1.883238	7.286446	7.002539
949	1	6.010955	7.994195	-8.513507	-5.977176
957	1	6.824418	8.841792	-10.248050	-4.488336
961	1	-12.313980	1.729777	7.478515	7.093683
964	1	-9.584559	0.349420	7.098433	8.296521
971	1	6.668913	6.247703	-6.132850	-2.988377
980	1	6.776749	6.906100	-5.001813	-9.318879
990	1	5.382821	7.868229	-3.869934	-5.234469
991	1	8.774673	6.634860	-5.871640	-9.854950
996	1	-11.881754	1.823950	5.702342	7.640119
998	1	6.185206	6.592352	-8.448915	-4.245857
1001	1	6.213780	5.613700	-12.949161	-3.730124
1033	1	7.114773	9.117010	-8.530789	2.650375
1034	1	7.543275	7.873873	-10.801696	-6.268507
