1	2	-6.782550	2.708825	-10.905120	-9.424613	5.218037	6.210555	-13.561774	-9.424613
11	2	9.037551	8.717309	-8.385392	-3.609710	-7.860707	3.464666	6.815967	9.094931
12	2	-7.213328	2.638465	-4.810521	-7.065774	3.925107	6.568005	-6.226989	-7.065817
14	2	-8.265371	-1.164218	5.323767	2.505671	-8.327974	-1.164225	7.151180	6.912605
18	2	-9.627063	0.749352	8.123040	9.002060	1.966299	6.170632	6.633757	9.001841
27	2	-3.655445	-0.319114	-7.731766	-3.175463	5.986057	6.059985	-9.405997	-3.286461
31	2	-8.981695	1.040347	6.359109	9.210884	4.303049	6.785673	-8.145083	-1.278757
37	2	-10.197004	0.074231	7.511045	5.776703	4.289823	6.670882	-3.156927	4.317175
40	2	6.799984	5.393263	6.387831	8.497622	-1.368013	1.237020	6.666603	8.497624
43	2	7.787748	8.707028	-9.732073	-2.912854	4.520210	8.683092	1.642218	7.288779
47	2	5.324032	8.175658	-12.260642	0.696935	-1.768945	4.443890	5.236255	6.790186
49	2	-6.974168	0.644742	-3.043017	-6.629948	-7.983505	0.644742	7.501178	4.536277
51	2	3.381117	2.654313	-9.580920	-2.654436	-4.514680	-0.667277	-9.580913	-2.654435
52	2	7.619204	7.214995	-9.519610	-5.564589	-7.634962	1.748691	6.993629	6.314385
54	2	6.499018	6.690576	-7.939431	-4.169806	-5.422035	1.913562	4.075498	5.009528
56	2	-3.737038	-1.510925	2.025482	-3.820177	6.889008	4.414782	-5.622761	-7.876822
62	2	-12.182087	4.881756	6.078944	4.936559	3.930756	8.659225	-6.747434	-0.286427
63	2	-9.054326	0.275146	1.047785	7.983430	-4.409983	0.613862	-8.802471	-2.830664
64	2	4.980422	4.384330	5.763094	7.049705	6.424311	4.385397	-5.527093	0.089810
65	2	-11.029355	2.436157	6.164379	9.051242	-5.685607	2.436157	-3.080043	0.220766
68	2	6.651561	6.953603	-11.299401	-5.451922	-9.477589	0.482309	6.458313	5.148637
71	2	-5.316032	0.716193	-3.375588	-3.210670	5.791227	5.684972	-5.255646	-4.122220
76	2	-6.476748	3.310091	-4.304246	-6.788162	3.959738	6.743529	-10.310495	-6.835434
78	2	8.781991	6.565684	-12.077765	-3.872793	-7.665510	0.817391	5.117630	6.263977
81	2	5.049386	6.874264	-10.333251	-5.425541	-7.908499	1.031939	4.462238	5.963581
85	2	8.552879	6.091364	-11.651618	-2.756102	-4.277130	0.251044	5.979923	5.689492
88	2	-11.038934	-0.754449	7.903512	6.511465	-4.807874	-0.750002	-2.920750	-3.167018
89	2	6.296368	6.270190	5.004312	7.607722	-4.693915	0.124417	6.657143	7.607729
92	2	6.807943	6.182319	-3.353933	-2.949138	-10.316218	1.548244	8.832442	6.351418
94	2	5.298865	5.707164	-4.734408	-6.235749	-8.628939	0.858526	4.473494	6.557490
97	2	5.452970	8.382047	3.546914	6.457814	8.602212	8.462657	-6.871766	-0.029842
99	2	8.107874	8.895986	-6.570471	-4.021308	-4.190277	2.629400	5.695536	7.628329
100	2	-5.526375	-0.044330	-2.626799	-6.129062	3.523486	5.356142	-3.077697	-6.130911
106	2	6.078269	7.003970	-10.237530	-9.984630	-6.528545	1.469131	-6.871225	-9.984097
109	2	-4.229172	4.173566	6.289532	6.201004	6.810522	7.261822	-9.053762	-4.931809
111	2	-7.532554	0.315372	9.355092	1.982539	-13.687576	0.315372	9.355165	7.063966
113	2	-5.780433	-1.840760	9.281696	6.203469	2.687092	4.095424	-2.432235	-4.537982
122	2	0.106879	7.103667	-8.058371	-8.649603	6.501366	7.104795	-8.060905	-8.649603
125	2	7.204489	6.208936	-5.117282	-2.874210	-8.725846	-0.230750	6.292088	5.800437
127	2	-12.218962	-0.079052	7.047692	8.746017	4.628853	6.369108	-3.437799	1.017333
131	2	-12.004850	-2.733579	6.419921	8.912385	-7.346900	-2.733578	-3.014620	0.202407
135	2	8.734964	7.670858	-8.546497	-4.346068	-2.823533	1.741229	-3.213488	-4.346067
140	2	5.939069	6.883617	-3.995935	-1.139011	-5.198797	0.846725	6.928585	5.976942
148	2	-8.204203	-0.239400	8.846395	6.102045	7.251706	6.312846	-6.466823	-2.118214
149	2	-10.624879	1.766900	6.729405	8.886495	3.371359	5.482069	-5.130404	-2.767070
153	2	-6.068343	-4.159593	-6.365263	-2.075246	-9.435229	-4.159593	6.029111	7.569625
161	2	8.827302	6.701919	-8.326457	-2.300857	4.125394	6.700917	3.663424	5.585293
162	2	-5.346008	4.947839	5.989909	8.314615	7.286497	7.039915	-8.569669	-1.643882
166	2	-9.515185	1.970674	7.028280	7.320694	6.310027	7.623036	-7.561772	-4.895139
170	2	5.432262	2.938743	-6.804527	-1.715932	-3.545975	1.401648	5.886818	8.908954
174	2	-11.300625	0.145343	6.952400	7.621393	3.166633	5.661556	-1.743361	-0.759724
177	2	8.945647	6.384729	1.322358	-3.120611	8.945647	6.384729	-5.178099	-7.116411
183	2	-4.251584	1.438980	5.274991	-4.758679	2.385280	6.066837	4.328122	-4.788549
188	2	-12.028464	2.702209	7.254838	7.631764	-8.438192	2.702209	-0.180092	-0.740961
194	2	-1.062076	4.166258	-9.384188	-5.488048	4.746075	8.110970	-9.536832	-5.488048
196	2	7.433138	7.741827	-15.871400	-6.688703	-3.368145	1.768746	-10.134676	-6.688703
197	2	-10.065731	1.730769	9.273179	5.467492	3.241088	7.358115	-4.668230	-4.709979
