41.0	3.0	17.805457999999998	52.777696	15.868817000000002	29.746610999999998	0.383085	0.700214	0.118735	0.435179	11.165519999999999	2.0	84.724964	5.697525	6.0	0.017484	12.643122	6.0	44.625561	17.500887	1.0	39.944672	18.087122	2.0	0.053163	2.944539	1.0	29.169446999999998	0.312407	2.0	23.110485999999998	4.687945	5.0	70.224325
102.0	3.0	64.275166	33.421169	43.40987	94.40564599999999	0.59677	0.9605440000000001	0.266113	0.576781	7.303488000000001	2.0	66.990641	15.182293	2.0	0.013022999999999998	4.252903	1.0	94.508985	1.77293	2.0	62.231175	30.319246000000003	2.0	0.028462	1.829335	3.0	44.953613	4.996239	3.0	21.225443	15.629367000000002	3.0	72.36496700000001
188.0	3.0	81.008279	82.673123	29.058606	87.129913	0.837098	0.8009	0.612884	0.553611	2.170288	5.0	68.348505	11.292099	3.0	0.010254000000000001	2.263325	3.0	80.927254	24.476434	1.0	35.376847999999995	26.17166	6.0	0.147951	4.914371	1.0	44.32459	2.396897	4.0	67.398877	8.472973	2.0	59.420179000000005
440.0	3.0	56.315875	42.811871999999994	29.772710999999997	97.94494499999999	0.5860770000000001	0.353433	0.101143	0.293247	74.470404	4.0	90.512254	5.915874	5.0	0.023506	14.001161999999999	5.0	86.658125	2.7290330000000003	3.0	89.149464	72.441613	5.0	0.016535	1.6321139999999998	2.0	6.2363610000000005	3.57672	4.0	69.962103	22.350858	6.0	45.075687
568.0	3.0	21.754957	83.430103	52.289346	7.716583	0.8821100000000001	0.8407690000000001	0.337756	0.6194350000000001	50.466429999999995	6.0	6.042127	6.221693	1.0	0.018650999999999997	7.942275	4.0	64.420348	6.852417999999999	3.0	28.215203000000002	18.858566	3.0	0.010675	2.451717	1.0	75.74002	4.237437	6.0	44.019186	7.578377000000001	1.0	11.842545
641.0	3.0	54.732562	72.55679	67.364485	23.958060999999997	0.764363	0.705909	0.179393	0.40068200000000004	13.251738000000001	6.0	30.184303999999997	18.713984	4.0	0.021828999999999998	11.090769	1.0	60.914488	6.252530999999999	6.0	51.228567	22.525123999999998	3.0	0.010582	0.43523500000000004	3.0	38.922909999999995	5.399523	6.0	21.644714	14.487219	2.0	82.630147
658.0	3.0	65.978583	21.66995	71.31748	73.28056600000001	0.679344	0.243563	0.290142	0.5756439999999999	55.026332	6.0	86.316212	2.352691	3.0	0.013436000000000002	17.699575	2.0	51.410925	3.839756	2.0	8.83094	13.173848000000001	5.0	0.025551	1.8693970000000002	5.0	5.083183999999999	0.997023	4.0	77.927274	16.572596	4.0	92.078976
723.0	3.0	76.544416	88.3014	29.943161	68.309253	0.569194	0.9793069999999999	0.389542	0.839303	65.715055	6.0	71.59554399999999	14.218304000000002	2.0	0.020586	11.707842	3.0	26.435271000000004	19.515132	1.0	9.824121	35.416748999999996	3.0	0.011136	1.574374	2.0	86.038034	5.8395	6.0	50.996491999999996	19.023867000000003	5.0	44.495754999999996
880.0	3.0	52.340655	94.322631	80.414136	61.971070999999995	0.338485	0.462212	0.741715	0.44843	78.048807	6.0	86.479908	14.873880999999999	4.0	0.094058	14.585662	2.0	81.996383	0.7270300000000001	3.0	2.1316669999999998	5.074122	2.0	0.013299	5.6998690000000005	5.0	15.969214000000001	4.842002	3.0	7.760836	10.512804	2.0	67.392579
980.0	3.0	24.947703	61.877506999999994	53.212607999999996	50.689937	0.237815	0.700572	0.147254	0.662296	76.784293	5.0	51.880251	18.1282	6.0	0.010490000000000001	14.460937	3.0	36.126255	18.196747	1.0	30.276425	6.827992	6.0	0.025099	4.905293	1.0	35.511911	1.8924580000000002	1.0	40.803647999999995	14.856666	2.0	98.260341
