1065.0	4.0	1.656723	12.063127	13.364612	61.425017000000004	0.6492180000000001	0.47008199999999994	0.569221	0.132704	12.126991	4.0	89.60516199999999	18.466410999999997	4.0	0.040305	1.075129	3.0	5.381035	15.222745999999999	6.0	11.823825999999999	51.117721	1.0	0.013324	0.458136	5.0	63.892348999999996	5.038988	1.0	74.591262	12.251487	4.0	91.702957
1350.0	4.0	45.290075	7.757811	6.0107349999999995	93.30226400000001	0.234802	0.7425579999999999	0.837268	0.319048	21.00976	2.0	94.26296500000001	7.090666000000001	2.0	0.01379	9.03598	4.0	85.37187	17.124199	6.0	6.156967	12.237484	4.0	0.051438	4.428513	6.0	25.852738000000002	0.092984	4.0	82.977652	14.624187	3.0	9.044843
3169.0	4.0	31.017396	5.149825	34.342240999999994	42.158646000000005	0.5139090000000001	0.216319	0.7188220000000001	0.373101	25.088268	2.0	95.614642	22.905922	5.0	0.022668	13.607332000000001	4.0	84.200538	12.300879	1.0	85.82686600000001	74.07018599999999	3.0	0.013546	4.470038	3.0	82.16834899999999	0.277914	6.0	48.388221	13.691046	2.0	40.640177
4888.0	4.0	44.449368	3.179708	22.377579	47.653513000000004	0.659144	0.85141	0.8504780000000001	0.451245	1.2308290000000002	3.0	4.676711	9.001619999999999	1.0	0.02387	18.085282	6.0	46.021003	20.703518	4.0	99.93871	65.783392	6.0	0.021256	2.491683	6.0	82.00938000000001	3.127629	3.0	4.957611	10.846784	2.0	41.63713
6629.0	4.0	39.012475	8.747448	18.18875	92.449175	0.386954	0.499312	0.26066500000000004	0.540588	24.21398	2.0	65.152673	14.667173000000002	3.0	0.022069	9.358486	4.0	26.754776	24.776035999999998	2.0	35.911072999999995	24.301176	3.0	0.290078	4.907171	6.0	88.69411600000001	0.125081	4.0	16.728364000000003	24.9877	3.0	68.29764499999999
9838.0	4.0	58.284195999999994	9.375354	43.381631	40.283653	0.902799	0.817865	0.70457	0.599887	14.419664000000001	4.0	43.099613	18.22099	6.0	0.012104	4.794493	5.0	71.794962	14.677488	4.0	45.710588	29.252519	6.0	0.011271	4.3521730000000005	6.0	90.41115	0.765413	2.0	9.339185	9.189414999999999	4.0	84.670417
1065.0	4.0	1.656723	12.063127	13.364612	61.425017000000004	0.6492180000000001	0.47008199999999994	0.569221	0.132704	12.126991	4.0	89.60516199999999	18.466410999999997	4.0	0.040305	1.075129	3.0	5.381035	15.222745999999999	6.0	11.823825999999999	51.117721	1.0	0.013324	0.458136	5.0	63.892348999999996	5.038988	1.0	74.591262	12.251487	4.0	91.702957
1350.0	4.0	45.290075	7.757811	6.0107349999999995	93.30226400000001	0.234802	0.7425579999999999	0.837268	0.319048	21.00976	2.0	94.26296500000001	7.090666000000001	2.0	0.01379	9.03598	4.0	85.37187	17.124199	6.0	6.156967	12.237484	4.0	0.051438	4.428513	6.0	25.852738000000002	0.092984	4.0	82.977652	14.624187	3.0	9.044843
3169.0	4.0	31.017396	5.149825	34.342240999999994	42.158646000000005	0.5139090000000001	0.216319	0.7188220000000001	0.373101	25.088268	2.0	95.614642	22.905922	5.0	0.022668	13.607332000000001	4.0	84.200538	12.300879	1.0	85.82686600000001	74.07018599999999	3.0	0.013546	4.470038	3.0	82.16834899999999	0.277914	6.0	48.388221	13.691046	2.0	40.640177
4888.0	4.0	44.449368	3.179708	22.377579	47.653513000000004	0.659144	0.85141	0.8504780000000001	0.451245	1.2308290000000002	3.0	4.676711	9.001619999999999	1.0	0.02387	18.085282	6.0	46.021003	20.703518	4.0	99.93871	65.783392	6.0	0.021256	2.491683	6.0	82.00938000000001	3.127629	3.0	4.957611	10.846784	2.0	41.63713
6629.0	4.0	39.012475	8.747448	18.18875	92.449175	0.386954	0.499312	0.26066500000000004	0.540588	24.21398	2.0	65.152673	14.667173000000002	3.0	0.022069	9.358486	4.0	26.754776	24.776035999999998	2.0	35.911072999999995	24.301176	3.0	0.290078	4.907171	6.0	88.69411600000001	0.125081	4.0	16.728364000000003	24.9877	3.0	68.29764499999999
9838.0	4.0	58.284195999999994	9.375354	43.381631	40.283653	0.902799	0.817865	0.70457	0.599887	14.419664000000001	4.0	43.099613	18.22099	6.0	0.012104	4.794493	5.0	71.794962	14.677488	4.0	45.710588	29.252519	6.0	0.011271	4.3521730000000005	6.0	90.41115	0.765413	2.0	9.339185	9.189414999999999	4.0	84.670417
