15.0	1.0	54.1744	58.21694399999999	99.584305	15.640784	0.95831	0.38564499999999996	0.395038	0.9338930000000001	0.5667399999999999	4.0	44.088928	14.113826000000001	3.0	0.01288	1.13327	3.0	12.902961	2.418205	5.0	94.54023000000001	2.424311	4.0	3.1847220000000003	2.583639	5.0	9.669761	20.170054999999998	1.0	1.873048	13.119517000000002	3.0	20.380539000000002	13.647996	6.0	77.722089
68.0	1.0	3.940461	26.109188	85.076492	39.413969	0.44434399999999996	0.307838	0.537542	0.343456	8.490961	5.0	64.39967299999999	10.299512	4.0	0.046377999999999996	3.554089	5.0	11.657557	5.863442	2.0	1.4761540000000002	8.675047	1.0	54.065728	5.04964	3.0	23.01334	11.380866000000001	4.0	20.411451	12.192546	5.0	5.427828	8.252458	2.0	13.78204
165.0	1.0	47.011309000000004	76.403026	47.848082	57.51545600000001	0.12853599999999998	0.49541499999999994	0.169165	0.6139899999999999	15.319722	3.0	11.923196	25.056778	2.0	0.022798	4.212107	1.0	94.03794599999999	4.782413	2.0	21.517805	1.066414	1.0	10.900442	21.783838	1.0	25.198806	15.29141	2.0	44.595328	10.55006	1.0	83.276235	0.8436170000000001	1.0	22.869996
453.0	1.0	6.614453999999999	91.508798	95.109794	77.073176	0.387374	0.11156700000000001	0.9767809999999999	0.127313	18.257114	5.0	79.340808	21.8665	1.0	0.010023	5.389094999999999	6.0	67.3356	3.6400910000000004	2.0	65.158365	0.5535760000000001	3.0	79.648356	2.159067	1.0	51.137840000000004	1.6617849999999998	1.0	14.174488	2.244478	2.0	1.8996240000000002	22.379695	1.0	66.143121
852.0	1.0	18.29591	97.299433	70.27529100000001	27.552518	0.143457	0.275935	0.646676	0.297245	6.044053	4.0	32.052848	12.910339	2.0	0.03587	4.615193	4.0	85.546103	3.955533	5.0	96.243934	1.593969	5.0	3.1346119999999997	21.561038	6.0	80.754424	7.429978	5.0	18.801349	14.27409	4.0	1.107883	0.435175	4.0	35.486928000000006
1202.0	1.0	50.158604	89.01694599999999	57.889941	96.193354	0.43454899999999996	0.857468	0.21511599999999997	0.444695	5.341297	1.0	43.44095	8.061753999999999	1.0	0.023566	5.388142	3.0	83.156649	3.272659	6.0	1.037253	3.125152	6.0	46.7085	13.833295999999999	5.0	18.197978	13.153062	2.0	44.010103	0.307183	5.0	85.752398	2.654098	1.0	43.602594
1280.0	1.0	86.54701999999999	93.150195	75.61543499999999	97.545164	0.588274	0.270789	0.769356	0.39582	18.757886	6.0	6.1696919999999995	15.99901	1.0	0.012694	3.224175	5.0	2.032445	3.876263	2.0	24.072401	0.5140239999999999	6.0	8.009441	11.194628999999999	1.0	1.353391	13.835562	6.0	14.239248000000002	22.073164000000002	2.0	3.214439	20.190981	3.0	17.549106
1502.0	1.0	69.858822	65.412072	67.117688	91.256011	0.486799	0.609436	0.70048	0.231936	2.918925	1.0	15.465187	20.851654	5.0	0.015537	0.273527	1.0	41.232707	5.769908999999999	6.0	6.612647	7.564405000000001	1.0	92.613424	5.794876	1.0	63.80846999999999	2.966899	6.0	90.100844	4.375845	1.0	98.997346	15.407116	1.0	56.563781999999996
1839.0	1.0	33.62997	51.183828000000005	93.470277	73.03913299999999	0.597641	0.8282450000000001	0.164964	0.447849	13.392348000000002	6.0	61.813128000000006	0.42101400000000005	5.0	0.034694	1.742841	6.0	31.714696999999997	5.998981	1.0	3.0102900000000004	1.015754	4.0	45.254629	3.591047	1.0	51.209561	6.899303	2.0	43.130688	7.896889	2.0	53.839794	2.754029	6.0	64.650021
1850.0	1.0	41.474073	84.285282	55.06426999999999	93.272343	0.9939129999999999	0.528828	0.793238	0.245401	13.645087	4.0	78.678188	7.738857	1.0	0.010628	3.175987	4.0	97.319168	5.5484279999999995	3.0	20.236956	1.341567	5.0	1.2302	14.639736	1.0	52.275352000000005	1.62805	3.0	56.893795	0.810336	1.0	19.995407	6.597277	3.0	60.42397
