2.0	2.0	2.359089	68.864034	49.982341999999996	53.232749	0.288198	0.17694000000000001	0.904042	0.858925	15.245989000000002	3.0	69.821308	0.302966	1.0	0.024136	3.767464	3.0	84.87469300000001	5.77254	2.0	28.003821000000002	9.452078	5.0	23.597331	21.141866	1.0	57.119059	15.044685000000001	2.0	40.157751	13.112093	2.0	44.492239	2.703201	5.0	3.831457
4.0	2.0	2.9031029999999998	4.596939	71.029661	85.96109200000001	0.344097	0.9143020000000001	0.9791799999999999	0.501197	19.714703	2.0	86.691109	4.061922	6.0	0.014369	2.017152	1.0	3.6984449999999995	4.035448000000001	1.0	22.003664999999998	6.062787	2.0	17.586301000000002	23.946308	4.0	52.029435	3.958253	2.0	81.724755	23.88556	5.0	75.662123	14.751354000000001	2.0	20.511894
23.0	2.0	8.215238000000001	80.79934399999999	26.560041	50.794625	0.6283529999999999	0.8966850000000001	0.9497329999999999	0.564079	22.57602	5.0	70.042412	22.188660000000002	4.0	0.118272	6.080831	6.0	25.667999	1.470552	6.0	89.632051	1.28004	1.0	69.126657	10.928069	5.0	95.087887	13.039966	4.0	72.991813	12.083766	6.0	3.349022	0.43285799999999997	2.0	51.396066999999995
42.0	2.0	3.8911230000000003	17.622336999999998	71.01767099999999	34.060559000000005	0.9407190000000001	0.8460799999999999	0.255079	0.7197680000000001	4.047969	6.0	18.846362	3.321507	3.0	0.013659000000000001	2.506306	3.0	97.406335	4.759602	2.0	7.898264	19.733542	4.0	32.319707	11.560906	2.0	54.646961	20.931661	2.0	43.225956	0.550986	5.0	15.113178	10.335585	4.0	61.768212
77.0	2.0	11.414457	2.395049	63.656587	82.37241800000001	0.49981099999999995	0.5279729999999999	0.384411	0.23362199999999997	23.167181	3.0	11.571314	17.640091	3.0	0.020814	3.6813839999999995	2.0	16.588938	6.109547	5.0	10.744985	14.679823	1.0	23.610506	3.876612	3.0	62.134308999999995	16.131394	6.0	86.449541	11.789899	2.0	2.516582	19.690904999999997	1.0	31.252056
91.0	2.0	7.895995	15.020023000000002	15.062525	33.414495	0.28688800000000003	0.586482	0.686685	0.6056010000000001	15.114416	3.0	43.202128	20.974966000000002	4.0	0.010592	5.642976999999999	2.0	32.845658	2.314504	3.0	77.080252	14.055710999999999	6.0	86.00154599999999	19.404781	4.0	57.30862	8.373435	6.0	62.109331000000005	2.2372419999999997	1.0	60.53298100000001	2.981407	4.0	47.102687
95.0	2.0	25.647922	12.821375999999999	23.526132	54.858188	0.922064	0.727982	0.721275	0.869452	2.074229	2.0	71.56511400000001	23.173932	4.0	0.027854000000000004	0.603767	6.0	24.756165	5.059954	5.0	61.073519999999995	17.174526999999998	6.0	45.421238	24.446164000000003	4.0	30.978517	8.211847	6.0	13.400576999999998	9.183676	3.0	97.175076	14.151032	4.0	83.651425
111.0	2.0	42.955643	4.440403	40.758563	31.44965	0.328751	0.45717700000000006	0.283007	0.220065	16.259493	5.0	54.325938	3.231452	3.0	0.04802	2.659475	5.0	70.752291	0.696325	1.0	2.262968	16.257151	3.0	4.032197	2.720389	5.0	73.341895	9.664639999999999	4.0	34.691778	7.948392999999999	4.0	88.023176	0.40399	2.0	50.045789
130.0	2.0	18.848674	10.031386	73.141412	51.110481	0.2234	0.630687	0.24928499999999998	0.606087	12.237392999999999	5.0	96.51961700000001	5.740589	4.0	0.014008000000000001	1.420441	1.0	55.570891	4.314435	1.0	70.195038	18.257139000000002	1.0	41.778496000000004	6.392149	4.0	72.831561	8.923351	3.0	55.516116000000004	21.866512	6.0	79.160279	19.679610999999998	5.0	91.318461
172.0	2.0	60.733263	6.307322	99.864152	68.022635	0.8207840000000001	0.441371	0.809866	0.931192	21.629315	1.0	6.0440879999999995	11.124416	6.0	0.011708	4.570633	1.0	86.505752	4.083891	4.0	6.332887	21.866406	6.0	83.134336	16.899248	2.0	22.861906	18.788338	4.0	84.151678	22.722997	3.0	11.297661	7.418539	3.0	85.056084
