14	4	-3.151284	-3.150554	-3.146545	-2.639358	2.856339	6.921987	-0.663249	1.242640	3.341087	6.971956	-1.059353	1.960048	3.039805	6.956047	-0.991671	1.484336
15	4	1.141023	6.265534	5.812803	1.978081	1.137572	6.292386	5.790053	1.955399	-4.422621	-5.456112	-3.946865	-4.105202	2.061927	6.793546	1.078246	6.217483
17	4	3.415096	7.682908	-0.748589	6.003572	3.432345	7.682424	1.056798	6.638648	3.435454	7.682490	0.921032	6.602230	3.341621	7.682746	-0.612233	5.470838
21	4	3.293872	6.737520	0.749093	7.282961	3.211525	6.661892	2.919852	7.129382	3.294884	6.739590	0.617575	7.239940	0.550992	6.564067	3.472381	2.221984
33	4	0.231378	0.143627	-3.282975	-3.359572	3.694302	5.951270	-0.982635	4.963252	-1.474139	-1.769312	-4.697154	-3.360296	3.751319	5.951281	4.649009	7.237396
35	4	-4.808966	-5.469573	-2.156764	-3.827372	3.737744	5.020199	1.028515	4.440434	3.752752	5.006335	2.687408	5.837033	3.805952	5.030400	1.444413	5.462484
91	4	3.258188	5.020458	0.690053	5.258938	3.250495	5.019927	1.728845	4.390499	3.258116	5.020590	0.502299	5.076376	3.258168	5.020544	0.568544	5.147677
99	4	3.400722	7.637429	-2.322345	3.028720	3.561463	7.595665	-0.348865	4.860433	3.558814	7.647771	-1.759527	3.679198	-3.981514	-1.908540	-5.874101	-3.271776
115	4	3.795040	6.799587	7.199716	1.133114	4.154434	6.881148	0.681617	4.597784	4.154311	6.881088	1.085183	5.130664	4.151521	6.880962	3.510162	5.603371
128	4	-0.608701	-3.145090	-3.383212	-5.011641	1.930313	6.252947	3.935056	7.009430	1.389014	5.909668	0.287458	-2.338954	1.389046	5.909695	6.695803	1.291239
131	4	-3.698131	-1.867090	2.754859	0.542263	1.699057	5.714153	-0.403367	4.955582	-4.069370	-1.867098	0.818140	-0.002842	0.096128	-1.448886	-0.749982	4.032505
144	4	-3.467034	-3.532546	-7.012169	-4.031774	3.078247	7.436804	1.122776	5.294969	3.077760	7.441793	0.279805	4.936255	3.078209	7.438860	0.883758	5.230658
162	4	-0.285652	-4.381144	-4.101832	-3.210680	2.948003	6.313707	6.899952	0.547881	3.032268	6.354877	-3.465645	5.126897	-0.285639	-4.381143	2.345124	0.547881
163	4	-0.251461	9.244324	-2.633786	-5.119050	2.250680	9.244332	1.070779	3.866464	-6.782804	-1.201770	-7.486712	-5.129389	0.800951	9.244332	2.953083	0.064442
